node,taxonomy_tips,backbone_tips,simulated_tips,backbone_monophyletic,simulated_monophyletic,backbone_birth,simulated_birth,backbone_death,simulated_death,warnings
CulexNicaromyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexOculeomyia,19,2,19,True,True,0.166729725222924,0.23961528847918084,0.0,0.1312883759811438,
CulexPhenacomyia,3,1,3,True,True,0.001000000001,0.2062010365903022,1.0000000010000002e-12,0.0,
CulexPhytotelmatomyia,4,1,4,True,True,0.001000000001,0.38256838590571013,1.0000000010000002e-12,0.23881779887419782,
CulexSirivanakarnius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexTinolestes,3,0,3,False,True,,0.6447895073999245,,0.5854073857851743,
Culexsubgenusuncertain,7,0,7,False,True,,0.37503713892198476,,0.0,
Deinocerites,18,2,18,True,True,0.13933839068577145,0.22356605552152897,0.0,0.06328940881124792,
DeinoceritesDeinocerites,18,2,18,True,True,0.13933839068577145,0.22356605552152897,0.0,0.06328940881124792,
Galindomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
GalindomyiaGalindomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
Lutzia,8,1,8,True,True,0.001000000001,0.17763640468133843,1.0000000010000002e-12,0.07599109063918112,
LutziaInsulalutzia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
LutziaLutzia,2,0,2,False,True,,0.7826990437367808,,0.0,
LutziaMetalutzia,5,1,5,True,True,0.001000000001,0.187150241880251,1.0000000010000002e-12,0.0,
Culisetini,37,9,37,True,True,0.05575950714423766,0.08176488592365547,0.023705316740500592,0.053619160308243596,
Culiseta,37,9,37,True,True,0.05575950714423766,0.08176488592365547,0.023705316740500592,0.053619160308243596,
CulisetaAllotheobaldia,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
CulisetaAustrotheobaldia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulisetaClimacura,5,1,5,True,True,0.001000000001,0.03599207630198936,1.0000000010000002e-12,0.0,
CulisetaCulicella,14,,,False,False,,,,,
CulisetaCuliseta,12,4,12,True,True,0.08227001667120179,0.055085836938859795,0.0,0.0,
ZeugnomyiaZeugnomyia,4,0,4,False,True,,0.13832182512796257,,0.0,
Culicini,797,49,797,True,True,0.39965012412474227,1.0000000282819324,0.33600250285019745,1.0000000272819323,
Culex,770,,,False,False,,,,,
CulexAcalleomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAcallyntrum,8,0,8,False,True,,1.0727195916792942,,0.646815581200621,
CulisetaNeotheobaldia,2,0,2,False,True,,0.028256282001156867,,0.0,
CulisetaTheomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
Culisetasubgenusuncertain,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
Ficalbiini,53,0,,False,False,,,,,
Ficalbia,8,0,8,False,True,,0.5444492651835279,,0.0,
FicalbiaFicalbia,8,0,8,False,True,,0.5444492651835279,,0.0,
Mimomyia,45,0,45,False,True,,1.0000000282819324,,1.0000000272819323,
MimomyiaMimomyia,45,0,45,False,True,,1.0000000282819324,,1.0000000272819323,
Hodgesiini,11,0,11,False,True,,0.428952836126287,,0.17494218814917759,
Hodgesia,11,0,11,False,True,,0.428952836126287,,0.17494218814917759,
HodgesiaHodgesia,11,0,11,False,True,,0.428952836126287,,0.17494218814917759,
Mansoniini,82,7,82,True,True,0.047781612412408525,0.23352124226017187,0.0024629452562543626,0.21957377037253756,
Coquillettidia,57,3,57,True,True,0.09006366356037453,0.21330054451633484,0.0,0.1949947767754662,
CoquillettidiaAustromansonia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CoquillettidiaCoquillettidia,43,3,43,True,True,0.08177265216858794,0.2535195135354306,0.0,0.21994519845388305,
CoquillettidiaRhynchotaenia,13,0,13,False,True,,0.17120246610001164,,0.0009538011546175966,
Mansonia,25,4,25,True,True,0.03402106974320202,0.1399001456468432,0.0,0.13515348094999705,
MansoniaMansonia,15,3,15,True,True,0.04165307075022756,0.08070818259204336,0.0,0.07182621962679508,
MansoniaMansonioides,10,1,10,True,True,0.001000000001,0.24986951194563545,1.0000000010000002e-12,0.15968872641890475,
Orthopodomyiini ,36,2,36,True,True,0.1914057543575703,0.307340015257217,0.0,0.30721406863555384,
Johnbelkinia,3,0,3,False,True,,1.3152198373505053,,0.0,
JohnbelkiniaJohnbelkinia,3,0,3,False,True,,1.3152198373505053,,0.0,
Kimia,5,0,5,False,True,,0.44370762699461624,,0.0,
KimiaKimia,5,0,5,False,True,,0.44370762699461624,,0.0,
Limatus,9,1,9,True,True,0.001000000001,0.1450004728015328,1.0000000010000002e-12,0.0,
LimatusLimatus,9,1,9,True,True,0.001000000001,0.1450004728015328,1.0000000010000002e-12,0.0,
Malaya,12,0,12,False,True,,0.7603010736658387,,0.35580022044824194,
MalayaMalaya,12,0,12,False,True,,0.7603010736658387,,0.35580022044824194,
Maorigoeldia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
MaorigoeldiaMaorigoeldia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
Onirion,7,0,7,False,True,,0.3806908037797917,,0.0,
OnirionOnirion,7,0,7,False,True,,0.3806908037797917,,0.0,
Runchomyia,8,0,8,False,True,,0.6276687175694909,,0.0,
RunchomyiaRunchomyia,8,0,8,False,True,,0.6276687175694909,,0.0,
Sabethes,41,2,41,True,True,0.09004955976557925,0.15298048509106613,0.0,0.055963152932320924,
Orthopodomyia,36,2,36,True,True,0.1914057543575703,0.307340015257217,0.0,0.30721406863555384,
OrthopodomyiaOrthopodomyia,36,2,36,True,True,0.1914057543575703,0.307340015257217,0.0,0.30721406863555384,
Sabethini,433,10,433,True,True,0.20343975642479967,0.40488001935475976,0.13727498434879737,0.3250444405769876,
Isostomyia,4,0,4,False,True,,1.7451134545087406,,0.0,
IsostomyiaIsostomyia,4,0,4,False,True,,1.7451134545087406,,0.0,
SabethesSabethes,41,2,41,True,True,0.09004955976557925,0.15298048509106613,0.0,0.055963152932320924,
Shannoniana,3,0,3,False,True,,0.2983449169682768,,0.08381075896707789,
ShannonianaShannoniana,3,0,3,False,True,,0.2983449169682768,,0.08381075896707789,
Topomyia,65,0,65,False,True,,0.5945842009355123,,0.23199356316945255,
TopomyiaTopomyia,65,0,65,False,True,,0.5945842009355123,,0.23199356316945255,
Trichoprosopon,13,1,13,True,True,0.001000000001,0.23691621662960774,1.0000000010000002e-12,0.03191214778438847,
TrichoprosoponTrichoprosopon,13,1,13,True,True,0.001000000001,0.23691621662960774,1.0000000010000002e-12,0.03191214778438847,
Tripteroides,122,3,122,True,True,0.0982640578183516,0.3161346542483875,0.0,0.23433290426631687,
TripteroidesPolylepidomyia,19,1,19,True,True,0.001000000001,0.137226925254669,1.0000000010000002e-12,0.06081813567997373,
TripteroidesRachionotomyia,14,1,14,True,True,0.001000000001,0.1274818480461924,1.0000000010000002e-12,0.0,
WyeomyiaCaenomyiella,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
WyeomyiaCruzmyia,4,0,4,False,True,,0.3355305173753039,,0.3318278637267936,
WyeomyiaDecamyia,3,0,3,False,True,,0.4862689618919252,,0.0,
WyeomyiaDendromyia,6,0,6,False,True,,0.7024652125094264,,0.0,
WyeomyiaDodecamyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
TripteroidesRachisoura,28,1,28,True,True,0.001000000001,0.238289490211752,1.0000000010000002e-12,0.19017537823504085,
TripteroidesTricholeptomyia,9,0,9,False,True,,0.3675615433067405,,0.3433804538790675,
TripteroidesTripteroides,52,0,52,False,True,,0.4154553170625122,,0.16583843361573145,
Wyeomyia,140,3,140,True,True,0.1725588520391942,0.48523567920364086,0.0,0.3363790576532844,
WyeomyiaAntunesmyia,3,0,3,False,True,,0.13242252493034473,,0.0,
WyeomyiaExallomyia,3,0,3,False,True,,0.39619982546283794,,0.0,
WyeomyiaHystatomyia,9,0,9,False,True,,0.40142288125884784,,0.0,
WyeomyiaMenolepis,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
WyeomyiaMiamyia,7,0,7,False,True,,0.5193168255389259,,0.28160718329524487,
WyeomyiaNunezia,3,0,3,False,True,,0.1969570835693126,,0.0,
WyeomyiaPhoniomyia,22,0,22,False,True,,0.3463648714756305,,0.01639286191469437,
WyeomyiaProsopolepis,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
WyeomyiaSpilonympha,7,0,7,False,True,,0.3438670304880114,,0.0,
WyeomyiaTriamyia,2,0,2,False,True,,0.1458593563020472,,0.0,
WyeomyiaWyeomyia,35,3,35,True,True,0.11154925701039844,0.29729684261884065,0.0,0.21941108889147493,
WyeomyiaZinzala,2,0,2,False,True,,0.8739787148744911,,0.0,
Wyeomyiasubgenusuncertain,30,0,30,False,True,,0.6474226120474872,,0.3292715219136948,
Toxorhynchitini,90,4,90,True,True,1.0000000282819324,0.44837007492336556,1.0000000272819323,0.39708027662842865,
Toxorhynchites,90,4,90,True,True,1.0000000282819324,0.44837007492336556,1.0000000272819323,0.39708027662842865,
ToxorhynchitesAfrorhynchus,19,0,19,False,True,,0.6266082663986657,,0.0009743949210181503,
UranotaeniaPseudoficalbia,150,0,150,False,True,,0.5801851377672328,,0.3906514991094601,
UranotaeniaUranotaenia,121,3,121,True,True,0.09793728586798428,0.352362815038744,0.0,0.30550101559307674,
ToxorhynchitesAnkylorhynchus,4,0,4,False,True,,0.47079769941413646,,0.0,
ToxorhynchitesLynchiella,17,3,17,True,True,0.19636517253255484,0.26361356411939446,0.02735998373994323,0.24422933229273203,
ToxorhynchitesToxorhynchites,50,1,50,True,True,0.001000000001,0.30496729154656416,1.0000000010000002e-12,0.23067808819202018,
Uranotaeniini,271,3,271,True,True,0.18683803376993063,0.5108498278995127,0.08339735516834232,0.4495665402256101,
Uranotaenia,271,3,271,True,True,0.18683803376993063,0.5108498278995127,0.08339735516834232,0.4495665402256101,
