node,taxonomy_tips,backbone_tips,simulated_tips,backbone_monophyletic,simulated_monophyletic,backbone_birth,simulated_birth,backbone_death,simulated_death,warnings
CulexLophoceraomyia,112,2,112,True,True,0.24777926769838235,0.2875357186210278,0.0,0.14708964637545902,
CulexMaillotia,9,0,9,False,True,,0.6128927793918414,,0.06969447195607358,
CulexMelanoconion,160,,,False,False,,,,,
CulexPhenacomyia,3,1,3,True,True,0.001000000001,0.09128044074817891,1.0000000010000002e-12,0.0,
CulexPhytotelmatomyia,4,1,4,True,True,0.001000000001,1.0000000282819324,1.0000000010000002e-12,1.0000000272819323,
CulexSirivanakarnius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexTinolestes,3,0,3,False,True,,0.47263877045822866,,0.0,
Culexsubgenusuncertain,7,0,7,False,True,,0.7667409419295247,,0.7662040477981251,
Deinocerites,18,2,18,True,True,0.13933839068577145,0.4679157124122823,0.0,0.4097025119020061,
DeinoceritesDeinocerites,18,2,18,True,True,0.13933839068577145,0.4679157124122823,0.0,0.4097025119020061,
Galindomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
GalindomyiaGalindomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
Lutzia,8,1,8,True,True,0.001000000001,0.08682412886610363,1.0000000010000002e-12,0.05515801696283132,
LutziaInsulalutzia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
LutziaLutzia,2,0,2,False,True,,0.5895914018935883,,0.0,
LutziaMetalutzia,5,1,5,True,True,0.001000000001,0.2439928362195678,1.0000000010000002e-12,0.24392443078089307,
Culisetini,37,9,37,True,True,0.05575950714423766,0.17294924843922643,0.023705316740500592,0.1646381142227399,
Culiseta,37,9,37,True,True,0.05575950714423766,0.17294924843922643,0.023705316740500592,0.1646381142227399,
CulisetaAllotheobaldia,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
CulisetaAustrotheobaldia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulisetaClimacura,5,1,5,True,True,0.001000000001,0.049380614433896304,1.0000000010000002e-12,0.0,
CulisetaCulicella,14,,,False,False,,,,,
CulisetaCuliseta,12,4,12,True,True,0.08227001667120179,0.1670820270092904,0.0,0.11745549339735313,
ZeugnomyiaZeugnomyia,4,0,4,False,True,,0.27740001966008976,,0.0,
Culicini,797,49,797,True,True,0.39965012412474227,1.0000000282819324,0.33600250285019745,1.0000000272819323,
Culex,770,,,False,False,,,,,
CulexAcalleomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAcallyntrum,8,0,8,False,True,,1.0000000282819324,,1.0000000272819323,
CulisetaNeotheobaldia,2,0,2,False,True,,0.1276837002538062,,0.0,
CulisetaTheomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
Culisetasubgenusuncertain,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
Ficalbiini,53,0,,False,False,,,,,
Ficalbia,8,0,8,False,True,,0.3580520442740471,,0.2723213393980513,
FicalbiaFicalbia,8,0,8,False,True,,0.3580520442740471,,0.2723213393980513,
Mimomyia,45,0,45,False,True,,0.5001046722057048,,0.11644492062197542,
MimomyiaMimomyia,45,0,45,False,True,,0.5001046722057048,,0.11644492062197542,
Hodgesiini,11,0,11,False,True,,0.5247354611279762,,0.1990585561992255,
Hodgesia,11,0,11,False,True,,0.5247354611279762,,0.1990585561992255,
HodgesiaHodgesia,11,0,11,False,True,,0.5247354611279762,,0.1990585561992255,
Mansoniini,82,7,82,True,True,0.047781612412408525,0.24496567232427482,0.0024629452562543626,0.22897562652612136,
Coquillettidia,57,3,57,True,True,0.09006366356037453,0.2633446065324225,0.0,0.24193449909822032,
CoquillettidiaAustromansonia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CoquillettidiaCoquillettidia,43,3,43,True,True,0.08177265216858794,0.17779789959591447,0.0,0.1123634241123585,
CoquillettidiaRhynchotaenia,13,0,13,False,True,,0.5368980575925193,,0.0,
Mansonia,25,4,25,True,True,0.03402106974320202,0.17625206177808214,0.0,0.1754426579682908,
MansoniaMansonia,15,3,15,True,True,0.04165307075022756,0.1553527821970703,0.0,0.15009039783033773,
MansoniaMansonioides,10,1,10,True,True,0.001000000001,0.16398302989487726,1.0000000010000002e-12,0.1597497576091641,
Orthopodomyiini ,36,2,36,True,True,0.1914057543575703,0.1372233689704946,0.0,0.06221960538472003,
Johnbelkinia,3,0,3,False,True,,0.505632117117819,,0.0,
JohnbelkiniaJohnbelkinia,3,0,3,False,True,,0.505632117117819,,0.0,
Kimia,5,0,5,False,True,,0.7972505755660813,,0.0,
KimiaKimia,5,0,5,False,True,,0.7972505755660813,,0.0,
Limatus,9,1,9,True,True,0.001000000001,0.15079934603689701,1.0000000010000002e-12,0.15079920022867938,
LimatusLimatus,9,1,9,True,True,0.001000000001,0.15079934603689701,1.0000000010000002e-12,0.15079920022867938,
Malaya,12,0,12,False,True,,0.6015158252736921,,0.46954423312502325,
MalayaMalaya,12,0,12,False,True,,0.6015158252736921,,0.46954423312502325,
Maorigoeldia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
MaorigoeldiaMaorigoeldia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
Orthopodomyia,36,2,36,True,True,0.1914057543575703,0.1372233689704946,0.0,0.06221960538472003,
OrthopodomyiaOrthopodomyia,36,2,36,True,True,0.1914057543575703,0.1372233689704946,0.0,0.06221960538472003,
Sabethini,433,10,433,True,True,0.20343975642479967,0.43538256070421777,0.13727498434879737,0.3772012985994742,
Isostomyia,4,0,4,False,True,,0.40698998840244494,,0.4053771254707135,
IsostomyiaIsostomyia,4,0,4,False,True,,0.40698998840244494,,0.4053771254707135,
Onirion,7,0,7,False,True,,0.9728164289697796,,0.0,
OnirionOnirion,7,0,7,False,True,,0.9728164289697796,,0.0,
Runchomyia,8,0,8,False,True,,0.2250748336975405,,0.0,
RunchomyiaRunchomyia,8,0,8,False,True,,0.2250748336975405,,0.0,
Sabethes,41,2,41,True,True,0.09004955976557925,0.28235089606275887,0.0,0.24535540983190568,
SabethesSabethes,41,2,41,True,True,0.09004955976557925,0.28235089606275887,0.0,0.24535540983190568,
Shannoniana,3,0,3,False,True,,0.22627739836944222,,0.0,
ShannonianaShannoniana,3,0,3,False,True,,0.22627739836944222,,0.0,
Topomyia,65,0,65,False,True,,0.5936919664059448,,0.4649756809112174,
TopomyiaTopomyia,65,0,65,False,True,,0.5936919664059448,,0.4649756809112174,
Trichoprosopon,13,1,13,True,True,0.001000000001,0.16008066639557042,1.0000000010000002e-12,0.08069219659570076,
TrichoprosoponTrichoprosopon,13,1,13,True,True,0.001000000001,0.16008066639557042,1.0000000010000002e-12,0.08069219659570076,
Tripteroides,122,3,122,True,True,0.0982640578183516,0.42043377010567534,0.0,0.35713713995036434,
TripteroidesPolylepidomyia,19,1,19,True,True,0.001000000001,0.2110306119931413,1.0000000010000002e-12,0.0987571712431586,
TripteroidesRachionotomyia,14,1,14,True,True,0.001000000001,0.32514948057512827,1.0000000010000002e-12,0.3251293121494313,
WyeomyiaCaenomyiella,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
WyeomyiaCruzmyia,4,0,4,False,True,,0.23024200077163912,,0.0,
WyeomyiaDecamyia,3,0,3,False,True,,0.34245951399882063,,0.0,
WyeomyiaDendromyia,6,0,6,False,True,,0.16335278936082168,,0.0,
WyeomyiaDodecamyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
TripteroidesRachisoura,28,1,28,True,True,0.001000000001,0.301405897231627,1.0000000010000002e-12,0.26353430479388307,
TripteroidesTricholeptomyia,9,0,9,False,True,,0.2567100939282332,,0.0128991022124358,
TripteroidesTripteroides,52,0,52,False,True,,0.4435984444506039,,0.18343132019209601,
Wyeomyia,140,3,140,True,True,0.1725588520391942,0.3729053294417804,0.0,0.29700872215180335,
WyeomyiaAntunesmyia,3,0,3,False,True,,0.33660188444370115,,0.0,
WyeomyiaExallomyia,3,0,3,False,True,,0.3203855159275382,,0.0,
WyeomyiaHystatomyia,9,0,9,False,True,,0.6515701136917288,,0.0,
WyeomyiaMenolepis,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
WyeomyiaMiamyia,7,0,7,False,True,,0.31882643774962854,,0.16449137796746846,
WyeomyiaNunezia,3,0,3,False,True,,0.20193727609527187,,0.0,
WyeomyiaPhoniomyia,22,0,22,False,True,,0.4341721761702381,,0.0,
WyeomyiaProsopolepis,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
WyeomyiaSpilonympha,7,0,7,False,True,,0.26096553140222956,,0.0,
WyeomyiaTriamyia,2,0,2,False,True,,0.5580860445337282,,0.0,
WyeomyiaWyeomyia,35,3,35,True,True,0.11154925701039844,0.11275186811146468,0.0,0.04001116907208049,
WyeomyiaZinzala,2,0,2,False,True,,0.4549108861195625,,0.0,
Wyeomyiasubgenusuncertain,30,0,30,False,True,,0.31028319667183896,,0.0,
Toxorhynchitini,90,4,90,True,True,1.0000000282819324,0.35159264070443164,1.0000000272819323,0.304203577681565,
Toxorhynchites,90,4,90,True,True,1.0000000282819324,0.35159264070443164,1.0000000272819323,0.304203577681565,
ToxorhynchitesAfrorhynchus,19,0,19,False,True,,0.5281341796237162,,0.5279841704074666,
UranotaeniaPseudoficalbia,150,0,150,False,True,,0.6488106691102101,,0.5196370384374019,
UranotaeniaUranotaenia,121,3,121,True,True,0.09793728586798428,0.23831859214995463,0.0,0.14715568112512842,
ToxorhynchitesAnkylorhynchus,4,0,4,False,True,,1.6935081943455725,,0.0,
ToxorhynchitesLynchiella,17,3,17,True,True,0.19636517253255484,1.0000000282819324,0.02735998373994323,1.0000000272819323,
ToxorhynchitesToxorhynchites,50,1,50,True,True,0.001000000001,0.2428010248700168,1.0000000010000002e-12,0.18761640551944408,
Uranotaeniini,271,3,271,True,True,0.18683803376993063,0.4439705770158969,0.08339735516834232,0.3631671057544057,
Uranotaenia,271,3,271,True,True,0.18683803376993063,0.4439705770158969,0.08339735516834232,0.3631671057544057,
