node,taxonomy_tips,backbone_tips,simulated_tips,backbone_monophyletic,simulated_monophyletic,backbone_birth,simulated_birth,backbone_death,simulated_death,warnings
CulexMaillotia,9,0,9,False,True,,1.0000000282819324,,1.0000000272819323,
CulexMelanoconion,160,,,False,False,,,,,
CulexPhenacomyia,3,1,3,True,True,0.001000000001,0.04739957434512388,1.0000000010000002e-12,0.014457858329269232,
CulexPhytotelmatomyia,4,1,4,True,True,0.001000000001,1.0000000282819324,1.0000000010000002e-12,1.0000000272819323,
CulexSirivanakarnius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexTinolestes,3,0,3,False,True,,0.2612973248037837,,0.0,
Culexsubgenusuncertain,7,0,7,False,True,,1.0000000282819324,,1.0000000272819323,
Deinocerites,18,2,18,True,True,0.13933839068577145,0.23212381503478485,0.0,0.09727538476305334,
DeinoceritesDeinocerites,18,2,18,True,True,0.13933839068577145,0.23212381503478485,0.0,0.09727538476305334,
Galindomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
GalindomyiaGalindomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
Lutzia,8,1,8,True,True,0.001000000001,0.10601864393783512,1.0000000010000002e-12,0.06301969880046711,
LutziaInsulalutzia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
LutziaLutzia,2,0,2,False,True,,0.30829380642072546,,0.0,
LutziaMetalutzia,5,1,5,True,True,0.001000000001,0.13016756604776097,1.0000000010000002e-12,0.13016724545530003,
Culisetini,37,9,37,True,True,0.05575950714423766,0.11941975846553751,0.023705316740500592,0.10551677785095383,
Culiseta,37,9,37,True,True,0.05575950714423766,0.11941975846553751,0.023705316740500592,0.10551677785095383,
CulisetaAllotheobaldia,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
CulisetaAustrotheobaldia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulisetaClimacura,5,1,5,True,True,0.001000000001,0.16506717758322753,1.0000000010000002e-12,0.0,
CulisetaCulicella,14,,,False,False,,,,,
CulisetaCuliseta,12,4,12,True,True,0.08227001667120179,0.1576345001125401,0.0,0.10728379777393533,
ZeugnomyiaZeugnomyia,4,0,4,False,True,,0.5118154782327786,,0.47289021543900905,
Culicini,797,49,797,True,True,0.39965012412474227,1.0000000282819324,0.33600250285019745,1.0000000272819323,
Culex,770,,,False,False,,,,,
CulexAcalleomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAcallyntrum,8,0,8,False,True,,0.20691319442692074,,0.0,
CulisetaNeotheobaldia,2,0,2,False,True,,0.4173176298982394,,0.0,
CulisetaTheomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
Culisetasubgenusuncertain,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
Ficalbiini,53,0,53,False,True,,0.6778952109400825,,0.4424078791290242,
Ficalbia,8,0,8,False,True,,0.8720424879328563,,0.0,
FicalbiaFicalbia,8,0,8,False,True,,0.8720424879328563,,0.0,
Mimomyia,45,0,45,False,True,,0.5873559875578012,,0.3253204942293728,
MimomyiaMimomyia,45,0,45,False,True,,0.5873559875578012,,0.3253204942293728,
Hodgesiini,11,0,11,False,True,,0.3210841770880125,,0.30801980244032623,
Hodgesia,11,0,11,False,True,,0.3210841770880125,,0.30801980244032623,
HodgesiaHodgesia,11,0,11,False,True,,0.3210841770880125,,0.30801980244032623,
Mansoniini,82,7,82,True,True,0.047781612412408525,0.37058731191681693,0.0024629452562543626,0.3649739373886025,
Coquillettidia,57,3,57,True,True,0.09006366356037453,0.3398316444253964,0.0,0.31567509957426304,
CoquillettidiaAustromansonia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CoquillettidiaCoquillettidia,43,3,43,True,True,0.08177265216858794,0.1203568310522395,0.0,0.05164705731378073,
CoquillettidiaRhynchotaenia,13,0,13,False,True,,0.4778408872608897,,0.18013468796469362,
Mansonia,25,4,25,True,True,0.03402106974320202,0.36409612672600394,0.0,0.36409272853433244,
MansoniaMansonia,15,3,15,True,True,0.04165307075022756,0.20166656029567848,0.0,0.20166566457848262,
MansoniaMansonioides,10,1,10,True,True,0.001000000001,1.0000000282819324,1.0000000010000002e-12,1.0000000272819323,
Orthopodomyiini ,36,2,36,True,True,0.1914057543575703,1.0000000282819324,0.0,1.0000000272819323,
Johnbelkinia,3,0,3,False,True,,0.34413226293879473,,0.0,
JohnbelkiniaJohnbelkinia,3,0,3,False,True,,0.34413226293879473,,0.0,
Kimia,5,0,5,False,True,,0.32130900457058753,,0.0,
KimiaKimia,5,0,5,False,True,,0.32130900457058753,,0.0,
Limatus,9,1,9,True,True,0.001000000001,0.20604090788010812,1.0000000010000002e-12,0.2057980475356018,
LimatusLimatus,9,1,9,True,True,0.001000000001,0.20604090788010812,1.0000000010000002e-12,0.2057980475356018,
Malaya,12,0,12,False,True,,0.3130324077493079,,0.0,
MalayaMalaya,12,0,12,False,True,,0.3130324077493079,,0.0,
Maorigoeldia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
MaorigoeldiaMaorigoeldia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
Orthopodomyia,36,2,36,True,True,0.1914057543575703,1.0000000282819324,0.0,1.0000000272819323,
OrthopodomyiaOrthopodomyia,36,2,36,True,True,0.1914057543575703,1.0000000282819324,0.0,1.0000000272819323,
Sabethini,433,10,433,True,True,0.20343975642479967,0.4827468644778939,0.13727498434879737,0.42148242184750245,
Isostomyia,4,0,4,False,True,,0.7078370667924,,0.0,
IsostomyiaIsostomyia,4,0,4,False,True,,0.7078370667924,,0.0,
Onirion,7,0,7,False,True,,0.496489214652226,,0.068279517328017,
OnirionOnirion,7,0,7,False,True,,0.496489214652226,,0.068279517328017,
Runchomyia,8,0,8,False,True,,0.24543167240373012,,0.0572405351083637,
RunchomyiaRunchomyia,8,0,8,False,True,,0.24543167240373012,,0.0572405351083637,
Sabethes,41,2,41,True,True,0.09004955976557925,0.12682245938972725,0.0,0.030322821879832713,
SabethesSabethes,41,2,41,True,True,0.09004955976557925,0.12682245938972725,0.0,0.030322821879832713,
Shannoniana,3,0,3,False,True,,0.41411176191506405,,0.0,
ShannonianaShannoniana,3,0,3,False,True,,0.41411176191506405,,0.0,
Topomyia,65,0,65,False,True,,0.585729866894973,,0.21566055704290069,
TopomyiaTopomyia,65,0,65,False,True,,0.585729866894973,,0.21566055704290069,
Trichoprosopon,13,1,13,True,True,0.001000000001,0.11908552337186507,1.0000000010000002e-12,0.07003960249427972,
TrichoprosoponTrichoprosopon,13,1,13,True,True,0.001000000001,0.11908552337186507,1.0000000010000002e-12,0.07003960249427972,
Tripteroides,122,3,122,True,True,0.0982640578183516,0.3769974561140291,0.0,0.3042716044566769,
TripteroidesPolylepidomyia,19,1,19,True,True,0.001000000001,0.1316338568507285,1.0000000010000002e-12,0.008800783209853872,
TripteroidesRachionotomyia,14,1,14,True,True,0.001000000001,0.09920277872684671,1.0000000010000002e-12,0.04527717417315138,
WyeomyiaCaenomyiella,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
WyeomyiaCruzmyia,4,0,4,False,True,,0.16624889610902974,,0.1071920406302119,
WyeomyiaDecamyia,3,0,3,False,True,,0.5335170668598941,,0.0,
WyeomyiaDendromyia,6,0,6,False,True,,0.4861031042570562,,0.1604261578603339,
WyeomyiaDodecamyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
TripteroidesRachisoura,28,1,28,True,True,0.001000000001,0.1712080557645921,1.0000000010000002e-12,0.09023741811912186,
TripteroidesTricholeptomyia,9,0,9,False,True,,0.32392509441764045,,0.14227895935362486,
TripteroidesTripteroides,52,0,52,False,True,,0.4551672512902582,,0.20842720769949713,
Wyeomyia,140,3,140,True,True,0.1725588520391942,0.6530244441097456,0.0,0.5738012930888483,
WyeomyiaAntunesmyia,3,0,3,False,True,,1.4513761792965418,,0.0,
WyeomyiaExallomyia,3,0,3,False,True,,0.8157643429131356,,0.0,
WyeomyiaHystatomyia,9,0,9,False,True,,1.1391327381433962,,0.0,
WyeomyiaMenolepis,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
WyeomyiaMiamyia,7,0,7,False,True,,0.6833620722847643,,0.0,
WyeomyiaNunezia,3,0,3,False,True,,0.656164130060658,,0.0,
WyeomyiaPhoniomyia,22,0,22,False,True,,0.4487893849101788,,0.27024336099372925,
WyeomyiaProsopolepis,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
WyeomyiaSpilonympha,7,0,7,False,True,,0.2948805200185358,,0.0,
WyeomyiaTriamyia,2,0,2,False,True,,0.17833444371866244,,0.0,
WyeomyiaWyeomyia,35,3,35,True,True,0.11154925701039844,0.2334279891764671,0.0,0.14778140368298032,
WyeomyiaZinzala,2,0,2,False,True,,1.7016286461453713,,0.0,
Wyeomyiasubgenusuncertain,30,0,30,False,True,,0.7003894023843451,,0.418129165643166,
Toxorhynchitini,90,4,90,True,True,1.0000000282819324,0.1711113965003854,1.0000000272819323,0.06694844883287354,
Toxorhynchites,90,4,90,True,True,1.0000000282819324,0.1711113965003854,1.0000000272819323,0.06694844883287354,
ToxorhynchitesAfrorhynchus,19,0,19,False,True,,0.33214553943246006,,0.04365561176006533,
UranotaeniaPseudoficalbia,150,0,150,False,True,,0.7576789149127837,,0.5872579559993766,
UranotaeniaUranotaenia,121,3,121,True,True,0.09793728586798428,0.2601300482090495,0.0,0.20549431544296862,
ToxorhynchitesAnkylorhynchus,4,0,4,False,True,,0.17166300134552442,,0.0,
ToxorhynchitesLynchiella,17,3,17,True,True,0.19636517253255484,0.8099575245140462,0.02735998373994323,0.807702080458518,
ToxorhynchitesToxorhynchites,50,1,50,True,True,0.001000000001,0.19318400707063255,1.0000000010000002e-12,0.11772788304969947,
Uranotaeniini,271,3,271,True,True,0.18683803376993063,1.0000000282819324,0.08339735516834232,1.0000000272819323,
Uranotaenia,271,3,271,True,True,0.18683803376993063,1.0000000282819324,0.08339735516834232,1.0000000272819323,
