node,taxonomy_tips,backbone_tips,simulated_tips,backbone_monophyletic,simulated_monophyletic,backbone_birth,simulated_birth,backbone_death,simulated_death,warnings
CulexMelanoconion,160,,,False,False,,,,,
CulexPhenacomyia,3,1,3,True,True,0.001000000001,0.09555150394739709,1.0000000010000002e-12,0.04963419809401229,
CulexPhytotelmatomyia,4,1,4,True,True,0.001000000001,0.3396416977570112,1.0000000010000002e-12,0.0,
CulexSirivanakarnius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexTinolestes,3,0,3,False,True,,0.19178244979462686,,0.0,
Culexsubgenusuncertain,7,0,7,False,True,,0.6064604503534945,,0.6061644522497107,
Deinocerites,18,2,18,True,True,0.13933839068577145,0.1465156840385938,0.0,0.028162912658864402,
DeinoceritesDeinocerites,18,2,18,True,True,0.13933839068577145,0.1465156840385938,0.0,0.028162912658864402,
Galindomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
GalindomyiaGalindomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
Lutzia,8,1,8,True,True,0.001000000001,1.0000000282819324,1.0000000010000002e-12,1.0000000272819323,
LutziaInsulalutzia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
LutziaLutzia,2,0,2,False,True,,1.5104423762667458,,0.0,
LutziaMetalutzia,5,1,5,True,True,0.001000000001,1.0000000282819324,1.0000000010000002e-12,1.0000000272819323,
Culisetini,37,9,37,True,True,0.05575950714423766,0.0981175908422889,0.023705316740500592,0.07544963787143655,
Culiseta,37,9,37,True,True,0.05575950714423766,0.0981175908422889,0.023705316740500592,0.07544963787143655,
CulisetaAllotheobaldia,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
CulisetaAustrotheobaldia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulisetaClimacura,5,1,5,True,True,0.001000000001,0.07997052375672785,1.0000000010000002e-12,0.0,
CulisetaCulicella,14,,,False,False,,,,,
CulisetaCuliseta,12,4,12,True,True,0.08227001667120179,0.06989837056784375,0.0,0.02001427678162058,
ZeugnomyiaZeugnomyia,4,0,4,False,True,,0.13919876281481552,,0.0,
Culicini,797,49,797,True,True,0.39965012412474227,1.0000000282819324,0.33600250285019745,1.0000000272819323,
Culex,770,,,False,False,,,,,
CulexAcalleomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAcallyntrum,8,0,8,False,True,,0.7600298495936788,,0.0,
CulisetaNeotheobaldia,2,0,2,False,True,,0.0762990052387336,,0.0,
CulisetaTheomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
Culisetasubgenusuncertain,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
Ficalbiini,53,0,,False,False,,,,,
Ficalbia,8,0,8,False,True,,0.36946405201348875,,0.03635482790155007,
FicalbiaFicalbia,8,0,8,False,True,,0.36946405201348875,,0.03635482790155007,
Mimomyia,45,0,45,False,True,,0.7291864110264237,,0.686760818333277,
MimomyiaMimomyia,45,0,45,False,True,,0.7291864110264237,,0.686760818333277,
Hodgesiini,11,0,11,False,True,,0.5332320334869535,,0.0,
Hodgesia,11,0,11,False,True,,0.5332320334869535,,0.0,
HodgesiaHodgesia,11,0,11,False,True,,0.5332320334869535,,0.0,
Mansoniini,82,7,82,True,True,0.047781612412408525,1.0000000282819324,0.0024629452562543626,1.0000000272819323,
Coquillettidia,57,3,57,True,True,0.09006366356037453,0.4923341104471781,0.0,0.4871230552197575,
CoquillettidiaAustromansonia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CoquillettidiaCoquillettidia,43,3,43,True,True,0.08177265216858794,0.36401320547058136,0.0,0.34943785101514085,
CoquillettidiaRhynchotaenia,13,0,13,False,True,,1.0657726424484324,,0.7405799558155977,
Mansonia,25,4,25,True,True,0.03402106974320202,0.2465345421053342,0.0,0.2465332694043077,
MansoniaMansonia,15,3,15,True,True,0.04165307075022756,0.2337336377866591,0.0,0.23372540778402678,
MansoniaMansonioides,10,1,10,True,True,0.001000000001,0.20131987372649074,1.0000000010000002e-12,0.20131966334750245,
Orthopodomyiini ,36,2,36,True,True,0.1914057543575703,0.1158282770671095,0.0,0.045252689794560916,
Johnbelkinia,3,0,3,False,True,,1.7454121964466571,,0.0,
JohnbelkiniaJohnbelkinia,3,0,3,False,True,,1.7454121964466571,,0.0,
Kimia,5,0,5,False,True,,1.0000000282819324,,1.0000000272819323,
KimiaKimia,5,0,5,False,True,,1.0000000282819324,,1.0000000272819323,
Limatus,9,1,9,True,True,0.001000000001,0.04264160734849335,1.0000000010000002e-12,0.0,
LimatusLimatus,9,1,9,True,True,0.001000000001,0.04264160734849335,1.0000000010000002e-12,0.0,
Malaya,12,0,12,False,True,,1.0000000282819324,,1.0000000272819323,
MalayaMalaya,12,0,12,False,True,,1.0000000282819324,,1.0000000272819323,
Maorigoeldia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
MaorigoeldiaMaorigoeldia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
Orthopodomyia,36,2,36,True,True,0.1914057543575703,0.1158282770671095,0.0,0.045252689794560916,
OrthopodomyiaOrthopodomyia,36,2,36,True,True,0.1914057543575703,0.1158282770671095,0.0,0.045252689794560916,
Sabethini,433,10,433,True,True,0.20343975642479967,1.0000000282819324,0.13727498434879737,1.0000000272819323,
Isostomyia,4,0,4,False,True,,0.4580100041085383,,0.0,
IsostomyiaIsostomyia,4,0,4,False,True,,0.4580100041085383,,0.0,
Onirion,7,0,7,False,True,,1.0000000282819324,,1.0000000272819323,
OnirionOnirion,7,0,7,False,True,,1.0000000282819324,,1.0000000272819323,
Runchomyia,8,0,8,False,True,,1.0000000282819324,,1.0000000272819323,
RunchomyiaRunchomyia,8,0,8,False,True,,1.0000000282819324,,1.0000000272819323,
Sabethes,41,2,41,True,True,0.09004955976557925,0.2645656088879074,0.0,0.2043725513627829,
SabethesSabethes,41,2,41,True,True,0.09004955976557925,0.2645656088879074,0.0,0.2043725513627829,
Shannoniana,3,0,3,False,True,,0.6110837061492876,,0.0,
ShannonianaShannoniana,3,0,3,False,True,,0.6110837061492876,,0.0,
Topomyia,65,0,65,False,True,,0.5733363661015048,,0.4619861609416468,
TopomyiaTopomyia,65,0,65,False,True,,0.5733363661015048,,0.4619861609416468,
Trichoprosopon,13,1,13,True,True,0.001000000001,0.1493770029883358,1.0000000010000002e-12,0.0,
TrichoprosoponTrichoprosopon,13,1,13,True,True,0.001000000001,0.1493770029883358,1.0000000010000002e-12,0.0,
Tripteroides,122,3,122,True,True,0.0982640578183516,0.4022287087487371,0.0,0.3366811274559897,
TripteroidesPolylepidomyia,19,1,19,True,True,0.001000000001,0.2262199397549823,1.0000000010000002e-12,0.17071338601544325,
TripteroidesRachionotomyia,14,1,14,True,True,0.001000000001,0.3466553549407598,1.0000000010000002e-12,0.3464185794296541,
WyeomyiaCaenomyiella,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
WyeomyiaCruzmyia,4,0,4,False,True,,0.26210900909728074,,0.0,
WyeomyiaDecamyia,3,0,3,False,True,,0.22327109243022983,,0.0,
WyeomyiaDendromyia,6,0,6,False,True,,0.31537991013571653,,0.0,
WyeomyiaDodecamyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
TripteroidesRachisoura,28,1,28,True,True,0.001000000001,0.21425639007829392,1.0000000010000002e-12,0.08515805863396349,
TripteroidesTricholeptomyia,9,0,9,False,True,,0.802444522679377,,0.1264036895116468,
TripteroidesTripteroides,52,0,52,False,True,,0.35422854748526394,,0.10907058294195998,
Wyeomyia,140,3,140,True,True,0.1725588520391942,0.5282267693068576,0.0,0.46437117688550444,
WyeomyiaAntunesmyia,3,0,3,False,True,,0.14081334000671247,,0.0,
WyeomyiaExallomyia,3,0,3,False,True,,0.24015857208462385,,0.0,
WyeomyiaHystatomyia,9,0,9,False,True,,0.40467365125886806,,0.14030997593550226,
WyeomyiaMenolepis,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
WyeomyiaMiamyia,7,0,7,False,True,,0.6919036438503645,,0.0,
WyeomyiaNunezia,3,0,3,False,True,,0.22961425587577014,,0.0,
WyeomyiaPhoniomyia,22,0,22,False,True,,0.5733955099154727,,0.40683874935013986,
WyeomyiaProsopolepis,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
WyeomyiaSpilonympha,7,0,7,False,True,,0.42250364795143563,,0.0,
WyeomyiaTriamyia,2,0,2,False,True,,0.548140766042344,,0.0,
WyeomyiaWyeomyia,35,3,35,True,True,0.11154925701039844,0.2355573386785584,0.0,0.19948783632293737,
WyeomyiaZinzala,2,0,2,False,True,,0.11562994609537856,,0.0,
Wyeomyiasubgenusuncertain,30,0,30,False,True,,1.0000000282819324,,1.0000000272819323,
Toxorhynchitini,90,4,90,True,True,1.0000000282819324,0.6826340512707767,1.0000000272819323,0.6504915544033061,
Toxorhynchites,90,4,90,True,True,1.0000000282819324,0.6826340512707767,1.0000000272819323,0.6504915544033061,
ToxorhynchitesAfrorhynchus,19,0,19,False,True,,1.0000000282819324,,1.0000000272819323,
UranotaeniaPseudoficalbia,150,0,150,False,True,,1.0000000282819324,,1.0000000272819323,
UranotaeniaUranotaenia,121,3,121,True,True,0.09793728586798428,0.2910180947757005,0.0,0.21732298874920583,
ToxorhynchitesAnkylorhynchus,4,0,4,False,True,,1.13855454805806,,0.0,
ToxorhynchitesLynchiella,17,3,17,True,True,0.19636517253255484,0.31197112984029596,0.02735998373994323,0.13960542851683114,
ToxorhynchitesToxorhynchites,50,1,50,True,True,0.001000000001,0.5061902417114981,1.0000000010000002e-12,0.4480258305496113,
Uranotaeniini,271,3,271,True,True,0.18683803376993063,0.506653868441937,0.08339735516834232,0.43114674677870873,
Uranotaenia,271,3,271,True,True,0.18683803376993063,0.506653868441937,0.08339735516834232,0.43114674677870873,
