node,taxonomy_tips,backbone_tips,simulated_tips,backbone_monophyletic,simulated_monophyletic,backbone_birth,simulated_birth,backbone_death,simulated_death,warnings
CulexOculeomyia,19,2,19,True,True,0.166729725222924,0.3634101956849274,0.0,0.26773511173189446,
CulexPhenacomyia,3,1,3,True,True,0.001000000001,0.9375130962464772,1.0000000010000002e-12,0.25488533496159266,
CulexPhytotelmatomyia,4,1,4,True,True,0.001000000001,0.1800016978840787,1.0000000010000002e-12,0.0,
CulexSirivanakarnius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexTinolestes,3,0,3,False,True,,2.126430227933138,,0.0,
Culexsubgenusuncertain,7,0,7,False,True,,1.1330630498614314,,0.6012939676457202,
Deinocerites,18,2,18,True,True,0.13933839068577145,0.41005295388815977,0.0,0.3308491412559726,
DeinoceritesDeinocerites,18,2,18,True,True,0.13933839068577145,0.41005295388815977,0.0,0.3308491412559726,
Galindomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
GalindomyiaGalindomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
Lutzia,8,1,8,True,True,0.001000000001,0.11638058169535383,1.0000000010000002e-12,0.05826797089439756,
LutziaInsulalutzia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
LutziaLutzia,2,0,2,False,True,,0.536673025060587,,0.0,
LutziaMetalutzia,5,1,5,True,True,0.001000000001,0.18321064862502934,1.0000000010000002e-12,0.18320863225383133,
Culisetini,37,9,37,True,True,0.05575950714423766,0.056897042075216266,0.023705316740500592,0.021099139513765207,
Culiseta,37,9,37,True,True,0.05575950714423766,0.056897042075216266,0.023705316740500592,0.021099139513765207,
CulisetaAllotheobaldia,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
CulisetaAustrotheobaldia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulisetaClimacura,5,1,5,True,True,0.001000000001,0.05186910826497009,1.0000000010000002e-12,0.0,
CulisetaCulicella,14,,,False,False,,,,,
CulisetaCuliseta,12,4,12,True,True,0.08227001667120179,0.10982219699742335,0.0,0.03187294208013688,
CulisetaNeotheobaldia,2,0,2,False,True,,0.06245310998059329,,0.0,
CulisetaTheomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
Culisetasubgenusuncertain,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
Ficalbiini,53,0,53,False,True,,0.5002656929794433,,0.1966539872736138,
Ficalbia,8,0,8,False,True,,1.0000000282819324,,1.0000000272819323,
ZeugnomyiaZeugnomyia,4,0,4,False,True,,0.7022645639723675,,0.0,
Culicini,797,49,797,True,True,0.39965012412474227,1.0000000282819324,0.33600250285019745,1.0000000272819323,
Culex,770,,,False,False,,,,,
CulexAcalleomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAcallyntrum,8,0,8,False,True,,0.5136452430316674,,0.5135345966631593,
FicalbiaFicalbia,8,0,8,False,True,,1.0000000282819324,,1.0000000272819323,
Mimomyia,45,0,45,False,True,,0.7230971812190498,,0.46904262660835183,
MimomyiaMimomyia,45,0,45,False,True,,0.7230971812190498,,0.46904262660835183,
Hodgesiini,11,0,11,False,True,,0.45371399508470056,,0.3315328161992519,
Hodgesia,11,0,11,False,True,,0.45371399508470056,,0.3315328161992519,
HodgesiaHodgesia,11,0,11,False,True,,0.45371399508470056,,0.3315328161992519,
Mansoniini,82,7,82,True,True,0.047781612412408525,0.2762557554645046,0.0024629452562543626,0.2636000386164509,
Coquillettidia,57,3,57,True,True,0.09006366356037453,0.29358401141400453,0.0,0.26123998872229215,
CoquillettidiaAustromansonia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CoquillettidiaCoquillettidia,43,3,43,True,True,0.08177265216858794,0.1369337101746585,0.0,0.07050256422593942,
CoquillettidiaRhynchotaenia,13,0,13,False,True,,0.6599755967363448,,0.27250593289266833,
Mansonia,25,4,25,True,True,0.03402106974320202,0.1950039643936396,0.0,0.1950014306290218,
MansoniaMansonia,15,3,15,True,True,0.04165307075022756,0.15363198804452055,0.0,0.14852934057790493,
MansoniaMansonioides,10,1,10,True,True,0.001000000001,0.2245695384292483,1.0000000010000002e-12,0.22456774794991285,
Orthopodomyiini ,36,2,36,True,True,0.1914057543575703,1.0000000282819324,0.0,1.0000000272819323,
Johnbelkinia,3,0,3,False,True,,0.3398831589978144,,0.0,
JohnbelkiniaJohnbelkinia,3,0,3,False,True,,0.3398831589978144,,0.0,
Kimia,5,0,5,False,True,,1.0000000282819324,,1.0000000272819323,
KimiaKimia,5,0,5,False,True,,1.0000000282819324,,1.0000000272819323,
Limatus,9,1,9,True,True,0.001000000001,0.18476876303824571,1.0000000010000002e-12,0.0,
LimatusLimatus,9,1,9,True,True,0.001000000001,0.18476876303824571,1.0000000010000002e-12,0.0,
Malaya,12,0,12,False,True,,0.8677441837766824,,0.40406389096365686,
MalayaMalaya,12,0,12,False,True,,0.8677441837766824,,0.40406389096365686,
Maorigoeldia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
MaorigoeldiaMaorigoeldia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
Orthopodomyia,36,2,36,True,True,0.1914057543575703,1.0000000282819324,0.0,1.0000000272819323,
OrthopodomyiaOrthopodomyia,36,2,36,True,True,0.1914057543575703,1.0000000282819324,0.0,1.0000000272819323,
Sabethini,433,10,433,True,True,0.20343975642479967,0.5239867877362151,0.13727498434879737,0.4657763096171864,
Isostomyia,4,0,4,False,True,,1.0102574710420515,,0.3424586021953981,
IsostomyiaIsostomyia,4,0,4,False,True,,1.0102574710420515,,0.3424586021953981,
Onirion,7,0,7,False,True,,0.3439373961335147,,0.0,
OnirionOnirion,7,0,7,False,True,,0.3439373961335147,,0.0,
Runchomyia,8,0,8,False,True,,0.910474230903849,,0.0,
RunchomyiaRunchomyia,8,0,8,False,True,,0.910474230903849,,0.0,
Sabethes,41,2,41,True,True,0.09004955976557925,0.3747265917469454,0.0,0.34375825269396143,
SabethesSabethes,41,2,41,True,True,0.09004955976557925,0.3747265917469454,0.0,0.34375825269396143,
Shannoniana,3,0,3,False,True,,0.23616627104231308,,0.040265598545388144,
ShannonianaShannoniana,3,0,3,False,True,,0.23616627104231308,,0.040265598545388144,
Topomyia,65,0,65,False,True,,0.4544592013773073,,0.24798467080244735,
TopomyiaTopomyia,65,0,65,False,True,,0.4544592013773073,,0.24798467080244735,
Trichoprosopon,13,1,13,True,True,0.001000000001,0.1004386462663761,1.0000000010000002e-12,0.0,
TrichoprosoponTrichoprosopon,13,1,13,True,True,0.001000000001,0.1004386462663761,1.0000000010000002e-12,0.0,
Tripteroides,122,3,122,True,True,0.0982640578183516,0.35739657464834595,0.0,0.2895399812309341,
TripteroidesPolylepidomyia,19,1,19,True,True,0.001000000001,0.1479237041692692,1.0000000010000002e-12,0.09400782134937344,
TripteroidesRachionotomyia,14,1,14,True,True,0.001000000001,0.3665849009337823,1.0000000010000002e-12,0.36648318533092844,
WyeomyiaCaenomyiella,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
WyeomyiaCruzmyia,4,0,4,False,True,,0.5302322269287851,,0.0,
WyeomyiaDecamyia,3,0,3,False,True,,0.7462853426202911,,0.0,
WyeomyiaDendromyia,6,0,6,False,True,,0.6189309264973116,,0.0,
WyeomyiaDodecamyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
TripteroidesRachisoura,28,1,28,True,True,0.001000000001,0.18873565439648846,1.0000000010000002e-12,0.10056418009420613,
TripteroidesTricholeptomyia,9,0,9,False,True,,0.5216284085397865,,0.2292673517701679,
TripteroidesTripteroides,52,0,52,False,True,,0.4258417545368275,,0.22866348569647008,
Wyeomyia,140,3,140,True,True,0.1725588520391942,0.573161688812693,0.0,0.4497813412270503,
WyeomyiaAntunesmyia,3,0,3,False,True,,2.3758388070815735,,0.0,
WyeomyiaExallomyia,3,0,3,False,True,,0.955956206743561,,0.0,
WyeomyiaHystatomyia,9,0,9,False,True,,0.2662820895429003,,0.0,
WyeomyiaMenolepis,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
WyeomyiaMiamyia,7,0,7,False,True,,0.3855467277430471,,0.0,
WyeomyiaNunezia,3,0,3,False,True,,0.4954020791864815,,0.0,
WyeomyiaPhoniomyia,22,0,22,False,True,,0.872570543256133,,0.5269956721268454,
WyeomyiaProsopolepis,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
WyeomyiaSpilonympha,7,0,7,False,True,,0.40849218858754116,,0.16433697999449318,
WyeomyiaTriamyia,2,0,2,False,True,,1.2402370362481094,,0.0,
WyeomyiaWyeomyia,35,3,35,True,True,0.11154925701039844,0.23459609523219818,0.0,0.127720300762467,
WyeomyiaZinzala,2,0,2,False,True,,0.8501804600593345,,0.0,
Wyeomyiasubgenusuncertain,30,0,30,False,True,,0.7029813336649637,,0.4338912404382169,
Toxorhynchitini,90,4,90,True,True,1.0000000282819324,1.0000000282819324,1.0000000272819323,1.0000000272819323,
Toxorhynchites,90,4,90,True,True,1.0000000282819324,1.0000000282819324,1.0000000272819323,1.0000000272819323,
ToxorhynchitesAfrorhynchus,19,0,19,False,True,,0.5228183629106006,,0.07433093569263322,
UranotaeniaPseudoficalbia,150,0,150,False,True,,0.4990070956512726,,0.1849875999673837,
UranotaeniaUranotaenia,121,3,121,True,True,0.09793728586798428,0.3028938591241738,0.0,0.23447185531741385,
ToxorhynchitesAnkylorhynchus,4,0,4,False,True,,0.13889958194591118,,0.0,
ToxorhynchitesLynchiella,17,3,17,True,True,0.19636517253255484,0.5685394573412587,0.02735998373994323,0.508171480417422,
ToxorhynchitesToxorhynchites,50,1,50,True,True,0.001000000001,0.29189946164614367,1.0000000010000002e-12,0.24406002702898535,
Uranotaeniini,271,3,271,True,True,0.18683803376993063,0.49249993733463676,0.08339735516834232,0.4439882317574191,
Uranotaenia,271,3,271,True,True,0.18683803376993063,0.49249993733463676,0.08339735516834232,0.4439882317574191,
