node,taxonomy_tips,backbone_tips,simulated_tips,backbone_monophyletic,simulated_monophyletic,backbone_birth,simulated_birth,backbone_death,simulated_death,warnings
CulexNicaromyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexOculeomyia,19,2,19,True,True,0.166729725222924,0.27705633996832585,0.0,0.11783456876262702,
CulexPhenacomyia,3,1,3,True,True,0.001000000001,0.10732262562993514,1.0000000010000002e-12,0.0,
CulexPhytotelmatomyia,4,1,4,True,True,0.001000000001,0.14335589007560462,1.0000000010000002e-12,0.07370901676875453,
CulexSirivanakarnius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexTinolestes,3,0,3,False,True,,0.0520273457059784,,0.0,
Culexsubgenusuncertain,7,0,7,False,True,,0.7248799191150405,,0.0,
Deinocerites,18,2,18,True,True,0.13933839068577145,0.2684968606780227,0.0,0.1184579114987158,
DeinoceritesDeinocerites,18,2,18,True,True,0.13933839068577145,0.2684968606780227,0.0,0.1184579114987158,
Galindomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
GalindomyiaGalindomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
Lutzia,8,1,8,True,True,0.001000000001,0.07726501648556151,1.0000000010000002e-12,0.012416182694613335,
LutziaInsulalutzia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
LutziaLutzia,2,0,2,False,True,,0.15473403570016028,,0.0,
LutziaMetalutzia,5,1,5,True,True,0.001000000001,0.06765821422861912,1.0000000010000002e-12,0.014657415259344638,
Culisetini,37,9,37,True,True,0.05575950714423766,0.13681655519055821,0.023705316740500592,0.12449681379877124,
Culiseta,37,9,37,True,True,0.05575950714423766,0.13681655519055821,0.023705316740500592,0.12449681379877124,
CulisetaAllotheobaldia,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
CulisetaAustrotheobaldia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulisetaClimacura,5,1,5,True,True,0.001000000001,0.03923667736234079,1.0000000010000002e-12,0.016318546932827773,
CulisetaCulicella,14,,,False,False,,,,,
CulisetaCuliseta,12,4,12,True,True,0.08227001667120179,0.12322760259240143,0.0,0.08959182274779784,
CulisetaNeotheobaldia,2,0,2,False,True,,1.2924628519647368,,0.0,
CulisetaTheomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
Culisetasubgenusuncertain,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
Ficalbiini,53,0,,False,False,,,,,
Ficalbia,8,0,8,False,True,,0.7308934359506513,,0.4314343832901357,
ZeugnomyiaZeugnomyia,4,0,4,False,True,,0.46086771424583733,,0.4601790881817885,
Culicini,797,49,797,True,True,0.39965012412474227,0.6625389908890773,0.33600250285019745,0.6171876409285542,
Culex,770,,,False,False,,,,,
CulexAcalleomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAcallyntrum,8,0,8,False,True,,1.0000000282819324,,1.0000000272819323,
FicalbiaFicalbia,8,0,8,False,True,,0.7308934359506513,,0.4314343832901357,
Mimomyia,45,0,45,False,True,,1.0000000282819324,,1.0000000272819323,
MimomyiaMimomyia,45,0,45,False,True,,1.0000000282819324,,1.0000000272819323,
Hodgesiini,11,0,11,False,True,,0.469214437945708,,0.0002757831335072975,
Hodgesia,11,0,11,False,True,,0.469214437945708,,0.0002757831335072975,
HodgesiaHodgesia,11,0,11,False,True,,0.469214437945708,,0.0002757831335072975,
Mansoniini,82,7,82,True,True,0.047781612412408525,0.3411941361138217,0.0024629452562543626,0.333338032412353,
Coquillettidia,57,3,57,True,True,0.09006366356037453,0.4806796175461959,0.0,0.48065436695156133,
CoquillettidiaAustromansonia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CoquillettidiaCoquillettidia,43,3,43,True,True,0.08177265216858794,0.3630366242562991,0.0,0.3277570325781073,
CoquillettidiaRhynchotaenia,13,0,13,False,True,,0.6824438414791316,,0.11590846318935805,
Mansonia,25,4,25,True,True,0.03402106974320202,0.18235601217772346,0.0,0.18235317253170405,
MansoniaMansonia,15,3,15,True,True,0.04165307075022756,0.13809912752016826,0.0,0.1294997847249503,
MansoniaMansonioides,10,1,10,True,True,0.001000000001,0.15913058404274405,1.0000000010000002e-12,0.10212735717780567,
Orthopodomyiini ,36,2,36,True,True,0.1914057543575703,0.1922612329464224,0.0,0.13746223647115485,
Johnbelkinia,3,0,3,False,True,,0.14916619685377974,,0.0,
JohnbelkiniaJohnbelkinia,3,0,3,False,True,,0.14916619685377974,,0.0,
Kimia,5,0,5,False,True,,1.2411829311535658,,0.0,
KimiaKimia,5,0,5,False,True,,1.2411829311535658,,0.0,
Limatus,9,1,9,True,True,0.001000000001,0.05299870598081932,1.0000000010000002e-12,0.011136885210125224,
LimatusLimatus,9,1,9,True,True,0.001000000001,0.05299870598081932,1.0000000010000002e-12,0.011136885210125224,
Malaya,12,0,12,False,True,,0.29509907324715123,,0.008377083693682008,
MalayaMalaya,12,0,12,False,True,,0.29509907324715123,,0.008377083693682008,
Maorigoeldia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
MaorigoeldiaMaorigoeldia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
Orthopodomyia,36,2,36,True,True,0.1914057543575703,0.1922612329464224,0.0,0.13746223647115485,
OrthopodomyiaOrthopodomyia,36,2,36,True,True,0.1914057543575703,0.1922612329464224,0.0,0.13746223647115485,
Sabethini,433,10,433,True,True,0.20343975642479967,0.3975990140393035,0.13727498434879737,0.3306576076934548,
Isostomyia,4,0,4,False,True,,0.36541989100584726,,0.0,
IsostomyiaIsostomyia,4,0,4,False,True,,0.36541989100584726,,0.0,
Onirion,7,0,7,False,True,,0.3119073568561711,,0.0,
OnirionOnirion,7,0,7,False,True,,0.3119073568561711,,0.0,
Runchomyia,8,0,8,False,True,,0.6195642046119978,,0.6194285115745948,
RunchomyiaRunchomyia,8,0,8,False,True,,0.6195642046119978,,0.6194285115745948,
Sabethes,41,2,41,True,True,0.09004955976557925,0.16403287583495574,0.0,0.08372941179172867,
SabethesSabethes,41,2,41,True,True,0.09004955976557925,0.16403287583495574,0.0,0.08372941179172867,
Shannoniana,3,0,3,False,True,,0.9675042626535649,,0.0,
ShannonianaShannoniana,3,0,3,False,True,,0.9675042626535649,,0.0,
Topomyia,65,0,65,False,True,,0.3123244099871171,,0.1093419724114021,
TopomyiaTopomyia,65,0,65,False,True,,0.3123244099871171,,0.1093419724114021,
Trichoprosopon,13,1,13,True,True,0.001000000001,0.07361250647657021,1.0000000010000002e-12,0.04623256393773234,
TrichoprosoponTrichoprosopon,13,1,13,True,True,0.001000000001,0.07361250647657021,1.0000000010000002e-12,0.04623256393773234,
Tripteroides,122,3,122,True,True,0.0982640578183516,0.36340955916139345,0.0,0.2868527344340205,
TripteroidesPolylepidomyia,19,1,19,True,True,0.001000000001,0.10918583363212767,1.0000000010000002e-12,0.042547501393054264,
TripteroidesRachionotomyia,14,1,14,True,True,0.001000000001,0.17954399219479839,1.0000000010000002e-12,0.0,
WyeomyiaCaenomyiella,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
WyeomyiaCruzmyia,4,0,4,False,True,,0.27770190001968176,,0.0,
WyeomyiaDecamyia,3,0,3,False,True,,0.5367010563758079,,0.0,
WyeomyiaDendromyia,6,0,6,False,True,,0.22518467252866947,,0.0,
WyeomyiaDodecamyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
TripteroidesRachisoura,28,1,28,True,True,0.001000000001,0.26350598273442644,1.0000000010000002e-12,0.15152969871652977,
TripteroidesTricholeptomyia,9,0,9,False,True,,0.48629801259472466,,0.0,
TripteroidesTripteroides,52,0,52,False,True,,0.46650847193301026,,0.19705835602700872,
Wyeomyia,140,3,140,True,True,0.1725588520391942,0.5036589631186091,0.0,0.3980600979589295,
WyeomyiaAntunesmyia,3,0,3,False,True,,0.22635056137004556,,0.0,
WyeomyiaExallomyia,3,0,3,False,True,,0.8422848615401461,,0.0,
WyeomyiaHystatomyia,9,0,9,False,True,,0.3757385581060773,,0.0,
WyeomyiaMenolepis,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
WyeomyiaMiamyia,7,0,7,False,True,,1.0000000282819324,,1.0000000272819323,
WyeomyiaNunezia,3,0,3,False,True,,0.3881432590728287,,0.0,
WyeomyiaPhoniomyia,22,0,22,False,True,,0.5607446447455058,,0.0,
WyeomyiaProsopolepis,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
WyeomyiaSpilonympha,7,0,7,False,True,,0.5237641624057289,,0.5234768614526651,
WyeomyiaTriamyia,2,0,2,False,True,,0.46464701868586933,,0.0,
WyeomyiaWyeomyia,35,3,35,True,True,0.11154925701039844,0.14257727834745654,0.0,0.055348676738149596,
WyeomyiaZinzala,2,0,2,False,True,,2.5965817441988404,,0.0,
Wyeomyiasubgenusuncertain,30,0,30,False,True,,0.3739806407436544,,0.17879564323244168,
Toxorhynchitini,90,4,90,True,True,1.0000000282819324,0.4239867539153596,1.0000000272819323,0.3680125878803042,
Toxorhynchites,90,4,90,True,True,1.0000000282819324,0.4239867539153596,1.0000000272819323,0.3680125878803042,
ToxorhynchitesAfrorhynchus,19,0,19,False,True,,0.597904784427361,,0.0,
UranotaeniaPseudoficalbia,150,0,150,False,True,,0.6365258188428407,,0.40271776465903864,
UranotaeniaUranotaenia,121,3,121,True,True,0.09793728586798428,0.142816301574312,0.0,0.06511528913702512,
ToxorhynchitesAnkylorhynchus,4,0,4,False,True,,0.5377048251925968,,0.0,
ToxorhynchitesLynchiella,17,3,17,True,True,0.19636517253255484,0.390176336740901,0.02735998373994323,0.2922158122416545,
ToxorhynchitesToxorhynchites,50,1,50,True,True,0.001000000001,0.26248568397955974,1.0000000010000002e-12,0.19576950374236277,
Uranotaeniini,271,3,271,True,True,0.18683803376993063,0.4973383371053344,0.08339735516834232,0.44014247604724205,
Uranotaenia,271,3,271,True,True,0.18683803376993063,0.4973383371053344,0.08339735516834232,0.44014247604724205,
