node,taxonomy_tips,backbone_tips,simulated_tips,backbone_monophyletic,simulated_monophyletic,backbone_birth,simulated_birth,backbone_death,simulated_death,warnings
CulexMaillotia,9,0,9,False,True,,0.6067855000262207,,0.1498439257861041,
CulexMelanoconion,160,,,False,False,,,,,
CulexPhenacomyia,3,1,3,True,True,0.001000000001,0.062087868128966314,1.0000000010000002e-12,0.0,
CulexPhytotelmatomyia,4,1,4,True,True,0.001000000001,0.15209224371069582,1.0000000010000002e-12,0.0,
CulexSirivanakarnius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexTinolestes,3,0,3,False,True,,0.8820388830049631,,0.0,
Culexsubgenusuncertain,7,0,7,False,True,,0.6726392798957674,,0.0,
Deinocerites,18,2,18,True,True,0.13933839068577145,0.21914835419757953,0.0,0.20155408226506624,
DeinoceritesDeinocerites,18,2,18,True,True,0.13933839068577145,0.21914835419757953,0.0,0.20155408226506624,
Galindomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
GalindomyiaGalindomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
Lutzia,8,1,8,True,True,0.001000000001,0.32514986180178485,1.0000000010000002e-12,0.0,
LutziaInsulalutzia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
LutziaLutzia,2,0,2,False,True,,0.9421334393098211,,0.0,
LutziaMetalutzia,5,1,5,True,True,0.001000000001,0.25981166198880257,1.0000000010000002e-12,0.0,
Culisetini,37,9,37,True,True,0.05575950714423766,0.07238826123819918,0.023705316740500592,0.0426873724629464,
Culiseta,37,9,37,True,True,0.05575950714423766,0.07238826123819918,0.023705316740500592,0.0426873724629464,
CulisetaAllotheobaldia,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
CulisetaAustrotheobaldia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulisetaClimacura,5,1,5,True,True,0.001000000001,0.03764394113041509,1.0000000010000002e-12,0.025202324289792685,
CulisetaCulicella,14,,,False,False,,,,,
CulisetaCuliseta,12,4,12,True,True,0.08227001667120179,0.07860543562481109,0.0,0.0,
CulisetaNeotheobaldia,2,0,2,False,True,,0.056046640036271,,0.0,
CulisetaTheomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
Culisetasubgenusuncertain,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
Ficalbiini,53,0,,False,False,,,,,
Ficalbia,8,0,8,False,True,,0.6283909369743085,,0.05122569638579894,
ZeugnomyiaZeugnomyia,4,0,4,False,True,,0.3223133537661253,,0.0,
Culicini,797,49,797,True,True,0.39965012412474227,0.6368632783669032,0.33600250285019745,0.5879201322722971,
Culex,770,,,False,False,,,,,
CulexAcalleomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAcallyntrum,8,0,8,False,True,,1.0000000282819324,,1.0000000272819323,
FicalbiaFicalbia,8,0,8,False,True,,0.6283909369743085,,0.05122569638579894,
Mimomyia,45,0,45,False,True,,0.590907549877543,,0.22860688834460285,
MimomyiaMimomyia,45,0,45,False,True,,0.590907549877543,,0.22860688834460285,
Hodgesiini,11,0,11,False,True,,0.5634739648902036,,0.04408729405848361,
Hodgesia,11,0,11,False,True,,0.5634739648902036,,0.04408729405848361,
HodgesiaHodgesia,11,0,11,False,True,,0.5634739648902036,,0.04408729405848361,
Mansoniini,82,7,82,True,True,0.047781612412408525,1.0000000282819324,0.0024629452562543626,1.0000000272819323,
Coquillettidia,57,3,57,True,True,0.09006366356037453,1.0000000282819324,0.0,1.0000000272819323,
CoquillettidiaAustromansonia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CoquillettidiaCoquillettidia,43,3,43,True,True,0.08177265216858794,0.3039945420541159,0.0,0.293365610444121,
CoquillettidiaRhynchotaenia,13,0,13,False,True,,0.8091263118849772,,0.0,
Mansonia,25,4,25,True,True,0.03402106974320202,0.4040581440824438,0.0,0.4040406568009702,
MansoniaMansonia,15,3,15,True,True,0.04165307075022756,1.0000000282819324,0.0,1.0000000272819323,
MansoniaMansonioides,10,1,10,True,True,0.001000000001,0.30259658115784094,1.0000000010000002e-12,0.3022116449849539,
Orthopodomyiini ,36,2,36,True,True,0.1914057543575703,0.34871921919781523,0.0,0.33022137287212217,
Johnbelkinia,3,0,3,False,True,,0.11682702759053412,,0.0,
JohnbelkiniaJohnbelkinia,3,0,3,False,True,,0.11682702759053412,,0.0,
Kimia,5,0,5,False,True,,0.36540098220571626,,0.3653134673745092,
KimiaKimia,5,0,5,False,True,,0.36540098220571626,,0.3653134673745092,
Limatus,9,1,9,True,True,0.001000000001,0.16520202484836463,1.0000000010000002e-12,0.13562243744876512,
LimatusLimatus,9,1,9,True,True,0.001000000001,0.16520202484836463,1.0000000010000002e-12,0.13562243744876512,
Malaya,12,0,12,False,True,,1.0000000282819324,,1.0000000272819323,
MalayaMalaya,12,0,12,False,True,,1.0000000282819324,,1.0000000272819323,
Maorigoeldia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
MaorigoeldiaMaorigoeldia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
Orthopodomyia,36,2,36,True,True,0.1914057543575703,0.34871921919781523,0.0,0.33022137287212217,
OrthopodomyiaOrthopodomyia,36,2,36,True,True,0.1914057543575703,0.34871921919781523,0.0,0.33022137287212217,
Sabethini,433,10,433,True,True,0.20343975642479967,0.4493390914083768,0.13727498434879737,0.39140096032677346,
Isostomyia,4,0,4,False,True,,0.39817875875473496,,0.0,
IsostomyiaIsostomyia,4,0,4,False,True,,0.39817875875473496,,0.0,
Onirion,7,0,7,False,True,,0.21789078675342183,,0.2052635940791182,
OnirionOnirion,7,0,7,False,True,,0.21789078675342183,,0.2052635940791182,
Runchomyia,8,0,8,False,True,,0.3396439140106013,,0.12795807568567286,
RunchomyiaRunchomyia,8,0,8,False,True,,0.3396439140106013,,0.12795807568567286,
Sabethes,41,2,41,True,True,0.09004955976557925,0.1630028360345387,0.0,0.09226461660618109,
SabethesSabethes,41,2,41,True,True,0.09004955976557925,0.1630028360345387,0.0,0.09226461660618109,
Shannoniana,3,0,3,False,True,,0.39965569578765575,,0.0,
ShannonianaShannoniana,3,0,3,False,True,,0.39965569578765575,,0.0,
Topomyia,65,0,65,False,True,,1.0000000282819324,,1.0000000272819323,
TopomyiaTopomyia,65,0,65,False,True,,1.0000000282819324,,1.0000000272819323,
Trichoprosopon,13,1,13,True,True,0.001000000001,0.18560384186580683,1.0000000010000002e-12,0.1615333212552781,
TrichoprosoponTrichoprosopon,13,1,13,True,True,0.001000000001,0.18560384186580683,1.0000000010000002e-12,0.1615333212552781,
Tripteroides,122,3,122,True,True,0.0982640578183516,0.30544147866454413,0.0,0.23261323541094195,
TripteroidesPolylepidomyia,19,1,19,True,True,0.001000000001,0.1411920064260945,1.0000000010000002e-12,0.00589118213491001,
TripteroidesRachionotomyia,14,1,14,True,True,0.001000000001,0.1364439209195847,1.0000000010000002e-12,0.06810208451018315,
WyeomyiaCaenomyiella,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
WyeomyiaCruzmyia,4,0,4,False,True,,0.5022571715185896,,0.0,
WyeomyiaDecamyia,3,0,3,False,True,,0.43639355505921695,,0.0,
WyeomyiaDendromyia,6,0,6,False,True,,0.3939137794794797,,0.0,
WyeomyiaDodecamyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
TripteroidesRachisoura,28,1,28,True,True,0.001000000001,0.10021631073446916,1.0000000010000002e-12,0.007164299100023357,
TripteroidesTricholeptomyia,9,0,9,False,True,,0.396877147560189,,0.0,
TripteroidesTripteroides,52,0,52,False,True,,0.358654262553535,,0.19059514215045148,
Wyeomyia,140,3,140,True,True,0.1725588520391942,0.5481367077728343,0.0,0.459731114339482,
WyeomyiaAntunesmyia,3,0,3,False,True,,1.1263380644605008,,0.0,
WyeomyiaExallomyia,3,0,3,False,True,,0.8622151047965503,,0.0,
WyeomyiaHystatomyia,9,0,9,False,True,,0.3609743327575552,,0.0,
WyeomyiaMenolepis,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
WyeomyiaMiamyia,7,0,7,False,True,,1.0000000282819324,,1.0000000272819323,
WyeomyiaNunezia,3,0,3,False,True,,0.8447737594731434,,0.0,
WyeomyiaPhoniomyia,22,0,22,False,True,,0.3799415478153571,,0.0956867333903221,
WyeomyiaProsopolepis,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
WyeomyiaSpilonympha,7,0,7,False,True,,0.7031618153918023,,0.0,
WyeomyiaTriamyia,2,0,2,False,True,,0.27376344168022076,,0.0,
WyeomyiaWyeomyia,35,3,35,True,True,0.11154925701039844,0.27381649801807567,0.0,0.22613028526460405,
WyeomyiaZinzala,2,0,2,False,True,,0.8776773142811816,,0.0,
Wyeomyiasubgenusuncertain,30,0,30,False,True,,0.4188371047810994,,0.0,
Toxorhynchitini,90,4,90,True,True,1.0000000282819324,0.3774268724489469,1.0000000272819323,0.31995872626395216,
Toxorhynchites,90,4,90,True,True,1.0000000282819324,0.3774268724489469,1.0000000272819323,0.31995872626395216,
ToxorhynchitesAfrorhynchus,19,0,19,False,True,,0.625816883547045,,0.270473005014109,
UranotaeniaPseudoficalbia,150,0,150,False,True,,0.6378618107386932,,0.49600410863710903,
UranotaeniaUranotaenia,121,3,121,True,True,0.09793728586798428,0.28906403521622737,0.0,0.2145334765623565,
ToxorhynchitesAnkylorhynchus,4,0,4,False,True,,0.20810470384404364,,0.0,
ToxorhynchitesLynchiella,17,3,17,True,True,0.19636517253255484,0.45199838859273445,0.02735998373994323,0.3406849061599814,
ToxorhynchitesToxorhynchites,50,1,50,True,True,0.001000000001,0.23883679252852394,1.0000000010000002e-12,0.17819958572272263,
Uranotaeniini,271,3,271,True,True,0.18683803376993063,0.23573098666708525,0.08339735516834232,0.11135840441590088,
Uranotaenia,271,3,271,True,True,0.18683803376993063,0.23573098666708525,0.08339735516834232,0.11135840441590088,
