node,taxonomy_tips,backbone_tips,simulated_tips,backbone_monophyletic,simulated_monophyletic,backbone_birth,simulated_birth,backbone_death,simulated_death,warnings
CulexOculeomyia,19,2,19,True,True,0.166729725222924,0.2960442594477868,0.0,0.17760784108481495,
CulexPhenacomyia,3,1,3,True,True,0.001000000001,0.9373020836612973,1.0000000010000002e-12,0.0,
CulexPhytotelmatomyia,4,1,4,True,True,0.001000000001,0.1785286666375521,1.0000000010000002e-12,0.0,
CulexSirivanakarnius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexTinolestes,3,0,3,False,True,,0.3676223584887639,,0.0,
Culexsubgenusuncertain,7,0,7,False,True,,1.1571394720029111,,0.8444569651335292,
Deinocerites,18,2,18,True,True,0.13933839068577145,0.32733674792579764,0.0,0.24230107161829073,
DeinoceritesDeinocerites,18,2,18,True,True,0.13933839068577145,0.32733674792579764,0.0,0.24230107161829073,
Galindomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
GalindomyiaGalindomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
Lutzia,8,1,8,True,True,0.001000000001,0.17658287211314008,1.0000000010000002e-12,0.0,
LutziaInsulalutzia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
LutziaLutzia,2,0,2,False,True,,0.1367765228509431,,0.0,
LutziaMetalutzia,5,1,5,True,True,0.001000000001,0.18070025312811017,1.0000000010000002e-12,0.0,
Culisetini,37,9,37,True,True,0.05575950714423766,0.056349172043726165,0.023705316740500592,0.022055870347976278,
Culiseta,37,9,37,True,True,0.05575950714423766,0.056349172043726165,0.023705316740500592,0.022055870347976278,
CulisetaAllotheobaldia,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
CulisetaAustrotheobaldia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulisetaClimacura,5,1,5,True,True,0.001000000001,0.0227847440409583,1.0000000010000002e-12,0.0,
CulisetaCulicella,14,,,False,False,,,,,
CulisetaCuliseta,12,4,12,True,True,0.08227001667120179,0.09818472304433132,0.0,0.0,
CulisetaNeotheobaldia,2,0,2,False,True,,0.046166883365463,,0.0,
CulisetaTheomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
Culisetasubgenusuncertain,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
Ficalbiini,53,0,,False,False,,,,,
Ficalbia,8,0,8,False,True,,0.5098519588040371,,0.0,
ZeugnomyiaZeugnomyia,4,0,4,False,True,,0.45128331419248263,,0.0,
Culicini,797,49,797,True,True,0.39965012412474227,0.6131619575921956,0.33600250285019745,0.5652246447420685,
Culex,770,,,False,False,,,,,
CulexAcalleomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAcallyntrum,8,0,8,False,True,,0.9283856516392051,,0.8240581482179202,
FicalbiaFicalbia,8,0,8,False,True,,0.5098519588040371,,0.0,
Mimomyia,45,0,45,False,True,,0.5526371379719244,,0.1855283334120755,
MimomyiaMimomyia,45,0,45,False,True,,0.5526371379719244,,0.1855283334120755,
Hodgesiini,11,0,11,False,True,,0.6414056767890345,,0.0,
Hodgesia,11,0,11,False,True,,0.6414056767890345,,0.0,
HodgesiaHodgesia,11,0,11,False,True,,0.6414056767890345,,0.0,
Mansoniini,82,7,82,True,True,0.047781612412408525,0.21323586012622933,0.0024629452562543626,0.1962210218679252,
Coquillettidia,57,3,57,True,True,0.09006366356037453,0.2988373706594735,0.0,0.27280858528044055,
CoquillettidiaAustromansonia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CoquillettidiaCoquillettidia,43,3,43,True,True,0.08177265216858794,0.11818553758431058,0.0,0.0526351270620239,
CoquillettidiaRhynchotaenia,13,0,13,False,True,,1.0000000282819324,,1.0000000272819323,
Mansonia,25,4,25,True,True,0.03402106974320202,0.15388428656738448,0.0,0.1500517705571712,
MansoniaMansonia,15,3,15,True,True,0.04165307075022756,0.09082761270830159,0.0,0.06367809414542111,
MansoniaMansonioides,10,1,10,True,True,0.001000000001,0.22749230849187663,1.0000000010000002e-12,0.22749176615053118,
Orthopodomyiini ,36,2,36,True,True,0.1914057543575703,0.28247099345222926,0.0,0.27308921324252045,
Johnbelkinia,3,0,3,False,True,,0.45707716525794845,,0.0,
JohnbelkiniaJohnbelkinia,3,0,3,False,True,,0.45707716525794845,,0.0,
Kimia,5,0,5,False,True,,0.3629762760227451,,0.19555091476384123,
KimiaKimia,5,0,5,False,True,,0.3629762760227451,,0.19555091476384123,
Limatus,9,1,9,True,True,0.001000000001,0.14373596284925175,1.0000000010000002e-12,0.14373583076906507,
LimatusLimatus,9,1,9,True,True,0.001000000001,0.14373596284925175,1.0000000010000002e-12,0.14373583076906507,
Malaya,12,0,12,False,True,,0.4834809007199195,,0.4190851463539534,
MalayaMalaya,12,0,12,False,True,,0.4834809007199195,,0.4190851463539534,
Maorigoeldia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
MaorigoeldiaMaorigoeldia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
Onirion,7,0,7,False,True,,0.40473320013559555,,0.09814444999352272,
OnirionOnirion,7,0,7,False,True,,0.40473320013559555,,0.09814444999352272,
Runchomyia,8,0,8,False,True,,0.28265391633163645,,0.0,
RunchomyiaRunchomyia,8,0,8,False,True,,0.28265391633163645,,0.0,
Sabethes,41,2,41,True,True,0.09004955976557925,0.130662859640566,0.0,0.05348516699459627,
Orthopodomyia,36,2,36,True,True,0.1914057543575703,0.28247099345222926,0.0,0.27308921324252045,
OrthopodomyiaOrthopodomyia,36,2,36,True,True,0.1914057543575703,0.28247099345222926,0.0,0.27308921324252045,
Sabethini,433,10,433,True,True,0.20343975642479967,0.44484130671576305,0.13727498434879737,0.3806922975494118,
Isostomyia,4,0,4,False,True,,0.4817983780668007,,0.0,
IsostomyiaIsostomyia,4,0,4,False,True,,0.4817983780668007,,0.0,
SabethesSabethes,41,2,41,True,True,0.09004955976557925,0.130662859640566,0.0,0.05348516699459627,
Shannoniana,3,0,3,False,True,,1.402934062504329,,0.0,
ShannonianaShannoniana,3,0,3,False,True,,1.402934062504329,,0.0,
Topomyia,65,0,65,False,True,,0.36056826424336685,,0.15015467806624525,
TopomyiaTopomyia,65,0,65,False,True,,0.36056826424336685,,0.15015467806624525,
Trichoprosopon,13,1,13,True,True,0.001000000001,0.07842725631125792,1.0000000010000002e-12,0.0,
TrichoprosoponTrichoprosopon,13,1,13,True,True,0.001000000001,0.07842725631125792,1.0000000010000002e-12,0.0,
Tripteroides,122,3,122,True,True,0.0982640578183516,0.2628440089111875,0.0,0.15624900174163414,
TripteroidesPolylepidomyia,19,1,19,True,True,0.001000000001,0.14714532491698928,1.0000000010000002e-12,0.0,
TripteroidesRachionotomyia,14,1,14,True,True,0.001000000001,0.10656521741507301,1.0000000010000002e-12,0.0,
WyeomyiaCaenomyiella,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
WyeomyiaCruzmyia,4,0,4,False,True,,0.26343150924170217,,0.08289595517631808,
WyeomyiaDecamyia,3,0,3,False,True,,0.41617973454119767,,0.0,
WyeomyiaDendromyia,6,0,6,False,True,,0.5453107313720514,,0.0,
WyeomyiaDodecamyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
TripteroidesRachisoura,28,1,28,True,True,0.001000000001,0.11648048451298093,1.0000000010000002e-12,0.0,
TripteroidesTricholeptomyia,9,0,9,False,True,,0.6284218773675396,,0.0,
TripteroidesTripteroides,52,0,52,False,True,,0.3871524434633377,,0.15219894967759925,
Wyeomyia,140,3,140,True,True,0.1725588520391942,1.0000000282819324,0.0,1.0000000272819323,
WyeomyiaAntunesmyia,3,0,3,False,True,,3.2759098540357687,,0.0,
WyeomyiaExallomyia,3,0,3,False,True,,0.7238473980659934,,0.0,
WyeomyiaHystatomyia,9,0,9,False,True,,0.3016899678982403,,0.07629103444512725,
WyeomyiaMenolepis,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
WyeomyiaMiamyia,7,0,7,False,True,,1.2152437485674268,,0.0,
WyeomyiaNunezia,3,0,3,False,True,,3.076075735075306,,0.0,
WyeomyiaPhoniomyia,22,0,22,False,True,,0.9398072890436024,,0.24119934504457327,
WyeomyiaProsopolepis,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
WyeomyiaSpilonympha,7,0,7,False,True,,0.23477662222372167,,0.08075052299774303,
WyeomyiaTriamyia,2,0,2,False,True,,0.13534020846132014,,0.0,
WyeomyiaWyeomyia,35,3,35,True,True,0.11154925701039844,0.2082057288789352,0.0,0.11125425081283774,
WyeomyiaZinzala,2,0,2,False,True,,0.2535169684217566,,0.0,
Wyeomyiasubgenusuncertain,30,0,30,False,True,,1.0000000282819324,,1.0000000272819323,
Toxorhynchitini,90,4,90,True,True,1.0000000282819324,0.3399577723841704,1.0000000272819323,0.3093079584721484,
Toxorhynchites,90,4,90,True,True,1.0000000282819324,0.3399577723841704,1.0000000272819323,0.3093079584721484,
ToxorhynchitesAfrorhynchus,19,0,19,False,True,,0.38697016368136417,,0.09801297749146734,
UranotaeniaPseudoficalbia,150,0,150,False,True,,0.49385019591845175,,0.1807038818329557,
UranotaeniaUranotaenia,121,3,121,True,True,0.09793728586798428,0.1528913544936214,0.0,0.08256156606624569,
ToxorhynchitesAnkylorhynchus,4,0,4,False,True,,0.38140793219962976,,0.0,
ToxorhynchitesLynchiella,17,3,17,True,True,0.19636517253255484,0.17231712243102784,0.02735998373994323,0.051953344754121035,
ToxorhynchitesToxorhynchites,50,1,50,True,True,0.001000000001,0.2716991113524022,1.0000000010000002e-12,0.23291667501698093,
Uranotaeniini,271,3,271,True,True,0.18683803376993063,1.0000000282819324,0.08339735516834232,1.0000000272819323,
Uranotaenia,271,3,271,True,True,0.18683803376993063,1.0000000282819324,0.08339735516834232,1.0000000272819323,
