node,taxonomy_tips,backbone_tips,simulated_tips,backbone_monophyletic,simulated_monophyletic,backbone_birth,simulated_birth,backbone_death,simulated_death,warnings
CulexLophoceraomyia,112,2,112,True,True,0.24777926769838235,0.43198276717632866,0.0,0.3164196532536857,
CulexMaillotia,9,0,9,False,True,,0.410525100994829,,0.0,
CulexMelanoconion,160,,,False,False,,,,,
CulexPhenacomyia,3,1,3,True,True,0.001000000001,0.395709224928208,1.0000000010000002e-12,0.0,
CulexPhytotelmatomyia,4,1,4,True,True,0.001000000001,0.4970410987129263,1.0000000010000002e-12,0.0,
CulexSirivanakarnius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexTinolestes,3,0,3,False,True,,0.10574627931826318,,0.0,
Culexsubgenusuncertain,7,0,7,False,True,,0.4167351721893796,,0.013707784484693666,
Deinocerites,18,2,18,True,True,0.13933839068577145,0.18918333650139726,0.0,0.016735124993254996,
DeinoceritesDeinocerites,18,2,18,True,True,0.13933839068577145,0.18918333650139726,0.0,0.016735124993254996,
Galindomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
GalindomyiaGalindomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
Lutzia,8,1,8,True,True,0.001000000001,0.2726232826359405,1.0000000010000002e-12,0.08319610245280395,
LutziaInsulalutzia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
LutziaLutzia,2,0,2,False,True,,0.34112347199513543,,0.0,
LutziaMetalutzia,5,1,5,True,True,0.001000000001,0.23774305180937,1.0000000010000002e-12,0.0,
Culisetini,37,9,37,True,True,0.05575950714423766,0.09894188900252224,0.023705316740500592,0.07445079731438274,
Culiseta,37,9,37,True,True,0.05575950714423766,0.09894188900252224,0.023705316740500592,0.07445079731438274,
CulisetaAllotheobaldia,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
CulisetaAustrotheobaldia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulisetaClimacura,5,1,5,True,True,0.001000000001,0.0483740232534025,1.0000000010000002e-12,0.0,
CulisetaCulicella,14,,,False,False,,,,,
CulisetaCuliseta,12,4,12,True,True,0.08227001667120179,0.07279522762977787,0.0,0.0,
ZeugnomyiaZeugnomyia,4,0,4,False,True,,0.14844660882161953,,0.0,
Culicini,797,49,797,True,True,0.39965012412474227,1.0000000282819324,0.33600250285019745,1.0000000272819323,
Culex,770,,,False,False,,,,,
CulexAcalleomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAcallyntrum,8,0,8,False,True,,0.9189566305464532,,0.0,
CulisetaNeotheobaldia,2,0,2,False,True,,0.03657244863700136,,0.0,
CulisetaTheomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
Culisetasubgenusuncertain,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
Ficalbiini,53,0,,False,False,,,,,
Ficalbia,8,0,8,False,True,,1.0310511275453,,0.7560307666221959,
FicalbiaFicalbia,8,0,8,False,True,,1.0310511275453,,0.7560307666221959,
Mimomyia,45,0,45,False,True,,1.0000000282819324,,1.0000000272819323,
MimomyiaMimomyia,45,0,45,False,True,,1.0000000282819324,,1.0000000272819323,
Hodgesiini,11,0,11,False,True,,0.4939633867010012,,0.0,
Hodgesia,11,0,11,False,True,,0.4939633867010012,,0.0,
HodgesiaHodgesia,11,0,11,False,True,,0.4939633867010012,,0.0,
Mansoniini,82,7,82,True,True,0.047781612412408525,0.07753968844278837,0.0024629452562543626,0.0432538925113478,
Coquillettidia,57,3,57,True,True,0.09006366356037453,0.23375089971188878,0.0,0.21983893115687358,
CoquillettidiaAustromansonia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CoquillettidiaCoquillettidia,43,3,43,True,True,0.08177265216858794,0.21933282857341316,0.0,0.20949615429087165,
Johnbelkinia,3,0,3,False,True,,0.3371828999506397,,0.0,
JohnbelkiniaJohnbelkinia,3,0,3,False,True,,0.3371828999506397,,0.0,
Kimia,5,0,5,False,True,,0.18736137806980022,,0.0,
KimiaKimia,5,0,5,False,True,,0.18736137806980022,,0.0,
Limatus,9,1,9,True,True,0.001000000001,0.08405085002351567,1.0000000010000002e-12,0.0,
LimatusLimatus,9,1,9,True,True,0.001000000001,0.08405085002351567,1.0000000010000002e-12,0.0,
Malaya,12,0,12,False,True,,0.5242018254365515,,0.0,
MalayaMalaya,12,0,12,False,True,,0.5242018254365515,,0.0,
Maorigoeldia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
MaorigoeldiaMaorigoeldia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
Onirion,7,0,7,False,True,,0.9271155281544787,,0.0,
OnirionOnirion,7,0,7,False,True,,0.9271155281544787,,0.0,
Runchomyia,8,0,8,False,True,,0.4793728371464725,,0.12447670621357702,
RunchomyiaRunchomyia,8,0,8,False,True,,0.4793728371464725,,0.12447670621357702,
Sabethes,41,2,41,True,True,0.09004955976557925,0.19530145818023129,0.0,0.12467578700698312,
CoquillettidiaRhynchotaenia,13,0,13,False,True,,0.21694486620351433,,0.1439506730114631,
Mansonia,25,4,25,True,True,0.03402106974320202,0.1537462703285169,0.0,0.15077546966237626,
MansoniaMansonia,15,3,15,True,True,0.04165307075022756,0.1564698909200665,0.0,0.1520895346419548,
MansoniaMansonioides,10,1,10,True,True,0.001000000001,0.15293169213797786,1.0000000010000002e-12,0.15292977679640676,
Orthopodomyiini ,36,2,36,True,True,0.1914057543575703,0.44885582263426416,0.0,0.34350136257571606,
Orthopodomyia,36,2,36,True,True,0.1914057543575703,0.44885582263426416,0.0,0.34350136257571606,
OrthopodomyiaOrthopodomyia,36,2,36,True,True,0.1914057543575703,0.44885582263426416,0.0,0.34350136257571606,
Sabethini,433,10,433,True,True,0.20343975642479967,0.4907055067899499,0.13727498434879737,0.43899184720671086,
Isostomyia,4,0,4,False,True,,0.255084446105237,,0.21672504645411386,
IsostomyiaIsostomyia,4,0,4,False,True,,0.255084446105237,,0.21672504645411386,
SabethesSabethes,41,2,41,True,True,0.09004955976557925,0.19530145818023129,0.0,0.12467578700698312,
Shannoniana,3,0,3,False,True,,0.19740980145403275,,0.0,
ShannonianaShannoniana,3,0,3,False,True,,0.19740980145403275,,0.0,
Topomyia,65,0,65,False,True,,1.0000000282819324,,1.0000000272819323,
TopomyiaTopomyia,65,0,65,False,True,,1.0000000282819324,,1.0000000272819323,
Trichoprosopon,13,1,13,True,True,0.001000000001,0.07784047497619068,1.0000000010000002e-12,0.04926137022198569,
TrichoprosoponTrichoprosopon,13,1,13,True,True,0.001000000001,0.07784047497619068,1.0000000010000002e-12,0.04926137022198569,
Tripteroides,122,3,122,True,True,0.0982640578183516,0.3279676248230066,0.0,0.2743608710802865,
TripteroidesPolylepidomyia,19,1,19,True,True,0.001000000001,0.12303437543580165,1.0000000010000002e-12,0.07722962467158949,
TripteroidesRachionotomyia,14,1,14,True,True,0.001000000001,0.18031757548352886,1.0000000010000002e-12,0.0969252029867971,
WyeomyiaCaenomyiella,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
WyeomyiaCruzmyia,4,0,4,False,True,,0.4250966586665781,,0.0,
WyeomyiaDecamyia,3,0,3,False,True,,0.44530834161293054,,0.0,
WyeomyiaDendromyia,6,0,6,False,True,,0.7228201774953996,,0.4204603470256406,
WyeomyiaDodecamyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
TripteroidesRachisoura,28,1,28,True,True,0.001000000001,0.28458579265772715,1.0000000010000002e-12,0.21985190229556584,
TripteroidesTricholeptomyia,9,0,9,False,True,,0.34586605248764984,,0.0,
TripteroidesTripteroides,52,0,52,False,True,,0.4211128060937957,,0.3322595254354541,
Wyeomyia,140,3,140,True,True,0.1725588520391942,0.6365211808053324,0.0,0.5305871637539348,
WyeomyiaAntunesmyia,3,0,3,False,True,,0.4514782985431558,,0.0,
WyeomyiaExallomyia,3,0,3,False,True,,0.5686369640196045,,0.0,
WyeomyiaHystatomyia,9,0,9,False,True,,0.4976672466345088,,0.0,
WyeomyiaMenolepis,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
WyeomyiaMiamyia,7,0,7,False,True,,0.2455160571619391,,0.08863648743424987,
WyeomyiaNunezia,3,0,3,False,True,,0.8473502137923803,,0.0,
WyeomyiaPhoniomyia,22,0,22,False,True,,0.5984074443955015,,0.34743485880791974,
WyeomyiaProsopolepis,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
WyeomyiaSpilonympha,7,0,7,False,True,,1.4479485498032756,,0.7139404649610595,
WyeomyiaTriamyia,2,0,2,False,True,,1.9344589709142996,,0.0,
WyeomyiaWyeomyia,35,3,35,True,True,0.11154925701039844,0.2789262270571253,0.0,0.2089342081478976,
WyeomyiaZinzala,2,0,2,False,True,,10.611958542374541,,0.0,
Wyeomyiasubgenusuncertain,30,0,30,False,True,,0.5007591686427586,,0.1594992071900843,
Toxorhynchitini,90,4,90,True,True,1.0000000282819324,0.3377851363709428,1.0000000272819323,0.2678636510007882,
Toxorhynchites,90,4,90,True,True,1.0000000282819324,0.3377851363709428,1.0000000272819323,0.2678636510007882,
ToxorhynchitesAfrorhynchus,19,0,19,False,True,,0.3622580833479201,,0.03513673828308394,
UranotaeniaPseudoficalbia,150,0,150,False,True,,0.7594643569089701,,0.5508599278856399,
UranotaeniaUranotaenia,121,3,121,True,True,0.09793728586798428,0.2858927044655676,0.0,0.20389217960360925,
ToxorhynchitesAnkylorhynchus,4,0,4,False,True,,0.7066970018434723,,0.0,
ToxorhynchitesLynchiella,17,3,17,True,True,0.19636517253255484,0.4169435364632875,0.02735998373994323,0.3388526654653467,
ToxorhynchitesToxorhynchites,50,1,50,True,True,0.001000000001,0.21188340838451541,1.0000000010000002e-12,0.12023899144728731,
Uranotaeniini,271,3,271,True,True,0.18683803376993063,0.5672061790750772,0.08339735516834232,0.5188157156543719,
Uranotaenia,271,3,271,True,True,0.18683803376993063,0.5672061790750772,0.08339735516834232,0.5188157156543719,
