node,taxonomy_tips,backbone_tips,simulated_tips,backbone_monophyletic,simulated_monophyletic,backbone_birth,simulated_birth,backbone_death,simulated_death,warnings
CulexNicaromyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexOculeomyia,19,2,19,True,True,0.166729725222924,0.20324048708354037,0.0,0.042679218476830545,
CulexPhenacomyia,3,1,3,True,True,0.001000000001,0.12393372138658026,1.0000000010000002e-12,0.0,
CulexPhytotelmatomyia,4,1,4,True,True,0.001000000001,0.10515604304828027,1.0000000010000002e-12,0.0,
CulexSirivanakarnius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexTinolestes,3,0,3,False,True,,0.43088169261668396,,0.0,
Culexsubgenusuncertain,7,0,7,False,True,,0.5744540280989676,,0.2512472418250117,
Deinocerites,18,2,18,True,True,0.13933839068577145,1.0000000282819324,0.0,1.0000000272819323,
DeinoceritesDeinocerites,18,2,18,True,True,0.13933839068577145,1.0000000282819324,0.0,1.0000000272819323,
Galindomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
GalindomyiaGalindomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
Lutzia,8,1,8,True,True,0.001000000001,0.18329306584368654,1.0000000010000002e-12,0.1832929558748021,
LutziaInsulalutzia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
LutziaLutzia,2,0,2,False,True,,0.3975238518608727,,0.0,
LutziaMetalutzia,5,1,5,True,True,0.001000000001,0.20139588594560784,1.0000000010000002e-12,0.08094511156125543,
Culisetini,37,9,37,True,True,0.05575950714423766,0.11044927659030104,0.023705316740500592,0.09014445467940752,
Culiseta,37,9,37,True,True,0.05575950714423766,0.11044927659030104,0.023705316740500592,0.09014445467940752,
CulisetaAllotheobaldia,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
CulisetaAustrotheobaldia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulisetaClimacura,5,1,5,True,True,0.001000000001,0.047379259267172104,1.0000000010000002e-12,0.01136296370962225,
CulisetaCulicella,14,,,False,False,,,,,
CulisetaCuliseta,12,4,12,True,True,0.08227001667120179,0.15391393675811055,0.0,0.10087412873681571,
ZeugnomyiaZeugnomyia,4,0,4,False,True,,0.3691772778207854,,0.0,
Culicini,797,49,797,True,True,0.39965012412474227,1.0000000282819324,0.33600250285019745,1.0000000272819323,
Culex,770,,,False,False,,,,,
CulexAcalleomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAcallyntrum,8,0,8,False,True,,0.976725447553208,,0.0,
CulisetaNeotheobaldia,2,0,2,False,True,,0.2308066840177346,,0.0,
CulisetaTheomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
Culisetasubgenusuncertain,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
Ficalbiini,53,0,,False,False,,,,,
Ficalbia,8,0,8,False,True,,0.6320588775531347,,0.0,
FicalbiaFicalbia,8,0,8,False,True,,0.6320588775531347,,0.0,
Mimomyia,45,0,45,False,True,,0.67716202897453,,0.30639125073608897,
MimomyiaMimomyia,45,0,45,False,True,,0.67716202897453,,0.30639125073608897,
Hodgesiini,11,0,11,False,True,,1.0000000282819324,,1.0000000272819323,
Hodgesia,11,0,11,False,True,,1.0000000282819324,,1.0000000272819323,
HodgesiaHodgesia,11,0,11,False,True,,1.0000000282819324,,1.0000000272819323,
Mansoniini,82,7,82,True,True,0.047781612412408525,0.30589626781813833,0.0024629452562543626,0.2945284945664652,
Coquillettidia,57,3,57,True,True,0.09006366356037453,0.3183434069758544,0.0,0.27951646712842465,
CoquillettidiaAustromansonia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CoquillettidiaCoquillettidia,43,3,43,True,True,0.08177265216858794,0.1420274976812799,0.0,0.06836576253620166,
CoquillettidiaRhynchotaenia,13,0,13,False,True,,0.4292138780327055,,0.3343965400343807,
Mansonia,25,4,25,True,True,0.03402106974320202,0.17197778934205502,0.0,0.17060464015867682,
MansoniaMansonia,15,3,15,True,True,0.04165307075022756,0.1182724469095236,0.0,0.10404992560285092,
MansoniaMansonioides,10,1,10,True,True,0.001000000001,0.1646216501291943,1.0000000010000002e-12,0.15390711678064425,
Orthopodomyiini ,36,2,36,True,True,0.1914057543575703,0.29401521191982083,0.0,0.24374784815109016,
Johnbelkinia,3,0,3,False,True,,0.44215713740736845,,0.0,
JohnbelkiniaJohnbelkinia,3,0,3,False,True,,0.44215713740736845,,0.0,
Kimia,5,0,5,False,True,,0.4098287320782021,,0.0,
KimiaKimia,5,0,5,False,True,,0.4098287320782021,,0.0,
Limatus,9,1,9,True,True,0.001000000001,0.09962533076217703,1.0000000010000002e-12,0.05250400720166993,
LimatusLimatus,9,1,9,True,True,0.001000000001,0.09962533076217703,1.0000000010000002e-12,0.05250400720166993,
Malaya,12,0,12,False,True,,1.0000000282819324,,1.0000000272819323,
MalayaMalaya,12,0,12,False,True,,1.0000000282819324,,1.0000000272819323,
Maorigoeldia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
MaorigoeldiaMaorigoeldia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
Orthopodomyia,36,2,36,True,True,0.1914057543575703,0.29401521191982083,0.0,0.24374784815109016,
OrthopodomyiaOrthopodomyia,36,2,36,True,True,0.1914057543575703,0.29401521191982083,0.0,0.24374784815109016,
Sabethini,433,10,433,True,True,0.20343975642479967,0.5034401010634596,0.13727498434879737,0.4432086246693148,
Isostomyia,4,0,4,False,True,,1.0832971874266175,,0.0,
IsostomyiaIsostomyia,4,0,4,False,True,,1.0832971874266175,,0.0,
Onirion,7,0,7,False,True,,0.13994444083730342,,0.0,
OnirionOnirion,7,0,7,False,True,,0.13994444083730342,,0.0,
Runchomyia,8,0,8,False,True,,0.1690901599590601,,0.057493390587812235,
RunchomyiaRunchomyia,8,0,8,False,True,,0.1690901599590601,,0.057493390587812235,
Sabethes,41,2,41,True,True,0.09004955976557925,0.21273984354611775,0.0,0.15215274301145035,
SabethesSabethes,41,2,41,True,True,0.09004955976557925,0.21273984354611775,0.0,0.15215274301145035,
Shannoniana,3,0,3,False,True,,0.5834670597171517,,0.0,
ShannonianaShannoniana,3,0,3,False,True,,0.5834670597171517,,0.0,
Topomyia,65,0,65,False,True,,0.4276201963616225,,0.18754347560265286,
TopomyiaTopomyia,65,0,65,False,True,,0.4276201963616225,,0.18754347560265286,
Trichoprosopon,13,1,13,True,True,0.001000000001,0.09951989607137603,1.0000000010000002e-12,0.06851181824649802,
TrichoprosoponTrichoprosopon,13,1,13,True,True,0.001000000001,0.09951989607137603,1.0000000010000002e-12,0.06851181824649802,
Tripteroides,122,3,122,True,True,0.0982640578183516,0.4334728380166274,0.0,0.37048711745046364,
TripteroidesPolylepidomyia,19,1,19,True,True,0.001000000001,1.0000000282819324,1.0000000010000002e-12,1.0000000272819323,
TripteroidesRachionotomyia,14,1,14,True,True,0.001000000001,0.2671721082746843,1.0000000010000002e-12,0.13110978884930025,
WyeomyiaCaenomyiella,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
WyeomyiaCruzmyia,4,0,4,False,True,,0.5894498457147925,,0.0,
WyeomyiaDecamyia,3,0,3,False,True,,0.6876810162501503,,0.24378502612666547,
WyeomyiaDendromyia,6,0,6,False,True,,0.37568660329252174,,0.0,
WyeomyiaDodecamyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
TripteroidesRachisoura,28,1,28,True,True,0.001000000001,0.16747908336138057,1.0000000010000002e-12,0.10459928705350051,
TripteroidesTricholeptomyia,9,0,9,False,True,,0.32610243035298486,,0.2382085399626489,
TripteroidesTripteroides,52,0,52,False,True,,0.4609820659444662,,0.2064557963474332,
Wyeomyia,140,3,140,True,True,0.1725588520391942,0.5897642552602529,0.0,0.4921921965545544,
WyeomyiaAntunesmyia,3,0,3,False,True,,1.2010086235483037,,0.0,
WyeomyiaExallomyia,3,0,3,False,True,,0.45436666491986355,,0.0,
WyeomyiaHystatomyia,9,0,9,False,True,,0.40289973323549355,,0.3238668605013914,
WyeomyiaMenolepis,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
WyeomyiaMiamyia,7,0,7,False,True,,0.690354071664857,,0.0,
WyeomyiaNunezia,3,0,3,False,True,,0.2141720819010569,,0.0,
WyeomyiaPhoniomyia,22,0,22,False,True,,1.0000000282819324,,1.0000000272819323,
WyeomyiaProsopolepis,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
WyeomyiaSpilonympha,7,0,7,False,True,,0.30264663332087516,,0.0,
WyeomyiaTriamyia,2,0,2,False,True,,1.6851468158250187,,0.0,
WyeomyiaWyeomyia,35,3,35,True,True,0.11154925701039844,0.20600045775877093,0.0,0.10668293035547236,
WyeomyiaZinzala,2,0,2,False,True,,0.28626127748742597,,0.0,
Wyeomyiasubgenusuncertain,30,0,30,False,True,,0.712614471532499,,0.2108650108198948,
Toxorhynchitini,90,4,90,True,True,1.0000000282819324,0.30003409656486185,1.0000000272819323,0.23034825400210496,
Toxorhynchites,90,4,90,True,True,1.0000000282819324,0.30003409656486185,1.0000000272819323,0.23034825400210496,
ToxorhynchitesAfrorhynchus,19,0,19,False,True,,0.3106266772659789,,0.08032242697255,
UranotaeniaPseudoficalbia,150,0,150,False,True,,0.634257518583407,,0.3769646299455939,
UranotaeniaUranotaenia,121,3,121,True,True,0.09793728586798428,0.3365574586032925,0.0,0.2769837970253275,
ToxorhynchitesAnkylorhynchus,4,0,4,False,True,,0.374680938493093,,0.0,
ToxorhynchitesLynchiella,17,3,17,True,True,0.19636517253255484,0.21213895547850986,0.02735998373994323,0.11912248539828835,
ToxorhynchitesToxorhynchites,50,1,50,True,True,0.001000000001,0.25980690161474573,1.0000000010000002e-12,0.2032763009311925,
Uranotaeniini,271,3,271,True,True,0.18683803376993063,1.0000000282819324,0.08339735516834232,1.0000000272819323,
Uranotaenia,271,3,271,True,True,0.18683803376993063,1.0000000282819324,0.08339735516834232,1.0000000272819323,
