node,taxonomy_tips,backbone_tips,simulated_tips,backbone_monophyletic,simulated_monophyletic,backbone_birth,simulated_birth,backbone_death,simulated_death,warnings
CulexOculeomyia,19,2,19,True,True,0.166729725222924,0.3756305490773932,0.0,0.20233262181494874,
CulexPhenacomyia,3,1,3,True,True,0.001000000001,0.44006042128682893,1.0000000010000002e-12,0.0,
CulexPhytotelmatomyia,4,1,4,True,True,0.001000000001,0.11579306942049282,1.0000000010000002e-12,0.0,
CulexSirivanakarnius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexTinolestes,3,0,3,False,True,,0.9330436575651458,,0.0,
Culexsubgenusuncertain,7,0,7,False,True,,1.0215190648052028,,0.47298436753391554,
Deinocerites,18,2,18,True,True,0.13933839068577145,0.21845110571585225,0.0,0.14686657187341887,
DeinoceritesDeinocerites,18,2,18,True,True,0.13933839068577145,0.21845110571585225,0.0,0.14686657187341887,
Galindomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
GalindomyiaGalindomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
Lutzia,8,1,8,True,True,0.001000000001,0.15659077452963904,1.0000000010000002e-12,0.15658884736217146,
LutziaInsulalutzia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
LutziaLutzia,2,0,2,False,True,,5.002131131624005,,0.0,
LutziaMetalutzia,5,1,5,True,True,0.001000000001,0.11697501035337812,1.0000000010000002e-12,0.0,
Culisetini,37,9,37,True,True,0.05575950714423766,0.16896183702929712,0.023705316740500592,0.16068228058300107,
Culiseta,37,9,37,True,True,0.05575950714423766,0.16896183702929712,0.023705316740500592,0.16068228058300107,
CulisetaAllotheobaldia,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
CulisetaAustrotheobaldia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulisetaClimacura,5,1,5,True,True,0.001000000001,0.06808792673975707,1.0000000010000002e-12,0.068086873352565,
CulisetaCulicella,14,,,False,False,,,,,
CulisetaCuliseta,12,4,12,True,True,0.08227001667120179,0.26664680231412446,0.0,0.25893788347078334,
ZeugnomyiaZeugnomyia,4,0,4,False,True,,0.9059364295436252,,0.0,
Culicini,797,49,797,True,True,0.39965012412474227,1.0000000282819324,0.33600250285019745,1.0000000272819323,
Culex,770,,,False,False,,,,,
CulexAcalleomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAcallyntrum,8,0,8,False,True,,0.4056189394635281,,0.0,
CulisetaNeotheobaldia,2,0,2,False,True,,0.48004360477197566,,0.0,
CulisetaTheomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
Culisetasubgenusuncertain,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
Ficalbiini,53,0,53,False,True,,0.34780745879217184,,0.2111665087177636,
Ficalbia,8,0,8,False,True,,0.493959663074143,,0.49391243482045594,
FicalbiaFicalbia,8,0,8,False,True,,0.493959663074143,,0.49391243482045594,
Mimomyia,45,0,45,False,True,,0.3030880114372196,,0.12793291855452418,
MimomyiaMimomyia,45,0,45,False,True,,0.3030880114372196,,0.12793291855452418,
Hodgesiini,11,0,11,False,True,,0.7270625900571598,,0.25195565091627414,
Hodgesia,11,0,11,False,True,,0.7270625900571598,,0.25195565091627414,
HodgesiaHodgesia,11,0,11,False,True,,0.7270625900571598,,0.25195565091627414,
Mansoniini,82,7,82,True,True,0.047781612412408525,0.21015754787280688,0.0024629452562543626,0.190657647220595,
Coquillettidia,57,3,57,True,True,0.09006366356037453,0.1835446181863363,0.0,0.1370626462348922,
CoquillettidiaAustromansonia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CoquillettidiaCoquillettidia,43,3,43,True,True,0.08177265216858794,0.1342705804663461,0.0,0.07494379335521698,
CoquillettidiaRhynchotaenia,13,0,13,False,True,,0.38481741319852647,,0.30100830748767793,
Mansonia,25,4,25,True,True,0.03402106974320202,0.22207065354223243,0.0,0.22206850732682193,
MansoniaMansonia,15,3,15,True,True,0.04165307075022756,0.06901089901079824,0.0,0.043592721656933925,
MansoniaMansonioides,10,1,10,True,True,0.001000000001,0.19880664101597414,1.0000000010000002e-12,0.17855795587682882,
Orthopodomyiini ,36,2,36,True,True,0.1914057543575703,1.0000000282819324,0.0,1.0000000272819323,
Johnbelkinia,3,0,3,False,True,,7.009433681325104,,5.912613414043,
JohnbelkiniaJohnbelkinia,3,0,3,False,True,,7.009433681325104,,5.912613414043,
Kimia,5,0,5,False,True,,0.23904654599581623,,0.0,
KimiaKimia,5,0,5,False,True,,0.23904654599581623,,0.0,
Limatus,9,1,9,True,True,0.001000000001,0.1548515373452472,1.0000000010000002e-12,0.1425252952663516,
LimatusLimatus,9,1,9,True,True,0.001000000001,0.1548515373452472,1.0000000010000002e-12,0.1425252952663516,
Malaya,12,0,12,False,True,,0.3588825691774174,,0.28733456749415487,
MalayaMalaya,12,0,12,False,True,,0.3588825691774174,,0.28733456749415487,
Maorigoeldia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
MaorigoeldiaMaorigoeldia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
Orthopodomyia,36,2,36,True,True,0.1914057543575703,1.0000000282819324,0.0,1.0000000272819323,
OrthopodomyiaOrthopodomyia,36,2,36,True,True,0.1914057543575703,1.0000000282819324,0.0,1.0000000272819323,
Sabethini,433,10,433,True,True,0.20343975642479967,0.43475930516436495,0.13727498434879737,0.3736904726622563,
Isostomyia,4,0,4,False,True,,0.56542579396264,,0.29097713459652835,
IsostomyiaIsostomyia,4,0,4,False,True,,0.56542579396264,,0.29097713459652835,
Onirion,7,0,7,False,True,,0.5737657739838382,,0.0,
OnirionOnirion,7,0,7,False,True,,0.5737657739838382,,0.0,
Runchomyia,8,0,8,False,True,,0.34834417517759136,,0.04451182490937313,
RunchomyiaRunchomyia,8,0,8,False,True,,0.34834417517759136,,0.04451182490937313,
Sabethes,41,2,41,True,True,0.09004955976557925,0.1595136532886723,0.0,0.08144581505842972,
SabethesSabethes,41,2,41,True,True,0.09004955976557925,0.1595136532886723,0.0,0.08144581505842972,
Shannoniana,3,0,3,False,True,,0.5781093547358074,,0.0,
ShannonianaShannoniana,3,0,3,False,True,,0.5781093547358074,,0.0,
Topomyia,65,0,65,False,True,,0.4956937014636099,,0.3176502989666937,
TopomyiaTopomyia,65,0,65,False,True,,0.4956937014636099,,0.3176502989666937,
Trichoprosopon,13,1,13,True,True,0.001000000001,0.15610233966094075,1.0000000010000002e-12,0.12631097710083472,
TrichoprosoponTrichoprosopon,13,1,13,True,True,0.001000000001,0.15610233966094075,1.0000000010000002e-12,0.12631097710083472,
Tripteroides,122,3,122,True,True,0.0982640578183516,0.4342352721172972,0.0,0.38299663306766324,
TripteroidesPolylepidomyia,19,1,19,True,True,0.001000000001,0.2448916833284029,1.0000000010000002e-12,0.2197010352724289,
TripteroidesRachionotomyia,14,1,14,True,True,0.001000000001,0.09013102627366965,1.0000000010000002e-12,0.011968241999396063,
WyeomyiaCaenomyiella,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
WyeomyiaCruzmyia,4,0,4,False,True,,0.330431222420702,,0.0,
WyeomyiaDecamyia,3,0,3,False,True,,0.2883637659238532,,0.0,
WyeomyiaDendromyia,6,0,6,False,True,,0.3370912799325296,,0.2155591690429846,
WyeomyiaDodecamyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
TripteroidesRachisoura,28,1,28,True,True,0.001000000001,0.29464050634942995,1.0000000010000002e-12,0.24737250536037708,
TripteroidesTricholeptomyia,9,0,9,False,True,,0.31876813740728505,,0.3173825812073017,
TripteroidesTripteroides,52,0,52,False,True,,0.827701867472376,,0.7204871442353133,
Wyeomyia,140,3,140,True,True,0.1725588520391942,0.45379442059374114,0.0,0.3283512687526537,
WyeomyiaAntunesmyia,3,0,3,False,True,,0.15873436664963705,,0.0,
WyeomyiaExallomyia,3,0,3,False,True,,2.457523809639463,,0.0,
WyeomyiaHystatomyia,9,0,9,False,True,,0.3768139409709932,,0.0,
WyeomyiaMenolepis,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
WyeomyiaMiamyia,7,0,7,False,True,,0.22026995274236957,,0.0,
WyeomyiaNunezia,3,0,3,False,True,,1.291684923406954,,0.0,
WyeomyiaPhoniomyia,22,0,22,False,True,,0.603108876478782,,0.0,
WyeomyiaProsopolepis,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
WyeomyiaSpilonympha,7,0,7,False,True,,0.3183568857362492,,0.0,
WyeomyiaTriamyia,2,0,2,False,True,,1.049890349305298,,0.0,
WyeomyiaWyeomyia,35,3,35,True,True,0.11154925701039844,0.2441589745134524,0.0,0.17623265575503824,
WyeomyiaZinzala,2,0,2,False,True,,0.3639746738994881,,0.0,
Wyeomyiasubgenusuncertain,30,0,30,False,True,,0.3795640777712255,,0.032903536024160955,
Toxorhynchitini,90,4,90,True,True,1.0000000282819324,0.4613946690906822,1.0000000272819323,0.4168259813558236,
Toxorhynchites,90,4,90,True,True,1.0000000282819324,0.4613946690906822,1.0000000272819323,0.4168259813558236,
ToxorhynchitesAfrorhynchus,19,0,19,False,True,,0.48003474142208896,,0.3977450541583186,
UranotaeniaPseudoficalbia,150,0,150,False,True,,0.5552625295571035,,0.2911918479329938,
UranotaeniaUranotaenia,121,3,121,True,True,0.09793728586798428,0.30694161851196716,0.0,0.23983895074426845,
ToxorhynchitesAnkylorhynchus,4,0,4,False,True,,0.3860384271056893,,0.0,
ToxorhynchitesLynchiella,17,3,17,True,True,0.19636517253255484,0.4468857779081775,0.02735998373994323,0.44444437320338726,
ToxorhynchitesToxorhynchites,50,1,50,True,True,0.001000000001,0.3602393979288211,1.0000000010000002e-12,0.32415561276838945,
Uranotaeniini,271,3,271,True,True,0.18683803376993063,0.49387889827677395,0.08339735516834232,0.42279416115889384,
Uranotaenia,271,3,271,True,True,0.18683803376993063,0.49387889827677395,0.08339735516834232,0.42279416115889384,
