node,taxonomy_tips,backbone_tips,simulated_tips,backbone_monophyletic,simulated_monophyletic,backbone_birth,simulated_birth,backbone_death,simulated_death,warnings
CulexMaillotia,9,0,9,False,True,,0.4020319722901704,,0.0,
CulexMelanoconion,160,,,False,False,,,,,
CulexPhenacomyia,3,1,3,True,True,0.001000000001,0.32159178916775427,1.0000000010000002e-12,0.0,
CulexPhytotelmatomyia,4,1,4,True,True,0.001000000001,1.5468143068559819,1.0000000010000002e-12,0.0,
CulexSirivanakarnius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexTinolestes,3,0,3,False,True,,0.5624034973798621,,0.0,
Culexsubgenusuncertain,7,0,7,False,True,,0.3335303069768026,,0.33333020664125784,
Deinocerites,18,2,18,True,True,0.13933839068577145,0.10995642186933935,0.0,0.0,
DeinoceritesDeinocerites,18,2,18,True,True,0.13933839068577145,0.10995642186933935,0.0,0.0,
Galindomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
GalindomyiaGalindomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
Lutzia,8,1,8,True,True,0.001000000001,1.0000000282819324,1.0000000010000002e-12,1.0000000272819323,
LutziaInsulalutzia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
LutziaLutzia,2,0,2,False,True,,6.400026821625371,,0.0,
LutziaMetalutzia,5,1,5,True,True,0.001000000001,0.2515188875781287,1.0000000010000002e-12,0.0,
Culisetini,37,9,37,True,True,0.05575950714423766,0.09097034518323185,0.023705316740500592,0.06715566619642305,
Culiseta,37,9,37,True,True,0.05575950714423766,0.09097034518323185,0.023705316740500592,0.06715566619642305,
CulisetaAllotheobaldia,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
CulisetaAustrotheobaldia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulisetaClimacura,5,1,5,True,True,0.001000000001,0.024703297105364945,1.0000000010000002e-12,0.0,
CulisetaCulicella,14,,,False,False,,,,,
CulisetaCuliseta,12,4,12,True,True,0.08227001667120179,0.10375426021272359,0.0,0.07324713628334861,
CulisetaNeotheobaldia,2,0,2,False,True,,0.19451705545239673,,0.0,
CulisetaTheomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
Culisetasubgenusuncertain,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
Ficalbiini,53,0,,False,False,,,,,
Ficalbia,8,0,8,False,True,,0.4788760703083388,,0.47843442571013994,
ZeugnomyiaZeugnomyia,4,0,4,False,True,,0.475904643306404,,0.47574435100338147,
Culicini,797,49,797,True,True,0.39965012412474227,1.0000000282819324,0.33600250285019745,1.0000000272819323,
Culex,770,,,False,False,,,,,
CulexAcalleomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAcallyntrum,8,0,8,False,True,,2.2042888463977968,,2.203855554350458,
FicalbiaFicalbia,8,0,8,False,True,,0.4788760703083388,,0.47843442571013994,
Mimomyia,45,0,45,False,True,,1.0000000282819324,,1.0000000272819323,
MimomyiaMimomyia,45,0,45,False,True,,1.0000000282819324,,1.0000000272819323,
Hodgesiini,11,0,11,False,True,,0.264730304919799,,0.0,
Hodgesia,11,0,11,False,True,,0.264730304919799,,0.0,
HodgesiaHodgesia,11,0,11,False,True,,0.264730304919799,,0.0,
Mansoniini,82,7,82,True,True,0.047781612412408525,0.3512420351106956,0.0024629452562543626,0.3439291745672599,
Coquillettidia,57,3,57,True,True,0.09006366356037453,0.4320743020613766,0.0,0.42077066642097427,
CoquillettidiaAustromansonia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CoquillettidiaCoquillettidia,43,3,43,True,True,0.08177265216858794,1.0000000282819324,0.0,1.0000000272819323,
CoquillettidiaRhynchotaenia,13,0,13,False,True,,0.4271951112558419,,0.35199428750550005,
Mansonia,25,4,25,True,True,0.03402106974320202,0.14066204269304317,0.0,0.1365892417698734,
MansoniaMansonia,15,3,15,True,True,0.04165307075022756,0.20871040031750238,0.0,0.20870965464766608,
MansoniaMansonioides,10,1,10,True,True,0.001000000001,0.07041260220535053,1.0000000010000002e-12,0.02531262883514889,
Orthopodomyiini ,36,2,36,True,True,0.1914057543575703,0.2810449955283759,0.0,0.25297779228852524,
Johnbelkinia,3,0,3,False,True,,1.216426004642316,,0.0,
JohnbelkiniaJohnbelkinia,3,0,3,False,True,,1.216426004642316,,0.0,
Kimia,5,0,5,False,True,,0.6345100494895851,,0.0,
KimiaKimia,5,0,5,False,True,,0.6345100494895851,,0.0,
Limatus,9,1,9,True,True,0.001000000001,0.18292091763207693,1.0000000010000002e-12,0.18291965377803543,
LimatusLimatus,9,1,9,True,True,0.001000000001,0.18292091763207693,1.0000000010000002e-12,0.18291965377803543,
Malaya,12,0,12,False,True,,1.136413137297536,,1.030295283339461,
MalayaMalaya,12,0,12,False,True,,1.136413137297536,,1.030295283339461,
Maorigoeldia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
MaorigoeldiaMaorigoeldia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
Orthopodomyia,36,2,36,True,True,0.1914057543575703,0.2810449955283759,0.0,0.25297779228852524,
OrthopodomyiaOrthopodomyia,36,2,36,True,True,0.1914057543575703,0.2810449955283759,0.0,0.25297779228852524,
Sabethini,433,10,433,True,True,0.20343975642479967,0.4286650281722149,0.13727498434879737,0.37088297869186165,
Isostomyia,4,0,4,False,True,,0.14700302378473962,,0.08122006447945801,
IsostomyiaIsostomyia,4,0,4,False,True,,0.14700302378473962,,0.08122006447945801,
Onirion,7,0,7,False,True,,0.2804260056028807,,0.0,
OnirionOnirion,7,0,7,False,True,,0.2804260056028807,,0.0,
Runchomyia,8,0,8,False,True,,1.0000000282819324,,1.0000000272819323,
RunchomyiaRunchomyia,8,0,8,False,True,,1.0000000282819324,,1.0000000272819323,
Sabethes,41,2,41,True,True,0.09004955976557925,0.14815746592878068,0.0,0.06348896941211404,
SabethesSabethes,41,2,41,True,True,0.09004955976557925,0.14815746592878068,0.0,0.06348896941211404,
Shannoniana,3,0,3,False,True,,0.1590666103933744,,0.0,
ShannonianaShannoniana,3,0,3,False,True,,0.1590666103933744,,0.0,
Topomyia,65,0,65,False,True,,0.31151779850696026,,0.12651822354284004,
TopomyiaTopomyia,65,0,65,False,True,,0.31151779850696026,,0.12651822354284004,
Trichoprosopon,13,1,13,True,True,0.001000000001,0.14185866320698468,1.0000000010000002e-12,0.12796662406061252,
TrichoprosoponTrichoprosopon,13,1,13,True,True,0.001000000001,0.14185866320698468,1.0000000010000002e-12,0.12796662406061252,
Tripteroides,122,3,122,True,True,0.0982640578183516,0.4250721740527484,0.0,0.3900615695871562,
TripteroidesPolylepidomyia,19,1,19,True,True,0.001000000001,0.2942431798790512,1.0000000010000002e-12,0.28731710645642655,
TripteroidesRachionotomyia,14,1,14,True,True,0.001000000001,0.1788524768765652,1.0000000010000002e-12,0.11727687198374243,
WyeomyiaCaenomyiella,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
WyeomyiaCruzmyia,4,0,4,False,True,,0.30158815093630126,,0.0,
WyeomyiaDecamyia,3,0,3,False,True,,0.3385307095641945,,0.0,
WyeomyiaDendromyia,6,0,6,False,True,,0.2728357244768172,,0.06870128840747508,
WyeomyiaDodecamyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
TripteroidesRachisoura,28,1,28,True,True,0.001000000001,0.31665559785340963,1.0000000010000002e-12,0.2933794614491877,
TripteroidesTricholeptomyia,9,0,9,False,True,,0.2560727551937835,,0.022098199332431078,
TripteroidesTripteroides,52,0,52,False,True,,0.4484260706827627,,0.25931157977992525,
Wyeomyia,140,3,140,True,True,0.1725588520391942,0.43187488919830036,0.0,0.3151561344467019,
WyeomyiaAntunesmyia,3,0,3,False,True,,0.4143093654144751,,0.1158995732646617,
WyeomyiaExallomyia,3,0,3,False,True,,0.588907180553351,,0.0,
WyeomyiaHystatomyia,9,0,9,False,True,,1.0080132997309537,,0.0,
WyeomyiaMenolepis,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
WyeomyiaMiamyia,7,0,7,False,True,,0.816689170374654,,0.0,
WyeomyiaNunezia,3,0,3,False,True,,0.6011267833280305,,0.0,
WyeomyiaPhoniomyia,22,0,22,False,True,,0.24167502852949102,,0.1338520545710657,
WyeomyiaProsopolepis,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
WyeomyiaSpilonympha,7,0,7,False,True,,0.4532386097872276,,0.0,
WyeomyiaTriamyia,2,0,2,False,True,,1.6788820999717218,,0.0,
WyeomyiaWyeomyia,35,3,35,True,True,0.11154925701039844,0.144761107921039,0.0,0.017484048518520857,
WyeomyiaZinzala,2,0,2,False,True,,0.6535137512671187,,0.0,
Wyeomyiasubgenusuncertain,30,0,30,False,True,,0.4316895351034486,,0.10371463817685797,
Toxorhynchitini,90,4,90,True,True,1.0000000282819324,0.3535555121444897,1.0000000272819323,0.3101359439066313,
Toxorhynchites,90,4,90,True,True,1.0000000282819324,0.3535555121444897,1.0000000272819323,0.3101359439066313,
ToxorhynchitesAfrorhynchus,19,0,19,False,True,,1.0000000282819324,,1.0000000272819323,
UranotaeniaPseudoficalbia,150,0,150,False,True,,1.0000000282819324,,1.0000000272819323,
UranotaeniaUranotaenia,121,3,121,True,True,0.09793728586798428,0.2886196568805011,0.0,0.25936219570023045,
ToxorhynchitesAnkylorhynchus,4,0,4,False,True,,4.572354183847916,,0.0,
ToxorhynchitesLynchiella,17,3,17,True,True,0.19636517253255484,0.46787884190696355,0.02735998373994323,0.4677864072316715,
ToxorhynchitesToxorhynchites,50,1,50,True,True,0.001000000001,0.2422347591233345,1.0000000010000002e-12,0.19327759319942742,
Uranotaeniini,271,3,271,True,True,0.18683803376993063,1.0000000282819324,0.08339735516834232,1.0000000272819323,
Uranotaenia,271,3,271,True,True,0.18683803376993063,1.0000000282819324,0.08339735516834232,1.0000000272819323,
