node,taxonomy_tips,backbone_tips,simulated_tips,backbone_monophyletic,simulated_monophyletic,backbone_birth,simulated_birth,backbone_death,simulated_death,warnings
CulexMaillotia,9,0,9,False,True,,1.0000000282819324,,1.0000000272819323,
CulexMelanoconion,160,,,False,False,,,,,
CulexPhenacomyia,3,1,3,True,True,0.001000000001,0.040784423883893736,1.0000000010000002e-12,0.0,
CulexPhytotelmatomyia,4,1,4,True,True,0.001000000001,0.17097876977861834,1.0000000010000002e-12,0.1053151111319367,
CulexSirivanakarnius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexTinolestes,3,0,3,False,True,,0.869515481770455,,0.0,
Culexsubgenusuncertain,7,0,7,False,True,,0.8070626297428564,,0.0,
Deinocerites,18,2,18,True,True,0.13933839068577145,0.17288031638929832,0.0,0.0,
DeinoceritesDeinocerites,18,2,18,True,True,0.13933839068577145,0.17288031638929832,0.0,0.0,
Galindomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
GalindomyiaGalindomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
Lutzia,8,1,8,True,True,0.001000000001,0.8460215684828545,1.0000000010000002e-12,0.6520658917981339,
LutziaInsulalutzia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
LutziaLutzia,2,0,2,False,True,,5.956826922724231,,0.0,
LutziaMetalutzia,5,1,5,True,True,0.001000000001,0.7947848364714841,1.0000000010000002e-12,0.11684844590762021,
Culisetini,37,9,37,True,True,0.05575950714423766,0.10178179527018671,0.023705316740500592,0.07704906963153647,
Culiseta,37,9,37,True,True,0.05575950714423766,0.10178179527018671,0.023705316740500592,0.07704906963153647,
CulisetaAllotheobaldia,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
CulisetaAustrotheobaldia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulisetaClimacura,5,1,5,True,True,0.001000000001,0.05114467308458184,1.0000000010000002e-12,0.0,
CulisetaCulicella,14,,,False,False,,,,,
CulisetaCuliseta,12,4,12,True,True,0.08227001667120179,0.08691720865173118,0.0,0.0,
CulisetaNeotheobaldia,2,0,2,False,True,,0.11411922186851102,,0.0,
CulisetaTheomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
Culisetasubgenusuncertain,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
Ficalbiini,53,0,,False,False,,,,,
Ficalbia,8,0,8,False,True,,0.6771914293040094,,0.0,
ZeugnomyiaZeugnomyia,4,0,4,False,True,,0.4148283881965793,,0.0,
Culicini,797,49,797,True,True,0.39965012412474227,0.6224354542908995,0.33600250285019745,0.5711763877038072,
Culex,770,,,False,False,,,,,
CulexAcalleomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAcallyntrum,8,0,8,False,True,,1.0000000282819324,,1.0000000272819323,
FicalbiaFicalbia,8,0,8,False,True,,0.6771914293040094,,0.0,
Mimomyia,45,0,45,False,True,,0.7119758480689634,,0.5192884607068347,
MimomyiaMimomyia,45,0,45,False,True,,0.7119758480689634,,0.5192884607068347,
Hodgesiini,11,0,11,False,True,,0.5379409099706809,,0.0,
Hodgesia,11,0,11,False,True,,0.5379409099706809,,0.0,
HodgesiaHodgesia,11,0,11,False,True,,0.5379409099706809,,0.0,
Mansoniini,82,7,82,True,True,0.047781612412408525,0.23245499672974518,0.0024629452562543626,0.21909335487006262,
Coquillettidia,57,3,57,True,True,0.09006366356037453,0.2106294207149875,0.0,0.2000472229264945,
CoquillettidiaAustromansonia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CoquillettidiaCoquillettidia,43,3,43,True,True,0.08177265216858794,0.2125417562824281,0.0,0.2069652012355579,
CoquillettidiaRhynchotaenia,13,0,13,False,True,,0.2981376963093979,,0.22031314385420192,
Mansonia,25,4,25,True,True,0.03402106974320202,0.20668216415998786,0.0,0.20668201179922238,
MansoniaMansonia,15,3,15,True,True,0.04165307075022756,0.14090794063297848,0.0,0.1336106310957291,
MansoniaMansonioides,10,1,10,True,True,0.001000000001,0.17558454251563446,1.0000000010000002e-12,0.0,
Orthopodomyiini ,36,2,36,True,True,0.1914057543575703,0.33378742505479037,0.0,0.2563408145795513,
Johnbelkinia,3,0,3,False,True,,0.414366703629823,,0.0,
JohnbelkiniaJohnbelkinia,3,0,3,False,True,,0.414366703629823,,0.0,
Kimia,5,0,5,False,True,,0.2112816750095696,,0.0,
KimiaKimia,5,0,5,False,True,,0.2112816750095696,,0.0,
Limatus,9,1,9,True,True,0.001000000001,0.19553656184994042,1.0000000010000002e-12,0.19545278846669334,
LimatusLimatus,9,1,9,True,True,0.001000000001,0.19553656184994042,1.0000000010000002e-12,0.19545278846669334,
Malaya,12,0,12,False,True,,0.5230806023634301,,0.4087419759696988,
MalayaMalaya,12,0,12,False,True,,0.5230806023634301,,0.4087419759696988,
Maorigoeldia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
MaorigoeldiaMaorigoeldia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
Onirion,7,0,7,False,True,,0.20402075396820998,,0.0,
OnirionOnirion,7,0,7,False,True,,0.20402075396820998,,0.0,
Runchomyia,8,0,8,False,True,,0.5274000445279736,,0.22183491273388117,
RunchomyiaRunchomyia,8,0,8,False,True,,0.5274000445279736,,0.22183491273388117,
Sabethes,41,2,41,True,True,0.09004955976557925,0.1676929724453018,0.0,0.09936122269351935,
Orthopodomyia,36,2,36,True,True,0.1914057543575703,0.33378742505479037,0.0,0.2563408145795513,
OrthopodomyiaOrthopodomyia,36,2,36,True,True,0.1914057543575703,0.33378742505479037,0.0,0.2563408145795513,
Sabethini,433,10,433,True,True,0.20343975642479967,0.3989278913463604,0.13727498434879737,0.33589576208095445,
Isostomyia,4,0,4,False,True,,2.5361381198777866,,2.5354750552231335,
IsostomyiaIsostomyia,4,0,4,False,True,,2.5361381198777866,,2.5354750552231335,
SabethesSabethes,41,2,41,True,True,0.09004955976557925,0.1676929724453018,0.0,0.09936122269351935,
Shannoniana,3,0,3,False,True,,0.25943007771755466,,0.0,
ShannonianaShannoniana,3,0,3,False,True,,0.25943007771755466,,0.0,
Topomyia,65,0,65,False,True,,0.5443964889100711,,0.3166659807973881,
TopomyiaTopomyia,65,0,65,False,True,,0.5443964889100711,,0.3166659807973881,
Trichoprosopon,13,1,13,True,True,0.001000000001,0.07739288028636414,1.0000000010000002e-12,0.0,
TrichoprosoponTrichoprosopon,13,1,13,True,True,0.001000000001,0.07739288028636414,1.0000000010000002e-12,0.0,
Tripteroides,122,3,122,True,True,0.0982640578183516,0.4653738465673041,0.0,0.42912834432369856,
TripteroidesPolylepidomyia,19,1,19,True,True,0.001000000001,0.4230481497553999,1.0000000010000002e-12,0.3798391445561277,
TripteroidesRachionotomyia,14,1,14,True,True,0.001000000001,0.25295816494647455,1.0000000010000002e-12,0.2528426098276519,
WyeomyiaCaenomyiella,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
WyeomyiaCruzmyia,4,0,4,False,True,,0.2975428513381061,,0.0,
WyeomyiaDecamyia,3,0,3,False,True,,0.3553377417492587,,0.0,
WyeomyiaDendromyia,6,0,6,False,True,,0.2947362385422652,,0.0,
WyeomyiaDodecamyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
TripteroidesRachisoura,28,1,28,True,True,0.001000000001,0.29099247880757934,1.0000000010000002e-12,0.20467518537143978,
TripteroidesTricholeptomyia,9,0,9,False,True,,0.3130307781589088,,0.0,
TripteroidesTripteroides,52,0,52,False,True,,0.4710190548459937,,0.31714949535262554,
Wyeomyia,140,3,140,True,True,0.1725588520391942,0.32627419008082487,0.0,0.21797389223472446,
WyeomyiaAntunesmyia,3,0,3,False,True,,0.35460812491737737,,0.23051514551309815,
WyeomyiaExallomyia,3,0,3,False,True,,0.32506760978441657,,0.0,
WyeomyiaHystatomyia,9,0,9,False,True,,0.7053256490925982,,0.5024268311391076,
WyeomyiaMenolepis,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
WyeomyiaMiamyia,7,0,7,False,True,,0.22888114018956002,,0.0,
WyeomyiaNunezia,3,0,3,False,True,,0.1861017165677946,,0.0,
WyeomyiaPhoniomyia,22,0,22,False,True,,0.4543494008166535,,0.30485215810428273,
WyeomyiaProsopolepis,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
WyeomyiaSpilonympha,7,0,7,False,True,,0.18246578748366915,,0.1462653651497235,
WyeomyiaTriamyia,2,0,2,False,True,,0.8745911284064541,,0.0,
WyeomyiaWyeomyia,35,3,35,True,True,0.11154925701039844,0.10992135439938153,0.0,0.0,
WyeomyiaZinzala,2,0,2,False,True,,0.48877633042154034,,0.0,
Wyeomyiasubgenusuncertain,30,0,30,False,True,,0.350433235626113,,0.20273254572080035,
Toxorhynchitini,90,4,90,True,True,1.0000000282819324,0.3126297566266762,1.0000000272819323,0.2395114792977049,
Toxorhynchites,90,4,90,True,True,1.0000000282819324,0.3126297566266762,1.0000000272819323,0.2395114792977049,
ToxorhynchitesAfrorhynchus,19,0,19,False,True,,0.4285235975968416,,0.14997626493454644,
UranotaeniaPseudoficalbia,150,0,150,False,True,,0.6364710600796566,,0.30289120565693917,
UranotaeniaUranotaenia,121,3,121,True,True,0.09793728586798428,0.3135710867449818,0.0,0.23276846942310972,
ToxorhynchitesAnkylorhynchus,4,0,4,False,True,,0.6455462968636493,,0.0,
ToxorhynchitesLynchiella,17,3,17,True,True,0.19636517253255484,0.21049791976934445,0.02735998373994323,0.11207470116981227,
ToxorhynchitesToxorhynchites,50,1,50,True,True,0.001000000001,0.23320588787742266,1.0000000010000002e-12,0.15704330076602968,
Uranotaeniini,271,3,271,True,True,0.18683803376993063,1.0000000282819324,0.08339735516834232,1.0000000272819323,
Uranotaenia,271,3,271,True,True,0.18683803376993063,1.0000000282819324,0.08339735516834232,1.0000000272819323,
