node,taxonomy_tips,backbone_tips,simulated_tips,backbone_monophyletic,simulated_monophyletic,backbone_birth,simulated_birth,backbone_death,simulated_death,warnings
CulexNicaromyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexOculeomyia,19,2,19,True,True,0.166729725222924,0.22067785428685366,0.0,0.055206196191089296,
CulexPhenacomyia,3,1,3,True,True,0.001000000001,0.3744899161364694,1.0000000010000002e-12,0.0,
CulexPhytotelmatomyia,4,1,4,True,True,0.001000000001,0.12970599940131305,1.0000000010000002e-12,0.0,
CulexSirivanakarnius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexTinolestes,3,0,3,False,True,,0.5777118940139998,,0.0,
Culexsubgenusuncertain,7,0,7,False,True,,0.4004580769651635,,0.34823523134286705,
Deinocerites,18,2,18,True,True,0.13933839068577145,0.1250371003475345,0.0,0.025485457999761124,
DeinoceritesDeinocerites,18,2,18,True,True,0.13933839068577145,0.1250371003475345,0.0,0.025485457999761124,
Galindomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
GalindomyiaGalindomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
Lutzia,8,1,8,True,True,0.001000000001,0.20805053771260887,1.0000000010000002e-12,0.17971102614285175,
LutziaInsulalutzia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
LutziaLutzia,2,0,2,False,True,,3.302455686904054,,0.0,
LutziaMetalutzia,5,1,5,True,True,0.001000000001,0.2105803333591976,1.0000000010000002e-12,0.21057883433068694,
Culisetini,37,9,37,True,True,0.05575950714423766,0.11038982782897398,0.023705316740500592,0.09313852445357988,
Culiseta,37,9,37,True,True,0.05575950714423766,0.11038982782897398,0.023705316740500592,0.09313852445357988,
CulisetaAllotheobaldia,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
CulisetaAustrotheobaldia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulisetaClimacura,5,1,5,True,True,0.001000000001,0.02728511093045177,1.0000000010000002e-12,0.015517227524185368,
CulisetaCulicella,14,,,False,False,,,,,
CulisetaCuliseta,12,4,12,True,True,0.08227001667120179,0.08778911191498451,0.0,0.0,
ZeugnomyiaZeugnomyia,4,0,4,False,True,,0.28435389471443157,,0.12312564716585764,
Culicini,797,49,797,True,True,0.39965012412474227,0.568106219226389,0.33600250285019745,0.511418959179588,
Culex,770,,,False,False,,,,,
CulexAcalleomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAcallyntrum,8,0,8,False,True,,0.5768121151565451,,0.5767379654239162,
CulisetaNeotheobaldia,2,0,2,False,True,,0.08892728446030074,,0.0,
CulisetaTheomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
Culisetasubgenusuncertain,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
Ficalbiini,53,0,,False,False,,,,,
Ficalbia,8,0,8,False,True,,0.7694690022987157,,0.0,
FicalbiaFicalbia,8,0,8,False,True,,0.7694690022987157,,0.0,
Mimomyia,45,0,45,False,True,,0.49085923408422477,,0.19805283549281996,
MimomyiaMimomyia,45,0,45,False,True,,0.49085923408422477,,0.19805283549281996,
Hodgesiini,11,0,11,False,True,,0.5075737421313876,,0.0,
Hodgesia,11,0,11,False,True,,0.5075737421313876,,0.0,
HodgesiaHodgesia,11,0,11,False,True,,0.5075737421313876,,0.0,
Mansoniini,82,7,82,True,True,0.047781612412408525,0.28364213779821584,0.0024629452562543626,0.271095656733405,
Coquillettidia,57,3,57,True,True,0.09006366356037453,0.2891055502107624,0.0,0.26303338612670474,
CoquillettidiaAustromansonia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CoquillettidiaCoquillettidia,43,3,43,True,True,0.08177265216858794,0.19545484064668464,0.0,0.14078726659781043,
CoquillettidiaRhynchotaenia,13,0,13,False,True,,0.7486924078905173,,0.6217412394180913,
Mansonia,25,4,25,True,True,0.03402106974320202,0.23324033597819901,0.0,0.233233007679019,
MansoniaMansonia,15,3,15,True,True,0.04165307075022756,0.2601022523292491,0.0,0.26004414511874424,
MansoniaMansonioides,10,1,10,True,True,0.001000000001,0.15219181389207612,1.0000000010000002e-12,0.12165679154903765,
Orthopodomyiini ,36,2,36,True,True,0.1914057543575703,0.2628328152174522,0.0,0.16171025036931966,
Johnbelkinia,3,0,3,False,True,,0.5255267911222868,,0.0,
JohnbelkiniaJohnbelkinia,3,0,3,False,True,,0.5255267911222868,,0.0,
Kimia,5,0,5,False,True,,0.40642508778864284,,0.0,
KimiaKimia,5,0,5,False,True,,0.40642508778864284,,0.0,
Limatus,9,1,9,True,True,0.001000000001,0.22642906453022882,1.0000000010000002e-12,0.06627323940307611,
LimatusLimatus,9,1,9,True,True,0.001000000001,0.22642906453022882,1.0000000010000002e-12,0.06627323940307611,
Malaya,12,0,12,False,True,,0.4929926037255294,,0.11168314896447147,
MalayaMalaya,12,0,12,False,True,,0.4929926037255294,,0.11168314896447147,
Maorigoeldia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
MaorigoeldiaMaorigoeldia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
Orthopodomyia,36,2,36,True,True,0.1914057543575703,0.2628328152174522,0.0,0.16171025036931966,
OrthopodomyiaOrthopodomyia,36,2,36,True,True,0.1914057543575703,0.2628328152174522,0.0,0.16171025036931966,
Sabethini,433,10,433,True,True,0.20343975642479967,0.46191989473210565,0.13727498434879737,0.3997846852619612,
Isostomyia,4,0,4,False,True,,0.45228023101446213,,0.0,
IsostomyiaIsostomyia,4,0,4,False,True,,0.45228023101446213,,0.0,
Onirion,7,0,7,False,True,,0.43172483054034494,,0.0,
OnirionOnirion,7,0,7,False,True,,0.43172483054034494,,0.0,
Runchomyia,8,0,8,False,True,,0.5223853300575838,,0.3429061460995231,
RunchomyiaRunchomyia,8,0,8,False,True,,0.5223853300575838,,0.3429061460995231,
Sabethes,41,2,41,True,True,0.09004955976557925,0.1941781582668861,0.0,0.1239318450468139,
SabethesSabethes,41,2,41,True,True,0.09004955976557925,0.1941781582668861,0.0,0.1239318450468139,
Shannoniana,3,0,3,False,True,,0.3979098891810201,,0.0,
ShannonianaShannoniana,3,0,3,False,True,,0.3979098891810201,,0.0,
Topomyia,65,0,65,False,True,,0.654292168630294,,0.4273442708407563,
TopomyiaTopomyia,65,0,65,False,True,,0.654292168630294,,0.4273442708407563,
Trichoprosopon,13,1,13,True,True,0.001000000001,0.18468047434504678,1.0000000010000002e-12,0.18467998612834205,
TrichoprosoponTrichoprosopon,13,1,13,True,True,0.001000000001,0.18468047434504678,1.0000000010000002e-12,0.18467998612834205,
Tripteroides,122,3,122,True,True,0.0982640578183516,0.17874499624251938,0.0,0.09158449991137868,
TripteroidesPolylepidomyia,19,1,19,True,True,0.001000000001,0.16792083180691614,1.0000000010000002e-12,0.08810377650534906,
TripteroidesRachionotomyia,14,1,14,True,True,0.001000000001,0.14209821581558932,1.0000000010000002e-12,0.09544693366711113,
WyeomyiaCaenomyiella,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
WyeomyiaCruzmyia,4,0,4,False,True,,0.725171743529612,,0.0,
WyeomyiaDecamyia,3,0,3,False,True,,2.3829108138188846,,0.0,
WyeomyiaDendromyia,6,0,6,False,True,,0.27863388775438414,,0.0,
WyeomyiaDodecamyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
TripteroidesRachisoura,28,1,28,True,True,0.001000000001,0.24690472126360033,1.0000000010000002e-12,0.11992286156481345,
TripteroidesTricholeptomyia,9,0,9,False,True,,0.9594674325941364,,0.8365930874555343,
TripteroidesTripteroides,52,0,52,False,True,,0.34346664725670434,,0.038068970542975755,
Wyeomyia,140,3,140,True,True,0.1725588520391942,0.45499400703707105,0.0,0.3389933745425083,
WyeomyiaAntunesmyia,3,0,3,False,True,,0.6245664745187883,,0.0,
WyeomyiaExallomyia,3,0,3,False,True,,0.5087982743675391,,0.0,
WyeomyiaHystatomyia,9,0,9,False,True,,1.569482858294013,,0.0,
WyeomyiaMenolepis,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
WyeomyiaMiamyia,7,0,7,False,True,,0.2097035890458187,,0.08314999550137052,
WyeomyiaNunezia,3,0,3,False,True,,0.30446964265787274,,0.0,
WyeomyiaPhoniomyia,22,0,22,False,True,,0.384398095934387,,0.15392207068310357,
WyeomyiaProsopolepis,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
WyeomyiaSpilonympha,7,0,7,False,True,,0.8349747121294205,,0.0,
WyeomyiaTriamyia,2,0,2,False,True,,0.11223148805150751,,0.0,
WyeomyiaWyeomyia,35,3,35,True,True,0.11154925701039844,0.1345132686668982,0.0,0.03102682825424695,
WyeomyiaZinzala,2,0,2,False,True,,0.5121877597405011,,0.0,
Wyeomyiasubgenusuncertain,30,0,30,False,True,,0.36966614630791755,,0.0017813624531746316,
Toxorhynchitini,90,4,90,True,True,1.0000000282819324,0.44319158022783167,1.0000000272819323,0.3948733048652156,
Toxorhynchites,90,4,90,True,True,1.0000000282819324,0.44319158022783167,1.0000000272819323,0.3948733048652156,
ToxorhynchitesAfrorhynchus,19,0,19,False,True,,0.9020625625941776,,0.4564901789772704,
UranotaeniaPseudoficalbia,150,0,150,False,True,,0.6896186557815627,,0.3934967392671042,
UranotaeniaUranotaenia,121,3,121,True,True,0.09793728586798428,0.32372516733715656,0.0,0.29349193703374604,
ToxorhynchitesAnkylorhynchus,4,0,4,False,True,,0.5281532606327207,,0.0,
ToxorhynchitesLynchiella,17,3,17,True,True,0.19636517253255484,0.25326073907521207,0.02735998373994323,0.0989169853116892,
ToxorhynchitesToxorhynchites,50,1,50,True,True,0.001000000001,0.2992876667596461,1.0000000010000002e-12,0.25541234946481733,
Uranotaeniini,271,3,271,True,True,0.18683803376993063,1.0000000282819324,0.08339735516834232,1.0000000272819323,
Uranotaenia,271,3,271,True,True,0.18683803376993063,1.0000000282819324,0.08339735516834232,1.0000000272819323,
