node,taxonomy_tips,backbone_tips,simulated_tips,backbone_monophyletic,simulated_monophyletic,backbone_birth,simulated_birth,backbone_death,simulated_death,warnings
CulexOculeomyia,19,2,19,True,True,0.166729725222924,0.2829366267502947,0.0,0.17453380084051484,
CulexPhenacomyia,3,1,3,True,True,0.001000000001,0.2182651059139007,1.0000000010000002e-12,0.0,
CulexPhytotelmatomyia,4,1,4,True,True,0.001000000001,0.13727037220413058,1.0000000010000002e-12,0.0,
CulexSirivanakarnius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexTinolestes,3,0,3,False,True,,0.12260336095241549,,0.0,
Culexsubgenusuncertain,7,0,7,False,True,,0.37559318298154826,,0.07072440232060632,
Deinocerites,18,2,18,True,True,0.13933839068577145,0.12721218789286315,0.0,0.0,
DeinoceritesDeinocerites,18,2,18,True,True,0.13933839068577145,0.12721218789286315,0.0,0.0,
Galindomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
GalindomyiaGalindomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
Lutzia,8,1,8,True,True,0.001000000001,0.10420927612968339,1.0000000010000002e-12,0.04403782410556751,
LutziaInsulalutzia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
LutziaLutzia,2,0,2,False,True,,0.6259597099765963,,0.0,
LutziaMetalutzia,5,1,5,True,True,0.001000000001,0.16310569674538986,1.0000000010000002e-12,0.08525143501268825,
Culisetini,37,9,37,True,True,0.05575950714423766,0.07759794599676889,0.023705316740500592,0.05030008898894392,
Culiseta,37,9,37,True,True,0.05575950714423766,0.07759794599676889,0.023705316740500592,0.05030008898894392,
CulisetaAllotheobaldia,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
CulisetaAustrotheobaldia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulisetaClimacura,5,1,5,True,True,0.001000000001,0.04473337873991113,1.0000000010000002e-12,0.03425160586016312,
CulisetaCulicella,14,,,False,False,,,,,
CulisetaCuliseta,12,4,12,True,True,0.08227001667120179,0.05801471636125542,0.0,0.0,
CulisetaNeotheobaldia,2,0,2,False,True,,1.8011466379321102,,0.0,
CulisetaTheomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
Culisetasubgenusuncertain,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
Ficalbiini,53,0,,False,False,,,,,
Ficalbia,8,0,8,False,True,,0.4589945925250456,,0.4585791717962945,
ZeugnomyiaZeugnomyia,4,0,4,False,True,,0.3485393668684877,,0.0,
Culicini,797,49,797,True,True,0.39965012412474227,0.6189647176527311,0.33600250285019745,0.5673051589802822,
Culex,770,,,False,False,,,,,
CulexAcalleomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAcallyntrum,8,0,8,False,True,,0.27318044436552796,,0.0,
FicalbiaFicalbia,8,0,8,False,True,,0.4589945925250456,,0.4585791717962945,
Mimomyia,45,0,45,False,True,,0.267626058511388,,0.0,
MimomyiaMimomyia,45,0,45,False,True,,0.267626058511388,,0.0,
Hodgesiini,11,0,11,False,True,,0.3823740834923778,,0.3248899422238561,
Hodgesia,11,0,11,False,True,,0.3823740834923778,,0.3248899422238561,
HodgesiaHodgesia,11,0,11,False,True,,0.3823740834923778,,0.3248899422238561,
Mansoniini,82,7,82,True,True,0.047781612412408525,1.0000000282819324,0.0024629452562543626,1.0000000272819323,
Coquillettidia,57,3,57,True,True,0.09006366356037453,0.41279448086267806,0.0,0.3873757201100805,
CoquillettidiaAustromansonia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CoquillettidiaCoquillettidia,43,3,43,True,True,0.08177265216858794,0.2864847794153932,0.0,0.2486216867347586,
Johnbelkinia,3,0,3,False,True,,0.11999425205263478,,0.0,
JohnbelkiniaJohnbelkinia,3,0,3,False,True,,0.11999425205263478,,0.0,
Kimia,5,0,5,False,True,,0.8707485438720337,,0.5571509868499858,
KimiaKimia,5,0,5,False,True,,0.8707485438720337,,0.5571509868499858,
Limatus,9,1,9,True,True,0.001000000001,0.09532657156213381,1.0000000010000002e-12,0.0,
LimatusLimatus,9,1,9,True,True,0.001000000001,0.09532657156213381,1.0000000010000002e-12,0.0,
Malaya,12,0,12,False,True,,0.5446044323539172,,0.0,
MalayaMalaya,12,0,12,False,True,,0.5446044323539172,,0.0,
Maorigoeldia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
MaorigoeldiaMaorigoeldia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
Orthopodomyia,36,2,36,True,True,0.1914057543575703,0.3084217517944433,0.0,0.2757451758658002,
OrthopodomyiaOrthopodomyia,36,2,36,True,True,0.1914057543575703,0.3084217517944433,0.0,0.2757451758658002,
Sabethini,433,10,433,True,True,0.20343975642479967,0.46217124205176047,0.13727498434879737,0.4033774556289869,
Isostomyia,4,0,4,False,True,,0.8326134707100677,,0.0,
IsostomyiaIsostomyia,4,0,4,False,True,,0.8326134707100677,,0.0,
Onirion,7,0,7,False,True,,0.46903951765716106,,0.4688800229984068,
OnirionOnirion,7,0,7,False,True,,0.46903951765716106,,0.4688800229984068,
Runchomyia,8,0,8,False,True,,0.34783705374529716,,0.19509005020922882,
RunchomyiaRunchomyia,8,0,8,False,True,,0.34783705374529716,,0.19509005020922882,
Sabethes,41,2,41,True,True,0.09004955976557925,0.12520982727991714,0.0,0.054225767604778354,
SabethesSabethes,41,2,41,True,True,0.09004955976557925,0.12520982727991714,0.0,0.054225767604778354,
Shannoniana,3,0,3,False,True,,0.19238140869853676,,0.0,
ShannonianaShannoniana,3,0,3,False,True,,0.19238140869853676,,0.0,
Topomyia,65,0,65,False,True,,0.48086974616949985,,0.2849024641307144,
TopomyiaTopomyia,65,0,65,False,True,,0.48086974616949985,,0.2849024641307144,
CoquillettidiaRhynchotaenia,13,0,13,False,True,,1.2379007860717623,,1.0786416564147305,
Mansonia,25,4,25,True,True,0.03402106974320202,0.27905521635577807,0.0,0.27905465250672756,
MansoniaMansonia,15,3,15,True,True,0.04165307075022756,0.14485918471656653,0.0,0.14216970949402657,
MansoniaMansonioides,10,1,10,True,True,0.001000000001,1.0000000282819324,1.0000000010000002e-12,1.0000000272819323,
Orthopodomyiini ,36,2,36,True,True,0.1914057543575703,0.3084217517944433,0.0,0.2757451758658002,
Trichoprosopon,13,1,13,True,True,0.001000000001,0.141502201845165,1.0000000010000002e-12,0.10894084763781217,
TrichoprosoponTrichoprosopon,13,1,13,True,True,0.001000000001,0.141502201845165,1.0000000010000002e-12,0.10894084763781217,
Tripteroides,122,3,122,True,True,0.0982640578183516,0.39792885792096266,0.0,0.34043571587329746,
TripteroidesPolylepidomyia,19,1,19,True,True,0.001000000001,0.2718953205489119,1.0000000010000002e-12,0.05035980342585507,
TripteroidesRachionotomyia,14,1,14,True,True,0.001000000001,0.16794771203064443,1.0000000010000002e-12,0.16185709700772524,
WyeomyiaCaenomyiella,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
WyeomyiaCruzmyia,4,0,4,False,True,,0.33595163980720905,,0.0,
WyeomyiaDecamyia,3,0,3,False,True,,0.33472875625576576,,0.0,
WyeomyiaDendromyia,6,0,6,False,True,,0.11195903386456837,,0.0,
WyeomyiaDodecamyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
TripteroidesRachisoura,28,1,28,True,True,0.001000000001,0.1916904913726627,1.0000000010000002e-12,0.12974833323392476,
TripteroidesTricholeptomyia,9,0,9,False,True,,1.0000000282819324,,1.0000000272819323,
TripteroidesTripteroides,52,0,52,False,True,,0.5039661056302297,,0.3831562052247672,
Wyeomyia,140,3,140,True,True,0.1725588520391942,0.5114137327671417,0.0,0.4206623465860271,
WyeomyiaAntunesmyia,3,0,3,False,True,,0.09473094783964728,,0.0,
WyeomyiaExallomyia,3,0,3,False,True,,0.43648118582189377,,0.0,
WyeomyiaHystatomyia,9,0,9,False,True,,0.4686741875590425,,0.16372439576348477,
WyeomyiaMenolepis,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
WyeomyiaMiamyia,7,0,7,False,True,,0.6765768687641923,,0.2756806921662047,
WyeomyiaNunezia,3,0,3,False,True,,0.6288313268315526,,0.0,
WyeomyiaPhoniomyia,22,0,22,False,True,,1.1446435779054172,,0.7933704887094625,
WyeomyiaProsopolepis,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
WyeomyiaSpilonympha,7,0,7,False,True,,0.2205373128476904,,0.14090594577295612,
WyeomyiaTriamyia,2,0,2,False,True,,0.2532319499403036,,0.0,
WyeomyiaWyeomyia,35,3,35,True,True,0.11154925701039844,0.2256559444843434,0.0,0.12377564244092305,
WyeomyiaZinzala,2,0,2,False,True,,1.9862601216394884,,0.0,
Wyeomyiasubgenusuncertain,30,0,30,False,True,,0.475248635807062,,0.22780663403036844,
Toxorhynchitini,90,4,90,True,True,1.0000000282819324,0.31208272388365027,1.0000000272819323,0.2624469741205713,
Toxorhynchites,90,4,90,True,True,1.0000000282819324,0.31208272388365027,1.0000000272819323,0.2624469741205713,
ToxorhynchitesAfrorhynchus,19,0,19,False,True,,0.5464301421654849,,0.0,
UranotaeniaPseudoficalbia,150,0,150,False,True,,0.4966671631854317,,0.20807034331741595,
UranotaeniaUranotaenia,121,3,121,True,True,0.09793728586798428,0.4993951603726152,0.0,0.4583452712709763,
ToxorhynchitesAnkylorhynchus,4,0,4,False,True,,0.17814428422106512,,0.0,
ToxorhynchitesLynchiella,17,3,17,True,True,0.19636517253255484,0.2683077761612349,0.02735998373994323,0.26405622905800413,
ToxorhynchitesToxorhynchites,50,1,50,True,True,0.001000000001,0.2073059170058478,1.0000000010000002e-12,0.1476513308225159,
Uranotaeniini,271,3,271,True,True,0.18683803376993063,0.7177593890699882,0.08339735516834232,0.6596309155732685,
Uranotaenia,271,3,271,True,True,0.18683803376993063,0.7177593890699882,0.08339735516834232,0.6596309155732685,
