node,taxonomy_tips,backbone_tips,simulated_tips,backbone_monophyletic,simulated_monophyletic,backbone_birth,simulated_birth,backbone_death,simulated_death,warnings
CulexLophoceraomyia,112,2,112,True,True,0.24777926769838235,0.34141359288747025,0.0,0.2637696623851373,
CulexMaillotia,9,0,9,False,True,,1.0000000282819324,,1.0000000272819323,
CulexMelanoconion,160,,,False,False,,,,,
CulexPhenacomyia,3,1,3,True,True,0.001000000001,0.10783664298810065,1.0000000010000002e-12,0.058627263833869354,
CulexPhytotelmatomyia,4,1,4,True,True,0.001000000001,0.1308640691375551,1.0000000010000002e-12,0.0,
CulexSirivanakarnius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexTinolestes,3,0,3,False,True,,0.3697315197816111,,0.0,
Culexsubgenusuncertain,7,0,7,False,True,,0.3710998051281808,,0.0,
Deinocerites,18,2,18,True,True,0.13933839068577145,0.17802811252952788,0.0,0.12094635369145804,
DeinoceritesDeinocerites,18,2,18,True,True,0.13933839068577145,0.17802811252952788,0.0,0.12094635369145804,
Galindomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
GalindomyiaGalindomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
Lutzia,8,1,8,True,True,0.001000000001,0.34677683115271346,1.0000000010000002e-12,0.12486230260004066,
LutziaInsulalutzia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
LutziaLutzia,2,0,2,False,True,,0.7032876823195297,,0.0,
LutziaMetalutzia,5,1,5,True,True,0.001000000001,0.24598988034604438,1.0000000010000002e-12,0.05698268942057387,
Culisetini,37,9,37,True,True,0.05575950714423766,0.07598989147977722,0.023705316740500592,0.050601389269890835,
Culiseta,37,9,37,True,True,0.05575950714423766,0.07598989147977722,0.023705316740500592,0.050601389269890835,
CulisetaAllotheobaldia,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
CulisetaAustrotheobaldia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulisetaClimacura,5,1,5,True,True,0.001000000001,0.023474717141365477,1.0000000010000002e-12,0.0,
CulisetaCulicella,14,,,False,False,,,,,
CulisetaCuliseta,12,4,12,True,True,0.08227001667120179,0.07365518856934733,0.0,0.02715036953780856,
ZeugnomyiaZeugnomyia,4,0,4,False,True,,0.3053530681850396,,0.30533753350840154,
Culicini,797,49,797,True,True,0.39965012412474227,1.0000000282819324,0.33600250285019745,1.0000000272819323,
Culex,770,,,False,False,,,,,
CulexAcalleomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAcallyntrum,8,0,8,False,True,,0.9693835556104349,,0.0,
CulisetaNeotheobaldia,2,0,2,False,True,,0.05808281564660878,,0.0,
CulisetaTheomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
Culisetasubgenusuncertain,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
Ficalbiini,53,0,,False,False,,,,,
Ficalbia,8,0,8,False,True,,0.7042339235939644,,0.0,
FicalbiaFicalbia,8,0,8,False,True,,0.7042339235939644,,0.0,
Mimomyia,45,0,45,False,True,,0.48668559778258874,,0.0,
MimomyiaMimomyia,45,0,45,False,True,,0.48668559778258874,,0.0,
Hodgesiini,11,0,11,False,True,,1.0000000282819324,,1.0000000272819323,
Hodgesia,11,0,11,False,True,,1.0000000282819324,,1.0000000272819323,
HodgesiaHodgesia,11,0,11,False,True,,1.0000000282819324,,1.0000000272819323,
Mansoniini,82,7,82,True,True,0.047781612412408525,0.22408778589926623,0.0024629452562543626,0.20677950704883677,
Coquillettidia,57,3,57,True,True,0.09006366356037453,0.2910676805454696,0.0,0.25088047879071124,
CoquillettidiaAustromansonia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CoquillettidiaCoquillettidia,43,3,43,True,True,0.08177265216858794,0.2552420825880336,0.0,0.21600424620210434,
CoquillettidiaRhynchotaenia,13,0,13,False,True,,0.30405344352283675,,0.0,
Mansonia,25,4,25,True,True,0.03402106974320202,0.21127727393872714,0.0,0.21127379254605014,
MansoniaMansonia,15,3,15,True,True,0.04165307075022756,0.11869645040326395,0.0,0.10338589393566634,
MansoniaMansonioides,10,1,10,True,True,0.001000000001,0.26746732647699495,1.0000000010000002e-12,0.0698967530260477,
Orthopodomyiini ,36,2,36,True,True,0.1914057543575703,0.22213834062679452,0.0,0.10372195145687861,
Johnbelkinia,3,0,3,False,True,,0.369055505330513,,0.0,
JohnbelkiniaJohnbelkinia,3,0,3,False,True,,0.369055505330513,,0.0,
Kimia,5,0,5,False,True,,0.17517737872867323,,0.16399480340861616,
KimiaKimia,5,0,5,False,True,,0.17517737872867323,,0.16399480340861616,
Limatus,9,1,9,True,True,0.001000000001,0.3193404900435934,1.0000000010000002e-12,0.2957532388697596,
LimatusLimatus,9,1,9,True,True,0.001000000001,0.3193404900435934,1.0000000010000002e-12,0.2957532388697596,
Malaya,12,0,12,False,True,,0.29730267615224876,,0.0,
MalayaMalaya,12,0,12,False,True,,0.29730267615224876,,0.0,
Maorigoeldia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
MaorigoeldiaMaorigoeldia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
Orthopodomyia,36,2,36,True,True,0.1914057543575703,0.22213834062679452,0.0,0.10372195145687861,
OrthopodomyiaOrthopodomyia,36,2,36,True,True,0.1914057543575703,0.22213834062679452,0.0,0.10372195145687861,
Sabethini,433,10,433,True,True,0.20343975642479967,0.38928057251979215,0.13727498434879737,0.32275617091620445,
Isostomyia,4,0,4,False,True,,1.6411727037795385,,0.0,
IsostomyiaIsostomyia,4,0,4,False,True,,1.6411727037795385,,0.0,
Onirion,7,0,7,False,True,,0.23394216972530144,,0.0,
OnirionOnirion,7,0,7,False,True,,0.23394216972530144,,0.0,
Runchomyia,8,0,8,False,True,,0.37356772355168855,,0.2906262760944099,
RunchomyiaRunchomyia,8,0,8,False,True,,0.37356772355168855,,0.2906262760944099,
Sabethes,41,2,41,True,True,0.09004955976557925,0.18448051138637536,0.0,0.10756515329300773,
SabethesSabethes,41,2,41,True,True,0.09004955976557925,0.18448051138637536,0.0,0.10756515329300773,
Shannoniana,3,0,3,False,True,,0.3244976847355306,,0.0,
ShannonianaShannoniana,3,0,3,False,True,,0.3244976847355306,,0.0,
Topomyia,65,0,65,False,True,,0.5002726025180992,,0.1753341249654704,
TopomyiaTopomyia,65,0,65,False,True,,0.5002726025180992,,0.1753341249654704,
Trichoprosopon,13,1,13,True,True,0.001000000001,0.06380160837465375,1.0000000010000002e-12,0.0,
TrichoprosoponTrichoprosopon,13,1,13,True,True,0.001000000001,0.06380160837465375,1.0000000010000002e-12,0.0,
Tripteroides,122,3,122,True,True,0.0982640578183516,0.40601942505768224,0.0,0.3480216354560827,
TripteroidesPolylepidomyia,19,1,19,True,True,0.001000000001,0.17518391870289896,1.0000000010000002e-12,0.0,
TripteroidesRachionotomyia,14,1,14,True,True,0.001000000001,0.10244661237815639,1.0000000010000002e-12,0.06815245280932604,
WyeomyiaCaenomyiella,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
WyeomyiaCruzmyia,4,0,4,False,True,,0.22806703626619423,,0.0,
WyeomyiaDecamyia,3,0,3,False,True,,0.8137957582675437,,0.8020774530311129,
WyeomyiaDendromyia,6,0,6,False,True,,0.5253796689663571,,0.5252827567421763,
WyeomyiaDodecamyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
TripteroidesRachisoura,28,1,28,True,True,0.001000000001,0.24478258444576706,1.0000000010000002e-12,0.17378395332414867,
TripteroidesTricholeptomyia,9,0,9,False,True,,1.0409353231099805,,0.703818915868495,
TripteroidesTripteroides,52,0,52,False,True,,0.5894030235918352,,0.42663531476538097,
Wyeomyia,140,3,140,True,True,0.1725588520391942,0.3389532794810578,0.0,0.24817326902588926,
WyeomyiaAntunesmyia,3,0,3,False,True,,0.12637914206752407,,0.02669046028092853,
WyeomyiaExallomyia,3,0,3,False,True,,0.2158786083676419,,0.0,
WyeomyiaHystatomyia,9,0,9,False,True,,0.5070858209801306,,0.4921928013988328,
WyeomyiaMenolepis,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
WyeomyiaMiamyia,7,0,7,False,True,,0.26010053590924914,,0.0,
WyeomyiaNunezia,3,0,3,False,True,,0.3134176776264513,,0.0,
WyeomyiaPhoniomyia,22,0,22,False,True,,0.5850198186813494,,0.25439669334762355,
WyeomyiaProsopolepis,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
WyeomyiaSpilonympha,7,0,7,False,True,,0.1946572970595709,,0.0,
WyeomyiaTriamyia,2,0,2,False,True,,0.4678158356863019,,0.0,
WyeomyiaWyeomyia,35,3,35,True,True,0.11154925701039844,0.1287231312637957,0.0,0.05310665324424902,
WyeomyiaZinzala,2,0,2,False,True,,0.17573717165129366,,0.0,
Wyeomyiasubgenusuncertain,30,0,30,False,True,,0.29063556162846277,,0.1306760621073898,
Toxorhynchitini,90,4,90,True,True,1.0000000282819324,0.28507373009234926,1.0000000272819323,0.18790338747302618,
Toxorhynchites,90,4,90,True,True,1.0000000282819324,0.28507373009234926,1.0000000272819323,0.18790338747302618,
ToxorhynchitesAfrorhynchus,19,0,19,False,True,,0.46823294603159765,,0.16375909373874178,
UranotaeniaPseudoficalbia,150,0,150,False,True,,0.6468995016799307,,0.43147514607265836,
UranotaeniaUranotaenia,121,3,121,True,True,0.09793728586798428,0.26951442959453575,0.0,0.20596450580969283,
ToxorhynchitesAnkylorhynchus,4,0,4,False,True,,0.6288497747589952,,0.0,
ToxorhynchitesLynchiella,17,3,17,True,True,0.19636517253255484,0.16749002509812522,0.02735998373994323,0.0,
ToxorhynchitesToxorhynchites,50,1,50,True,True,0.001000000001,0.18668822592060483,1.0000000010000002e-12,0.056092346594632116,
Uranotaeniini,271,3,271,True,True,0.18683803376993063,0.48726848082526497,0.08339735516834232,0.4181654580788671,
Uranotaenia,271,3,271,True,True,0.18683803376993063,0.48726848082526497,0.08339735516834232,0.4181654580788671,
