node,taxonomy_tips,backbone_tips,simulated_tips,backbone_monophyletic,simulated_monophyletic,backbone_birth,simulated_birth,backbone_death,simulated_death,warnings
CulexNicaromyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexOculeomyia,19,2,19,True,True,0.166729725222924,0.5672817946168115,0.0,0.5100539712454162,
CulexPhenacomyia,3,1,3,True,True,0.001000000001,0.08697292861937972,1.0000000010000002e-12,0.0,
CulexPhytotelmatomyia,4,1,4,True,True,0.001000000001,0.18317291257039228,1.0000000010000002e-12,0.0,
CulexSirivanakarnius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexTinolestes,3,0,3,False,True,,1.3129706956497773,,0.0,
Culexsubgenusuncertain,7,0,7,False,True,,0.3122921211297796,,0.0,
Deinocerites,18,2,18,True,True,0.13933839068577145,0.2815199901102501,0.0,0.23545521075700226,
DeinoceritesDeinocerites,18,2,18,True,True,0.13933839068577145,0.2815199901102501,0.0,0.23545521075700226,
Galindomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
GalindomyiaGalindomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
Lutzia,8,1,8,True,True,0.001000000001,0.23672287830862954,1.0000000010000002e-12,0.23672057340378655,
LutziaInsulalutzia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
LutziaLutzia,2,0,2,False,True,,1.0155805353710816,,0.0,
LutziaMetalutzia,5,1,5,True,True,0.001000000001,0.20221961515512982,1.0000000010000002e-12,0.20176800923810317,
Culisetini,37,9,37,True,True,0.05575950714423766,0.11183231428745355,0.023705316740500592,0.09222577460358518,
Culiseta,37,9,37,True,True,0.05575950714423766,0.11183231428745355,0.023705316740500592,0.09222577460358518,
CulisetaAllotheobaldia,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
CulisetaAustrotheobaldia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulisetaClimacura,5,1,5,True,True,0.001000000001,0.03335595818309589,1.0000000010000002e-12,0.0,
CulisetaCulicella,14,,,False,False,,,,,
CulisetaCuliseta,12,4,12,True,True,0.08227001667120179,0.06332496544809861,0.0,0.0,
CulisetaNeotheobaldia,2,0,2,False,True,,0.5534408065412321,,0.0,
CulisetaTheomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
Culisetasubgenusuncertain,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
Ficalbiini,53,0,,False,False,,,,,
Ficalbia,8,0,8,False,True,,1.0000000282819324,,1.0000000272819323,
ZeugnomyiaZeugnomyia,4,0,4,False,True,,0.19967876236810636,,0.0,
Culicini,797,49,797,True,True,0.39965012412474227,0.6545536261982595,0.33600250285019745,0.6095643462447783,
Culex,770,,,False,False,,,,,
CulexAcalleomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAcallyntrum,8,0,8,False,True,,0.36620350044715383,,0.0,
FicalbiaFicalbia,8,0,8,False,True,,1.0000000282819324,,1.0000000272819323,
Mimomyia,45,0,45,False,True,,1.0000000282819324,,1.0000000272819323,
MimomyiaMimomyia,45,0,45,False,True,,1.0000000282819324,,1.0000000272819323,
Hodgesiini,11,0,11,False,True,,0.46155695506615346,,0.0,
Hodgesia,11,0,11,False,True,,0.46155695506615346,,0.0,
HodgesiaHodgesia,11,0,11,False,True,,0.46155695506615346,,0.0,
Mansoniini,82,7,82,True,True,0.047781612412408525,0.08711955227615581,0.0024629452562543626,0.051291753323495955,
Coquillettidia,57,3,57,True,True,0.09006366356037453,0.27651057911061344,0.0,0.2611275503441524,
CoquillettidiaAustromansonia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CoquillettidiaCoquillettidia,43,3,43,True,True,0.08177265216858794,0.08633493723823593,0.0,0.03818024607950123,
CoquillettidiaRhynchotaenia,13,0,13,False,True,,1.0000000282819324,,1.0000000272819323,
Mansonia,25,4,25,True,True,0.03402106974320202,0.16490801303537778,0.0,0.16229813753904446,
MansoniaMansonia,15,3,15,True,True,0.04165307075022756,0.13852483778633448,0.0,0.13005501947776377,
MansoniaMansonioides,10,1,10,True,True,0.001000000001,0.11661902929096542,1.0000000010000002e-12,0.05670748769591224,
Orthopodomyiini ,36,2,36,True,True,0.1914057543575703,1.0000000282819324,0.0,1.0000000272819323,
Johnbelkinia,3,0,3,False,True,,0.3308817677025077,,0.31944691567920336,
JohnbelkiniaJohnbelkinia,3,0,3,False,True,,0.3308817677025077,,0.31944691567920336,
Kimia,5,0,5,False,True,,1.0000000282819324,,1.0000000272819323,
KimiaKimia,5,0,5,False,True,,1.0000000282819324,,1.0000000272819323,
Limatus,9,1,9,True,True,0.001000000001,0.057252364159150464,1.0000000010000002e-12,0.021974739043634707,
LimatusLimatus,9,1,9,True,True,0.001000000001,0.057252364159150464,1.0000000010000002e-12,0.021974739043634707,
Malaya,12,0,12,False,True,,0.2790052334418936,,0.11759559488056978,
MalayaMalaya,12,0,12,False,True,,0.2790052334418936,,0.11759559488056978,
Maorigoeldia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
MaorigoeldiaMaorigoeldia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
Orthopodomyia,36,2,36,True,True,0.1914057543575703,1.0000000282819324,0.0,1.0000000272819323,
OrthopodomyiaOrthopodomyia,36,2,36,True,True,0.1914057543575703,1.0000000282819324,0.0,1.0000000272819323,
Sabethini,433,10,433,True,True,0.20343975642479967,0.44690010027934496,0.13727498434879737,0.3904018781511989,
Isostomyia,4,0,4,False,True,,0.6717197365928507,,0.0,
IsostomyiaIsostomyia,4,0,4,False,True,,0.6717197365928507,,0.0,
Onirion,7,0,7,False,True,,0.5961908686811357,,0.0,
OnirionOnirion,7,0,7,False,True,,0.5961908686811357,,0.0,
Runchomyia,8,0,8,False,True,,0.40715361921417764,,0.0,
RunchomyiaRunchomyia,8,0,8,False,True,,0.40715361921417764,,0.0,
Sabethes,41,2,41,True,True,0.09004955976557925,0.20759940433668675,0.0,0.14045946636698553,
SabethesSabethes,41,2,41,True,True,0.09004955976557925,0.20759940433668675,0.0,0.14045946636698553,
Shannoniana,3,0,3,False,True,,0.656619075372212,,0.0,
ShannonianaShannoniana,3,0,3,False,True,,0.656619075372212,,0.0,
Topomyia,65,0,65,False,True,,0.46027846916991405,,0.20484620686719351,
TopomyiaTopomyia,65,0,65,False,True,,0.46027846916991405,,0.20484620686719351,
Trichoprosopon,13,1,13,True,True,0.001000000001,0.2182067944014194,1.0000000010000002e-12,0.21523504592614448,
TrichoprosoponTrichoprosopon,13,1,13,True,True,0.001000000001,0.2182067944014194,1.0000000010000002e-12,0.21523504592614448,
Tripteroides,122,3,122,True,True,0.0982640578183516,0.2878164444849395,0.0,0.21951816249071848,
TripteroidesPolylepidomyia,19,1,19,True,True,0.001000000001,0.2500688125368036,1.0000000010000002e-12,0.19225886190151134,
TripteroidesRachionotomyia,14,1,14,True,True,0.001000000001,0.051991061738204176,1.0000000010000002e-12,0.001922219453299913,
WyeomyiaCaenomyiella,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
WyeomyiaCruzmyia,4,0,4,False,True,,0.6471202146773791,,0.6468200356512209,
WyeomyiaDecamyia,3,0,3,False,True,,0.3205078553714561,,0.0,
WyeomyiaDendromyia,6,0,6,False,True,,0.5005596906330498,,0.0,
WyeomyiaDodecamyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
TripteroidesRachisoura,28,1,28,True,True,0.001000000001,0.1405531660716089,1.0000000010000002e-12,0.0,
TripteroidesTricholeptomyia,9,0,9,False,True,,0.2978651338640465,,0.0,
TripteroidesTripteroides,52,0,52,False,True,,0.38875489319220036,,0.19588283080515137,
Wyeomyia,140,3,140,True,True,0.1725588520391942,0.5958145684327996,0.0,0.5269674979245874,
WyeomyiaAntunesmyia,3,0,3,False,True,,0.48267511941914026,,0.0,
WyeomyiaExallomyia,3,0,3,False,True,,0.07466018076689127,,0.0,
WyeomyiaHystatomyia,9,0,9,False,True,,0.12875994481433925,,0.08473336766216194,
WyeomyiaMenolepis,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
WyeomyiaMiamyia,7,0,7,False,True,,0.7419949683387748,,0.0,
WyeomyiaNunezia,3,0,3,False,True,,0.7524470789529737,,0.0,
WyeomyiaPhoniomyia,22,0,22,False,True,,0.7680859155053925,,0.3579859038469523,
WyeomyiaProsopolepis,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
WyeomyiaSpilonympha,7,0,7,False,True,,0.8879818909689681,,0.7355209085839906,
WyeomyiaTriamyia,2,0,2,False,True,,0.3727428000188102,,0.0,
WyeomyiaWyeomyia,35,3,35,True,True,0.11154925701039844,0.44393081707446147,0.0,0.405918840813591,
WyeomyiaZinzala,2,0,2,False,True,,1.2510693675565427,,0.0,
Wyeomyiasubgenusuncertain,30,0,30,False,True,,0.532242670774832,,0.32630806410107555,
Toxorhynchitini,90,4,90,True,True,1.0000000282819324,0.3342554107687841,1.0000000272819323,0.2647587977597762,
Toxorhynchites,90,4,90,True,True,1.0000000282819324,0.3342554107687841,1.0000000272819323,0.2647587977597762,
ToxorhynchitesAfrorhynchus,19,0,19,False,True,,0.6878777514639206,,0.40119948494449525,
UranotaeniaPseudoficalbia,150,0,150,False,True,,0.707717578509968,,0.5523847359580849,
UranotaeniaUranotaenia,121,3,121,True,True,0.09793728586798428,0.14576619994191437,0.0,0.0710166652971568,
ToxorhynchitesAnkylorhynchus,4,0,4,False,True,,0.29150020236904955,,0.0,
ToxorhynchitesLynchiella,17,3,17,True,True,0.19636517253255484,1.0000000282819324,0.02735998373994323,1.0000000272819323,
ToxorhynchitesToxorhynchites,50,1,50,True,True,0.001000000001,0.15281957099752191,1.0000000010000002e-12,0.024790282558021445,
Uranotaeniini,271,3,271,True,True,0.18683803376993063,1.0000000282819324,0.08339735516834232,1.0000000272819323,
Uranotaenia,271,3,271,True,True,0.18683803376993063,1.0000000282819324,0.08339735516834232,1.0000000272819323,
