node,taxonomy_tips,backbone_tips,simulated_tips,backbone_monophyletic,simulated_monophyletic,backbone_birth,simulated_birth,backbone_death,simulated_death,warnings
CulexMaillotia,9,0,9,False,True,,0.3488599190142514,,0.0,
CulexMelanoconion,160,,,False,False,,,,,
CulexPhenacomyia,3,1,3,True,True,0.001000000001,0.3471830613664381,1.0000000010000002e-12,0.0,
CulexPhytotelmatomyia,4,1,4,True,True,0.001000000001,0.19948578808789974,1.0000000010000002e-12,0.0,
CulexSirivanakarnius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexTinolestes,3,0,3,False,True,,0.6609070543710674,,0.0,
Culexsubgenusuncertain,7,0,7,False,True,,0.5824836328131562,,0.06883283953007713,
Deinocerites,18,2,18,True,True,0.13933839068577145,0.3604966926184831,0.0,0.3201443635084146,
DeinoceritesDeinocerites,18,2,18,True,True,0.13933839068577145,0.3604966926184831,0.0,0.3201443635084146,
Galindomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
GalindomyiaGalindomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
Lutzia,8,1,8,True,True,0.001000000001,0.1396512506473625,1.0000000010000002e-12,0.0,
LutziaInsulalutzia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
LutziaLutzia,2,0,2,False,True,,0.2580285790168895,,0.0,
LutziaMetalutzia,5,1,5,True,True,0.001000000001,0.1561433512930053,1.0000000010000002e-12,0.0,
Culisetini,37,9,37,True,True,0.05575950714423766,0.06269887263416837,0.023705316740500592,0.026813161447583077,
Culiseta,37,9,37,True,True,0.05575950714423766,0.06269887263416837,0.023705316740500592,0.026813161447583077,
CulisetaAllotheobaldia,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
CulisetaAustrotheobaldia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulisetaClimacura,5,1,5,True,True,0.001000000001,0.02355598228390448,1.0000000010000002e-12,0.0,
CulisetaCulicella,14,,,False,False,,,,,
CulisetaCuliseta,12,4,12,True,True,0.08227001667120179,0.07772008170215916,0.0,0.0,
CulisetaNeotheobaldia,2,0,2,False,True,,0.016219132390379316,,0.0,
CulisetaTheomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
Culisetasubgenusuncertain,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
Ficalbiini,53,0,53,False,True,,0.4270549223785992,,0.16037822343834837,
Ficalbia,8,0,8,False,True,,0.4463538344969617,,0.4463479913010912,
ZeugnomyiaZeugnomyia,4,0,4,False,True,,0.8528143844401571,,0.0,
Culicini,797,49,797,True,True,0.39965012412474227,0.5245835586087323,0.33600250285019745,0.46373961754512855,
Culex,770,,,False,False,,,,,
CulexAcalleomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAcallyntrum,8,0,8,False,True,,0.4572192984554503,,0.45237683373215065,
FicalbiaFicalbia,8,0,8,False,True,,0.4463538344969617,,0.4463479913010912,
Mimomyia,45,0,45,False,True,,0.6655930635011387,,0.4304386397116989,
MimomyiaMimomyia,45,0,45,False,True,,0.6655930635011387,,0.4304386397116989,
Hodgesiini,11,0,11,False,True,,0.4637697209541351,,0.11584641142857796,
Hodgesia,11,0,11,False,True,,0.4637697209541351,,0.11584641142857796,
HodgesiaHodgesia,11,0,11,False,True,,0.4637697209541351,,0.11584641142857796,
Mansoniini,82,7,82,True,True,0.047781612412408525,0.2274119852025438,0.0024629452562543626,0.21018937633484316,
Coquillettidia,57,3,57,True,True,0.09006366356037453,0.21415789999530824,0.0,0.16961772790888863,
CoquillettidiaAustromansonia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CoquillettidiaCoquillettidia,43,3,43,True,True,0.08177265216858794,0.16575679833271895,0.0,0.11411274009065081,
CoquillettidiaRhynchotaenia,13,0,13,False,True,,0.4178995053579274,,0.41599255089579174,
Mansonia,25,4,25,True,True,0.03402106974320202,0.06163568963357719,0.0,0.04447048723671314,
MansoniaMansonia,15,3,15,True,True,0.04165307075022756,0.0609138384346034,0.0,0.028550036716883415,
MansoniaMansonioides,10,1,10,True,True,0.001000000001,0.25779575102918156,1.0000000010000002e-12,0.0,
Orthopodomyiini ,36,2,36,True,True,0.1914057543575703,0.3390453201393979,0.0,0.2734654110858971,
Johnbelkinia,3,0,3,False,True,,1.1276794644967438,,0.0,
JohnbelkiniaJohnbelkinia,3,0,3,False,True,,1.1276794644967438,,0.0,
Kimia,5,0,5,False,True,,0.12385502793652053,,0.0,
KimiaKimia,5,0,5,False,True,,0.12385502793652053,,0.0,
Limatus,9,1,9,True,True,0.001000000001,0.2746737173433845,1.0000000010000002e-12,0.274634815741559,
LimatusLimatus,9,1,9,True,True,0.001000000001,0.2746737173433845,1.0000000010000002e-12,0.274634815741559,
Malaya,12,0,12,False,True,,0.5277880491358317,,0.29703342294614776,
MalayaMalaya,12,0,12,False,True,,0.5277880491358317,,0.29703342294614776,
Maorigoeldia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
MaorigoeldiaMaorigoeldia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
Orthopodomyia,36,2,36,True,True,0.1914057543575703,0.3390453201393979,0.0,0.2734654110858971,
OrthopodomyiaOrthopodomyia,36,2,36,True,True,0.1914057543575703,0.3390453201393979,0.0,0.2734654110858971,
Sabethini,433,10,433,True,True,0.20343975642479967,0.44127132165172733,0.13727498434879737,0.38368337532312974,
Isostomyia,4,0,4,False,True,,0.28019655933826954,,0.0,
IsostomyiaIsostomyia,4,0,4,False,True,,0.28019655933826954,,0.0,
Onirion,7,0,7,False,True,,0.6141555385600703,,0.35787778904626344,
OnirionOnirion,7,0,7,False,True,,0.6141555385600703,,0.35787778904626344,
Runchomyia,8,0,8,False,True,,0.5140980941169274,,0.39829884889273487,
RunchomyiaRunchomyia,8,0,8,False,True,,0.5140980941169274,,0.39829884889273487,
Sabethes,41,2,41,True,True,0.09004955976557925,0.18056515169836646,0.0,0.10418973501996251,
SabethesSabethes,41,2,41,True,True,0.09004955976557925,0.18056515169836646,0.0,0.10418973501996251,
Shannoniana,3,0,3,False,True,,0.6240050263344998,,0.0,
ShannonianaShannoniana,3,0,3,False,True,,0.6240050263344998,,0.0,
Topomyia,65,0,65,False,True,,0.7376920569500263,,0.5709765831312612,
TopomyiaTopomyia,65,0,65,False,True,,0.7376920569500263,,0.5709765831312612,
Trichoprosopon,13,1,13,True,True,0.001000000001,0.23115654383604117,1.0000000010000002e-12,0.23115372851745564,
TrichoprosoponTrichoprosopon,13,1,13,True,True,0.001000000001,0.23115654383604117,1.0000000010000002e-12,0.23115372851745564,
Tripteroides,122,3,122,True,True,0.0982640578183516,0.28584116145202243,0.0,0.21348032820502183,
TripteroidesPolylepidomyia,19,1,19,True,True,0.001000000001,0.16599339243165775,1.0000000010000002e-12,0.07155159916397928,
TripteroidesRachionotomyia,14,1,14,True,True,0.001000000001,0.17505776495697575,1.0000000010000002e-12,0.1722124714987688,
WyeomyiaCaenomyiella,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
WyeomyiaCruzmyia,4,0,4,False,True,,0.45050730018918417,,0.0,
WyeomyiaDecamyia,3,0,3,False,True,,0.8860088956928021,,0.0,
WyeomyiaDendromyia,6,0,6,False,True,,0.3130987678371959,,0.04440084840003429,
WyeomyiaDodecamyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
TripteroidesRachisoura,28,1,28,True,True,0.001000000001,0.1767191933694203,1.0000000010000002e-12,0.10049103284606938,
TripteroidesTricholeptomyia,9,0,9,False,True,,0.10648893310906063,,0.0,
TripteroidesTripteroides,52,0,52,False,True,,0.33680240251164506,,0.0231966571017144,
Wyeomyia,140,3,140,True,True,0.1725588520391942,1.0000000282819324,0.0,1.0000000272819323,
WyeomyiaAntunesmyia,3,0,3,False,True,,0.08201134536023075,,0.0,
WyeomyiaExallomyia,3,0,3,False,True,,1.5199235364162489,,0.0,
WyeomyiaHystatomyia,9,0,9,False,True,,0.9106367369031241,,0.3916628847258636,
WyeomyiaMenolepis,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
WyeomyiaMiamyia,7,0,7,False,True,,0.242250670756481,,0.14340178834111494,
WyeomyiaNunezia,3,0,3,False,True,,0.31620780759322403,,0.0,
WyeomyiaPhoniomyia,22,0,22,False,True,,0.40809214154625206,,0.2414100013128892,
WyeomyiaProsopolepis,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
WyeomyiaSpilonympha,7,0,7,False,True,,0.2154500720332985,,0.0,
WyeomyiaTriamyia,2,0,2,False,True,,1.0734259377544717,,0.0,
WyeomyiaWyeomyia,35,3,35,True,True,0.11154925701039844,0.13806761611685262,0.0,0.05987288227054289,
WyeomyiaZinzala,2,0,2,False,True,,2.484029753864935,,0.0,
Wyeomyiasubgenusuncertain,30,0,30,False,True,,0.5140864150441841,,0.0,
Toxorhynchitini,90,4,90,True,True,1.0000000282819324,0.1563057902842672,1.0000000272819323,0.06629748524665235,
Toxorhynchites,90,4,90,True,True,1.0000000282819324,0.1563057902842672,1.0000000272819323,0.06629748524665235,
ToxorhynchitesAfrorhynchus,19,0,19,False,True,,1.0000000282819324,,1.0000000272819323,
UranotaeniaPseudoficalbia,150,0,150,False,True,,0.6189798801033559,,0.36953237668357264,
UranotaeniaUranotaenia,121,3,121,True,True,0.09793728586798428,0.2749929211855162,0.0,0.18229562389072437,
ToxorhynchitesAnkylorhynchus,4,0,4,False,True,,0.5339233138364174,,0.0,
ToxorhynchitesLynchiella,17,3,17,True,True,0.19636517253255484,0.26015044422450606,0.02735998373994323,0.23406627786124923,
ToxorhynchitesToxorhynchites,50,1,50,True,True,0.001000000001,0.24692275591173415,1.0000000010000002e-12,0.19223374869157586,
Uranotaeniini,271,3,271,True,True,0.18683803376993063,0.49552285163100557,0.08339735516834232,0.41615073545857467,
Uranotaenia,271,3,271,True,True,0.18683803376993063,0.49552285163100557,0.08339735516834232,0.41615073545857467,
