node,taxonomy_tips,backbone_tips,simulated_tips,backbone_monophyletic,simulated_monophyletic,backbone_birth,simulated_birth,backbone_death,simulated_death,warnings
CulexMaillotia,9,0,9,False,True,,1.0000000282819324,,1.0000000272819323,
CulexMelanoconion,160,,,False,False,,,,,
CulexPhenacomyia,3,1,3,True,True,0.001000000001,0.21311947173649334,1.0000000010000002e-12,0.0,
CulexPhytotelmatomyia,4,1,4,True,True,0.001000000001,0.352109863563481,1.0000000010000002e-12,0.0,
CulexSirivanakarnius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexTinolestes,3,0,3,False,True,,1.2865272204491258,,0.0,
Culexsubgenusuncertain,7,0,7,False,True,,1.0000000282819324,,1.0000000272819323,
Deinocerites,18,2,18,True,True,0.13933839068577145,0.384705718801111,0.0,0.29690256003713467,
DeinoceritesDeinocerites,18,2,18,True,True,0.13933839068577145,0.384705718801111,0.0,0.29690256003713467,
Galindomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
GalindomyiaGalindomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
Lutzia,8,1,8,True,True,0.001000000001,0.11083743370192535,1.0000000010000002e-12,0.06142300264351115,
LutziaInsulalutzia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
LutziaLutzia,2,0,2,False,True,,0.18404315956944128,,0.0,
LutziaMetalutzia,5,1,5,True,True,0.001000000001,0.11529246734956142,1.0000000010000002e-12,0.1056228741394929,
Culisetini,37,9,37,True,True,0.05575950714423766,0.06885036595659426,0.023705316740500592,0.03490417156094685,
Culiseta,37,9,37,True,True,0.05575950714423766,0.06885036595659426,0.023705316740500592,0.03490417156094685,
CulisetaAllotheobaldia,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
CulisetaAustrotheobaldia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulisetaClimacura,5,1,5,True,True,0.001000000001,0.05509693505184699,1.0000000010000002e-12,0.005234475847104836,
CulisetaCulicella,14,,,False,False,,,,,
CulisetaCuliseta,12,4,12,True,True,0.08227001667120179,0.05401032443188987,0.0,0.0,
ZeugnomyiaZeugnomyia,4,0,4,False,True,,0.9139946261565218,,0.0,
Culicini,797,49,797,True,True,0.39965012412474227,1.0000000282819324,0.33600250285019745,1.0000000272819323,
Culex,770,,,False,False,,,,,
CulexAcalleomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAcallyntrum,8,0,8,False,True,,1.0000000282819324,,1.0000000272819323,
CulisetaNeotheobaldia,2,0,2,False,True,,0.19364786311865517,,0.0,
CulisetaTheomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
Culisetasubgenusuncertain,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
Ficalbiini,53,0,,False,False,,,,,
Ficalbia,8,0,8,False,True,,1.0000000282819324,,1.0000000272819323,
FicalbiaFicalbia,8,0,8,False,True,,1.0000000282819324,,1.0000000272819323,
Mimomyia,45,0,45,False,True,,1.0000000282819324,,1.0000000272819323,
MimomyiaMimomyia,45,0,45,False,True,,1.0000000282819324,,1.0000000272819323,
Hodgesiini,11,0,11,False,True,,0.5127139569255007,,0.057806063331814886,
Hodgesia,11,0,11,False,True,,0.5127139569255007,,0.057806063331814886,
HodgesiaHodgesia,11,0,11,False,True,,0.5127139569255007,,0.057806063331814886,
Mansoniini,82,7,82,True,True,0.047781612412408525,0.3465867924820965,0.0024629452562543626,0.34033921658535726,
Coquillettidia,57,3,57,True,True,0.09006366356037453,1.0000000282819324,0.0,1.0000000272819323,
CoquillettidiaAustromansonia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CoquillettidiaCoquillettidia,43,3,43,True,True,0.08177265216858794,1.0000000282819324,0.0,1.0000000272819323,
CoquillettidiaRhynchotaenia,13,0,13,False,True,,0.5288965128709817,,0.0,
Mansonia,25,4,25,True,True,0.03402106974320202,0.1818042479058202,0.0,0.18180370671313917,
MansoniaMansonia,15,3,15,True,True,0.04165307075022756,0.06073071533475296,0.0,0.03707131454185525,
MansoniaMansonioides,10,1,10,True,True,0.001000000001,0.13136583311807368,1.0000000010000002e-12,0.06704890285937289,
Orthopodomyiini ,36,2,36,True,True,0.1914057543575703,0.2618774982287614,0.0,0.18709265166894995,
Johnbelkinia,3,0,3,False,True,,0.46169142894042514,,0.4313609549210558,
JohnbelkiniaJohnbelkinia,3,0,3,False,True,,0.46169142894042514,,0.4313609549210558,
Kimia,5,0,5,False,True,,0.6341472005940176,,0.0,
KimiaKimia,5,0,5,False,True,,0.6341472005940176,,0.0,
Limatus,9,1,9,True,True,0.001000000001,0.1230982717075832,1.0000000010000002e-12,0.0,
LimatusLimatus,9,1,9,True,True,0.001000000001,0.1230982717075832,1.0000000010000002e-12,0.0,
Malaya,12,0,12,False,True,,0.35623036351632403,,0.30695809348537034,
MalayaMalaya,12,0,12,False,True,,0.35623036351632403,,0.30695809348537034,
Maorigoeldia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
MaorigoeldiaMaorigoeldia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
Orthopodomyia,36,2,36,True,True,0.1914057543575703,0.2618774982287614,0.0,0.18709265166894995,
OrthopodomyiaOrthopodomyia,36,2,36,True,True,0.1914057543575703,0.2618774982287614,0.0,0.18709265166894995,
Sabethini,433,10,433,True,True,0.20343975642479967,0.4371754260910445,0.13727498434879737,0.38141586343830275,
Isostomyia,4,0,4,False,True,,2.372938643706676,,0.0,
IsostomyiaIsostomyia,4,0,4,False,True,,2.372938643706676,,0.0,
Onirion,7,0,7,False,True,,1.0310169701544878,,0.0,
OnirionOnirion,7,0,7,False,True,,1.0310169701544878,,0.0,
Runchomyia,8,0,8,False,True,,0.38413809937322363,,0.0,
RunchomyiaRunchomyia,8,0,8,False,True,,0.38413809937322363,,0.0,
Sabethes,41,2,41,True,True,0.09004955976557925,0.1379440592641192,0.0,0.05066742322318337,
SabethesSabethes,41,2,41,True,True,0.09004955976557925,0.1379440592641192,0.0,0.05066742322318337,
Shannoniana,3,0,3,False,True,,0.649016583519783,,0.0,
ShannonianaShannoniana,3,0,3,False,True,,0.649016583519783,,0.0,
Topomyia,65,0,65,False,True,,0.5170601719028508,,0.35834774840148853,
TopomyiaTopomyia,65,0,65,False,True,,0.5170601719028508,,0.35834774840148853,
Trichoprosopon,13,1,13,True,True,0.001000000001,0.059175297328990496,1.0000000010000002e-12,0.04411043029777416,
TrichoprosoponTrichoprosopon,13,1,13,True,True,0.001000000001,0.059175297328990496,1.0000000010000002e-12,0.04411043029777416,
Tripteroides,122,3,122,True,True,0.0982640578183516,0.3162436754586581,0.0,0.2615950239971859,
TripteroidesPolylepidomyia,19,1,19,True,True,0.001000000001,0.13046026526301518,1.0000000010000002e-12,0.04367640216048209,
TripteroidesRachionotomyia,14,1,14,True,True,0.001000000001,0.06316733049803748,1.0000000010000002e-12,0.028861258297848823,
WyeomyiaCaenomyiella,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
WyeomyiaCruzmyia,4,0,4,False,True,,0.07557948247470862,,0.013436569551082262,
WyeomyiaDecamyia,3,0,3,False,True,,0.8966955263851382,,0.0,
WyeomyiaDendromyia,6,0,6,False,True,,0.3083271404471985,,0.15669729076992348,
WyeomyiaDodecamyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
TripteroidesRachisoura,28,1,28,True,True,0.001000000001,0.18265526202769855,1.0000000010000002e-12,0.1038835959273872,
TripteroidesTricholeptomyia,9,0,9,False,True,,1.0000000282819324,,1.0000000272819323,
TripteroidesTripteroides,52,0,52,False,True,,0.44237384747150676,,0.3538363211835606,
Wyeomyia,140,3,140,True,True,0.1725588520391942,0.4940003640364816,0.0,0.4101145103214025,
WyeomyiaAntunesmyia,3,0,3,False,True,,1.9068870427084144,,0.0,
WyeomyiaExallomyia,3,0,3,False,True,,0.8157928926210533,,0.0,
WyeomyiaHystatomyia,9,0,9,False,True,,0.3832812864928944,,0.1435123544767877,
WyeomyiaMenolepis,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
WyeomyiaMiamyia,7,0,7,False,True,,0.27983211828363835,,0.0,
WyeomyiaNunezia,3,0,3,False,True,,0.3448396666978578,,0.0,
WyeomyiaPhoniomyia,22,0,22,False,True,,0.40235172250078466,,0.0,
WyeomyiaProsopolepis,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
WyeomyiaSpilonympha,7,0,7,False,True,,0.8145768092158401,,0.0,
WyeomyiaTriamyia,2,0,2,False,True,,0.9737508529137512,,0.0,
WyeomyiaWyeomyia,35,3,35,True,True,0.11154925701039844,0.22697514118480264,0.0,0.16811777839874084,
WyeomyiaZinzala,2,0,2,False,True,,0.3713975736248706,,0.0,
Wyeomyiasubgenusuncertain,30,0,30,False,True,,0.5348899290739424,,0.2867539989945122,
Toxorhynchitini,90,4,90,True,True,1.0000000282819324,0.5638364614148869,1.0000000272819323,0.5276465172212685,
Toxorhynchites,90,4,90,True,True,1.0000000282819324,0.5638364614148869,1.0000000272819323,0.5276465172212685,
ToxorhynchitesAfrorhynchus,19,0,19,False,True,,0.8811585332552061,,0.0,
UranotaeniaPseudoficalbia,150,0,150,False,True,,0.4741068920204722,,0.18061492205387134,
UranotaeniaUranotaenia,121,3,121,True,True,0.09793728586798428,0.36084497885360645,0.0,0.32003613478563214,
ToxorhynchitesAnkylorhynchus,4,0,4,False,True,,0.6393558387345217,,0.0,
ToxorhynchitesLynchiella,17,3,17,True,True,0.19636517253255484,1.0000000282819324,0.02735998373994323,1.0000000272819323,
ToxorhynchitesToxorhynchites,50,1,50,True,True,0.001000000001,0.3131258481514171,1.0000000010000002e-12,0.2308779301924352,
Uranotaeniini,271,3,271,True,True,0.18683803376993063,1.0000000282819324,0.08339735516834232,1.0000000272819323,
Uranotaenia,271,3,271,True,True,0.18683803376993063,1.0000000282819324,0.08339735516834232,1.0000000272819323,
