node,taxonomy_tips,backbone_tips,simulated_tips,backbone_monophyletic,simulated_monophyletic,backbone_birth,simulated_birth,backbone_death,simulated_death,warnings
CulexMaillotia,9,0,9,False,True,,0.34799295396100294,,0.0,
CulexMelanoconion,160,,,False,False,,,,,
CulexPhenacomyia,3,1,3,True,True,0.001000000001,0.544110311999623,1.0000000010000002e-12,0.0,
CulexPhytotelmatomyia,4,1,4,True,True,0.001000000001,0.2575001116499725,1.0000000010000002e-12,0.2574884736480914,
CulexSirivanakarnius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexTinolestes,3,0,3,False,True,,0.18252409711168543,,0.0,
Culexsubgenusuncertain,7,0,7,False,True,,0.4721043616052967,,0.4720388858911117,
Deinocerites,18,2,18,True,True,0.13933839068577145,0.19932785601223,0.0,0.11178871148220695,
DeinoceritesDeinocerites,18,2,18,True,True,0.13933839068577145,0.19932785601223,0.0,0.11178871148220695,
Galindomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
GalindomyiaGalindomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
Lutzia,8,1,8,True,True,0.001000000001,0.1983533789816603,1.0000000010000002e-12,0.1983527449642873,
LutziaInsulalutzia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
LutziaLutzia,2,0,2,False,True,,0.21701529950376308,,0.0,
LutziaMetalutzia,5,1,5,True,True,0.001000000001,0.14632251710961228,1.0000000010000002e-12,0.14632247805561793,
Culisetini,37,9,37,True,True,0.05575950714423766,0.13154750260198486,0.023705316740500592,0.11585125279771304,
Culiseta,37,9,37,True,True,0.05575950714423766,0.13154750260198486,0.023705316740500592,0.11585125279771304,
CulisetaAllotheobaldia,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
CulisetaAustrotheobaldia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulisetaClimacura,5,1,5,True,True,0.001000000001,0.07263072526392216,1.0000000010000002e-12,0.0,
CulisetaCulicella,14,,,False,False,,,,,
CulisetaCuliseta,12,4,12,True,True,0.08227001667120179,0.08330858391021516,0.0,0.0,
CulisetaNeotheobaldia,2,0,2,False,True,,0.26496393937699525,,0.0,
CulisetaTheomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
Culisetasubgenusuncertain,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
Ficalbiini,53,0,,False,False,,,,,
Ficalbia,8,0,8,False,True,,0.6284551561405949,,0.0,
ZeugnomyiaZeugnomyia,4,0,4,False,True,,0.0987984626097356,,0.08541389832210171,
Culicini,797,49,797,True,True,0.39965012412474227,0.6310557846684448,0.33600250285019745,0.5853743199044616,
Culex,770,,,False,False,,,,,
CulexAcalleomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAcallyntrum,8,0,8,False,True,,0.4055121453245318,,0.0,
FicalbiaFicalbia,8,0,8,False,True,,0.6284551561405949,,0.0,
Mimomyia,45,0,45,False,True,,0.8036975227612803,,0.6166396672939913,
MimomyiaMimomyia,45,0,45,False,True,,0.8036975227612803,,0.6166396672939913,
Hodgesiini,11,0,11,False,True,,0.5671499957011582,,0.0,
Hodgesia,11,0,11,False,True,,0.5671499957011582,,0.0,
HodgesiaHodgesia,11,0,11,False,True,,0.5671499957011582,,0.0,
Mansoniini,82,7,82,True,True,0.047781612412408525,0.24662601099964626,0.0024629452562543626,0.2364537893046891,
Coquillettidia,57,3,57,True,True,0.09006366356037453,0.3769734983639507,0.0,0.3743353009718785,
CoquillettidiaAustromansonia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CoquillettidiaCoquillettidia,43,3,43,True,True,0.08177265216858794,0.30767314391768574,0.0,0.3058837309507449,
CoquillettidiaRhynchotaenia,13,0,13,False,True,,1.0000000282819324,,1.0000000272819323,
Mansonia,25,4,25,True,True,0.03402106974320202,0.10084182211784753,0.0,0.0866612976685546,
MansoniaMansonia,15,3,15,True,True,0.04165307075022756,0.052914294037762266,0.0,0.01915986367853039,
MansoniaMansonioides,10,1,10,True,True,0.001000000001,0.09062835774737867,1.0000000010000002e-12,0.0830807342048751,
Orthopodomyiini ,36,2,36,True,True,0.1914057543575703,0.19669294019929942,0.0,0.17696179335991566,
Johnbelkinia,3,0,3,False,True,,1.1883853778090248,,0.0,
JohnbelkiniaJohnbelkinia,3,0,3,False,True,,1.1883853778090248,,0.0,
Kimia,5,0,5,False,True,,0.20989808085307474,,0.12681039605356223,
KimiaKimia,5,0,5,False,True,,0.20989808085307474,,0.12681039605356223,
Limatus,9,1,9,True,True,0.001000000001,0.09851494766869755,1.0000000010000002e-12,0.05939072968053965,
LimatusLimatus,9,1,9,True,True,0.001000000001,0.09851494766869755,1.0000000010000002e-12,0.05939072968053965,
Malaya,12,0,12,False,True,,1.2872510393431476,,1.0333801366968456,
MalayaMalaya,12,0,12,False,True,,1.2872510393431476,,1.0333801366968456,
Maorigoeldia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
MaorigoeldiaMaorigoeldia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
Onirion,7,0,7,False,True,,0.2580051321107206,,0.0,
OnirionOnirion,7,0,7,False,True,,0.2580051321107206,,0.0,
Runchomyia,8,0,8,False,True,,0.26841900855302675,,0.0,
RunchomyiaRunchomyia,8,0,8,False,True,,0.26841900855302675,,0.0,
Sabethes,41,2,41,True,True,0.09004955976557925,0.16878635380686147,0.0,0.07829034304002408,
Orthopodomyia,36,2,36,True,True,0.1914057543575703,0.19669294019929942,0.0,0.17696179335991566,
OrthopodomyiaOrthopodomyia,36,2,36,True,True,0.1914057543575703,0.19669294019929942,0.0,0.17696179335991566,
Sabethini,433,10,433,True,True,0.20343975642479967,0.4335834726914855,0.13727498434879737,0.37503807239211523,
Isostomyia,4,0,4,False,True,,0.1203140859066632,,0.0,
IsostomyiaIsostomyia,4,0,4,False,True,,0.1203140859066632,,0.0,
SabethesSabethes,41,2,41,True,True,0.09004955976557925,0.16878635380686147,0.0,0.07829034304002408,
Shannoniana,3,0,3,False,True,,0.5355361443510557,,0.0,
ShannonianaShannoniana,3,0,3,False,True,,0.5355361443510557,,0.0,
Topomyia,65,0,65,False,True,,0.6011109361165403,,0.493959493504866,
TopomyiaTopomyia,65,0,65,False,True,,0.6011109361165403,,0.493959493504866,
Trichoprosopon,13,1,13,True,True,0.001000000001,0.20186212258002093,1.0000000010000002e-12,0.19468338784409517,
TrichoprosoponTrichoprosopon,13,1,13,True,True,0.001000000001,0.20186212258002093,1.0000000010000002e-12,0.19468338784409517,
Tripteroides,122,3,122,True,True,0.0982640578183516,0.23323212930988252,0.0,0.14831044273617153,
TripteroidesPolylepidomyia,19,1,19,True,True,0.001000000001,0.14205716323764228,1.0000000010000002e-12,0.0,
TripteroidesRachionotomyia,14,1,14,True,True,0.001000000001,0.0772414025781798,1.0000000010000002e-12,0.026097531803523043,
WyeomyiaCaenomyiella,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
WyeomyiaCruzmyia,4,0,4,False,True,,1.0159511925516953,,0.0,
WyeomyiaDecamyia,3,0,3,False,True,,1.1017654071162746,,0.0,
WyeomyiaDendromyia,6,0,6,False,True,,0.37833429073618025,,0.0,
WyeomyiaDodecamyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
TripteroidesRachisoura,28,1,28,True,True,0.001000000001,0.1296742272109697,1.0000000010000002e-12,0.05491472711283153,
TripteroidesTricholeptomyia,9,0,9,False,True,,0.15250607245595713,,0.0,
TripteroidesTripteroides,52,0,52,False,True,,0.33515873019273196,,0.10980795938837305,
Wyeomyia,140,3,140,True,True,0.1725588520391942,0.7352700624277309,0.0,0.6615101810620877,
WyeomyiaAntunesmyia,3,0,3,False,True,,0.7088506206167228,,0.0,
WyeomyiaExallomyia,3,0,3,False,True,,1.3076790491634434,,0.0,
WyeomyiaHystatomyia,9,0,9,False,True,,0.7186882778838061,,0.0,
WyeomyiaMenolepis,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
WyeomyiaMiamyia,7,0,7,False,True,,0.8831490453641855,,0.7505426405970291,
WyeomyiaNunezia,3,0,3,False,True,,3.3750058037054056,,0.0,
WyeomyiaPhoniomyia,22,0,22,False,True,,0.44822074632460407,,0.24953769297563325,
WyeomyiaProsopolepis,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
WyeomyiaSpilonympha,7,0,7,False,True,,1.2503910092046018,,0.3603602079839446,
WyeomyiaTriamyia,2,0,2,False,True,,2.3165243606405856,,0.0,
WyeomyiaWyeomyia,35,3,35,True,True,0.11154925701039844,0.2366400202863742,0.0,0.16227164812940137,
WyeomyiaZinzala,2,0,2,False,True,,1.946819119451355,,0.0,
Wyeomyiasubgenusuncertain,30,0,30,False,True,,1.0000000282819324,,1.0000000272819323,
Toxorhynchitini,90,4,90,True,True,1.0000000282819324,0.5857917610991269,1.0000000272819323,0.5526263836877893,
Toxorhynchites,90,4,90,True,True,1.0000000282819324,0.5857917610991269,1.0000000272819323,0.5526263836877893,
ToxorhynchitesAfrorhynchus,19,0,19,False,True,,1.0000000282819324,,1.0000000272819323,
UranotaeniaPseudoficalbia,150,0,150,False,True,,0.7327235876513694,,0.462587436694014,
UranotaeniaUranotaenia,121,3,121,True,True,0.09793728586798428,0.4800906062828128,0.0,0.4264500498704679,
ToxorhynchitesAnkylorhynchus,4,0,4,False,True,,0.5400601513861797,,0.0,
ToxorhynchitesLynchiella,17,3,17,True,True,0.19636517253255484,1.0000000282819324,0.02735998373994323,1.0000000272819323,
ToxorhynchitesToxorhynchites,50,1,50,True,True,0.001000000001,0.3875048240253361,1.0000000010000002e-12,0.3499307375461783,
Uranotaeniini,271,3,271,True,True,0.18683803376993063,1.0000000282819324,0.08339735516834232,1.0000000272819323,
Uranotaenia,271,3,271,True,True,0.18683803376993063,1.0000000282819324,0.08339735516834232,1.0000000272819323,
