node,taxonomy_tips,backbone_tips,simulated_tips,backbone_monophyletic,simulated_monophyletic,backbone_birth,simulated_birth,backbone_death,simulated_death,warnings
CulexNicaromyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexOculeomyia,19,2,19,True,True,0.166729725222924,0.32404246083235505,0.0,0.19663694294707895,
CulexPhenacomyia,3,1,3,True,True,0.001000000001,0.08393639148489983,1.0000000010000002e-12,0.05103694877508434,
CulexPhytotelmatomyia,4,1,4,True,True,0.001000000001,0.14034184268013186,1.0000000010000002e-12,0.0,
CulexSirivanakarnius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexTinolestes,3,0,3,False,True,,0.41831428851848956,,0.0,
Culexsubgenusuncertain,7,0,7,False,True,,0.6688915193973125,,0.6496247120111622,
Deinocerites,18,2,18,True,True,0.13933839068577145,0.11487912789240418,0.0,0.05008303737489597,
DeinoceritesDeinocerites,18,2,18,True,True,0.13933839068577145,0.11487912789240418,0.0,0.05008303737489597,
Galindomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
GalindomyiaGalindomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
Lutzia,8,1,8,True,True,0.001000000001,0.29204398240215607,1.0000000010000002e-12,0.0,
LutziaInsulalutzia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
LutziaLutzia,2,0,2,False,True,,0.320261599075482,,0.0,
LutziaMetalutzia,5,1,5,True,True,0.001000000001,0.2757560601892845,1.0000000010000002e-12,0.0441169447169776,
Culisetini,37,9,37,True,True,0.05575950714423766,0.056973668693128775,0.023705316740500592,0.025773729547784195,
Culiseta,37,9,37,True,True,0.05575950714423766,0.056973668693128775,0.023705316740500592,0.025773729547784195,
CulisetaAllotheobaldia,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
CulisetaAustrotheobaldia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulisetaClimacura,5,1,5,True,True,0.001000000001,0.21971913490880654,1.0000000010000002e-12,0.11319917609090169,
CulisetaCulicella,14,,,False,False,,,,,
CulisetaCuliseta,12,4,12,True,True,0.08227001667120179,0.11747423532136517,0.0,0.09373470932441455,
ZeugnomyiaZeugnomyia,4,0,4,False,True,,0.14084561111967914,,0.0,
Culicini,797,49,797,True,True,0.39965012412474227,1.0000000282819324,0.33600250285019745,1.0000000272819323,
Culex,770,,,False,False,,,,,
CulexAcalleomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAcallyntrum,8,0,8,False,True,,0.867624196295122,,0.7979141720073591,
CulisetaNeotheobaldia,2,0,2,False,True,,0.02089732953168344,,0.0,
CulisetaTheomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
Culisetasubgenusuncertain,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
Ficalbiini,53,0,,False,False,,,,,
Ficalbia,8,0,8,False,True,,0.5410170644965103,,0.24229341811856506,
FicalbiaFicalbia,8,0,8,False,True,,0.5410170644965103,,0.24229341811856506,
Mimomyia,45,0,45,False,True,,0.31700508965548835,,0.12362476162350769,
MimomyiaMimomyia,45,0,45,False,True,,0.31700508965548835,,0.12362476162350769,
Hodgesiini,11,0,11,False,True,,0.6175299716750956,,0.10017362887157409,
Hodgesia,11,0,11,False,True,,0.6175299716750956,,0.10017362887157409,
HodgesiaHodgesia,11,0,11,False,True,,0.6175299716750956,,0.10017362887157409,
Mansoniini,82,7,82,True,True,0.047781612412408525,1.0000000282819324,0.0024629452562543626,1.0000000272819323,
Coquillettidia,57,3,57,True,True,0.09006366356037453,1.0000000282819324,0.0,1.0000000272819323,
CoquillettidiaAustromansonia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CoquillettidiaCoquillettidia,43,3,43,True,True,0.08177265216858794,0.4212115102039661,0.0,0.4135231105166712,
CoquillettidiaRhynchotaenia,13,0,13,False,True,,1.0000000282819324,,1.0000000272819323,
Mansonia,25,4,25,True,True,0.03402106974320202,0.17284633895281634,0.0,0.1717616327201923,
MansoniaMansonia,15,3,15,True,True,0.04165307075022756,0.06652039374357788,0.0,0.041738376936260986,
MansoniaMansonioides,10,1,10,True,True,0.001000000001,0.09959850770360953,1.0000000010000002e-12,0.09959781142320064,
Orthopodomyiini ,36,2,36,True,True,0.1914057543575703,0.2583559888978854,0.0,0.1363382050634626,
Johnbelkinia,3,0,3,False,True,,0.7062651234566935,,0.0,
JohnbelkiniaJohnbelkinia,3,0,3,False,True,,0.7062651234566935,,0.0,
Kimia,5,0,5,False,True,,0.4107852630478356,,0.0,
KimiaKimia,5,0,5,False,True,,0.4107852630478356,,0.0,
Limatus,9,1,9,True,True,0.001000000001,0.13707131416844853,1.0000000010000002e-12,0.0,
LimatusLimatus,9,1,9,True,True,0.001000000001,0.13707131416844853,1.0000000010000002e-12,0.0,
Malaya,12,0,12,False,True,,0.4099119473803744,,0.38947550415802684,
MalayaMalaya,12,0,12,False,True,,0.4099119473803744,,0.38947550415802684,
Maorigoeldia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
MaorigoeldiaMaorigoeldia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
Orthopodomyia,36,2,36,True,True,0.1914057543575703,0.2583559888978854,0.0,0.1363382050634626,
OrthopodomyiaOrthopodomyia,36,2,36,True,True,0.1914057543575703,0.2583559888978854,0.0,0.1363382050634626,
Sabethini,433,10,433,True,True,0.20343975642479967,0.4713405959841132,0.13727498434879737,0.4138212474266115,
Isostomyia,4,0,4,False,True,,4.094151271032666,,0.0,
IsostomyiaIsostomyia,4,0,4,False,True,,4.094151271032666,,0.0,
Onirion,7,0,7,False,True,,1.1643381088086238,,0.7558756270453904,
OnirionOnirion,7,0,7,False,True,,1.1643381088086238,,0.7558756270453904,
Runchomyia,8,0,8,False,True,,0.8852591171928015,,0.0,
RunchomyiaRunchomyia,8,0,8,False,True,,0.8852591171928015,,0.0,
Sabethes,41,2,41,True,True,0.09004955976557925,0.18407536337341854,0.0,0.10280238149805582,
SabethesSabethes,41,2,41,True,True,0.09004955976557925,0.18407536337341854,0.0,0.10280238149805582,
Shannoniana,3,0,3,False,True,,0.19019817483302867,,0.0,
ShannonianaShannoniana,3,0,3,False,True,,0.19019817483302867,,0.0,
Topomyia,65,0,65,False,True,,0.6296749494137287,,0.32181854770073287,
TopomyiaTopomyia,65,0,65,False,True,,0.6296749494137287,,0.32181854770073287,
Trichoprosopon,13,1,13,True,True,0.001000000001,0.17898870550083476,1.0000000010000002e-12,0.14781802998534424,
TrichoprosoponTrichoprosopon,13,1,13,True,True,0.001000000001,0.17898870550083476,1.0000000010000002e-12,0.14781802998534424,
Tripteroides,122,3,122,True,True,0.0982640578183516,0.29723566468141926,0.0,0.2400770447150112,
TripteroidesPolylepidomyia,19,1,19,True,True,0.001000000001,0.12733820495982914,1.0000000010000002e-12,0.08032160262699621,
TripteroidesRachionotomyia,14,1,14,True,True,0.001000000001,0.10083003727330674,1.0000000010000002e-12,0.061343510170889924,
WyeomyiaCaenomyiella,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
WyeomyiaCruzmyia,4,0,4,False,True,,0.35424469933987274,,0.3532183279662159,
WyeomyiaDecamyia,3,0,3,False,True,,0.3800028215836725,,0.0,
WyeomyiaDendromyia,6,0,6,False,True,,0.7193847143052031,,0.3210005438901056,
WyeomyiaDodecamyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
TripteroidesRachisoura,28,1,28,True,True,0.001000000001,0.2453474025012669,1.0000000010000002e-12,0.2063893785456037,
TripteroidesTricholeptomyia,9,0,9,False,True,,0.47979042813648815,,0.0,
TripteroidesTripteroides,52,0,52,False,True,,0.3075107717776746,,0.12714186381416195,
Wyeomyia,140,3,140,True,True,0.1725588520391942,1.0000000282819324,0.0,1.0000000272819323,
WyeomyiaAntunesmyia,3,0,3,False,True,,0.27035945155614816,,0.0,
WyeomyiaExallomyia,3,0,3,False,True,,0.29413322723223195,,0.04567359147025664,
WyeomyiaHystatomyia,9,0,9,False,True,,0.2885549323177384,,0.0,
WyeomyiaMenolepis,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
WyeomyiaMiamyia,7,0,7,False,True,,0.7946306208671394,,0.07174536932444543,
WyeomyiaNunezia,3,0,3,False,True,,0.1661304911006295,,0.0,
WyeomyiaPhoniomyia,22,0,22,False,True,,0.4168747032955015,,0.0,
WyeomyiaProsopolepis,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
WyeomyiaSpilonympha,7,0,7,False,True,,0.4405665823009178,,0.0,
WyeomyiaTriamyia,2,0,2,False,True,,193.16372140498228,,93.1637214049823,
WyeomyiaWyeomyia,35,3,35,True,True,0.11154925701039844,0.18253425798225126,0.0,0.07181160458296781,
WyeomyiaZinzala,2,0,2,False,True,,0.14040990800789477,,0.0,
Wyeomyiasubgenusuncertain,30,0,30,False,True,,1.0281522972666999,,0.8900323028434045,
Toxorhynchitini,90,4,90,True,True,1.0000000282819324,0.3392023461474936,1.0000000272819323,0.27421416539882554,
Toxorhynchites,90,4,90,True,True,1.0000000282819324,0.3392023461474936,1.0000000272819323,0.27421416539882554,
ToxorhynchitesAfrorhynchus,19,0,19,False,True,,0.6859710504716799,,0.41233872328837157,
UranotaeniaPseudoficalbia,150,0,150,False,True,,0.7520792506191633,,0.48946749897471903,
UranotaeniaUranotaenia,121,3,121,True,True,0.09793728586798428,0.33844305378717054,0.0,0.29945685388715876,
ToxorhynchitesAnkylorhynchus,4,0,4,False,True,,1.081388685886806,,0.0,
ToxorhynchitesLynchiella,17,3,17,True,True,0.19636517253255484,0.16303543323522884,0.02735998373994323,0.09991578167749131,
ToxorhynchitesToxorhynchites,50,1,50,True,True,0.001000000001,0.22193158058945414,1.0000000010000002e-12,0.12728760407648665,
Uranotaeniini,271,3,271,True,True,0.18683803376993063,0.6017638484595776,0.08339735516834232,0.5638541242525145,
Uranotaenia,271,3,271,True,True,0.18683803376993063,0.6017638484595776,0.08339735516834232,0.5638541242525145,
