node,taxonomy_tips,backbone_tips,simulated_tips,backbone_monophyletic,simulated_monophyletic,backbone_birth,simulated_birth,backbone_death,simulated_death,warnings
CulexLophoceraomyia,112,2,112,True,True,0.24777926769838235,0.43395391455587284,0.0,0.36034361978550666,
CulexMaillotia,9,0,9,False,True,,1.5390727471967247,,1.5369290182651767,
CulexMelanoconion,160,,,False,False,,,,,
CulexPhenacomyia,3,1,3,True,True,0.001000000001,0.04227925441676373,1.0000000010000002e-12,0.0,
CulexPhytotelmatomyia,4,1,4,True,True,0.001000000001,0.1722042911351129,1.0000000010000002e-12,0.0,
CulexSirivanakarnius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexTinolestes,3,0,3,False,True,,1.7029500001277,,0.0,
Culexsubgenusuncertain,7,0,7,False,True,,0.365782957794422,,0.0,
Deinocerites,18,2,18,True,True,0.13933839068577145,0.1726997008563672,0.0,0.07938350508051328,
DeinoceritesDeinocerites,18,2,18,True,True,0.13933839068577145,0.1726997008563672,0.0,0.07938350508051328,
Galindomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
GalindomyiaGalindomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
Lutzia,8,1,8,True,True,0.001000000001,0.7112785240670767,1.0000000010000002e-12,0.7109772456766656,
LutziaInsulalutzia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
LutziaLutzia,2,0,2,False,True,,5.707503728445541,,0.0,
LutziaMetalutzia,5,1,5,True,True,0.001000000001,0.35513655996170257,1.0000000010000002e-12,0.1524618704906035,
Culisetini,37,9,37,True,True,0.05575950714423766,0.08690045349129386,0.023705316740500592,0.06198605031172176,
Culiseta,37,9,37,True,True,0.05575950714423766,0.08690045349129386,0.023705316740500592,0.06198605031172176,
CulisetaAllotheobaldia,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
CulisetaAustrotheobaldia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulisetaClimacura,5,1,5,True,True,0.001000000001,0.04262242921799281,1.0000000010000002e-12,0.0,
CulisetaCulicella,14,,,False,False,,,,,
CulisetaCuliseta,12,4,12,True,True,0.08227001667120179,0.0817043329257416,0.0,0.05149983370207969,
ZeugnomyiaZeugnomyia,4,0,4,False,True,,0.23786811654472054,,0.0,
Culicini,797,49,797,True,True,0.39965012412474227,1.0000000282819324,0.33600250285019745,1.0000000272819323,
Culex,770,,,False,False,,,,,
CulexAcalleomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAcallyntrum,8,0,8,False,True,,0.5176757024549631,,0.09372447726824609,
CulisetaNeotheobaldia,2,0,2,False,True,,0.19645580510927677,,0.0,
CulisetaTheomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
Culisetasubgenusuncertain,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
Ficalbiini,53,0,53,False,True,,0.4879993309479687,,0.31967084567463144,
Ficalbia,8,0,8,False,True,,0.23090807151692438,,0.045703335774271686,
FicalbiaFicalbia,8,0,8,False,True,,0.23090807151692438,,0.045703335774271686,
Mimomyia,45,0,45,False,True,,0.4637521189846449,,0.18798881877615967,
MimomyiaMimomyia,45,0,45,False,True,,0.4637521189846449,,0.18798881877615967,
Hodgesiini,11,0,11,False,True,,1.0000000282819324,,1.0000000272819323,
Hodgesia,11,0,11,False,True,,1.0000000282819324,,1.0000000272819323,
HodgesiaHodgesia,11,0,11,False,True,,1.0000000282819324,,1.0000000272819323,
Mansoniini,82,7,82,True,True,0.047781612412408525,1.0000000282819324,0.0024629452562543626,1.0000000272819323,
Coquillettidia,57,3,57,True,True,0.09006366356037453,0.487441276382227,0.0,0.4811008021089635,
CoquillettidiaAustromansonia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CoquillettidiaCoquillettidia,43,3,43,True,True,0.08177265216858794,0.13504884533776598,0.0,0.07008250642744185,
CoquillettidiaRhynchotaenia,13,0,13,False,True,,0.7983073320877139,,0.1892363718279694,
Mansonia,25,4,25,True,True,0.03402106974320202,0.312163388766241,0.0,0.312163387766241,
MansoniaMansonia,15,3,15,True,True,0.04165307075022756,0.2837011845117106,0.0,0.2836823486800926,
MansoniaMansonioides,10,1,10,True,True,0.001000000001,0.15791692015968892,1.0000000010000002e-12,0.1578777702744736,
Orthopodomyiini ,36,2,36,True,True,0.1914057543575703,0.279161471230251,0.0,0.17045131961759874,
Johnbelkinia,3,0,3,False,True,,0.734060667773663,,0.0,
JohnbelkiniaJohnbelkinia,3,0,3,False,True,,0.734060667773663,,0.0,
Kimia,5,0,5,False,True,,1.427796813024378,,0.0,
KimiaKimia,5,0,5,False,True,,1.427796813024378,,0.0,
Limatus,9,1,9,True,True,0.001000000001,0.05808863578133147,1.0000000010000002e-12,0.0,
LimatusLimatus,9,1,9,True,True,0.001000000001,0.05808863578133147,1.0000000010000002e-12,0.0,
Malaya,12,0,12,False,True,,0.5698386284857869,,0.23195197872589196,
MalayaMalaya,12,0,12,False,True,,0.5698386284857869,,0.23195197872589196,
Maorigoeldia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
MaorigoeldiaMaorigoeldia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
Orthopodomyia,36,2,36,True,True,0.1914057543575703,0.279161471230251,0.0,0.17045131961759874,
OrthopodomyiaOrthopodomyia,36,2,36,True,True,0.1914057543575703,0.279161471230251,0.0,0.17045131961759874,
Sabethini,433,10,433,True,True,0.20343975642479967,0.5166911557368429,0.13727498434879737,0.45836609324518357,
Isostomyia,4,0,4,False,True,,0.5277743914026584,,0.2375741909030659,
IsostomyiaIsostomyia,4,0,4,False,True,,0.5277743914026584,,0.2375741909030659,
Onirion,7,0,7,False,True,,1.7181974647201217,,0.0,
OnirionOnirion,7,0,7,False,True,,1.7181974647201217,,0.0,
Runchomyia,8,0,8,False,True,,0.6336770338408623,,0.540817497695931,
RunchomyiaRunchomyia,8,0,8,False,True,,0.6336770338408623,,0.540817497695931,
Sabethes,41,2,41,True,True,0.09004955976557925,0.283734692432573,0.0,0.2241922856292402,
SabethesSabethes,41,2,41,True,True,0.09004955976557925,0.283734692432573,0.0,0.2241922856292402,
Shannoniana,3,0,3,False,True,,1.1149894852020825,,0.0,
ShannonianaShannoniana,3,0,3,False,True,,1.1149894852020825,,0.0,
Topomyia,65,0,65,False,True,,0.47125434001264305,,0.15948009197651716,
TopomyiaTopomyia,65,0,65,False,True,,0.47125434001264305,,0.15948009197651716,
Trichoprosopon,13,1,13,True,True,0.001000000001,0.16988289909736734,1.0000000010000002e-12,0.1688843322974061,
TrichoprosoponTrichoprosopon,13,1,13,True,True,0.001000000001,0.16988289909736734,1.0000000010000002e-12,0.1688843322974061,
Tripteroides,122,3,122,True,True,0.0982640578183516,0.4738297639252361,0.0,0.40031082056441386,
TripteroidesPolylepidomyia,19,1,19,True,True,0.001000000001,0.30515322715017534,1.0000000010000002e-12,0.00872486468005053,
TripteroidesRachionotomyia,14,1,14,True,True,0.001000000001,0.26972265223395414,1.0000000010000002e-12,0.02281235314636133,
WyeomyiaCaenomyiella,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
WyeomyiaCruzmyia,4,0,4,False,True,,0.4367593964203016,,0.15396530579056142,
WyeomyiaDecamyia,3,0,3,False,True,,0.2700436764694603,,0.0,
WyeomyiaDendromyia,6,0,6,False,True,,0.8596705160306445,,0.5133567165977544,
WyeomyiaDodecamyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
TripteroidesRachisoura,28,1,28,True,True,0.001000000001,0.2334565220572889,1.0000000010000002e-12,0.10846562042627085,
TripteroidesTricholeptomyia,9,0,9,False,True,,0.6727262955352292,,0.6341687089997594,
TripteroidesTripteroides,52,0,52,False,True,,0.5378865283363435,,0.3997015229863984,
Wyeomyia,140,3,140,True,True,0.1725588520391942,0.49590112788078755,0.0,0.3990993136380054,
WyeomyiaAntunesmyia,3,0,3,False,True,,0.11998000409810454,,0.0,
WyeomyiaExallomyia,3,0,3,False,True,,0.6601237902179531,,0.0,
WyeomyiaHystatomyia,9,0,9,False,True,,0.45702252644456526,,0.0,
WyeomyiaMenolepis,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
WyeomyiaMiamyia,7,0,7,False,True,,0.405240932892059,,0.0,
WyeomyiaNunezia,3,0,3,False,True,,0.10878250755706972,,0.0,
WyeomyiaPhoniomyia,22,0,22,False,True,,0.4994424707424272,,0.0,
WyeomyiaProsopolepis,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
WyeomyiaSpilonympha,7,0,7,False,True,,0.23076957436591933,,0.0,
WyeomyiaTriamyia,2,0,2,False,True,,4.939054487534286,,0.0,
WyeomyiaWyeomyia,35,3,35,True,True,0.11154925701039844,0.23539201440549323,0.0,0.17635641002149144,
WyeomyiaZinzala,2,0,2,False,True,,0.4635092503080781,,0.0,
Wyeomyiasubgenusuncertain,30,0,30,False,True,,1.0000000282819324,,1.0000000272819323,
Toxorhynchitini,90,4,90,True,True,1.0000000282819324,1.0000000282819324,1.0000000272819323,1.0000000272819323,
Toxorhynchites,90,4,90,True,True,1.0000000282819324,1.0000000282819324,1.0000000272819323,1.0000000272819323,
ToxorhynchitesAfrorhynchus,19,0,19,False,True,,0.6823744073822694,,0.44775721154371717,
UranotaeniaPseudoficalbia,150,0,150,False,True,,1.0000000282819324,,1.0000000272819323,
UranotaeniaUranotaenia,121,3,121,True,True,0.09793728586798428,0.2835883597592537,0.0,0.2523476516268907,
ToxorhynchitesAnkylorhynchus,4,0,4,False,True,,1.2021853817600996,,0.0,
ToxorhynchitesLynchiella,17,3,17,True,True,0.19636517253255484,0.42417661230232545,0.02735998373994323,0.29147800194094287,
ToxorhynchitesToxorhynchites,50,1,50,True,True,0.001000000001,0.3976559080995541,1.0000000010000002e-12,0.3539387934558694,
Uranotaeniini,271,3,271,True,True,0.18683803376993063,0.6457271203041826,0.08339735516834232,0.6178946738948428,
Uranotaenia,271,3,271,True,True,0.18683803376993063,0.6457271203041826,0.08339735516834232,0.6178946738948428,
