node,taxonomy_tips,backbone_tips,simulated_tips,backbone_monophyletic,simulated_monophyletic,backbone_birth,simulated_birth,backbone_death,simulated_death,warnings
CulexLophoceraomyia,112,2,112,True,True,0.24777926769838235,0.4689295532665308,0.0,0.3900703768451911,
CulexMaillotia,9,0,9,False,True,,0.6323125575139013,,0.310772381440855,
CulexMelanoconion,160,,,False,False,,,,,
CulexPhenacomyia,3,1,3,True,True,0.001000000001,0.34717725484994033,1.0000000010000002e-12,0.0,
CulexPhytotelmatomyia,4,1,4,True,True,0.001000000001,0.13442564784449262,1.0000000010000002e-12,0.054267309735950404,
CulexSirivanakarnius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexTinolestes,3,0,3,False,True,,0.3277841669859125,,0.0,
Culexsubgenusuncertain,7,0,7,False,True,,0.594967797717614,,0.15053152491096547,
Deinocerites,18,2,18,True,True,0.13933839068577145,0.18701068990769606,0.0,0.045450571201609155,
DeinoceritesDeinocerites,18,2,18,True,True,0.13933839068577145,0.18701068990769606,0.0,0.045450571201609155,
Galindomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
GalindomyiaGalindomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
Lutzia,8,1,8,True,True,0.001000000001,0.1751891702667858,1.0000000010000002e-12,0.1751891180025908,
LutziaInsulalutzia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
LutziaLutzia,2,0,2,False,True,,0.3380173420321381,,0.0,
LutziaMetalutzia,5,1,5,True,True,0.001000000001,0.07620772278402711,1.0000000010000002e-12,0.026120311086343686,
Culisetini,37,9,37,True,True,0.05575950714423766,0.08949271167758113,0.023705316740500592,0.06552927591625629,
Culiseta,37,9,37,True,True,0.05575950714423766,0.08949271167758113,0.023705316740500592,0.06552927591625629,
CulisetaAllotheobaldia,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
CulisetaAustrotheobaldia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulisetaClimacura,5,1,5,True,True,0.001000000001,0.05492725651249019,1.0000000010000002e-12,0.00043123319903611837,
CulisetaCulicella,14,,,False,False,,,,,
CulisetaCuliseta,12,4,12,True,True,0.08227001667120179,0.0991760916163324,0.0,0.050950194871495554,
ZeugnomyiaZeugnomyia,4,0,4,False,True,,0.6169277613409747,,0.0,
Culicini,797,49,797,True,True,0.39965012412474227,0.6199907881511156,0.33600250285019745,0.5669226957073111,
Culex,770,,,False,False,,,,,
CulexAcalleomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAcallyntrum,8,0,8,False,True,,1.6966983442193653,,1.503880580241545,
CulisetaNeotheobaldia,2,0,2,False,True,,0.014463360781614193,,0.0,
CulisetaTheomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
Culisetasubgenusuncertain,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
Ficalbiini,53,0,,False,False,,,,,
Ficalbia,8,0,8,False,True,,0.7011335886241135,,0.5301369736599907,
FicalbiaFicalbia,8,0,8,False,True,,0.7011335886241135,,0.5301369736599907,
Mimomyia,45,0,45,False,True,,0.7303257656852699,,0.5735212642073838,
MimomyiaMimomyia,45,0,45,False,True,,0.7303257656852699,,0.5735212642073838,
Hodgesiini,11,0,11,False,True,,1.231819992666319,,1.1298873905770201,
Hodgesia,11,0,11,False,True,,1.231819992666319,,1.1298873905770201,
HodgesiaHodgesia,11,0,11,False,True,,1.231819992666319,,1.1298873905770201,
Mansoniini,82,7,82,True,True,0.047781612412408525,0.2104947885162749,0.0024629452562543626,0.19509618966813908,
Coquillettidia,57,3,57,True,True,0.09006366356037453,1.0000000282819324,0.0,1.0000000272819323,
CoquillettidiaAustromansonia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CoquillettidiaCoquillettidia,43,3,43,True,True,0.08177265216858794,0.4050026615807261,0.0,0.38154028096501313,
CoquillettidiaRhynchotaenia,13,0,13,False,True,,0.4263035104402115,,0.0,
Mansonia,25,4,25,True,True,0.03402106974320202,0.24039001308883826,0.0,0.24038902582525,
MansoniaMansonia,15,3,15,True,True,0.04165307075022756,0.16877620724904865,0.0,0.16852820459452436,
MansoniaMansonioides,10,1,10,True,True,0.001000000001,0.23235582331055665,1.0000000010000002e-12,0.1147886276047016,
Orthopodomyiini ,36,2,36,True,True,0.1914057543575703,0.24283574866065377,0.0,0.08097658433638585,
Johnbelkinia,3,0,3,False,True,,0.41245810939791067,,0.0,
JohnbelkiniaJohnbelkinia,3,0,3,False,True,,0.41245810939791067,,0.0,
Kimia,5,0,5,False,True,,4.208568155693511,,4.208562478498909,
KimiaKimia,5,0,5,False,True,,4.208568155693511,,4.208562478498909,
Limatus,9,1,9,True,True,0.001000000001,0.20392401820133527,1.0000000010000002e-12,0.20392284052937715,
LimatusLimatus,9,1,9,True,True,0.001000000001,0.20392401820133527,1.0000000010000002e-12,0.20392284052937715,
Malaya,12,0,12,False,True,,0.5057014512666907,,0.0,
MalayaMalaya,12,0,12,False,True,,0.5057014512666907,,0.0,
Maorigoeldia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
MaorigoeldiaMaorigoeldia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
Orthopodomyia,36,2,36,True,True,0.1914057543575703,0.24283574866065377,0.0,0.08097658433638585,
OrthopodomyiaOrthopodomyia,36,2,36,True,True,0.1914057543575703,0.24283574866065377,0.0,0.08097658433638585,
Sabethini,433,10,433,True,True,0.20343975642479967,0.5031562483613722,0.13727498434879737,0.44820527011223593,
Isostomyia,4,0,4,False,True,,3.4042689248529894,,0.0,
IsostomyiaIsostomyia,4,0,4,False,True,,3.4042689248529894,,0.0,
Onirion,7,0,7,False,True,,0.26419750355828575,,0.0,
OnirionOnirion,7,0,7,False,True,,0.26419750355828575,,0.0,
Runchomyia,8,0,8,False,True,,0.3789715033620613,,0.0,
RunchomyiaRunchomyia,8,0,8,False,True,,0.3789715033620613,,0.0,
Sabethes,41,2,41,True,True,0.09004955976557925,0.1599651204833746,0.0,0.07097915024823902,
SabethesSabethes,41,2,41,True,True,0.09004955976557925,0.1599651204833746,0.0,0.07097915024823902,
Shannoniana,3,0,3,False,True,,0.572313519922616,,0.0,
ShannonianaShannoniana,3,0,3,False,True,,0.572313519922616,,0.0,
Topomyia,65,0,65,False,True,,0.7780374908182095,,0.5986105406299236,
TopomyiaTopomyia,65,0,65,False,True,,0.7780374908182095,,0.5986105406299236,
Trichoprosopon,13,1,13,True,True,0.001000000001,0.18268921640663519,1.0000000010000002e-12,0.1826881922948523,
TrichoprosoponTrichoprosopon,13,1,13,True,True,0.001000000001,0.18268921640663519,1.0000000010000002e-12,0.1826881922948523,
Tripteroides,122,3,122,True,True,0.0982640578183516,0.24537068168055265,0.0,0.16347288533301663,
TripteroidesPolylepidomyia,19,1,19,True,True,0.001000000001,0.2852686284491607,1.0000000010000002e-12,0.2767514949069497,
TripteroidesRachionotomyia,14,1,14,True,True,0.001000000001,0.17132572607767593,1.0000000010000002e-12,0.14346949808481177,
WyeomyiaCaenomyiella,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
WyeomyiaCruzmyia,4,0,4,False,True,,0.626759227591555,,0.0,
WyeomyiaDecamyia,3,0,3,False,True,,1.023709070388278,,0.0,
WyeomyiaDendromyia,6,0,6,False,True,,0.32733707741636864,,0.14788876627385233,
WyeomyiaDodecamyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
TripteroidesRachisoura,28,1,28,True,True,0.001000000001,0.15179472410945075,1.0000000010000002e-12,0.07184721577774773,
TripteroidesTricholeptomyia,9,0,9,False,True,,0.42081393561531055,,0.0,
TripteroidesTripteroides,52,0,52,False,True,,0.3376075932614284,,0.07247561029061068,
Wyeomyia,140,3,140,True,True,0.1725588520391942,0.2884759891771661,0.0,0.12651625312619247,
WyeomyiaAntunesmyia,3,0,3,False,True,,0.4001022020072553,,0.21263485908180296,
WyeomyiaExallomyia,3,0,3,False,True,,0.3483539442274327,,0.0,
WyeomyiaHystatomyia,9,0,9,False,True,,1.0000000282819324,,1.0000000272819323,
WyeomyiaMenolepis,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
WyeomyiaMiamyia,7,0,7,False,True,,0.7926742438806519,,0.0,
WyeomyiaNunezia,3,0,3,False,True,,0.6248826619444954,,0.5081641259510778,
WyeomyiaPhoniomyia,22,0,22,False,True,,0.5479459596676445,,0.14538159247940438,
WyeomyiaProsopolepis,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
WyeomyiaSpilonympha,7,0,7,False,True,,0.37160185792971184,,0.301743022567206,
WyeomyiaTriamyia,2,0,2,False,True,,0.4179481891509462,,0.0,
WyeomyiaWyeomyia,35,3,35,True,True,0.11154925701039844,0.23627905170873953,0.0,0.16080297390584372,
WyeomyiaZinzala,2,0,2,False,True,,0.3291690875564542,,0.0,
Wyeomyiasubgenusuncertain,30,0,30,False,True,,0.2691750412157708,,0.12615459155211226,
Toxorhynchitini,90,4,90,True,True,1.0000000282819324,1.0000000282819324,1.0000000272819323,1.0000000272819323,
Toxorhynchites,90,4,90,True,True,1.0000000282819324,1.0000000282819324,1.0000000272819323,1.0000000272819323,
ToxorhynchitesAfrorhynchus,19,0,19,False,True,,0.7175249825683165,,0.42137080357893625,
UranotaeniaPseudoficalbia,150,0,150,False,True,,0.67301080181953,,0.4392625896068968,
UranotaeniaUranotaenia,121,3,121,True,True,0.09793728586798428,0.3315020236031862,0.0,0.3042540826664092,
ToxorhynchitesAnkylorhynchus,4,0,4,False,True,,0.44221953749259424,,0.0,
ToxorhynchitesLynchiella,17,3,17,True,True,0.19636517253255484,0.2082483991559261,0.02735998373994323,0.18372448156553506,
ToxorhynchitesToxorhynchites,50,1,50,True,True,0.001000000001,0.24920865290093375,1.0000000010000002e-12,0.16617177824978133,
Uranotaeniini,271,3,271,True,True,0.18683803376993063,0.5592393743025019,0.08339735516834232,0.5349027431127168,
Uranotaenia,271,3,271,True,True,0.18683803376993063,0.5592393743025019,0.08339735516834232,0.5349027431127168,
