node,taxonomy_tips,backbone_tips,simulated_tips,backbone_monophyletic,simulated_monophyletic,backbone_birth,simulated_birth,backbone_death,simulated_death,warnings
CulexMaillotia,9,0,9,False,True,,1.0000000282819324,,1.0000000272819323,
CulexMelanoconion,160,,,False,False,,,,,
CulexPhenacomyia,3,1,3,True,True,0.001000000001,0.0951034635807362,1.0000000010000002e-12,0.044214144075192856,
CulexPhytotelmatomyia,4,1,4,True,True,0.001000000001,0.2052827955374941,1.0000000010000002e-12,0.0,
CulexSirivanakarnius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexTinolestes,3,0,3,False,True,,1.0000000282819324,,1.0000000272819323,
Culexsubgenusuncertain,7,0,7,False,True,,0.6236918539412104,,0.46587827952298566,
Deinocerites,18,2,18,True,True,0.13933839068577145,0.22025134927978066,0.0,0.07936436736049639,
DeinoceritesDeinocerites,18,2,18,True,True,0.13933839068577145,0.22025134927978066,0.0,0.07936436736049639,
Galindomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
GalindomyiaGalindomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
Lutzia,8,1,8,True,True,0.001000000001,0.2670805999585105,1.0000000010000002e-12,0.2670650574728352,
LutziaInsulalutzia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
LutziaLutzia,2,0,2,False,True,,0.9925971158110921,,0.0,
LutziaMetalutzia,5,1,5,True,True,0.001000000001,0.21250562399830286,1.0000000010000002e-12,0.19285903615107114,
Culisetini,37,9,37,True,True,0.05575950714423766,0.12173295607531821,0.023705316740500592,0.10521103880472979,
Culiseta,37,9,37,True,True,0.05575950714423766,0.12173295607531821,0.023705316740500592,0.10521103880472979,
CulisetaAllotheobaldia,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
CulisetaAustrotheobaldia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulisetaClimacura,5,1,5,True,True,0.001000000001,0.051301274889090615,1.0000000010000002e-12,0.019868729742399095,
CulisetaCulicella,14,,,False,False,,,,,
CulisetaCuliseta,12,4,12,True,True,0.08227001667120179,0.10054546273238812,0.0,0.0,
ZeugnomyiaZeugnomyia,4,0,4,False,True,,0.2066353781665862,,0.0,
Culicini,797,49,797,True,True,0.39965012412474227,1.0000000282819324,0.33600250285019745,1.0000000272819323,
Culex,770,,,False,False,,,,,
CulexAcalleomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAcallyntrum,8,0,8,False,True,,1.1122172600207927,,1.0560889654026313,
CulisetaNeotheobaldia,2,0,2,False,True,,0.165940308688825,,0.0,
CulisetaTheomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
Culisetasubgenusuncertain,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
Ficalbiini,53,0,,False,False,,,,,
Ficalbia,8,0,8,False,True,,0.9501459811360279,,0.0,
FicalbiaFicalbia,8,0,8,False,True,,0.9501459811360279,,0.0,
Mimomyia,45,0,45,False,True,,0.6872728552497831,,0.53866777465727,
MimomyiaMimomyia,45,0,45,False,True,,0.6872728552497831,,0.53866777465727,
Hodgesiini,11,0,11,False,True,,0.4195219986674509,,0.3051648055019209,
Hodgesia,11,0,11,False,True,,0.4195219986674509,,0.3051648055019209,
HodgesiaHodgesia,11,0,11,False,True,,0.4195219986674509,,0.3051648055019209,
Mansoniini,82,7,82,True,True,0.047781612412408525,0.24368140444047745,0.0024629452562543626,0.2288564552355208,
Coquillettidia,57,3,57,True,True,0.09006366356037453,0.3371599892862663,0.0,0.30007019397000323,
CoquillettidiaAustromansonia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CoquillettidiaCoquillettidia,43,3,43,True,True,0.08177265216858794,0.2485092025769521,0.0,0.20175989129403105,
CoquillettidiaRhynchotaenia,13,0,13,False,True,,1.0000000282819324,,1.0000000272819323,
Mansonia,25,4,25,True,True,0.03402106974320202,0.23445164905313615,0.0,0.23445034085038635,
MansoniaMansonia,15,3,15,True,True,0.04165307075022756,0.20942695091782906,0.0,0.20942571806371968,
MansoniaMansonioides,10,1,10,True,True,0.001000000001,0.21303619484491362,1.0000000010000002e-12,0.21286180463200866,
Orthopodomyiini ,36,2,36,True,True,0.1914057543575703,0.2234538231869959,0.0,0.2084530794508556,
Johnbelkinia,3,0,3,False,True,,0.8301381020910561,,0.0,
JohnbelkiniaJohnbelkinia,3,0,3,False,True,,0.8301381020910561,,0.0,
Kimia,5,0,5,False,True,,0.4935194702132627,,0.0,
KimiaKimia,5,0,5,False,True,,0.4935194702132627,,0.0,
Limatus,9,1,9,True,True,0.001000000001,0.08459588247040561,1.0000000010000002e-12,0.07485290515814573,
LimatusLimatus,9,1,9,True,True,0.001000000001,0.08459588247040561,1.0000000010000002e-12,0.07485290515814573,
Malaya,12,0,12,False,True,,0.7789096903482186,,0.7450189013737633,
MalayaMalaya,12,0,12,False,True,,0.7789096903482186,,0.7450189013737633,
Maorigoeldia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
MaorigoeldiaMaorigoeldia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
Orthopodomyia,36,2,36,True,True,0.1914057543575703,0.2234538231869959,0.0,0.2084530794508556,
OrthopodomyiaOrthopodomyia,36,2,36,True,True,0.1914057543575703,0.2234538231869959,0.0,0.2084530794508556,
Sabethini,433,10,433,True,True,0.20343975642479967,0.4496032043403902,0.13727498434879737,0.39396921515133,
Isostomyia,4,0,4,False,True,,0.24854432155450165,,0.0,
IsostomyiaIsostomyia,4,0,4,False,True,,0.24854432155450165,,0.0,
Onirion,7,0,7,False,True,,0.5655612966372454,,0.19331621834971915,
OnirionOnirion,7,0,7,False,True,,0.5655612966372454,,0.19331621834971915,
Runchomyia,8,0,8,False,True,,0.20849571418141444,,0.0,
RunchomyiaRunchomyia,8,0,8,False,True,,0.20849571418141444,,0.0,
Sabethes,41,2,41,True,True,0.09004955976557925,0.2056222308047544,0.0,0.1556571548438463,
SabethesSabethes,41,2,41,True,True,0.09004955976557925,0.2056222308047544,0.0,0.1556571548438463,
Shannoniana,3,0,3,False,True,,0.8752285206814123,,0.0,
ShannonianaShannoniana,3,0,3,False,True,,0.8752285206814123,,0.0,
Topomyia,65,0,65,False,True,,0.49024456744614703,,0.13417651965661276,
TopomyiaTopomyia,65,0,65,False,True,,0.49024456744614703,,0.13417651965661276,
Trichoprosopon,13,1,13,True,True,0.001000000001,0.09398651450332877,1.0000000010000002e-12,0.0247673975326247,
TrichoprosoponTrichoprosopon,13,1,13,True,True,0.001000000001,0.09398651450332877,1.0000000010000002e-12,0.0247673975326247,
Tripteroides,122,3,122,True,True,0.0982640578183516,0.3544379435830206,0.0,0.3023522145302653,
TripteroidesPolylepidomyia,19,1,19,True,True,0.001000000001,0.15365804474692868,1.0000000010000002e-12,0.092592766920946,
TripteroidesRachionotomyia,14,1,14,True,True,0.001000000001,0.1756110850049477,1.0000000010000002e-12,0.16357576276924302,
WyeomyiaCaenomyiella,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
WyeomyiaCruzmyia,4,0,4,False,True,,1.5906200970151336,,0.0,
WyeomyiaDecamyia,3,0,3,False,True,,0.16101769732656251,,0.0,
WyeomyiaDendromyia,6,0,6,False,True,,0.2979314089780556,,0.0,
WyeomyiaDodecamyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
TripteroidesRachisoura,28,1,28,True,True,0.001000000001,0.19622012209755052,1.0000000010000002e-12,0.1356970862581112,
TripteroidesTricholeptomyia,9,0,9,False,True,,0.3848518056212879,,0.0,
TripteroidesTripteroides,52,0,52,False,True,,0.6275138524490782,,0.5818603656809564,
Wyeomyia,140,3,140,True,True,0.1725588520391942,0.2992437353215933,0.0,0.1549947127437342,
WyeomyiaAntunesmyia,3,0,3,False,True,,0.2974035746631109,,0.0,
WyeomyiaExallomyia,3,0,3,False,True,,0.8389969966038269,,0.0,
WyeomyiaHystatomyia,9,0,9,False,True,,0.701108062190867,,0.0,
WyeomyiaMenolepis,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
WyeomyiaMiamyia,7,0,7,False,True,,0.3212364280657985,,0.0,
WyeomyiaNunezia,3,0,3,False,True,,0.21705509427934747,,0.0,
WyeomyiaPhoniomyia,22,0,22,False,True,,0.48555752232407506,,0.0,
WyeomyiaProsopolepis,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
WyeomyiaSpilonympha,7,0,7,False,True,,0.34235752259505614,,0.20682221305714563,
WyeomyiaTriamyia,2,0,2,False,True,,0.6061665322933916,,0.0,
WyeomyiaWyeomyia,35,3,35,True,True,0.11154925701039844,0.24132130610941369,0.0,0.15816264563935065,
WyeomyiaZinzala,2,0,2,False,True,,0.36696962690301443,,0.0,
Wyeomyiasubgenusuncertain,30,0,30,False,True,,0.40094565780370356,,0.0,
Toxorhynchitini,90,4,90,True,True,1.0000000282819324,0.16162368478751854,1.0000000272819323,0.07672206165474159,
Toxorhynchites,90,4,90,True,True,1.0000000282819324,0.16162368478751854,1.0000000272819323,0.07672206165474159,
ToxorhynchitesAfrorhynchus,19,0,19,False,True,,0.44706871729525366,,0.24681342685713112,
UranotaeniaPseudoficalbia,150,0,150,False,True,,1.0000000282819324,,1.0000000272819323,
UranotaeniaUranotaenia,121,3,121,True,True,0.09793728586798428,1.0000000282819324,0.0,1.0000000272819323,
ToxorhynchitesAnkylorhynchus,4,0,4,False,True,,0.506449749288899,,0.0,
ToxorhynchitesLynchiella,17,3,17,True,True,0.19636517253255484,0.2798765171588955,0.02735998373994323,0.2323996938051976,
ToxorhynchitesToxorhynchites,50,1,50,True,True,0.001000000001,0.32680601972055034,1.0000000010000002e-12,0.2902780607417992,
Uranotaeniini,271,3,271,True,True,0.18683803376993063,1.0000000282819324,0.08339735516834232,1.0000000272819323,
Uranotaenia,271,3,271,True,True,0.18683803376993063,1.0000000282819324,0.08339735516834232,1.0000000272819323,
