node,taxonomy_tips,backbone_tips,simulated_tips,backbone_monophyletic,simulated_monophyletic,backbone_birth,simulated_birth,backbone_death,simulated_death,warnings
CulexMelanoconion,160,,,False,False,,,,,
CulexPhenacomyia,3,1,3,True,True,0.001000000001,0.22945662986808163,1.0000000010000002e-12,0.0,
CulexPhytotelmatomyia,4,1,4,True,True,0.001000000001,0.3562437407496811,1.0000000010000002e-12,0.0,
CulexSirivanakarnius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexTinolestes,3,0,3,False,True,,0.6682699555000968,,0.0,
Culexsubgenusuncertain,7,0,7,False,True,,1.7574224542578585,,1.69200987234128,
Deinocerites,18,2,18,True,True,0.13933839068577145,0.17372954298815824,0.0,0.0,
DeinoceritesDeinocerites,18,2,18,True,True,0.13933839068577145,0.17372954298815824,0.0,0.0,
Galindomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
GalindomyiaGalindomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
Lutzia,8,1,8,True,True,0.001000000001,0.20103897598152926,1.0000000010000002e-12,0.20098345334485235,
LutziaInsulalutzia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
LutziaLutzia,2,0,2,False,True,,489.7818841433796,,389.7818841433796,
LutziaMetalutzia,5,1,5,True,True,0.001000000001,0.1422072132184229,1.0000000010000002e-12,0.08464914512909326,
Culisetini,37,9,37,True,True,0.05575950714423766,0.12390389526641186,0.023705316740500592,0.10770157685294082,
Culiseta,37,9,37,True,True,0.05575950714423766,0.12390389526641186,0.023705316740500592,0.10770157685294082,
CulisetaAllotheobaldia,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
CulisetaAustrotheobaldia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulisetaClimacura,5,1,5,True,True,0.001000000001,0.030787589976904436,1.0000000010000002e-12,0.0,
CulisetaCulicella,14,,,False,False,,,,,
CulisetaCuliseta,12,4,12,True,True,0.08227001667120179,0.07535484249001496,0.0,0.0,
ZeugnomyiaZeugnomyia,4,0,4,False,True,,0.42181994425768143,,0.0,
Culicini,797,49,797,True,True,0.39965012412474227,1.0000000282819324,0.33600250285019745,1.0000000272819323,
Culex,770,,,False,False,,,,,
CulexAcalleomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAcallyntrum,8,0,8,False,True,,0.41795348792643455,,0.0808043422806344,
CulisetaNeotheobaldia,2,0,2,False,True,,0.6130526360466204,,0.0,
CulisetaTheomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
Culisetasubgenusuncertain,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
Ficalbiini,53,0,,False,False,,,,,
Ficalbia,8,0,8,False,True,,0.8966643973661463,,0.0,
FicalbiaFicalbia,8,0,8,False,True,,0.8966643973661463,,0.0,
Mimomyia,45,0,45,False,True,,1.0000000282819324,,1.0000000272819323,
MimomyiaMimomyia,45,0,45,False,True,,1.0000000282819324,,1.0000000272819323,
Hodgesiini,11,0,11,False,True,,0.29772722705582827,,0.0,
Hodgesia,11,0,11,False,True,,0.29772722705582827,,0.0,
HodgesiaHodgesia,11,0,11,False,True,,0.29772722705582827,,0.0,
Mansoniini,82,7,82,True,True,0.047781612412408525,0.32285847544688545,0.0024629452562543626,0.3155755711741455,
Coquillettidia,57,3,57,True,True,0.09006366356037453,1.0000000282819324,0.0,1.0000000272819323,
CoquillettidiaAustromansonia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CoquillettidiaCoquillettidia,43,3,43,True,True,0.08177265216858794,0.46482792367616843,0.0,0.44743888480748506,
CoquillettidiaRhynchotaenia,13,0,13,False,True,,1.0000000282819324,,1.0000000272819323,
Mansonia,25,4,25,True,True,0.03402106974320202,0.167281440992002,0.0,0.16581229489655064,
MansoniaMansonia,15,3,15,True,True,0.04165307075022756,0.1459755233025347,0.0,0.13835561103927418,
MansoniaMansonioides,10,1,10,True,True,0.001000000001,0.1853008887343669,1.0000000010000002e-12,0.1853005555114872,
Orthopodomyiini ,36,2,36,True,True,0.1914057543575703,0.3208647501137373,0.0,0.26272451704468913,
Johnbelkinia,3,0,3,False,True,,0.7619697794540884,,0.0,
JohnbelkiniaJohnbelkinia,3,0,3,False,True,,0.7619697794540884,,0.0,
Kimia,5,0,5,False,True,,0.21480442178504283,,0.0,
KimiaKimia,5,0,5,False,True,,0.21480442178504283,,0.0,
Limatus,9,1,9,True,True,0.001000000001,0.11760750465929291,1.0000000010000002e-12,0.05356489340058104,
LimatusLimatus,9,1,9,True,True,0.001000000001,0.11760750465929291,1.0000000010000002e-12,0.05356489340058104,
Malaya,12,0,12,False,True,,0.5230004789162418,,0.233913523952437,
MalayaMalaya,12,0,12,False,True,,0.5230004789162418,,0.233913523952437,
Maorigoeldia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
MaorigoeldiaMaorigoeldia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
Onirion,7,0,7,False,True,,1.0100517162928886,,0.0,
OnirionOnirion,7,0,7,False,True,,1.0100517162928886,,0.0,
Runchomyia,8,0,8,False,True,,0.8115901248630399,,0.0,
RunchomyiaRunchomyia,8,0,8,False,True,,0.8115901248630399,,0.0,
Sabethes,41,2,41,True,True,0.09004955976557925,0.2685742482960048,0.0,0.20245271487555902,
Orthopodomyia,36,2,36,True,True,0.1914057543575703,0.3208647501137373,0.0,0.26272451704468913,
OrthopodomyiaOrthopodomyia,36,2,36,True,True,0.1914057543575703,0.3208647501137373,0.0,0.26272451704468913,
Sabethini,433,10,433,True,True,0.20343975642479967,0.41871764913360005,0.13727498434879737,0.3420996034949683,
Isostomyia,4,0,4,False,True,,0.6076323079799181,,0.18417554914480924,
IsostomyiaIsostomyia,4,0,4,False,True,,0.6076323079799181,,0.18417554914480924,
SabethesSabethes,41,2,41,True,True,0.09004955976557925,0.2685742482960048,0.0,0.20245271487555902,
Shannoniana,3,0,3,False,True,,0.8903359266876804,,0.0,
ShannonianaShannoniana,3,0,3,False,True,,0.8903359266876804,,0.0,
Topomyia,65,0,65,False,True,,0.3683533801961643,,0.0,
TopomyiaTopomyia,65,0,65,False,True,,0.3683533801961643,,0.0,
Trichoprosopon,13,1,13,True,True,0.001000000001,0.3094418213606497,1.0000000010000002e-12,0.1618565504829406,
TrichoprosoponTrichoprosopon,13,1,13,True,True,0.001000000001,0.3094418213606497,1.0000000010000002e-12,0.1618565504829406,
Tripteroides,122,3,122,True,True,0.0982640578183516,0.46398951527809096,0.0,0.4078088174560493,
TripteroidesPolylepidomyia,19,1,19,True,True,0.001000000001,0.17325085968291679,1.0000000010000002e-12,0.1312892509160174,
TripteroidesRachionotomyia,14,1,14,True,True,0.001000000001,1.0000000282819324,1.0000000010000002e-12,1.0000000272819323,
WyeomyiaCaenomyiella,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
WyeomyiaCruzmyia,4,0,4,False,True,,0.29979335646995225,,0.2997638018305965,
WyeomyiaDecamyia,3,0,3,False,True,,0.2771003285331094,,0.0,
WyeomyiaDendromyia,6,0,6,False,True,,0.3297875647225594,,0.0,
WyeomyiaDodecamyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
TripteroidesRachisoura,28,1,28,True,True,0.001000000001,0.31179158322925554,1.0000000010000002e-12,0.2604439409557364,
TripteroidesTricholeptomyia,9,0,9,False,True,,0.38705063355689384,,0.0,
TripteroidesTripteroides,52,0,52,False,True,,0.7455366748666916,,0.6602311233471111,
Wyeomyia,140,3,140,True,True,0.1725588520391942,0.3659778987607534,0.0,0.25189404444335844,
WyeomyiaAntunesmyia,3,0,3,False,True,,0.1318813001413089,,0.0,
WyeomyiaExallomyia,3,0,3,False,True,,0.5108990051650977,,0.0,
WyeomyiaHystatomyia,9,0,9,False,True,,0.20282981829874394,,0.0,
WyeomyiaMenolepis,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
WyeomyiaMiamyia,7,0,7,False,True,,0.6328097723316856,,0.0,
WyeomyiaNunezia,3,0,3,False,True,,0.8938773446077157,,0.0,
WyeomyiaPhoniomyia,22,0,22,False,True,,0.3482712193985811,,0.0,
WyeomyiaProsopolepis,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
WyeomyiaSpilonympha,7,0,7,False,True,,0.23860440094315813,,0.0,
WyeomyiaTriamyia,2,0,2,False,True,,0.12925026359187142,,0.0,
WyeomyiaWyeomyia,35,3,35,True,True,0.11154925701039844,0.13413843047188198,0.0,0.030320291126038162,
WyeomyiaZinzala,2,0,2,False,True,,17.24916893204535,,0.0,
Wyeomyiasubgenusuncertain,30,0,30,False,True,,0.4561995370045228,,0.17572240914743056,
Toxorhynchitini,90,4,90,True,True,1.0000000282819324,0.3777784370347541,1.0000000272819323,0.3090027586818538,
Toxorhynchites,90,4,90,True,True,1.0000000282819324,0.3777784370347541,1.0000000272819323,0.3090027586818538,
ToxorhynchitesAfrorhynchus,19,0,19,False,True,,0.6393502790707312,,0.561310862883496,
UranotaeniaPseudoficalbia,150,0,150,False,True,,0.7165829382720358,,0.496499340172027,
UranotaeniaUranotaenia,121,3,121,True,True,0.09793728586798428,0.2913079468881579,0.0,0.2449542532246991,
ToxorhynchitesAnkylorhynchus,4,0,4,False,True,,1.7205658314475532,,1.2336128308034613,
ToxorhynchitesLynchiella,17,3,17,True,True,0.19636517253255484,0.1576594390555238,0.02735998373994323,0.08723346975926938,
ToxorhynchitesToxorhynchites,50,1,50,True,True,0.001000000001,0.2774888085154209,1.0000000010000002e-12,0.1787950926683572,
Uranotaeniini,271,3,271,True,True,0.18683803376993063,1.0000000282819324,0.08339735516834232,1.0000000272819323,
Uranotaenia,271,3,271,True,True,0.18683803376993063,1.0000000282819324,0.08339735516834232,1.0000000272819323,
