node,taxonomy_tips,backbone_tips,simulated_tips,backbone_monophyletic,simulated_monophyletic,backbone_birth,simulated_birth,backbone_death,simulated_death,warnings
CulexMaillotia,9,0,9,False,True,,0.435295053904415,,0.0,
CulexMelanoconion,160,,,False,False,,,,,
CulexPhenacomyia,3,1,3,True,True,0.001000000001,1.121024694713959,1.0000000010000002e-12,0.05064721347929111,
CulexPhytotelmatomyia,4,1,4,True,True,0.001000000001,0.682920725844784,1.0000000010000002e-12,0.0,
CulexSirivanakarnius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexTinolestes,3,0,3,False,True,,0.8277440518429359,,0.0,
Culexsubgenusuncertain,7,0,7,False,True,,0.4516552926191901,,0.0,
Deinocerites,18,2,18,True,True,0.13933839068577145,0.379190909134893,0.0,0.32498384350231396,
DeinoceritesDeinocerites,18,2,18,True,True,0.13933839068577145,0.379190909134893,0.0,0.32498384350231396,
Galindomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
GalindomyiaGalindomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
Lutzia,8,1,8,True,True,0.001000000001,0.14696100843760773,1.0000000010000002e-12,0.1346956230756501,
LutziaInsulalutzia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
LutziaLutzia,2,0,2,False,True,,0.4909657217012155,,0.0,
LutziaMetalutzia,5,1,5,True,True,0.001000000001,0.0736188700854941,1.0000000010000002e-12,0.0,
Culisetini,37,9,37,True,True,0.05575950714423766,0.10286354587225886,0.023705316740500592,0.0800877920723955,
Culiseta,37,9,37,True,True,0.05575950714423766,0.10286354587225886,0.023705316740500592,0.0800877920723955,
CulisetaAllotheobaldia,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
CulisetaAustrotheobaldia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulisetaClimacura,5,1,5,True,True,0.001000000001,0.045759597790419985,1.0000000010000002e-12,0.0,
CulisetaCulicella,14,,,False,False,,,,,
CulisetaCuliseta,12,4,12,True,True,0.08227001667120179,0.08697769782088234,0.0,0.0,
ZeugnomyiaZeugnomyia,4,0,4,False,True,,0.4217472910668212,,0.0,
Culicini,797,49,797,True,True,0.39965012412474227,1.0000000282819324,0.33600250285019745,1.0000000272819323,
Culex,770,,,False,False,,,,,
CulexAcalleomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAcallyntrum,8,0,8,False,True,,1.0000000282819324,,1.0000000272819323,
CulisetaNeotheobaldia,2,0,2,False,True,,0.9720583102397036,,0.0,
CulisetaTheomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
Culisetasubgenusuncertain,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
Ficalbiini,53,0,,False,False,,,,,
Ficalbia,8,0,8,False,True,,0.4055939694530431,,0.0,
FicalbiaFicalbia,8,0,8,False,True,,0.4055939694530431,,0.0,
Mimomyia,45,0,45,False,True,,0.5693449716682586,,0.0,
MimomyiaMimomyia,45,0,45,False,True,,0.5693449716682586,,0.0,
Hodgesiini,11,0,11,False,True,,0.6891787531024276,,0.0,
Hodgesia,11,0,11,False,True,,0.6891787531024276,,0.0,
HodgesiaHodgesia,11,0,11,False,True,,0.6891787531024276,,0.0,
Mansoniini,82,7,82,True,True,0.047781612412408525,0.30951005097534845,0.0024629452562543626,0.2996408328360392,
Coquillettidia,57,3,57,True,True,0.09006366356037453,0.3920031082953662,0.0,0.36606854976760406,
CoquillettidiaAustromansonia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CoquillettidiaCoquillettidia,43,3,43,True,True,0.08177265216858794,0.24809861735313699,0.0,0.20202592580620746,
CoquillettidiaRhynchotaenia,13,0,13,False,True,,0.9102358895698557,,0.0,
Mansonia,25,4,25,True,True,0.03402106974320202,0.13759888323595457,0.0,0.13144245995174653,
MansoniaMansonia,15,3,15,True,True,0.04165307075022756,0.1285131766555589,0.0,0.11672608685195843,
MansoniaMansonioides,10,1,10,True,True,0.001000000001,0.10552569369211379,1.0000000010000002e-12,0.10220276752440485,
Orthopodomyiini ,36,2,36,True,True,0.1914057543575703,0.2396540931530188,0.0,0.08039523848009146,
Johnbelkinia,3,0,3,False,True,,0.3515656993460048,,0.0,
JohnbelkiniaJohnbelkinia,3,0,3,False,True,,0.3515656993460048,,0.0,
Kimia,5,0,5,False,True,,0.6836825047711201,,0.0,
KimiaKimia,5,0,5,False,True,,0.6836825047711201,,0.0,
Limatus,9,1,9,True,True,0.001000000001,0.08642045056204326,1.0000000010000002e-12,0.06726866959995711,
LimatusLimatus,9,1,9,True,True,0.001000000001,0.08642045056204326,1.0000000010000002e-12,0.06726866959995711,
Malaya,12,0,12,False,True,,0.5974812308856677,,0.0,
MalayaMalaya,12,0,12,False,True,,0.5974812308856677,,0.0,
Maorigoeldia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
MaorigoeldiaMaorigoeldia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
Orthopodomyia,36,2,36,True,True,0.1914057543575703,0.2396540931530188,0.0,0.08039523848009146,
OrthopodomyiaOrthopodomyia,36,2,36,True,True,0.1914057543575703,0.2396540931530188,0.0,0.08039523848009146,
Sabethini,433,10,433,True,True,0.20343975642479967,0.46455449083961703,0.13727498434879737,0.40576859424877704,
Isostomyia,4,0,4,False,True,,0.788697421625361,,0.0,
IsostomyiaIsostomyia,4,0,4,False,True,,0.788697421625361,,0.0,
Onirion,7,0,7,False,True,,0.7358863123309468,,0.6753287047068803,
OnirionOnirion,7,0,7,False,True,,0.7358863123309468,,0.6753287047068803,
Runchomyia,8,0,8,False,True,,0.25622861787639617,,0.1813498103575359,
RunchomyiaRunchomyia,8,0,8,False,True,,0.25622861787639617,,0.1813498103575359,
Sabethes,41,2,41,True,True,0.09004955976557925,0.12687951127951427,0.0,0.03306715712323996,
SabethesSabethes,41,2,41,True,True,0.09004955976557925,0.12687951127951427,0.0,0.03306715712323996,
Shannoniana,3,0,3,False,True,,0.37365920456015406,,0.0,
ShannonianaShannoniana,3,0,3,False,True,,0.37365920456015406,,0.0,
Topomyia,65,0,65,False,True,,0.45100386733538694,,0.20090827469788924,
TopomyiaTopomyia,65,0,65,False,True,,0.45100386733538694,,0.20090827469788924,
Trichoprosopon,13,1,13,True,True,0.001000000001,0.09845362458322303,1.0000000010000002e-12,0.04485945172578799,
TrichoprosoponTrichoprosopon,13,1,13,True,True,0.001000000001,0.09845362458322303,1.0000000010000002e-12,0.04485945172578799,
Tripteroides,122,3,122,True,True,0.0982640578183516,0.3961270502899849,0.0,0.332956498745953,
TripteroidesPolylepidomyia,19,1,19,True,True,0.001000000001,0.12482657860254717,1.0000000010000002e-12,0.0,
TripteroidesRachionotomyia,14,1,14,True,True,0.001000000001,0.19031307046734858,1.0000000010000002e-12,0.17209687560948297,
WyeomyiaCaenomyiella,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
WyeomyiaCruzmyia,4,0,4,False,True,,0.6434912782403202,,0.0,
WyeomyiaDecamyia,3,0,3,False,True,,1.5145552247538614,,0.0,
WyeomyiaDendromyia,6,0,6,False,True,,0.7861761074794792,,0.0,
WyeomyiaDodecamyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
TripteroidesRachisoura,28,1,28,True,True,0.001000000001,0.2963607588970998,1.0000000010000002e-12,0.25969809689851686,
TripteroidesTricholeptomyia,9,0,9,False,True,,0.2927789618818142,,0.10079946257206267,
TripteroidesTripteroides,52,0,52,False,True,,0.4385653615073089,,0.15941010816359247,
Wyeomyia,140,3,140,True,True,0.1725588520391942,0.5073043163354155,0.0,0.4105677610411125,
WyeomyiaAntunesmyia,3,0,3,False,True,,0.17925979186125637,,0.0,
WyeomyiaExallomyia,3,0,3,False,True,,0.6504825278457271,,0.0,
WyeomyiaHystatomyia,9,0,9,False,True,,0.8350317265061742,,0.7150307001403634,
WyeomyiaMenolepis,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
WyeomyiaMiamyia,7,0,7,False,True,,0.30593579553030453,,0.0,
WyeomyiaNunezia,3,0,3,False,True,,0.3871852011451206,,0.0,
WyeomyiaPhoniomyia,22,0,22,False,True,,0.41028132390464733,,0.2470004191045423,
WyeomyiaProsopolepis,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
WyeomyiaSpilonympha,7,0,7,False,True,,0.2264187318018767,,0.07411686861644431,
WyeomyiaTriamyia,2,0,2,False,True,,2.0040689977561366,,0.0,
WyeomyiaWyeomyia,35,3,35,True,True,0.11154925701039844,0.251513465770113,0.0,0.1507920645513641,
WyeomyiaZinzala,2,0,2,False,True,,0.3915006542392012,,0.0,
Wyeomyiasubgenusuncertain,30,0,30,False,True,,0.39733789464920705,,0.0,
Toxorhynchitini,90,4,90,True,True,1.0000000282819324,0.46419945241552535,1.0000000272819323,0.41625435513817827,
Toxorhynchites,90,4,90,True,True,1.0000000282819324,0.46419945241552535,1.0000000272819323,0.41625435513817827,
ToxorhynchitesAfrorhynchus,19,0,19,False,True,,0.5168506927843203,,0.0,
UranotaeniaPseudoficalbia,150,0,150,False,True,,0.6461044211146548,,0.3738121805217883,
UranotaeniaUranotaenia,121,3,121,True,True,0.09793728586798428,0.1634407351003383,0.0,0.07502967361700175,
ToxorhynchitesAnkylorhynchus,4,0,4,False,True,,1.8266126144245007,,1.8264975912185777,
ToxorhynchitesLynchiella,17,3,17,True,True,0.19636517253255484,1.0000000282819324,0.02735998373994323,1.0000000272819323,
ToxorhynchitesToxorhynchites,50,1,50,True,True,0.001000000001,0.29147453821771624,1.0000000010000002e-12,0.23093437896440885,
Uranotaeniini,271,3,271,True,True,0.18683803376993063,1.0000000282819324,0.08339735516834232,1.0000000272819323,
Uranotaenia,271,3,271,True,True,0.18683803376993063,1.0000000282819324,0.08339735516834232,1.0000000272819323,
