node,taxonomy_tips,backbone_tips,simulated_tips,backbone_monophyletic,simulated_monophyletic,backbone_birth,simulated_birth,backbone_death,simulated_death,warnings
CulexOculeomyia,19,2,19,True,True,0.166729725222924,0.28312911165025484,0.0,0.15698046764326046,
CulexPhenacomyia,3,1,3,True,True,0.001000000001,0.05422508718644313,1.0000000010000002e-12,0.0,
CulexPhytotelmatomyia,4,1,4,True,True,0.001000000001,0.2725789509757513,1.0000000010000002e-12,0.0,
CulexSirivanakarnius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexTinolestes,3,0,3,False,True,,0.5328132610264017,,0.0,
Culexsubgenusuncertain,7,0,7,False,True,,0.43762985798302556,,0.0,
Deinocerites,18,2,18,True,True,0.13933839068577145,1.0000000282819324,0.0,1.0000000272819323,
DeinoceritesDeinocerites,18,2,18,True,True,0.13933839068577145,1.0000000282819324,0.0,1.0000000272819323,
Galindomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
GalindomyiaGalindomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
Lutzia,8,1,8,True,True,0.001000000001,0.12499844362646131,1.0000000010000002e-12,0.12045013256679972,
LutziaInsulalutzia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
LutziaLutzia,2,0,2,False,True,,0.11136816794921733,,0.0,
LutziaMetalutzia,5,1,5,True,True,0.001000000001,0.18905147131652342,1.0000000010000002e-12,0.18905100215401763,
Culisetini,37,9,37,True,True,0.05575950714423766,0.06643212567513858,0.023705316740500592,0.035822757220745155,
Culiseta,37,9,37,True,True,0.05575950714423766,0.06643212567513858,0.023705316740500592,0.035822757220745155,
CulisetaAllotheobaldia,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
CulisetaAustrotheobaldia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulisetaClimacura,5,1,5,True,True,0.001000000001,0.031326735506150796,1.0000000010000002e-12,0.0,
CulisetaCulicella,14,,,False,False,,,,,
CulisetaCuliseta,12,4,12,True,True,0.08227001667120179,0.05885926829404392,0.0,0.0,
CulisetaNeotheobaldia,2,0,2,False,True,,0.08817422700533442,,0.0,
CulisetaTheomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
Culisetasubgenusuncertain,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
Ficalbiini,53,0,53,False,True,,0.7388177026944565,,0.20927045563866084,
Ficalbia,8,0,8,False,True,,0.7179868807182812,,0.0,
ZeugnomyiaZeugnomyia,4,0,4,False,True,,0.34773866869674763,,0.0,
Culicini,797,49,797,True,True,0.39965012412474227,0.6084827800341588,0.33600250285019745,0.5583026436259227,
Culex,770,,,False,False,,,,,
CulexAcalleomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAcallyntrum,8,0,8,False,True,,0.39008949236008184,,0.24698919635527183,
FicalbiaFicalbia,8,0,8,False,True,,0.7179868807182812,,0.0,
Mimomyia,45,0,45,False,True,,0.7020013166291311,,0.044457050276663225,
MimomyiaMimomyia,45,0,45,False,True,,0.7020013166291311,,0.044457050276663225,
Hodgesiini,11,0,11,False,True,,1.0000000282819324,,1.0000000272819323,
Hodgesia,11,0,11,False,True,,1.0000000282819324,,1.0000000272819323,
HodgesiaHodgesia,11,0,11,False,True,,1.0000000282819324,,1.0000000272819323,
Mansoniini,82,7,82,True,True,0.047781612412408525,0.2776761086412914,0.0024629452562543626,0.2658886739383531,
Coquillettidia,57,3,57,True,True,0.09006366356037453,0.2637110753724205,0.0,0.24661776440612063,
CoquillettidiaAustromansonia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CoquillettidiaCoquillettidia,43,3,43,True,True,0.08177265216858794,0.20004230327912784,0.0,0.16698397649962696,
CoquillettidiaRhynchotaenia,13,0,13,False,True,,0.5316497727657568,,0.3070120975903509,
Mansonia,25,4,25,True,True,0.03402106974320202,0.1993041166305305,0.0,0.19928347735763333,
MansoniaMansonia,15,3,15,True,True,0.04165307075022756,0.14933069245952652,0.0,0.14922445519143832,
MansoniaMansonioides,10,1,10,True,True,0.001000000001,0.13044115887323585,1.0000000010000002e-12,0.04104152879587312,
Orthopodomyiini ,36,2,36,True,True,0.1914057543575703,0.27104881973695044,0.0,0.2705679361751117,
Johnbelkinia,3,0,3,False,True,,0.14606888598497478,,0.0,
JohnbelkiniaJohnbelkinia,3,0,3,False,True,,0.14606888598497478,,0.0,
Kimia,5,0,5,False,True,,0.5390043919019687,,0.0,
KimiaKimia,5,0,5,False,True,,0.5390043919019687,,0.0,
Limatus,9,1,9,True,True,0.001000000001,0.12182891487065423,1.0000000010000002e-12,0.04654280600342081,
LimatusLimatus,9,1,9,True,True,0.001000000001,0.12182891487065423,1.0000000010000002e-12,0.04654280600342081,
Malaya,12,0,12,False,True,,0.5381868356284802,,0.39416214488126156,
MalayaMalaya,12,0,12,False,True,,0.5381868356284802,,0.39416214488126156,
Maorigoeldia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
MaorigoeldiaMaorigoeldia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
Orthopodomyia,36,2,36,True,True,0.1914057543575703,0.27104881973695044,0.0,0.2705679361751117,
OrthopodomyiaOrthopodomyia,36,2,36,True,True,0.1914057543575703,0.27104881973695044,0.0,0.2705679361751117,
Sabethini,433,10,433,True,True,0.20343975642479967,0.4432424975848154,0.13727498434879737,0.38346641066691745,
Isostomyia,4,0,4,False,True,,0.19998473867831235,,0.0,
IsostomyiaIsostomyia,4,0,4,False,True,,0.19998473867831235,,0.0,
Onirion,7,0,7,False,True,,0.32735753762216535,,0.3217426877773443,
OnirionOnirion,7,0,7,False,True,,0.32735753762216535,,0.3217426877773443,
Runchomyia,8,0,8,False,True,,0.3503235773941996,,0.0,
RunchomyiaRunchomyia,8,0,8,False,True,,0.3503235773941996,,0.0,
Sabethes,41,2,41,True,True,0.09004955976557925,0.21370650595442867,0.0,0.15404781135614345,
SabethesSabethes,41,2,41,True,True,0.09004955976557925,0.21370650595442867,0.0,0.15404781135614345,
Shannoniana,3,0,3,False,True,,0.5471398201497891,,0.3540914372241464,
ShannonianaShannoniana,3,0,3,False,True,,0.5471398201497891,,0.3540914372241464,
Topomyia,65,0,65,False,True,,0.4919427061933943,,0.3150776790044051,
TopomyiaTopomyia,65,0,65,False,True,,0.4919427061933943,,0.3150776790044051,
Trichoprosopon,13,1,13,True,True,0.001000000001,0.2721228177039356,1.0000000010000002e-12,0.2721214355062004,
TrichoprosoponTrichoprosopon,13,1,13,True,True,0.001000000001,0.2721228177039356,1.0000000010000002e-12,0.2721214355062004,
Tripteroides,122,3,122,True,True,0.0982640578183516,0.37753274004202364,0.0,0.3214070878941024,
TripteroidesPolylepidomyia,19,1,19,True,True,0.001000000001,0.2022693735807705,1.0000000010000002e-12,0.14666634677181672,
TripteroidesRachionotomyia,14,1,14,True,True,0.001000000001,0.30933337901615665,1.0000000010000002e-12,0.30931503641392427,
WyeomyiaCaenomyiella,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
WyeomyiaCruzmyia,4,0,4,False,True,,0.5218573358875362,,0.0,
WyeomyiaDecamyia,3,0,3,False,True,,0.11849040647294438,,0.0,
WyeomyiaDendromyia,6,0,6,False,True,,0.2751066554319295,,0.0,
WyeomyiaDodecamyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
TripteroidesRachisoura,28,1,28,True,True,0.001000000001,0.1138472383556691,1.0000000010000002e-12,0.04698610929740658,
TripteroidesTricholeptomyia,9,0,9,False,True,,0.7153375803522928,,0.6945708217383156,
TripteroidesTripteroides,52,0,52,False,True,,0.3574749227028453,,0.0,
Wyeomyia,140,3,140,True,True,0.1725588520391942,0.5064099647930353,0.0,0.40490106439463885,
WyeomyiaAntunesmyia,3,0,3,False,True,,0.7108872983453598,,0.0,
WyeomyiaExallomyia,3,0,3,False,True,,0.2262560737842728,,0.0,
WyeomyiaHystatomyia,9,0,9,False,True,,0.578650217726745,,0.5402715559348561,
WyeomyiaMenolepis,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
WyeomyiaMiamyia,7,0,7,False,True,,0.5418998819857743,,0.37047446488512203,
WyeomyiaNunezia,3,0,3,False,True,,0.49611810370933684,,0.0,
WyeomyiaPhoniomyia,22,0,22,False,True,,0.45092072792397986,,0.35486832326427586,
WyeomyiaProsopolepis,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
WyeomyiaSpilonympha,7,0,7,False,True,,0.28805054421505555,,0.0,
WyeomyiaTriamyia,2,0,2,False,True,,0.08258931595559806,,0.0,
WyeomyiaWyeomyia,35,3,35,True,True,0.11154925701039844,0.4062153043534431,0.0,0.37307024451472004,
WyeomyiaZinzala,2,0,2,False,True,,1.3937522615729834,,0.0,
Wyeomyiasubgenusuncertain,30,0,30,False,True,,0.4436857977009301,,0.1707940202273155,
Toxorhynchitini,90,4,90,True,True,1.0000000282819324,0.47268591153251655,1.0000000272819323,0.4132528741019713,
Toxorhynchites,90,4,90,True,True,1.0000000282819324,0.47268591153251655,1.0000000272819323,0.4132528741019713,
ToxorhynchitesAfrorhynchus,19,0,19,False,True,,0.5990456228557256,,0.2726923387807735,
UranotaeniaPseudoficalbia,150,0,150,False,True,,0.7763714090621311,,0.46050923660383836,
UranotaeniaUranotaenia,121,3,121,True,True,0.09793728586798428,0.3307685370081153,0.0,0.2677867183482635,
ToxorhynchitesAnkylorhynchus,4,0,4,False,True,,0.3036079288035913,,0.0,
ToxorhynchitesLynchiella,17,3,17,True,True,0.19636517253255484,0.2521921878423006,0.02735998373994323,0.10812530833309471,
ToxorhynchitesToxorhynchites,50,1,50,True,True,0.001000000001,0.35506508413482923,1.0000000010000002e-12,0.29957016638404205,
Uranotaeniini,271,3,271,True,True,0.18683803376993063,0.6081909241589541,0.08339735516834232,0.5426726238869419,
Uranotaenia,271,3,271,True,True,0.18683803376993063,0.6081909241589541,0.08339735516834232,0.5426726238869419,
