node,taxonomy_tips,backbone_tips,simulated_tips,backbone_monophyletic,simulated_monophyletic,backbone_birth,simulated_birth,backbone_death,simulated_death,warnings
CulexNeoculex,26,,,False,False,,,,,
CulexNicaromyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexOculeomyia,19,2,19,True,True,0.166729725222924,0.39347094532568905,0.0,0.29727917463731346,
CulexPhenacomyia,3,1,3,True,True,0.001000000001,0.1427908530819371,1.0000000010000002e-12,0.04188153182443316,
CulexPhytotelmatomyia,4,1,4,True,True,0.001000000001,0.521893362039965,1.0000000010000002e-12,0.0,
CulexSirivanakarnius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexTinolestes,3,0,3,False,True,,0.21240908592109314,,0.0,
Culexsubgenusuncertain,7,0,7,False,True,,0.3970946673532295,,0.03947144523151204,
Deinocerites,18,2,18,True,True,0.13933839068577145,0.3659732048774578,0.0,0.26974677402340086,
DeinoceritesDeinocerites,18,2,18,True,True,0.13933839068577145,0.3659732048774578,0.0,0.26974677402340086,
Galindomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
GalindomyiaGalindomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
Lutzia,8,1,8,True,True,0.001000000001,0.0673234562420071,1.0000000010000002e-12,0.017856021392397017,
LutziaInsulalutzia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
LutziaLutzia,2,0,2,False,True,,0.7614020941229841,,0.0,
LutziaMetalutzia,5,1,5,True,True,0.001000000001,0.04258460932143509,1.0000000010000002e-12,0.0,
Culisetini,37,9,37,True,True,0.05575950714423766,0.09868475900248344,0.023705316740500592,0.0755756878850604,
Culiseta,37,9,37,True,True,0.05575950714423766,0.09868475900248344,0.023705316740500592,0.0755756878850604,
CulisetaAllotheobaldia,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
CulisetaAustrotheobaldia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulisetaClimacura,5,1,5,True,True,0.001000000001,0.028197248630667995,1.0000000010000002e-12,0.0,
CulisetaCulicella,14,,,False,False,,,,,
CulisetaCuliseta,12,4,12,True,True,0.08227001667120179,0.06843064242951451,0.0,0.0,
CulisetaNeotheobaldia,2,0,2,False,True,,37.27812130444677,,0.0,
CulisetaTheomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
Culisetasubgenusuncertain,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
Ficalbiini,53,0,53,False,True,,0.5940764098780139,,0.35853127177151406,
Ficalbia,8,0,8,False,True,,0.41758464447405025,,0.3954928224316085,
ZeugnomyiaZeugnomyia,4,0,4,False,True,,0.6131114383945026,,0.0,
Culicini,797,49,797,True,True,0.39965012412474227,0.5914924635563433,0.33600250285019745,0.5382904283446373,
Culex,770,,,False,False,,,,,
CulexAcalleomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAcallyntrum,8,0,8,False,True,,0.3298564603739927,,0.0,
FicalbiaFicalbia,8,0,8,False,True,,0.41758464447405025,,0.3954928224316085,
Mimomyia,45,0,45,False,True,,0.6032814409199471,,0.33658176882052415,
MimomyiaMimomyia,45,0,45,False,True,,0.6032814409199471,,0.33658176882052415,
Hodgesiini,11,0,11,False,True,,0.5847302438100488,,0.0,
Hodgesia,11,0,11,False,True,,0.5847302438100488,,0.0,
HodgesiaHodgesia,11,0,11,False,True,,0.5847302438100488,,0.0,
Mansoniini,82,7,82,True,True,0.047781612412408525,0.08137710504157195,0.0024629452562543626,0.04687179861299328,
Coquillettidia,57,3,57,True,True,0.09006366356037453,0.09698341192692196,0.0,0.05524906606056954,
CoquillettidiaAustromansonia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CoquillettidiaCoquillettidia,43,3,43,True,True,0.08177265216858794,0.2019988762414913,0.0,0.16767525203342518,
CoquillettidiaRhynchotaenia,13,0,13,False,True,,0.577491369127045,,0.5029916023416716,
Mansonia,25,4,25,True,True,0.03402106974320202,0.1687081744276119,0.0,0.16704442803913183,
MansoniaMansonia,15,3,15,True,True,0.04165307075022756,0.2768510582012676,0.0,0.27679077980649386,
MansoniaMansonioides,10,1,10,True,True,0.001000000001,0.07744782277709054,1.0000000010000002e-12,0.07535160982205454,
Orthopodomyiini ,36,2,36,True,True,0.1914057543575703,0.22727766753936704,0.0,0.10779217999516247,
Johnbelkinia,3,0,3,False,True,,0.23577938543969773,,0.0,
JohnbelkiniaJohnbelkinia,3,0,3,False,True,,0.23577938543969773,,0.0,
Kimia,5,0,5,False,True,,0.2862576217825593,,0.0,
KimiaKimia,5,0,5,False,True,,0.2862576217825593,,0.0,
Limatus,9,1,9,True,True,0.001000000001,0.11652113781328444,1.0000000010000002e-12,0.07415143473252504,
LimatusLimatus,9,1,9,True,True,0.001000000001,0.11652113781328444,1.0000000010000002e-12,0.07415143473252504,
Malaya,12,0,12,False,True,,0.36870582667495994,,0.0,
MalayaMalaya,12,0,12,False,True,,0.36870582667495994,,0.0,
Maorigoeldia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
MaorigoeldiaMaorigoeldia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
Orthopodomyia,36,2,36,True,True,0.1914057543575703,0.22727766753936704,0.0,0.10779217999516247,
OrthopodomyiaOrthopodomyia,36,2,36,True,True,0.1914057543575703,0.22727766753936704,0.0,0.10779217999516247,
Sabethini,433,10,433,True,True,0.20343975642479967,0.41512244174194934,0.13727498434879737,0.3522272969448532,
Isostomyia,4,0,4,False,True,,0.36122462596689187,,0.0,
IsostomyiaIsostomyia,4,0,4,False,True,,0.36122462596689187,,0.0,
Onirion,7,0,7,False,True,,1.0000000282819324,,1.0000000272819323,
OnirionOnirion,7,0,7,False,True,,1.0000000282819324,,1.0000000272819323,
Runchomyia,8,0,8,False,True,,0.9161479245566275,,0.31738645342545835,
RunchomyiaRunchomyia,8,0,8,False,True,,0.9161479245566275,,0.31738645342545835,
Sabethes,41,2,41,True,True,0.09004955976557925,0.2878419653597459,0.0,0.23476984772697101,
SabethesSabethes,41,2,41,True,True,0.09004955976557925,0.2878419653597459,0.0,0.23476984772697101,
Shannoniana,3,0,3,False,True,,1.167747825175211,,0.0,
ShannonianaShannoniana,3,0,3,False,True,,1.167747825175211,,0.0,
Topomyia,65,0,65,False,True,,0.5796245466851604,,0.4392752862780527,
TopomyiaTopomyia,65,0,65,False,True,,0.5796245466851604,,0.4392752862780527,
Trichoprosopon,13,1,13,True,True,0.001000000001,0.05965669831454198,1.0000000010000002e-12,0.02869535229031813,
TrichoprosoponTrichoprosopon,13,1,13,True,True,0.001000000001,0.05965669831454198,1.0000000010000002e-12,0.02869535229031813,
Tripteroides,122,3,122,True,True,0.0982640578183516,0.36720609015953143,0.0,0.29563043676013767,
TripteroidesPolylepidomyia,19,1,19,True,True,0.001000000001,0.22518488891966235,1.0000000010000002e-12,0.050787934671603724,
TripteroidesRachionotomyia,14,1,14,True,True,0.001000000001,0.17296783823275264,1.0000000010000002e-12,0.0959555944273764,
WyeomyiaCaenomyiella,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
WyeomyiaCruzmyia,4,0,4,False,True,,0.21087295667360784,,0.0,
WyeomyiaDecamyia,3,0,3,False,True,,0.2463717401507096,,0.0,
WyeomyiaDendromyia,6,0,6,False,True,,0.2680170490035781,,0.0,
WyeomyiaDodecamyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
TripteroidesRachisoura,28,1,28,True,True,0.001000000001,0.3001746356452366,1.0000000010000002e-12,0.26541708230509137,
TripteroidesTricholeptomyia,9,0,9,False,True,,0.2492936177951385,,0.2324835296877189,
TripteroidesTripteroides,52,0,52,False,True,,0.2890065432175952,,0.1357935570475711,
Wyeomyia,140,3,140,True,True,0.1725588520391942,0.3690287678331903,0.0,0.2846437011972745,
WyeomyiaAntunesmyia,3,0,3,False,True,,0.4568711397155629,,0.0,
WyeomyiaExallomyia,3,0,3,False,True,,2.7236096857466414,,0.0,
WyeomyiaHystatomyia,9,0,9,False,True,,0.190348725285897,,0.034991140868309456,
WyeomyiaMenolepis,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
WyeomyiaMiamyia,7,0,7,False,True,,0.642455907723785,,0.30932726149402795,
WyeomyiaNunezia,3,0,3,False,True,,0.5377922474205465,,0.24000329685993194,
WyeomyiaPhoniomyia,22,0,22,False,True,,1.0000000282819324,,1.0000000272819323,
WyeomyiaProsopolepis,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
WyeomyiaSpilonympha,7,0,7,False,True,,0.41998528732450763,,0.0,
WyeomyiaTriamyia,2,0,2,False,True,,10.094422178203917,,0.0,
WyeomyiaWyeomyia,35,3,35,True,True,0.11154925701039844,0.10344502617200872,0.0,0.02300132389637856,
WyeomyiaZinzala,2,0,2,False,True,,0.07106155980294579,,0.0,
Wyeomyiasubgenusuncertain,30,0,30,False,True,,0.2996028527323066,,0.044234767857049766,
Toxorhynchitini,90,4,90,True,True,1.0000000282819324,0.4303193845972704,1.0000000272819323,0.3661382591548767,
Toxorhynchites,90,4,90,True,True,1.0000000282819324,0.4303193845972704,1.0000000272819323,0.3661382591548767,
ToxorhynchitesAfrorhynchus,19,0,19,False,True,,0.34869869378267926,,0.13425158187944214,
UranotaeniaPseudoficalbia,150,0,150,False,True,,0.6464399044653679,,0.4330042023984891,
UranotaeniaUranotaenia,121,3,121,True,True,0.09793728586798428,0.36966142719071654,0.0,0.31462612722995653,
ToxorhynchitesAnkylorhynchus,4,0,4,False,True,,0.2738770673426026,,0.0,
ToxorhynchitesLynchiella,17,3,17,True,True,0.19636517253255484,0.43389102011765357,0.02735998373994323,0.3319877317847581,
ToxorhynchitesToxorhynchites,50,1,50,True,True,0.001000000001,0.34116904349359634,1.0000000010000002e-12,0.2761357467998087,
Uranotaeniini,271,3,271,True,True,0.18683803376993063,1.0000000282819324,0.08339735516834232,1.0000000272819323,
Uranotaenia,271,3,271,True,True,0.18683803376993063,1.0000000282819324,0.08339735516834232,1.0000000272819323,
