node,taxonomy_tips,backbone_tips,simulated_tips,backbone_monophyletic,simulated_monophyletic,backbone_birth,simulated_birth,backbone_death,simulated_death,warnings
CulexMelanoconion,160,,,False,False,,,,,
CulexPhenacomyia,3,1,3,True,True,0.001000000001,0.06260428361433527,1.0000000010000002e-12,0.0,
CulexPhytotelmatomyia,4,1,4,True,True,0.001000000001,0.2679405215161274,1.0000000010000002e-12,0.19532088737048986,
CulexSirivanakarnius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexTinolestes,3,0,3,False,True,,9.853744602326062,,0.0,
Culexsubgenusuncertain,7,0,7,False,True,,0.7490448761221637,,0.0,
Deinocerites,18,2,18,True,True,0.13933839068577145,0.19529036407320852,0.0,0.03801278594259552,
DeinoceritesDeinocerites,18,2,18,True,True,0.13933839068577145,0.19529036407320852,0.0,0.03801278594259552,
Galindomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
GalindomyiaGalindomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
Lutzia,8,1,8,True,True,0.001000000001,0.0963283737266234,1.0000000010000002e-12,0.0,
LutziaInsulalutzia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
LutziaLutzia,2,0,2,False,True,,0.13594263583070668,,0.0,
LutziaMetalutzia,5,1,5,True,True,0.001000000001,0.10774332939941139,1.0000000010000002e-12,0.043229019542329716,
Culisetini,37,9,37,True,True,0.05575950714423766,0.1707213263104778,0.023705316740500592,0.1627422028498119,
Culiseta,37,9,37,True,True,0.05575950714423766,0.1707213263104778,0.023705316740500592,0.1627422028498119,
CulisetaAllotheobaldia,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
CulisetaAustrotheobaldia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulisetaClimacura,5,1,5,True,True,0.001000000001,0.025193110572514974,1.0000000010000002e-12,0.0,
CulisetaCulicella,14,,,False,False,,,,,
CulisetaCuliseta,12,4,12,True,True,0.08227001667120179,0.2910752492096014,0.0,0.2903840121550756,
CulisetaNeotheobaldia,2,0,2,False,True,,0.7485615025646133,,0.0,
CulisetaTheomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
Culisetasubgenusuncertain,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
Ficalbiini,53,0,,False,False,,,,,
Ficalbia,8,0,8,False,True,,0.22920057282063291,,0.003745509735008741,
ZeugnomyiaZeugnomyia,4,0,4,False,True,,1.905474899150554,,0.0,
Culicini,797,49,797,True,True,0.39965012412474227,0.6234267125364555,0.33600250285019745,0.5706675485460477,
Culex,770,,,False,False,,,,,
CulexAcalleomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAcallyntrum,8,0,8,False,True,,0.3678571322874237,,0.17519307055759134,
FicalbiaFicalbia,8,0,8,False,True,,0.22920057282063291,,0.003745509735008741,
Mimomyia,45,0,45,False,True,,0.6652777268852823,,0.3513522688966803,
MimomyiaMimomyia,45,0,45,False,True,,0.6652777268852823,,0.3513522688966803,
Hodgesiini,11,0,11,False,True,,0.3698848154459558,,0.0,
Hodgesia,11,0,11,False,True,,0.3698848154459558,,0.0,
HodgesiaHodgesia,11,0,11,False,True,,0.3698848154459558,,0.0,
Mansoniini,82,7,82,True,True,0.047781612412408525,1.0000000282819324,0.0024629452562543626,1.0000000272819323,
Coquillettidia,57,3,57,True,True,0.09006366356037453,1.0000000282819324,0.0,1.0000000272819323,
CoquillettidiaAustromansonia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CoquillettidiaCoquillettidia,43,3,43,True,True,0.08177265216858794,0.28248183396574844,0.0,0.26133513300728306,
CoquillettidiaRhynchotaenia,13,0,13,False,True,,0.622030939003261,,0.058723977729605005,
Mansonia,25,4,25,True,True,0.03402106974320202,0.27210362542641997,0.0,0.27210279825433364,
MansoniaMansonia,15,3,15,True,True,0.04165307075022756,0.19239578313315917,0.0,0.19239527933394213,
MansoniaMansonioides,10,1,10,True,True,0.001000000001,1.0000000282819324,1.0000000010000002e-12,1.0000000272819323,
Orthopodomyiini ,36,2,36,True,True,0.1914057543575703,0.5469429743252018,0.0,0.5229699927710694,
Johnbelkinia,3,0,3,False,True,,3.475146639871307,,0.0,
JohnbelkiniaJohnbelkinia,3,0,3,False,True,,3.475146639871307,,0.0,
Kimia,5,0,5,False,True,,0.21250327173265351,,0.0,
KimiaKimia,5,0,5,False,True,,0.21250327173265351,,0.0,
Limatus,9,1,9,True,True,0.001000000001,0.12890682829354475,1.0000000010000002e-12,0.0,
LimatusLimatus,9,1,9,True,True,0.001000000001,0.12890682829354475,1.0000000010000002e-12,0.0,
Malaya,12,0,12,False,True,,0.2504756622853948,,0.0,
MalayaMalaya,12,0,12,False,True,,0.2504756622853948,,0.0,
Maorigoeldia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
MaorigoeldiaMaorigoeldia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
Orthopodomyia,36,2,36,True,True,0.1914057543575703,0.5469429743252018,0.0,0.5229699927710694,
OrthopodomyiaOrthopodomyia,36,2,36,True,True,0.1914057543575703,0.5469429743252018,0.0,0.5229699927710694,
Sabethini,433,10,433,True,True,0.20343975642479967,1.0000000282819324,0.13727498434879737,1.0000000272819323,
Isostomyia,4,0,4,False,True,,0.19377982186636952,,0.0,
IsostomyiaIsostomyia,4,0,4,False,True,,0.19377982186636952,,0.0,
Onirion,7,0,7,False,True,,0.9277728772536786,,0.6470396014557536,
OnirionOnirion,7,0,7,False,True,,0.9277728772536786,,0.6470396014557536,
Runchomyia,8,0,8,False,True,,0.7564432228352816,,0.0,
RunchomyiaRunchomyia,8,0,8,False,True,,0.7564432228352816,,0.0,
Sabethes,41,2,41,True,True,0.09004955976557925,0.20261543726703712,0.0,0.11566765273764967,
SabethesSabethes,41,2,41,True,True,0.09004955976557925,0.20261543726703712,0.0,0.11566765273764967,
Shannoniana,3,0,3,False,True,,0.33585523836208453,,0.0,
ShannonianaShannoniana,3,0,3,False,True,,0.33585523836208453,,0.0,
Topomyia,65,0,65,False,True,,0.7434246633153133,,0.5892722849205225,
TopomyiaTopomyia,65,0,65,False,True,,0.7434246633153133,,0.5892722849205225,
Trichoprosopon,13,1,13,True,True,0.001000000001,0.22504000200399257,1.0000000010000002e-12,0.21653582246518988,
TrichoprosoponTrichoprosopon,13,1,13,True,True,0.001000000001,0.22504000200399257,1.0000000010000002e-12,0.21653582246518988,
Tripteroides,122,3,122,True,True,0.0982640578183516,0.4198986080585306,0.0,0.3523378346255612,
TripteroidesPolylepidomyia,19,1,19,True,True,0.001000000001,0.2507018625003125,1.0000000010000002e-12,0.21591920831029704,
TripteroidesRachionotomyia,14,1,14,True,True,0.001000000001,0.1190890033244708,1.0000000010000002e-12,0.0,
WyeomyiaCaenomyiella,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
WyeomyiaCruzmyia,4,0,4,False,True,,0.32467229672354,,0.0,
WyeomyiaDecamyia,3,0,3,False,True,,1.5674685253747302,,0.0,
WyeomyiaDendromyia,6,0,6,False,True,,1.0000000282819324,,1.0000000272819323,
WyeomyiaDodecamyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
TripteroidesRachisoura,28,1,28,True,True,0.001000000001,0.23415959680472628,1.0000000010000002e-12,0.1738411256503491,
TripteroidesTricholeptomyia,9,0,9,False,True,,0.34951363352258014,,0.3274060625747758,
TripteroidesTripteroides,52,0,52,False,True,,0.6918072086269329,,0.43333794431078276,
Wyeomyia,140,3,140,True,True,0.1725588520391942,0.4879217704349332,0.0,0.3733047487490289,
WyeomyiaAntunesmyia,3,0,3,False,True,,0.3737507947328604,,0.0,
WyeomyiaExallomyia,3,0,3,False,True,,1.1047324436123356,,0.12219996993966342,
WyeomyiaHystatomyia,9,0,9,False,True,,0.534219539712836,,0.4442284069268599,
WyeomyiaMenolepis,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
WyeomyiaMiamyia,7,0,7,False,True,,2.0598519447535595,,0.10139135259087596,
WyeomyiaNunezia,3,0,3,False,True,,0.4325497019828658,,0.0,
WyeomyiaPhoniomyia,22,0,22,False,True,,0.42717281179502814,,0.0,
WyeomyiaProsopolepis,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
WyeomyiaSpilonympha,7,0,7,False,True,,1.0000000282819324,,1.0000000272819323,
WyeomyiaTriamyia,2,0,2,False,True,,3.7271163752558767,,0.0,
WyeomyiaWyeomyia,35,3,35,True,True,0.11154925701039844,0.3188302482716968,0.0,0.24626575114671037,
WyeomyiaZinzala,2,0,2,False,True,,0.07750428568952707,,0.0,
Wyeomyiasubgenusuncertain,30,0,30,False,True,,0.553010392564804,,0.4570638141823301,
Toxorhynchitini,90,4,90,True,True,1.0000000282819324,0.1723532750236038,1.0000000272819323,0.0740271126722738,
Toxorhynchites,90,4,90,True,True,1.0000000282819324,0.1723532750236038,1.0000000272819323,0.0740271126722738,
ToxorhynchitesAfrorhynchus,19,0,19,False,True,,0.6470632995399733,,0.0,
UranotaeniaPseudoficalbia,150,0,150,False,True,,0.6881949169018009,,0.5279125634722764,
UranotaeniaUranotaenia,121,3,121,True,True,0.09793728586798428,0.2878091094715041,0.0,0.20654459996223318,
ToxorhynchitesAnkylorhynchus,4,0,4,False,True,,0.8369487166567513,,0.0,
ToxorhynchitesLynchiella,17,3,17,True,True,0.19636517253255484,0.2815665684720813,0.02735998373994323,0.09658623079010409,
ToxorhynchitesToxorhynchites,50,1,50,True,True,0.001000000001,0.1907748438115529,1.0000000010000002e-12,0.11101103918922021,
Uranotaeniini,271,3,271,True,True,0.18683803376993063,0.24198556264746598,0.08339735516834232,0.12200801182370305,
Uranotaenia,271,3,271,True,True,0.18683803376993063,0.24198556264746598,0.08339735516834232,0.12200801182370305,
