node,taxonomy_tips,backbone_tips,simulated_tips,backbone_monophyletic,simulated_monophyletic,backbone_birth,simulated_birth,backbone_death,simulated_death,warnings
CulexOculeomyia,19,2,19,True,True,0.166729725222924,1.0000000282819324,0.0,1.0000000272819323,
CulexPhenacomyia,3,1,3,True,True,0.001000000001,0.2625450912672226,1.0000000010000002e-12,0.0,
CulexPhytotelmatomyia,4,1,4,True,True,0.001000000001,0.25246014310661896,1.0000000010000002e-12,0.18205227598086904,
CulexSirivanakarnius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexTinolestes,3,0,3,False,True,,0.23110726106513121,,0.0,
Culexsubgenusuncertain,7,0,7,False,True,,0.7254624311727593,,0.48445469274313746,
Deinocerites,18,2,18,True,True,0.13933839068577145,1.0000000282819324,0.0,1.0000000272819323,
DeinoceritesDeinocerites,18,2,18,True,True,0.13933839068577145,1.0000000282819324,0.0,1.0000000272819323,
Galindomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
GalindomyiaGalindomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
Lutzia,8,1,8,True,True,0.001000000001,0.15586886758344956,1.0000000010000002e-12,0.0,
LutziaInsulalutzia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
LutziaLutzia,2,0,2,False,True,,0.38095798400535796,,0.0,
LutziaMetalutzia,5,1,5,True,True,0.001000000001,0.12803406794659916,1.0000000010000002e-12,0.0,
Culisetini,37,9,37,True,True,0.05575950714423766,0.11343230128645143,0.023705316740500592,0.09320980868623434,
Culiseta,37,9,37,True,True,0.05575950714423766,0.11343230128645143,0.023705316740500592,0.09320980868623434,
CulisetaAllotheobaldia,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
CulisetaAustrotheobaldia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulisetaClimacura,5,1,5,True,True,0.001000000001,0.0713345722268662,1.0000000010000002e-12,0.0,
CulisetaCulicella,14,,,False,False,,,,,
CulisetaCuliseta,12,4,12,True,True,0.08227001667120179,0.07392945880077532,0.0,0.0,
CulisetaNeotheobaldia,2,0,2,False,True,,0.29947238543787713,,0.0,
CulisetaTheomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
Culisetasubgenusuncertain,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
Ficalbiini,53,0,,False,False,,,,,
Ficalbia,8,0,8,False,True,,1.3911851959285269,,1.0882369533442797,
ZeugnomyiaZeugnomyia,4,0,4,False,True,,0.19833782890826462,,0.0,
Culicini,797,49,797,True,True,0.39965012412474227,1.0000000282819324,0.33600250285019745,1.0000000272819323,
Culex,770,,,False,False,,,,,
CulexAcalleomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAcallyntrum,8,0,8,False,True,,0.23212234833715595,,0.0,
FicalbiaFicalbia,8,0,8,False,True,,1.3911851959285269,,1.0882369533442797,
Mimomyia,45,0,45,False,True,,0.476123484882445,,0.2308814478460762,
MimomyiaMimomyia,45,0,45,False,True,,0.476123484882445,,0.2308814478460762,
Hodgesiini,11,0,11,False,True,,1.6402114638655598,,1.6400929742634633,
Hodgesia,11,0,11,False,True,,1.6402114638655598,,1.6400929742634633,
HodgesiaHodgesia,11,0,11,False,True,,1.6402114638655598,,1.6400929742634633,
Mansoniini,82,7,82,True,True,0.047781612412408525,0.38276894511703075,0.0024629452562543626,0.3773125774865204,
Coquillettidia,57,3,57,True,True,0.09006366356037453,0.40580143226819543,0.0,0.40369164780256306,
CoquillettidiaAustromansonia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CoquillettidiaCoquillettidia,43,3,43,True,True,0.08177265216858794,0.280559571550104,0.0,0.25494599392211154,
CoquillettidiaRhynchotaenia,13,0,13,False,True,,0.4867701259404388,,0.0186935071391481,
Mansonia,25,4,25,True,True,0.03402106974320202,0.2519872035138456,0.0,0.2519861321052408,
MansoniaMansonia,15,3,15,True,True,0.04165307075022756,0.24900958387952116,0.0,0.2490088807769319,
MansoniaMansonioides,10,1,10,True,True,0.001000000001,0.1363312951791709,1.0000000010000002e-12,0.04714610528067911,
Orthopodomyiini ,36,2,36,True,True,0.1914057543575703,0.3382783571068635,0.0,0.28277461668319476,
Johnbelkinia,3,0,3,False,True,,0.40023606092067854,,0.3007342730672637,
JohnbelkiniaJohnbelkinia,3,0,3,False,True,,0.40023606092067854,,0.3007342730672637,
Kimia,5,0,5,False,True,,0.1807300066092905,,0.0019297860017580882,
KimiaKimia,5,0,5,False,True,,0.1807300066092905,,0.0019297860017580882,
Limatus,9,1,9,True,True,0.001000000001,0.19440905578684015,1.0000000010000002e-12,0.0,
LimatusLimatus,9,1,9,True,True,0.001000000001,0.19440905578684015,1.0000000010000002e-12,0.0,
Malaya,12,0,12,False,True,,0.5618505037317039,,0.43283747475923223,
MalayaMalaya,12,0,12,False,True,,0.5618505037317039,,0.43283747475923223,
Maorigoeldia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
MaorigoeldiaMaorigoeldia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
Orthopodomyia,36,2,36,True,True,0.1914057543575703,0.3382783571068635,0.0,0.28277461668319476,
OrthopodomyiaOrthopodomyia,36,2,36,True,True,0.1914057543575703,0.3382783571068635,0.0,0.28277461668319476,
Sabethini,433,10,433,True,True,0.20343975642479967,0.38389802212458135,0.13727498434879737,0.3145611969597702,
Isostomyia,4,0,4,False,True,,0.8032489711408257,,0.0,
IsostomyiaIsostomyia,4,0,4,False,True,,0.8032489711408257,,0.0,
Onirion,7,0,7,False,True,,0.8135917934617315,,0.0,
OnirionOnirion,7,0,7,False,True,,0.8135917934617315,,0.0,
Runchomyia,8,0,8,False,True,,0.6197834304847902,,0.08311873867944426,
RunchomyiaRunchomyia,8,0,8,False,True,,0.6197834304847902,,0.08311873867944426,
Sabethes,41,2,41,True,True,0.09004955976557925,0.11296167548614633,0.0,0.0,
SabethesSabethes,41,2,41,True,True,0.09004955976557925,0.11296167548614633,0.0,0.0,
Shannoniana,3,0,3,False,True,,0.233428259255748,,0.0,
ShannonianaShannoniana,3,0,3,False,True,,0.233428259255748,,0.0,
Topomyia,65,0,65,False,True,,0.5519085903893381,,0.35571587839237356,
TopomyiaTopomyia,65,0,65,False,True,,0.5519085903893381,,0.35571587839237356,
Trichoprosopon,13,1,13,True,True,0.001000000001,0.17116063713230006,1.0000000010000002e-12,0.08510042078701748,
TrichoprosoponTrichoprosopon,13,1,13,True,True,0.001000000001,0.17116063713230006,1.0000000010000002e-12,0.08510042078701748,
Tripteroides,122,3,122,True,True,0.0982640578183516,0.3255005088695402,0.0,0.2513456341858274,
TripteroidesPolylepidomyia,19,1,19,True,True,0.001000000001,0.3094451418135225,1.0000000010000002e-12,0.2829600843578506,
TripteroidesRachionotomyia,14,1,14,True,True,0.001000000001,0.1503062507655558,1.0000000010000002e-12,0.0555754581045956,
WyeomyiaCaenomyiella,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
WyeomyiaCruzmyia,4,0,4,False,True,,0.4989023021918149,,0.0,
WyeomyiaDecamyia,3,0,3,False,True,,0.4808806723446662,,0.0,
WyeomyiaDendromyia,6,0,6,False,True,,0.4139677097360944,,0.19584912531114956,
WyeomyiaDodecamyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
TripteroidesRachisoura,28,1,28,True,True,0.001000000001,0.1932586721045557,1.0000000010000002e-12,0.1425593554635292,
TripteroidesTricholeptomyia,9,0,9,False,True,,0.5171764203679707,,0.09973534524593333,
TripteroidesTripteroides,52,0,52,False,True,,0.31325943394367384,,0.06621143411014536,
Wyeomyia,140,3,140,True,True,0.1725588520391942,0.19475432932784414,0.0,0.08605128768406538,
WyeomyiaAntunesmyia,3,0,3,False,True,,0.5721082952568673,,0.0,
WyeomyiaExallomyia,3,0,3,False,True,,0.811060572726608,,0.0,
WyeomyiaHystatomyia,9,0,9,False,True,,0.4485598793425413,,0.2736972669026256,
WyeomyiaMenolepis,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
WyeomyiaMiamyia,7,0,7,False,True,,0.996085041565508,,0.0,
WyeomyiaNunezia,3,0,3,False,True,,0.9100460562386506,,0.0,
WyeomyiaPhoniomyia,22,0,22,False,True,,0.31153640588091025,,0.20294818216505492,
WyeomyiaProsopolepis,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
WyeomyiaSpilonympha,7,0,7,False,True,,0.4330557670501566,,0.1956605516468071,
WyeomyiaTriamyia,2,0,2,False,True,,0.1533110020390264,,0.0,
WyeomyiaWyeomyia,35,3,35,True,True,0.11154925701039844,0.08525393704343447,0.0,0.0,
WyeomyiaZinzala,2,0,2,False,True,,4.870942643664724,,0.0,
Wyeomyiasubgenusuncertain,30,0,30,False,True,,0.36298636109675764,,0.2437063014636546,
Toxorhynchitini,90,4,90,True,True,1.0000000282819324,0.3755355942592906,1.0000000272819323,0.29888537817818356,
Toxorhynchites,90,4,90,True,True,1.0000000282819324,0.3755355942592906,1.0000000272819323,0.29888537817818356,
ToxorhynchitesAfrorhynchus,19,0,19,False,True,,0.5686680939384318,,0.2544974854043015,
UranotaeniaPseudoficalbia,150,0,150,False,True,,0.5518056939698553,,0.2705271814251595,
UranotaeniaUranotaenia,121,3,121,True,True,0.09793728586798428,0.2573299731917583,0.0,0.1992525795731864,
ToxorhynchitesAnkylorhynchus,4,0,4,False,True,,0.40176283254134576,,0.0,
ToxorhynchitesLynchiella,17,3,17,True,True,0.19636517253255484,0.19588582391715126,0.02735998373994323,0.0,
ToxorhynchitesToxorhynchites,50,1,50,True,True,0.001000000001,0.2953896128336591,1.0000000010000002e-12,0.2161689468037513,
Uranotaeniini,271,3,271,True,True,0.18683803376993063,0.46289255641527766,0.08339735516834232,0.42279711380135215,
Uranotaenia,271,3,271,True,True,0.18683803376993063,0.46289255641527766,0.08339735516834232,0.42279711380135215,
