node,taxonomy_tips,backbone_tips,simulated_tips,backbone_monophyletic,simulated_monophyletic,backbone_birth,simulated_birth,backbone_death,simulated_death,warnings
CulexMaillotia,9,0,9,False,True,,0.35478735293368274,,0.0,
CulexMelanoconion,160,,,False,False,,,,,
CulexPhenacomyia,3,1,3,True,True,0.001000000001,0.4868816450185925,1.0000000010000002e-12,0.0,
CulexPhytotelmatomyia,4,1,4,True,True,0.001000000001,2.097262758286627,1.0000000010000002e-12,2.094738647987642,
CulexSirivanakarnius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexTinolestes,3,0,3,False,True,,0.07547205654743912,,0.0,
Culexsubgenusuncertain,7,0,7,False,True,,0.45304168769382774,,0.4529698335481481,
Deinocerites,18,2,18,True,True,0.13933839068577145,1.0000000282819324,0.0,1.0000000272819323,
DeinoceritesDeinocerites,18,2,18,True,True,0.13933839068577145,1.0000000282819324,0.0,1.0000000272819323,
Galindomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
GalindomyiaGalindomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
Lutzia,8,1,8,True,True,0.001000000001,0.16935044774587393,1.0000000010000002e-12,0.16934993401673296,
LutziaInsulalutzia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
LutziaLutzia,2,0,2,False,True,,0.46099915915951156,,0.0,
LutziaMetalutzia,5,1,5,True,True,0.001000000001,0.09773379239089992,1.0000000010000002e-12,0.0,
Culisetini,37,9,37,True,True,0.05575950714423766,0.11135741803524776,0.023705316740500592,0.09246449634317294,
Culiseta,37,9,37,True,True,0.05575950714423766,0.11135741803524776,0.023705316740500592,0.09246449634317294,
CulisetaAllotheobaldia,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
CulisetaAustrotheobaldia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulisetaClimacura,5,1,5,True,True,0.001000000001,0.05505537836926091,1.0000000010000002e-12,0.05505466007740493,
CulisetaCulicella,14,,,False,False,,,,,
CulisetaCuliseta,12,4,12,True,True,0.08227001667120179,0.05800266694150705,0.0,0.0,
CulisetaNeotheobaldia,2,0,2,False,True,,0.19529028253752795,,0.0,
CulisetaTheomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
Culisetasubgenusuncertain,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
Ficalbiini,53,0,,False,False,,,,,
Ficalbia,8,0,8,False,True,,1.0000000282819324,,1.0000000272819323,
ZeugnomyiaZeugnomyia,4,0,4,False,True,,0.15347550328695406,,0.0,
Culicini,797,49,797,True,True,0.39965012412474227,0.694992518814172,0.33600250285019745,0.6434502537223133,
Culex,770,,,False,False,,,,,
CulexAcalleomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAcallyntrum,8,0,8,False,True,,1.0000000282819324,,1.0000000272819323,
FicalbiaFicalbia,8,0,8,False,True,,1.0000000282819324,,1.0000000272819323,
Mimomyia,45,0,45,False,True,,1.0000000282819324,,1.0000000272819323,
MimomyiaMimomyia,45,0,45,False,True,,1.0000000282819324,,1.0000000272819323,
Hodgesiini,11,0,11,False,True,,0.581803147761926,,0.2925160432927906,
Hodgesia,11,0,11,False,True,,0.581803147761926,,0.2925160432927906,
HodgesiaHodgesia,11,0,11,False,True,,0.581803147761926,,0.2925160432927906,
Mansoniini,82,7,82,True,True,0.047781612412408525,0.23757787333349992,0.0024629452562543626,0.22425326554494568,
Coquillettidia,57,3,57,True,True,0.09006366356037453,0.30778579564007336,0.0,0.2914934546236782,
CoquillettidiaAustromansonia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CoquillettidiaCoquillettidia,43,3,43,True,True,0.08177265216858794,0.2532912862095323,0.0,0.23317701012560407,
CoquillettidiaRhynchotaenia,13,0,13,False,True,,0.6277554404461448,,0.0,
Mansonia,25,4,25,True,True,0.03402106974320202,0.3315297871071575,0.0,0.33152912565601916,
MansoniaMansonia,15,3,15,True,True,0.04165307075022756,0.27043429145952597,0.0,0.2704222840781437,
MansoniaMansonioides,10,1,10,True,True,0.001000000001,0.2637402093037906,1.0000000010000002e-12,0.0,
Orthopodomyiini ,36,2,36,True,True,0.1914057543575703,0.27053734165371796,0.0,0.1498405643589297,
Johnbelkinia,3,0,3,False,True,,0.1793744105404492,,0.0,
JohnbelkiniaJohnbelkinia,3,0,3,False,True,,0.1793744105404492,,0.0,
Kimia,5,0,5,False,True,,0.6032234148528458,,0.0,
KimiaKimia,5,0,5,False,True,,0.6032234148528458,,0.0,
Limatus,9,1,9,True,True,0.001000000001,0.11929844093667952,1.0000000010000002e-12,0.09166528515668294,
LimatusLimatus,9,1,9,True,True,0.001000000001,0.11929844093667952,1.0000000010000002e-12,0.09166528515668294,
Malaya,12,0,12,False,True,,1.0000000282819324,,1.0000000272819323,
MalayaMalaya,12,0,12,False,True,,1.0000000282819324,,1.0000000272819323,
Maorigoeldia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
MaorigoeldiaMaorigoeldia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
Orthopodomyia,36,2,36,True,True,0.1914057543575703,0.27053734165371796,0.0,0.1498405643589297,
OrthopodomyiaOrthopodomyia,36,2,36,True,True,0.1914057543575703,0.27053734165371796,0.0,0.1498405643589297,
Sabethini,433,10,433,True,True,0.20343975642479967,0.4321643533153599,0.13727498434879737,0.36681587027598395,
Isostomyia,4,0,4,False,True,,0.20725397170021334,,0.0,
IsostomyiaIsostomyia,4,0,4,False,True,,0.20725397170021334,,0.0,
Onirion,7,0,7,False,True,,0.4349019209533551,,0.21269576361768247,
OnirionOnirion,7,0,7,False,True,,0.4349019209533551,,0.21269576361768247,
Runchomyia,8,0,8,False,True,,0.4692231957394978,,0.42011421716223474,
RunchomyiaRunchomyia,8,0,8,False,True,,0.4692231957394978,,0.42011421716223474,
Sabethes,41,2,41,True,True,0.09004955976557925,0.13699919868881985,0.0,0.03572103573557257,
SabethesSabethes,41,2,41,True,True,0.09004955976557925,0.13699919868881985,0.0,0.03572103573557257,
Shannoniana,3,0,3,False,True,,1.0574829610152072,,0.0,
ShannonianaShannoniana,3,0,3,False,True,,1.0574829610152072,,0.0,
Topomyia,65,0,65,False,True,,0.492664056050046,,0.0397112351479493,
TopomyiaTopomyia,65,0,65,False,True,,0.492664056050046,,0.0397112351479493,
Trichoprosopon,13,1,13,True,True,0.001000000001,0.09330432902142222,1.0000000010000002e-12,0.0,
TrichoprosoponTrichoprosopon,13,1,13,True,True,0.001000000001,0.09330432902142222,1.0000000010000002e-12,0.0,
Tripteroides,122,3,122,True,True,0.0982640578183516,0.3959696821480244,0.0,0.33723971184203017,
TripteroidesPolylepidomyia,19,1,19,True,True,0.001000000001,0.23520066298871994,1.0000000010000002e-12,0.0852112576109394,
TripteroidesRachionotomyia,14,1,14,True,True,0.001000000001,0.3176594210374395,1.0000000010000002e-12,0.3174150126552983,
WyeomyiaCaenomyiella,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
WyeomyiaCruzmyia,4,0,4,False,True,,0.2594581714225776,,0.0,
WyeomyiaDecamyia,3,0,3,False,True,,0.2691099398146269,,0.0,
WyeomyiaDendromyia,6,0,6,False,True,,0.8392872898552386,,0.0,
WyeomyiaDodecamyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
TripteroidesRachisoura,28,1,28,True,True,0.001000000001,0.0889704802046937,1.0000000010000002e-12,0.0,
TripteroidesTricholeptomyia,9,0,9,False,True,,0.4870648275364115,,0.21575287541698904,
TripteroidesTripteroides,52,0,52,False,True,,0.501596438248723,,0.3376115778551766,
Wyeomyia,140,3,140,True,True,0.1725588520391942,0.39937239457706397,0.0,0.2883116874728228,
WyeomyiaAntunesmyia,3,0,3,False,True,,0.08462310144842664,,0.0,
WyeomyiaExallomyia,3,0,3,False,True,,1.0716977237629683,,0.0,
WyeomyiaHystatomyia,9,0,9,False,True,,0.19526547530049887,,0.0,
WyeomyiaMenolepis,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
WyeomyiaMiamyia,7,0,7,False,True,,0.264473287161587,,0.1348423561871768,
WyeomyiaNunezia,3,0,3,False,True,,0.9908103252325918,,0.0,
WyeomyiaPhoniomyia,22,0,22,False,True,,0.32100990454875644,,0.18643048668316542,
WyeomyiaProsopolepis,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
WyeomyiaSpilonympha,7,0,7,False,True,,0.3120885449480949,,0.21288271636783052,
WyeomyiaTriamyia,2,0,2,False,True,,3.034054339482692,,0.0,
WyeomyiaWyeomyia,35,3,35,True,True,0.11154925701039844,0.1514034068078185,0.0,0.056147679703831055,
WyeomyiaZinzala,2,0,2,False,True,,0.4040366999408062,,0.0,
Wyeomyiasubgenusuncertain,30,0,30,False,True,,0.4283956950133159,,0.11261200942144843,
Toxorhynchitini,90,4,90,True,True,1.0000000282819324,0.37795986400168535,1.0000000272819323,0.3037467955161639,
Toxorhynchites,90,4,90,True,True,1.0000000282819324,0.37795986400168535,1.0000000272819323,0.3037467955161639,
ToxorhynchitesAfrorhynchus,19,0,19,False,True,,0.5635339398222622,,0.4801024320369592,
UranotaeniaPseudoficalbia,150,0,150,False,True,,0.6007254311443858,,0.4308237479433063,
UranotaeniaUranotaenia,121,3,121,True,True,0.09793728586798428,0.1731454920921235,0.0,0.09198885456644676,
ToxorhynchitesAnkylorhynchus,4,0,4,False,True,,1.0737419410869105,,0.0,
ToxorhynchitesLynchiella,17,3,17,True,True,0.19636517253255484,0.3065166749218763,0.02735998373994323,0.17948437701886805,
ToxorhynchitesToxorhynchites,50,1,50,True,True,0.001000000001,0.2628860942189245,1.0000000010000002e-12,0.14881248530094632,
Uranotaeniini,271,3,271,True,True,0.18683803376993063,1.0000000282819324,0.08339735516834232,1.0000000272819323,
Uranotaenia,271,3,271,True,True,0.18683803376993063,1.0000000282819324,0.08339735516834232,1.0000000272819323,
