node,taxonomy_tips,backbone_tips,simulated_tips,backbone_monophyletic,simulated_monophyletic,backbone_birth,simulated_birth,backbone_death,simulated_death,warnings
CulexNicaromyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexOculeomyia,19,2,19,True,True,0.166729725222924,0.24035654367612827,0.0,0.05121400696258108,
CulexPhenacomyia,3,1,3,True,True,0.001000000001,0.06833038655812428,1.0000000010000002e-12,0.0,
CulexPhytotelmatomyia,4,1,4,True,True,0.001000000001,0.31198575413045104,1.0000000010000002e-12,0.0,
CulexSirivanakarnius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexTinolestes,3,0,3,False,True,,0.48512115092430197,,0.0,
Culexsubgenusuncertain,7,0,7,False,True,,0.4251056297438175,,0.15828934366341302,
Deinocerites,18,2,18,True,True,0.13933839068577145,0.5917645481678083,0.0,0.5917081035563867,
DeinoceritesDeinocerites,18,2,18,True,True,0.13933839068577145,0.5917645481678083,0.0,0.5917081035563867,
Galindomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
GalindomyiaGalindomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
Lutzia,8,1,8,True,True,0.001000000001,0.2701325477047657,1.0000000010000002e-12,0.14780507919340713,
LutziaInsulalutzia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
LutziaLutzia,2,0,2,False,True,,0.3501767380827652,,0.0,
LutziaMetalutzia,5,1,5,True,True,0.001000000001,0.3929886481091607,1.0000000010000002e-12,0.3013501712288972,
Culisetini,37,9,37,True,True,0.05575950714423766,0.10236989281395187,0.023705316740500592,0.08286234836487898,
Culiseta,37,9,37,True,True,0.05575950714423766,0.10236989281395187,0.023705316740500592,0.08286234836487898,
CulisetaAllotheobaldia,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
CulisetaAustrotheobaldia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulisetaClimacura,5,1,5,True,True,0.001000000001,0.09841939223834761,1.0000000010000002e-12,0.056606357566005024,
CulisetaCulicella,14,,,False,False,,,,,
CulisetaCuliseta,12,4,12,True,True,0.08227001667120179,0.08417382796264745,0.0,0.02907518864383735,
CulisetaNeotheobaldia,2,0,2,False,True,,0.2259439511902172,,0.0,
CulisetaTheomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
Culisetasubgenusuncertain,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
Ficalbiini,53,0,,False,False,,,,,
Ficalbia,8,0,8,False,True,,0.637111538668123,,0.0,
ZeugnomyiaZeugnomyia,4,0,4,False,True,,0.2266045265390866,,0.0,
Culicini,797,49,797,True,True,0.39965012412474227,0.5229049913944603,0.33600250285019745,0.462234020204961,
Culex,770,,,False,False,,,,,
CulexAcalleomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAcallyntrum,8,0,8,False,True,,2.1850854518815805,,0.8038975820440486,
FicalbiaFicalbia,8,0,8,False,True,,0.637111538668123,,0.0,
Mimomyia,45,0,45,False,True,,0.9708194319060555,,0.8461726016668383,
MimomyiaMimomyia,45,0,45,False,True,,0.9708194319060555,,0.8461726016668383,
Hodgesiini,11,0,11,False,True,,0.49911878143241234,,0.0,
Hodgesia,11,0,11,False,True,,0.49911878143241234,,0.0,
HodgesiaHodgesia,11,0,11,False,True,,0.49911878143241234,,0.0,
Mansoniini,82,7,82,True,True,0.047781612412408525,0.3647955348582134,0.0024629452562543626,0.3590189309825818,
Coquillettidia,57,3,57,True,True,0.09006366356037453,1.0000000282819324,0.0,1.0000000272819323,
CoquillettidiaAustromansonia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CoquillettidiaCoquillettidia,43,3,43,True,True,0.08177265216858794,0.41797398581298195,0.0,0.3957252127960585,
CoquillettidiaRhynchotaenia,13,0,13,False,True,,0.5046532294855766,,0.5033484901762224,
Mansonia,25,4,25,True,True,0.03402106974320202,0.1483534190513043,0.0,0.14831991629112673,
MansoniaMansonia,15,3,15,True,True,0.04165307075022756,0.2787671757274631,0.0,0.2787477512028212,
MansoniaMansonioides,10,1,10,True,True,0.001000000001,0.35318623150853073,1.0000000010000002e-12,0.3531309279122741,
Orthopodomyiini ,36,2,36,True,True,0.1914057543575703,0.17977275584055413,0.0,0.03984778918921869,
Johnbelkinia,3,0,3,False,True,,0.20099349117278614,,0.0,
JohnbelkiniaJohnbelkinia,3,0,3,False,True,,0.20099349117278614,,0.0,
Kimia,5,0,5,False,True,,0.6830280444589122,,0.5060716179027688,
KimiaKimia,5,0,5,False,True,,0.6830280444589122,,0.5060716179027688,
Limatus,9,1,9,True,True,0.001000000001,0.06974087701052767,1.0000000010000002e-12,0.0,
LimatusLimatus,9,1,9,True,True,0.001000000001,0.06974087701052767,1.0000000010000002e-12,0.0,
Malaya,12,0,12,False,True,,0.3085926613113158,,0.056677053602578714,
MalayaMalaya,12,0,12,False,True,,0.3085926613113158,,0.056677053602578714,
Maorigoeldia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
MaorigoeldiaMaorigoeldia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
Orthopodomyia,36,2,36,True,True,0.1914057543575703,0.17977275584055413,0.0,0.03984778918921869,
OrthopodomyiaOrthopodomyia,36,2,36,True,True,0.1914057543575703,0.17977275584055413,0.0,0.03984778918921869,
Sabethini,433,10,433,True,True,0.20343975642479967,0.22019410786867175,0.13727498434879737,0.10733364581070397,
Isostomyia,4,0,4,False,True,,0.4489257328071086,,0.0,
IsostomyiaIsostomyia,4,0,4,False,True,,0.4489257328071086,,0.0,
Onirion,7,0,7,False,True,,0.5305812089816391,,0.0,
OnirionOnirion,7,0,7,False,True,,0.5305812089816391,,0.0,
Runchomyia,8,0,8,False,True,,0.5004804850369201,,0.4403629340090483,
RunchomyiaRunchomyia,8,0,8,False,True,,0.5004804850369201,,0.4403629340090483,
Sabethes,41,2,41,True,True,0.09004955976557925,0.29567625045459744,0.0,0.25615752476323617,
SabethesSabethes,41,2,41,True,True,0.09004955976557925,0.29567625045459744,0.0,0.25615752476323617,
Shannoniana,3,0,3,False,True,,0.18017680713759307,,0.0,
ShannonianaShannoniana,3,0,3,False,True,,0.18017680713759307,,0.0,
Topomyia,65,0,65,False,True,,0.5662338754982835,,0.25242835066194647,
TopomyiaTopomyia,65,0,65,False,True,,0.5662338754982835,,0.25242835066194647,
Trichoprosopon,13,1,13,True,True,0.001000000001,0.2432536345223386,1.0000000010000002e-12,0.19414136425655829,
TrichoprosoponTrichoprosopon,13,1,13,True,True,0.001000000001,0.2432536345223386,1.0000000010000002e-12,0.19414136425655829,
Tripteroides,122,3,122,True,True,0.0982640578183516,0.2798150911462677,0.0,0.1885171775146916,
TripteroidesPolylepidomyia,19,1,19,True,True,0.001000000001,0.09013526693592626,1.0000000010000002e-12,0.0,
TripteroidesRachionotomyia,14,1,14,True,True,0.001000000001,0.37478309559465234,1.0000000010000002e-12,0.34296637752632986,
WyeomyiaCaenomyiella,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
WyeomyiaCruzmyia,4,0,4,False,True,,0.269589185911226,,0.2695203395417519,
WyeomyiaDecamyia,3,0,3,False,True,,0.7948573486245903,,0.7095213261703157,
WyeomyiaDendromyia,6,0,6,False,True,,0.3223076524703266,,0.13043056093145294,
WyeomyiaDodecamyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
TripteroidesRachisoura,28,1,28,True,True,0.001000000001,0.13414164165553502,1.0000000010000002e-12,0.0,
TripteroidesTricholeptomyia,9,0,9,False,True,,0.27018576975139064,,0.10986468775644205,
TripteroidesTripteroides,52,0,52,False,True,,0.3462953780741951,,0.08778126345444077,
Wyeomyia,140,3,140,True,True,0.1725588520391942,0.5582326226134016,0.0,0.4722466786047193,
WyeomyiaAntunesmyia,3,0,3,False,True,,0.7558351275582746,,0.0,
WyeomyiaExallomyia,3,0,3,False,True,,0.49596822077267777,,0.0,
WyeomyiaHystatomyia,9,0,9,False,True,,0.4387474905208494,,0.0,
WyeomyiaMenolepis,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
WyeomyiaMiamyia,7,0,7,False,True,,0.18277876793359005,,0.03891154491458204,
WyeomyiaNunezia,3,0,3,False,True,,4.821042437263793,,0.0,
WyeomyiaPhoniomyia,22,0,22,False,True,,0.7584649397336324,,0.6587287600193741,
WyeomyiaProsopolepis,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
WyeomyiaSpilonympha,7,0,7,False,True,,0.29860500771803866,,0.01277234996631871,
WyeomyiaTriamyia,2,0,2,False,True,,0.04833379100565165,,0.0,
WyeomyiaWyeomyia,35,3,35,True,True,0.11154925701039844,0.21102944329974269,0.0,0.1317547142016703,
WyeomyiaZinzala,2,0,2,False,True,,2.179428460156411,,0.0,
Wyeomyiasubgenusuncertain,30,0,30,False,True,,0.9532794723230491,,0.868100803521035,
Toxorhynchitini,90,4,90,True,True,1.0000000282819324,0.4197082522000578,1.0000000272819323,0.35199449266874977,
Toxorhynchites,90,4,90,True,True,1.0000000282819324,0.4197082522000578,1.0000000272819323,0.35199449266874977,
ToxorhynchitesAfrorhynchus,19,0,19,False,True,,0.6278594696092772,,0.30818184897084827,
UranotaeniaPseudoficalbia,150,0,150,False,True,,1.072233526885295,,0.9121603736342745,
UranotaeniaUranotaenia,121,3,121,True,True,0.09793728586798428,0.31705437568703937,0.0,0.2440250664200604,
ToxorhynchitesAnkylorhynchus,4,0,4,False,True,,0.5511202094520726,,0.5505736477913843,
ToxorhynchitesLynchiella,17,3,17,True,True,0.19636517253255484,0.287122480981605,0.02735998373994323,0.12997666438185426,
ToxorhynchitesToxorhynchites,50,1,50,True,True,0.001000000001,0.30918848430023343,1.0000000010000002e-12,0.2384199132260585,
Uranotaeniini,271,3,271,True,True,0.18683803376993063,0.6599502189458756,0.08339735516834232,0.5994038927678164,
Uranotaenia,271,3,271,True,True,0.18683803376993063,0.6599502189458756,0.08339735516834232,0.5994038927678164,
