node,taxonomy_tips,backbone_tips,simulated_tips,backbone_monophyletic,simulated_monophyletic,backbone_birth,simulated_birth,backbone_death,simulated_death,warnings
CulexNicaromyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexOculeomyia,19,2,19,True,True,0.166729725222924,0.4844855892912692,0.0,0.3956979665349584,
CulexPhenacomyia,3,1,3,True,True,0.001000000001,0.24117997807909278,1.0000000010000002e-12,0.03734267670707456,
CulexPhytotelmatomyia,4,1,4,True,True,0.001000000001,0.15955945637396973,1.0000000010000002e-12,0.13051028203160808,
CulexSirivanakarnius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexTinolestes,3,0,3,False,True,,0.2583365748401164,,0.0,
Culexsubgenusuncertain,7,0,7,False,True,,0.9933204339469872,,0.34343560460978717,
Deinocerites,18,2,18,True,True,0.13933839068577145,0.29158316134043094,0.0,0.23713696280232324,
DeinoceritesDeinocerites,18,2,18,True,True,0.13933839068577145,0.29158316134043094,0.0,0.23713696280232324,
Galindomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
GalindomyiaGalindomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
Lutzia,8,1,8,True,True,0.001000000001,0.11387152083520909,1.0000000010000002e-12,0.0,
LutziaInsulalutzia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
LutziaLutzia,2,0,2,False,True,,0.0551871294776552,,0.0,
LutziaMetalutzia,5,1,5,True,True,0.001000000001,0.138222098172418,1.0000000010000002e-12,0.07377006977156404,
Culisetini,37,9,37,True,True,0.05575950714423766,0.0713539110953208,0.023705316740500592,0.03834475728907247,
Culiseta,37,9,37,True,True,0.05575950714423766,0.0713539110953208,0.023705316740500592,0.03834475728907247,
CulisetaAllotheobaldia,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
CulisetaAustrotheobaldia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulisetaClimacura,5,1,5,True,True,0.001000000001,0.04268768685898543,1.0000000010000002e-12,0.0,
CulisetaCulicella,14,,,False,False,,,,,
CulisetaCuliseta,12,4,12,True,True,0.08227001667120179,0.05992014754897795,0.0,0.005837912930175685,
ZeugnomyiaZeugnomyia,4,0,4,False,True,,0.1442241310421008,,0.0,
Culicini,797,49,797,True,True,0.39965012412474227,1.0000000282819324,0.33600250285019745,1.0000000272819323,
Culex,770,,,False,False,,,,,
CulexAcalleomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAcallyntrum,8,0,8,False,True,,0.4697043269605024,,0.46413649457346917,
CulisetaNeotheobaldia,2,0,2,False,True,,0.043715695862284756,,0.0,
CulisetaTheomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
Culisetasubgenusuncertain,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
Ficalbiini,53,0,,False,False,,,,,
Ficalbia,8,0,8,False,True,,1.0000000282819324,,1.0000000272819323,
FicalbiaFicalbia,8,0,8,False,True,,1.0000000282819324,,1.0000000272819323,
Mimomyia,45,0,45,False,True,,0.6483925784377538,,0.5647653363717566,
MimomyiaMimomyia,45,0,45,False,True,,0.6483925784377538,,0.5647653363717566,
Hodgesiini,11,0,11,False,True,,0.2868744949549755,,0.0,
Hodgesia,11,0,11,False,True,,0.2868744949549755,,0.0,
HodgesiaHodgesia,11,0,11,False,True,,0.2868744949549755,,0.0,
Mansoniini,82,7,82,True,True,0.047781612412408525,1.0000000282819324,0.0024629452562543626,1.0000000272819323,
Coquillettidia,57,3,57,True,True,0.09006366356037453,0.24700767386324862,0.0,0.23206486906714477,
CoquillettidiaAustromansonia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CoquillettidiaCoquillettidia,43,3,43,True,True,0.08177265216858794,0.2778555194628743,0.0,0.27047703592035244,
CoquillettidiaRhynchotaenia,13,0,13,False,True,,0.3507388544390428,,0.3059150157906017,
Mansonia,25,4,25,True,True,0.03402106974320202,0.26383323948594906,0.0,0.2638332384859491,
MansoniaMansonia,15,3,15,True,True,0.04165307075022756,0.11151294586979638,0.0,0.09645353471281057,
MansoniaMansonioides,10,1,10,True,True,0.001000000001,1.0000000282819324,1.0000000010000002e-12,1.0000000272819323,
Orthopodomyiini ,36,2,36,True,True,0.1914057543575703,0.23613757312482997,0.0,0.1687769218134079,
Johnbelkinia,3,0,3,False,True,,0.30750438200428665,,0.0,
JohnbelkiniaJohnbelkinia,3,0,3,False,True,,0.30750438200428665,,0.0,
Kimia,5,0,5,False,True,,0.28052228183953926,,0.0217883164890142,
KimiaKimia,5,0,5,False,True,,0.28052228183953926,,0.0217883164890142,
Limatus,9,1,9,True,True,0.001000000001,0.1403961176235481,1.0000000010000002e-12,0.046853809443421546,
LimatusLimatus,9,1,9,True,True,0.001000000001,0.1403961176235481,1.0000000010000002e-12,0.046853809443421546,
Malaya,12,0,12,False,True,,0.2720887797153635,,0.11707743905701601,
MalayaMalaya,12,0,12,False,True,,0.2720887797153635,,0.11707743905701601,
Maorigoeldia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
MaorigoeldiaMaorigoeldia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
Orthopodomyia,36,2,36,True,True,0.1914057543575703,0.23613757312482997,0.0,0.1687769218134079,
OrthopodomyiaOrthopodomyia,36,2,36,True,True,0.1914057543575703,0.23613757312482997,0.0,0.1687769218134079,
Sabethini,433,10,433,True,True,0.20343975642479967,0.464126476272092,0.13727498434879737,0.399061605858725,
Isostomyia,4,0,4,False,True,,1.2682272591884685,,0.0,
IsostomyiaIsostomyia,4,0,4,False,True,,1.2682272591884685,,0.0,
Onirion,7,0,7,False,True,,0.40707476070549214,,0.0,
OnirionOnirion,7,0,7,False,True,,0.40707476070549214,,0.0,
Runchomyia,8,0,8,False,True,,0.3191139491072995,,0.09199957073079716,
RunchomyiaRunchomyia,8,0,8,False,True,,0.3191139491072995,,0.09199957073079716,
Sabethes,41,2,41,True,True,0.09004955976557925,0.2672737627568691,0.0,0.19312150172000517,
SabethesSabethes,41,2,41,True,True,0.09004955976557925,0.2672737627568691,0.0,0.19312150172000517,
Shannoniana,3,0,3,False,True,,0.39732992344091184,,0.0,
ShannonianaShannoniana,3,0,3,False,True,,0.39732992344091184,,0.0,
Topomyia,65,0,65,False,True,,0.5140375791067746,,0.0,
TopomyiaTopomyia,65,0,65,False,True,,0.5140375791067746,,0.0,
Trichoprosopon,13,1,13,True,True,0.001000000001,0.17597784380539122,1.0000000010000002e-12,0.17597761552391206,
TrichoprosoponTrichoprosopon,13,1,13,True,True,0.001000000001,0.17597784380539122,1.0000000010000002e-12,0.17597761552391206,
Tripteroides,122,3,122,True,True,0.0982640578183516,0.30971913119543576,0.0,0.2341031965194521,
TripteroidesPolylepidomyia,19,1,19,True,True,0.001000000001,0.22769612211661408,1.0000000010000002e-12,0.17298288871946432,
TripteroidesRachionotomyia,14,1,14,True,True,0.001000000001,0.09177791338081723,1.0000000010000002e-12,0.0,
WyeomyiaCaenomyiella,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
WyeomyiaCruzmyia,4,0,4,False,True,,0.5295220762600884,,0.0,
WyeomyiaDecamyia,3,0,3,False,True,,1.043661772598362,,0.0,
WyeomyiaDendromyia,6,0,6,False,True,,0.35035910191409547,,0.0,
WyeomyiaDodecamyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
TripteroidesRachisoura,28,1,28,True,True,0.001000000001,0.30667165204409713,1.0000000010000002e-12,0.25617234194144406,
TripteroidesTricholeptomyia,9,0,9,False,True,,0.2750270185787281,,0.028835784214942376,
TripteroidesTripteroides,52,0,52,False,True,,0.35003657476775696,,0.1935697934539829,
Wyeomyia,140,3,140,True,True,0.1725588520391942,0.5527212559410423,0.0,0.44038479790258533,
WyeomyiaAntunesmyia,3,0,3,False,True,,0.6906831901112581,,0.0,
WyeomyiaExallomyia,3,0,3,False,True,,0.49677622586271486,,0.0,
WyeomyiaHystatomyia,9,0,9,False,True,,0.3547674371938775,,0.14507364894136565,
WyeomyiaMenolepis,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
WyeomyiaMiamyia,7,0,7,False,True,,1.3167916715496275,,0.0,
WyeomyiaNunezia,3,0,3,False,True,,2.4596330338693617,,0.0,
WyeomyiaPhoniomyia,22,0,22,False,True,,0.4390995089798164,,0.12188510141200268,
WyeomyiaProsopolepis,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
WyeomyiaSpilonympha,7,0,7,False,True,,0.3010317884028488,,0.0,
WyeomyiaTriamyia,2,0,2,False,True,,0.2680016975652002,,0.0,
WyeomyiaWyeomyia,35,3,35,True,True,0.11154925701039844,0.23684087448876234,0.0,0.15745119645379313,
WyeomyiaZinzala,2,0,2,False,True,,0.2554602782513384,,0.0,
Wyeomyiasubgenusuncertain,30,0,30,False,True,,0.4498520843469321,,0.07840043579901783,
Toxorhynchitini,90,4,90,True,True,1.0000000282819324,0.40634697127477976,1.0000000272819323,0.3634640548722971,
Toxorhynchites,90,4,90,True,True,1.0000000282819324,0.40634697127477976,1.0000000272819323,0.3634640548722971,
ToxorhynchitesAfrorhynchus,19,0,19,False,True,,1.0000000282819324,,1.0000000272819323,
UranotaeniaPseudoficalbia,150,0,150,False,True,,0.7861606804756995,,0.6995244485248228,
UranotaeniaUranotaenia,121,3,121,True,True,0.09793728586798428,0.2126617763740556,0.0,0.17709549101329947,
ToxorhynchitesAnkylorhynchus,4,0,4,False,True,,0.6473230379083666,,0.21363932966968954,
ToxorhynchitesLynchiella,17,3,17,True,True,0.19636517253255484,0.28447688667065746,0.02735998373994323,0.2823390782201549,
ToxorhynchitesToxorhynchites,50,1,50,True,True,0.001000000001,0.3074363777345272,1.0000000010000002e-12,0.26123306077783703,
Uranotaeniini,271,3,271,True,True,0.18683803376993063,0.5688025228281152,0.08339735516834232,0.5465830355469083,
Uranotaenia,271,3,271,True,True,0.18683803376993063,0.5688025228281152,0.08339735516834232,0.5465830355469083,
