node,taxonomy_tips,backbone_tips,simulated_tips,backbone_monophyletic,simulated_monophyletic,backbone_birth,simulated_birth,backbone_death,simulated_death,warnings
CulexLophoceraomyia,112,2,112,True,True,0.24777926769838235,0.41163732957637333,0.0,0.3550642300718729,
CulexMaillotia,9,0,9,False,True,,1.0000000282819324,,1.0000000272819323,
CulexMelanoconion,160,,,False,False,,,,,
CulexPhenacomyia,3,1,3,True,True,0.001000000001,1.546635810035634,1.0000000010000002e-12,0.0,
CulexPhytotelmatomyia,4,1,4,True,True,0.001000000001,0.19383785630691514,1.0000000010000002e-12,0.0,
CulexSirivanakarnius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexTinolestes,3,0,3,False,True,,0.9023482086332283,,0.0,
Culexsubgenusuncertain,7,0,7,False,True,,0.6152082463339131,,0.09217470254089725,
Deinocerites,18,2,18,True,True,0.13933839068577145,0.28277135807321946,0.0,0.25434536409372704,
DeinoceritesDeinocerites,18,2,18,True,True,0.13933839068577145,0.28277135807321946,0.0,0.25434536409372704,
Galindomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
GalindomyiaGalindomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
Lutzia,8,1,8,True,True,0.001000000001,0.2706816311103036,1.0000000010000002e-12,0.27063141449855876,
LutziaInsulalutzia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
LutziaLutzia,2,0,2,False,True,,0.2550852907641668,,0.0,
LutziaMetalutzia,5,1,5,True,True,0.001000000001,0.3983468114694349,1.0000000010000002e-12,0.0,
Culisetini,37,9,37,True,True,0.05575950714423766,0.11728612451598054,0.023705316740500592,0.09839841962932809,
Culiseta,37,9,37,True,True,0.05575950714423766,0.11728612451598054,0.023705316740500592,0.09839841962932809,
CulisetaAllotheobaldia,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
CulisetaAustrotheobaldia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulisetaClimacura,5,1,5,True,True,0.001000000001,0.04759346884724113,1.0000000010000002e-12,0.02431669470385642,
CulisetaCulicella,14,,,False,False,,,,,
CulisetaCuliseta,12,4,12,True,True,0.08227001667120179,0.07709943409134139,0.0,0.0,
CulisetaNeotheobaldia,2,0,2,False,True,,0.09137499451724855,,0.0,
CulisetaTheomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
Culisetasubgenusuncertain,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
Ficalbiini,53,0,,False,False,,,,,
Ficalbia,8,0,8,False,True,,0.3326593322722371,,0.0,
ZeugnomyiaZeugnomyia,4,0,4,False,True,,0.13681012707493365,,0.0,
Culicini,797,49,797,True,True,0.39965012412474227,0.6540888394260415,0.33600250285019745,0.6061895796039315,
Culex,770,,,False,False,,,,,
CulexAcalleomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAcallyntrum,8,0,8,False,True,,0.28893986882707434,,0.0,
FicalbiaFicalbia,8,0,8,False,True,,0.3326593322722371,,0.0,
Mimomyia,45,0,45,False,True,,0.6623299665869403,,0.5038786907823254,
MimomyiaMimomyia,45,0,45,False,True,,0.6623299665869403,,0.5038786907823254,
Hodgesiini,11,0,11,False,True,,1.0000000282819324,,1.0000000272819323,
Hodgesia,11,0,11,False,True,,1.0000000282819324,,1.0000000272819323,
HodgesiaHodgesia,11,0,11,False,True,,1.0000000282819324,,1.0000000272819323,
Mansoniini,82,7,82,True,True,0.047781612412408525,0.2874926595592268,0.0024629452562543626,0.27572863550268956,
Coquillettidia,57,3,57,True,True,0.09006366356037453,0.3890002424091527,0.0,0.38194014274718474,
CoquillettidiaAustromansonia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CoquillettidiaCoquillettidia,43,3,43,True,True,0.08177265216858794,0.30322725549689067,0.0,0.257819877267697,
CoquillettidiaRhynchotaenia,13,0,13,False,True,,1.0000000282819324,,1.0000000272819323,
Mansonia,25,4,25,True,True,0.03402106974320202,0.13405900902318116,0.0,0.12590684718629228,
MansoniaMansonia,15,3,15,True,True,0.04165307075022756,0.08272246089355062,0.0,0.054492199330139275,
MansoniaMansonioides,10,1,10,True,True,0.001000000001,0.1422642569530671,1.0000000010000002e-12,0.0,
Orthopodomyiini ,36,2,36,True,True,0.1914057543575703,1.0000000282819324,0.0,1.0000000272819323,
Johnbelkinia,3,0,3,False,True,,0.22507155085645858,,0.0,
JohnbelkiniaJohnbelkinia,3,0,3,False,True,,0.22507155085645858,,0.0,
Kimia,5,0,5,False,True,,0.6228879916645311,,0.0,
KimiaKimia,5,0,5,False,True,,0.6228879916645311,,0.0,
Limatus,9,1,9,True,True,0.001000000001,0.18359570173434017,1.0000000010000002e-12,0.18359429782922945,
LimatusLimatus,9,1,9,True,True,0.001000000001,0.18359570173434017,1.0000000010000002e-12,0.18359429782922945,
Malaya,12,0,12,False,True,,0.7066864038506468,,0.0,
MalayaMalaya,12,0,12,False,True,,0.7066864038506468,,0.0,
Maorigoeldia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
MaorigoeldiaMaorigoeldia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
Orthopodomyia,36,2,36,True,True,0.1914057543575703,1.0000000282819324,0.0,1.0000000272819323,
OrthopodomyiaOrthopodomyia,36,2,36,True,True,0.1914057543575703,1.0000000282819324,0.0,1.0000000272819323,
Sabethini,433,10,433,True,True,0.20343975642479967,0.4948466985655099,0.13727498434879737,0.43561916099551795,
Isostomyia,4,0,4,False,True,,0.5192400657708802,,0.0,
IsostomyiaIsostomyia,4,0,4,False,True,,0.5192400657708802,,0.0,
Onirion,7,0,7,False,True,,0.22437238923794442,,0.22433237684821386,
OnirionOnirion,7,0,7,False,True,,0.22437238923794442,,0.22433237684821386,
Runchomyia,8,0,8,False,True,,0.5536175390549739,,0.0,
RunchomyiaRunchomyia,8,0,8,False,True,,0.5536175390549739,,0.0,
Sabethes,41,2,41,True,True,0.09004955976557925,0.3595677987289358,0.0,0.32207664905494426,
SabethesSabethes,41,2,41,True,True,0.09004955976557925,0.3595677987289358,0.0,0.32207664905494426,
Shannoniana,3,0,3,False,True,,0.09318451430755609,,0.06611080300943396,
ShannonianaShannoniana,3,0,3,False,True,,0.09318451430755609,,0.06611080300943396,
Topomyia,65,0,65,False,True,,0.725488873718498,,0.40388121383102993,
TopomyiaTopomyia,65,0,65,False,True,,0.725488873718498,,0.40388121383102993,
Trichoprosopon,13,1,13,True,True,0.001000000001,0.2143664098624293,1.0000000010000002e-12,0.1418999551442826,
TrichoprosoponTrichoprosopon,13,1,13,True,True,0.001000000001,0.2143664098624293,1.0000000010000002e-12,0.1418999551442826,
Tripteroides,122,3,122,True,True,0.0982640578183516,0.16695283623078935,0.0,0.06797262053215933,
TripteroidesPolylepidomyia,19,1,19,True,True,0.001000000001,0.21716154308101812,1.0000000010000002e-12,0.15011516402415176,
TripteroidesRachionotomyia,14,1,14,True,True,0.001000000001,0.09760145003659468,1.0000000010000002e-12,0.0183465519358934,
WyeomyiaCaenomyiella,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
WyeomyiaCruzmyia,4,0,4,False,True,,0.272503030782307,,0.0,
WyeomyiaDecamyia,3,0,3,False,True,,0.33389699215453983,,0.0,
WyeomyiaDendromyia,6,0,6,False,True,,0.304356843651834,,0.0,
WyeomyiaDodecamyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
TripteroidesRachisoura,28,1,28,True,True,0.001000000001,0.17875703070513607,1.0000000010000002e-12,0.0,
TripteroidesTricholeptomyia,9,0,9,False,True,,0.6139338734781838,,0.6135226978180758,
TripteroidesTripteroides,52,0,52,False,True,,0.3447745393443339,,0.1421158294824468,
Wyeomyia,140,3,140,True,True,0.1725588520391942,0.5852007224416603,0.0,0.5038145723484537,
WyeomyiaAntunesmyia,3,0,3,False,True,,0.6336016695775282,,0.0,
WyeomyiaExallomyia,3,0,3,False,True,,1.4283682755316633,,0.0,
WyeomyiaHystatomyia,9,0,9,False,True,,0.3659290873784646,,0.1679646564885875,
WyeomyiaMenolepis,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
WyeomyiaMiamyia,7,0,7,False,True,,1.0421587806010815,,0.4638239153112323,
WyeomyiaNunezia,3,0,3,False,True,,1.4314297905599913,,0.0,
WyeomyiaPhoniomyia,22,0,22,False,True,,0.7054837309188731,,0.0,
WyeomyiaProsopolepis,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
WyeomyiaSpilonympha,7,0,7,False,True,,0.2597599038165035,,0.1524504179418798,
WyeomyiaTriamyia,2,0,2,False,True,,3.035297978951581,,0.0,
WyeomyiaWyeomyia,35,3,35,True,True,0.11154925701039844,0.2513669363760901,0.0,0.17485760756340998,
WyeomyiaZinzala,2,0,2,False,True,,1.2262760097783234,,0.0,
Wyeomyiasubgenusuncertain,30,0,30,False,True,,0.42733780876125044,,0.16672982934347508,
Toxorhynchitini,90,4,90,True,True,1.0000000282819324,0.48060419857756026,1.0000000272819323,0.4660411942101312,
Toxorhynchites,90,4,90,True,True,1.0000000282819324,0.48060419857756026,1.0000000272819323,0.4660411942101312,
ToxorhynchitesAfrorhynchus,19,0,19,False,True,,0.3055639049253023,,0.12457878631190944,
UranotaeniaPseudoficalbia,150,0,150,False,True,,0.7147087366739323,,0.512351721736598,
UranotaeniaUranotaenia,121,3,121,True,True,0.09793728586798428,0.2748254580907141,0.0,0.2137858656286162,
ToxorhynchitesAnkylorhynchus,4,0,4,False,True,,1.6410515078703343,,1.6400025251874517,
ToxorhynchitesLynchiella,17,3,17,True,True,0.19636517253255484,1.0000000282819324,0.02735998373994323,1.0000000272819323,
ToxorhynchitesToxorhynchites,50,1,50,True,True,0.001000000001,1.0000000282819324,1.0000000010000002e-12,1.0000000272819323,
Uranotaeniini,271,3,271,True,True,0.18683803376993063,1.0000000282819324,0.08339735516834232,1.0000000272819323,
Uranotaenia,271,3,271,True,True,0.18683803376993063,1.0000000282819324,0.08339735516834232,1.0000000272819323,
