node,taxonomy_tips,backbone_tips,simulated_tips,backbone_monophyletic,simulated_monophyletic,backbone_birth,simulated_birth,backbone_death,simulated_death,warnings
CulexLophoceraomyia,112,2,112,True,True,0.24777926769838235,0.43315601128688175,0.0,0.36016875764529893,
CulexMaillotia,9,0,9,False,True,,0.48165736321249775,,0.4805942271734274,
CulexMelanoconion,160,,,False,False,,,,,
CulexPhenacomyia,3,1,3,True,True,0.001000000001,0.098888037525577,1.0000000010000002e-12,0.0,
CulexPhytotelmatomyia,4,1,4,True,True,0.001000000001,0.23318531136211,1.0000000010000002e-12,0.07845399371860445,
CulexSirivanakarnius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexTinolestes,3,0,3,False,True,,0.3153224285030232,,0.0,
Culexsubgenusuncertain,7,0,7,False,True,,0.5163083444333776,,0.17613715826602824,
Deinocerites,18,2,18,True,True,0.13933839068577145,0.2134956095165595,0.0,0.10774986137015725,
DeinoceritesDeinocerites,18,2,18,True,True,0.13933839068577145,0.2134956095165595,0.0,0.10774986137015725,
Galindomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
GalindomyiaGalindomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
Lutzia,8,1,8,True,True,0.001000000001,0.11678450963773616,1.0000000010000002e-12,0.08578195163654749,
LutziaInsulalutzia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
LutziaLutzia,2,0,2,False,True,,0.1992858611242089,,0.0,
LutziaMetalutzia,5,1,5,True,True,0.001000000001,0.148904033169135,1.0000000010000002e-12,0.0,
Culisetini,37,9,37,True,True,0.05575950714423766,0.19062666556099012,0.023705316740500592,0.1853054387032455,
Culiseta,37,9,37,True,True,0.05575950714423766,0.19062666556099012,0.023705316740500592,0.1853054387032455,
CulisetaAllotheobaldia,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
CulisetaAustrotheobaldia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulisetaClimacura,5,1,5,True,True,0.001000000001,0.10678455889158854,1.0000000010000002e-12,0.0,
CulisetaCulicella,14,,,False,False,,,,,
CulisetaCuliseta,12,4,12,True,True,0.08227001667120179,0.15930020382302856,0.0,0.10836406377494541,
CulisetaNeotheobaldia,2,0,2,False,True,,0.19960814621542317,,0.0,
CulisetaTheomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
Culisetasubgenusuncertain,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
Ficalbiini,53,0,53,False,True,,1.0000000282819324,,1.0000000272819323,
Ficalbia,8,0,8,False,True,,0.47036080987295686,,0.0,
ZeugnomyiaZeugnomyia,4,0,4,False,True,,0.502966550478692,,0.0,
Culicini,797,49,797,True,True,0.39965012412474227,0.6182102894587785,0.33600250285019745,0.566849956931036,
Culex,770,,,False,False,,,,,
CulexAcalleomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAcallyntrum,8,0,8,False,True,,1.004958052827656,,0.0,
FicalbiaFicalbia,8,0,8,False,True,,0.47036080987295686,,0.0,
Mimomyia,45,0,45,False,True,,0.8543257084551611,,0.7299567453967122,
MimomyiaMimomyia,45,0,45,False,True,,0.8543257084551611,,0.7299567453967122,
Hodgesiini,11,0,11,False,True,,0.37235158438178556,,0.13630271569436317,
Hodgesia,11,0,11,False,True,,0.37235158438178556,,0.13630271569436317,
HodgesiaHodgesia,11,0,11,False,True,,0.37235158438178556,,0.13630271569436317,
Mansoniini,82,7,82,True,True,0.047781612412408525,0.35563050198756196,0.0024629452562543626,0.3488115820387252,
Coquillettidia,57,3,57,True,True,0.09006366356037453,1.0000000282819324,0.0,1.0000000272819323,
CoquillettidiaAustromansonia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CoquillettidiaCoquillettidia,43,3,43,True,True,0.08177265216858794,0.30562032352096113,0.0,0.2705740357352967,
CoquillettidiaRhynchotaenia,13,0,13,False,True,,1.0000000282819324,,1.0000000272819323,
Mansonia,25,4,25,True,True,0.03402106974320202,0.21835077062503225,0.0,0.21835026610764663,
MansoniaMansonia,15,3,15,True,True,0.04165307075022756,0.2150277554062811,0.0,0.21499453326723875,
MansoniaMansonioides,10,1,10,True,True,0.001000000001,0.16755127876344747,1.0000000010000002e-12,0.16755076083307302,
Orthopodomyiini ,36,2,36,True,True,0.1914057543575703,0.30426928082289795,0.0,0.23327865546722512,
Johnbelkinia,3,0,3,False,True,,0.20137087889964903,,0.0,
JohnbelkiniaJohnbelkinia,3,0,3,False,True,,0.20137087889964903,,0.0,
Kimia,5,0,5,False,True,,1.9206357080991094,,0.0,
KimiaKimia,5,0,5,False,True,,1.9206357080991094,,0.0,
Limatus,9,1,9,True,True,0.001000000001,0.10552046207254295,1.0000000010000002e-12,0.08317793612264017,
LimatusLimatus,9,1,9,True,True,0.001000000001,0.10552046207254295,1.0000000010000002e-12,0.08317793612264017,
Malaya,12,0,12,False,True,,0.32532201831824026,,0.019396742359479677,
MalayaMalaya,12,0,12,False,True,,0.32532201831824026,,0.019396742359479677,
Maorigoeldia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
MaorigoeldiaMaorigoeldia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
Orthopodomyia,36,2,36,True,True,0.1914057543575703,0.30426928082289795,0.0,0.23327865546722512,
OrthopodomyiaOrthopodomyia,36,2,36,True,True,0.1914057543575703,0.30426928082289795,0.0,0.23327865546722512,
Sabethini,433,10,433,True,True,0.20343975642479967,0.19936300962286302,0.13727498434879737,0.0882665652084717,
Isostomyia,4,0,4,False,True,,0.693616389105147,,0.0,
IsostomyiaIsostomyia,4,0,4,False,True,,0.693616389105147,,0.0,
Onirion,7,0,7,False,True,,0.4683949142565067,,0.0,
OnirionOnirion,7,0,7,False,True,,0.4683949142565067,,0.0,
Runchomyia,8,0,8,False,True,,0.46147171584221675,,0.004471313531856053,
RunchomyiaRunchomyia,8,0,8,False,True,,0.46147171584221675,,0.004471313531856053,
Sabethes,41,2,41,True,True,0.09004955976557925,0.14970814149161038,0.0,0.04229566391543314,
SabethesSabethes,41,2,41,True,True,0.09004955976557925,0.14970814149161038,0.0,0.04229566391543314,
Shannoniana,3,0,3,False,True,,1.4110030846427097,,0.48700150664150543,
ShannonianaShannoniana,3,0,3,False,True,,1.4110030846427097,,0.48700150664150543,
Topomyia,65,0,65,False,True,,0.5816005011248176,,0.21579539248422072,
TopomyiaTopomyia,65,0,65,False,True,,0.5816005011248176,,0.21579539248422072,
Trichoprosopon,13,1,13,True,True,0.001000000001,0.1770098576126763,1.0000000010000002e-12,0.07295080705968943,
TrichoprosoponTrichoprosopon,13,1,13,True,True,0.001000000001,0.1770098576126763,1.0000000010000002e-12,0.07295080705968943,
Tripteroides,122,3,122,True,True,0.0982640578183516,0.3991833683772838,0.0,0.33900426894464225,
TripteroidesPolylepidomyia,19,1,19,True,True,0.001000000001,0.11023982632362953,1.0000000010000002e-12,0.0,
TripteroidesRachionotomyia,14,1,14,True,True,0.001000000001,0.13738218671556865,1.0000000010000002e-12,0.07774161304928705,
WyeomyiaCaenomyiella,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
WyeomyiaCruzmyia,4,0,4,False,True,,0.22703320148081033,,0.0,
WyeomyiaDecamyia,3,0,3,False,True,,0.3626056890202057,,0.0,
WyeomyiaDendromyia,6,0,6,False,True,,0.09881142148473289,,0.0,
WyeomyiaDodecamyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
TripteroidesRachisoura,28,1,28,True,True,0.001000000001,0.25731533366431436,1.0000000010000002e-12,0.2110467074837319,
TripteroidesTricholeptomyia,9,0,9,False,True,,0.19580560198070332,,0.0,
TripteroidesTripteroides,52,0,52,False,True,,0.7136968982901135,,0.33580953199629077,
Wyeomyia,140,3,140,True,True,0.1725588520391942,0.3445139105137415,0.0,0.23342961794274772,
WyeomyiaAntunesmyia,3,0,3,False,True,,0.2974992222687573,,0.0,
WyeomyiaExallomyia,3,0,3,False,True,,2.481812915121542,,0.0,
WyeomyiaHystatomyia,9,0,9,False,True,,0.20328836163601954,,0.0,
WyeomyiaMenolepis,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
WyeomyiaMiamyia,7,0,7,False,True,,0.25919243952802234,,0.0,
WyeomyiaNunezia,3,0,3,False,True,,0.1124652720212343,,0.0,
WyeomyiaPhoniomyia,22,0,22,False,True,,0.35558147336785445,,0.0,
WyeomyiaProsopolepis,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
WyeomyiaSpilonympha,7,0,7,False,True,,0.1624149328288827,,0.0,
WyeomyiaTriamyia,2,0,2,False,True,,0.8404123203178989,,0.0,
WyeomyiaWyeomyia,35,3,35,True,True,0.11154925701039844,0.17469610561787022,0.0,0.10245194485217626,
WyeomyiaZinzala,2,0,2,False,True,,0.21793215066428068,,0.0,
Wyeomyiasubgenusuncertain,30,0,30,False,True,,0.5722594736151277,,0.4898879342813414,
Toxorhynchitini,90,4,90,True,True,1.0000000282819324,0.5086064575390749,1.0000000272819323,0.46432764507632035,
Toxorhynchites,90,4,90,True,True,1.0000000282819324,0.5086064575390749,1.0000000272819323,0.46432764507632035,
ToxorhynchitesAfrorhynchus,19,0,19,False,True,,1.0000000282819324,,1.0000000272819323,
UranotaeniaPseudoficalbia,150,0,150,False,True,,0.6171982343477836,,0.30076345113835595,
UranotaeniaUranotaenia,121,3,121,True,True,0.09793728586798428,0.30170971553865,0.0,0.2088671795222944,
ToxorhynchitesAnkylorhynchus,4,0,4,False,True,,0.5845916632718973,,0.0,
ToxorhynchitesLynchiella,17,3,17,True,True,0.19636517253255484,0.5944530677172501,0.02735998373994323,0.5707010336855771,
ToxorhynchitesToxorhynchites,50,1,50,True,True,0.001000000001,0.2630572618502228,1.0000000010000002e-12,0.19519493139657565,
Uranotaeniini,271,3,271,True,True,0.18683803376993063,0.2618169665748216,0.08339735516834232,0.11859067092417289,
Uranotaenia,271,3,271,True,True,0.18683803376993063,0.2618169665748216,0.08339735516834232,0.11859067092417289,
