node,taxonomy_tips,backbone_tips,simulated_tips,backbone_monophyletic,simulated_monophyletic,backbone_birth,simulated_birth,backbone_death,simulated_death,warnings
CulexMaillotia,9,0,9,False,True,,0.46170086056860193,,0.20139055771577866,
CulexMelanoconion,160,,,False,False,,,,,
CulexPhenacomyia,3,1,3,True,True,0.001000000001,0.0956303635241152,1.0000000010000002e-12,0.0,
CulexPhytotelmatomyia,4,1,4,True,True,0.001000000001,0.2930037644487409,1.0000000010000002e-12,0.0,
CulexSirivanakarnius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexTinolestes,3,0,3,False,True,,0.4981513818914819,,0.0,
Culexsubgenusuncertain,7,0,7,False,True,,0.8306267487081787,,0.0,
Deinocerites,18,2,18,True,True,0.13933839068577145,0.2966198579433704,0.0,0.21632486404044537,
DeinoceritesDeinocerites,18,2,18,True,True,0.13933839068577145,0.2966198579433704,0.0,0.21632486404044537,
Galindomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
GalindomyiaGalindomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
Lutzia,8,1,8,True,True,0.001000000001,0.16580657697442544,1.0000000010000002e-12,0.0,
LutziaInsulalutzia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
LutziaLutzia,2,0,2,False,True,,0.7995811307525752,,0.0,
LutziaMetalutzia,5,1,5,True,True,0.001000000001,0.13066364201085695,1.0000000010000002e-12,0.0,
Culisetini,37,9,37,True,True,0.05575950714423766,0.10449816373616347,0.023705316740500592,0.08723687593381554,
Culiseta,37,9,37,True,True,0.05575950714423766,0.10449816373616347,0.023705316740500592,0.08723687593381554,
CulisetaAllotheobaldia,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
CulisetaAustrotheobaldia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulisetaClimacura,5,1,5,True,True,0.001000000001,0.07226230510891958,1.0000000010000002e-12,0.0,
CulisetaCulicella,14,,,False,False,,,,,
CulisetaCuliseta,12,4,12,True,True,0.08227001667120179,0.10867068280566387,0.0,0.06702385028079255,
CulisetaNeotheobaldia,2,0,2,False,True,,0.6160342402939532,,0.0,
CulisetaTheomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
Culisetasubgenusuncertain,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
Ficalbiini,53,0,,False,False,,,,,
Ficalbia,8,0,8,False,True,,0.23055182821395429,,0.0,
ZeugnomyiaZeugnomyia,4,0,4,False,True,,1.071532809836488,,0.0,
Culicini,797,49,797,True,True,0.39965012412474227,0.6861942103644634,0.33600250285019745,0.6444471413173464,
Culex,770,,,False,False,,,,,
CulexAcalleomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAcallyntrum,8,0,8,False,True,,1.5827958088159981,,0.802526219796456,
FicalbiaFicalbia,8,0,8,False,True,,0.23055182821395429,,0.0,
Mimomyia,45,0,45,False,True,,0.5696246417085441,,0.3203968455592175,
MimomyiaMimomyia,45,0,45,False,True,,0.5696246417085441,,0.3203968455592175,
Hodgesiini,11,0,11,False,True,,0.7184611013292324,,0.0,
Hodgesia,11,0,11,False,True,,0.7184611013292324,,0.0,
HodgesiaHodgesia,11,0,11,False,True,,0.7184611013292324,,0.0,
Mansoniini,82,7,82,True,True,0.047781612412408525,0.31402408447853614,0.0024629452562543626,0.303648708494955,
Coquillettidia,57,3,57,True,True,0.09006366356037453,0.34112486816603027,0.0,0.30712641312343353,
CoquillettidiaAustromansonia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CoquillettidiaCoquillettidia,43,3,43,True,True,0.08177265216858794,0.2822102725375967,0.0,0.24364839157972026,
CoquillettidiaRhynchotaenia,13,0,13,False,True,,0.54080913707033,,0.0,
Mansonia,25,4,25,True,True,0.03402106974320202,0.15357119858297788,0.0,0.1508707175860024,
MansoniaMansonia,15,3,15,True,True,0.04165307075022756,0.19240838437925045,0.0,0.19240735249925423,
MansoniaMansonioides,10,1,10,True,True,0.001000000001,0.10430742349709975,1.0000000010000002e-12,0.0,
Orthopodomyiini ,36,2,36,True,True,0.1914057543575703,0.2528249257681814,0.0,0.09421138534451784,
Johnbelkinia,3,0,3,False,True,,3.006558278666227,,2.0427424606143245,
JohnbelkiniaJohnbelkinia,3,0,3,False,True,,3.006558278666227,,2.0427424606143245,
Kimia,5,0,5,False,True,,0.322613730447285,,0.0,
KimiaKimia,5,0,5,False,True,,0.322613730447285,,0.0,
Limatus,9,1,9,True,True,0.001000000001,0.20842745813385927,1.0000000010000002e-12,0.20842235102085857,
LimatusLimatus,9,1,9,True,True,0.001000000001,0.20842745813385927,1.0000000010000002e-12,0.20842235102085857,
Malaya,12,0,12,False,True,,0.7982000999105014,,0.0,
MalayaMalaya,12,0,12,False,True,,0.7982000999105014,,0.0,
Maorigoeldia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
MaorigoeldiaMaorigoeldia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
Orthopodomyia,36,2,36,True,True,0.1914057543575703,0.2528249257681814,0.0,0.09421138534451784,
OrthopodomyiaOrthopodomyia,36,2,36,True,True,0.1914057543575703,0.2528249257681814,0.0,0.09421138534451784,
Sabethini,433,10,433,True,True,0.20343975642479967,0.5071846230259074,0.13727498434879737,0.4543395866539265,
Isostomyia,4,0,4,False,True,,0.39689886908744915,,0.0,
IsostomyiaIsostomyia,4,0,4,False,True,,0.39689886908744915,,0.0,
Onirion,7,0,7,False,True,,0.605952555679321,,0.3093009866021528,
OnirionOnirion,7,0,7,False,True,,0.605952555679321,,0.3093009866021528,
Runchomyia,8,0,8,False,True,,0.6266135382155908,,0.43214969783362905,
RunchomyiaRunchomyia,8,0,8,False,True,,0.6266135382155908,,0.43214969783362905,
Sabethes,41,2,41,True,True,0.09004955976557925,0.2108429744817289,0.0,0.15094226367120062,
SabethesSabethes,41,2,41,True,True,0.09004955976557925,0.2108429744817289,0.0,0.15094226367120062,
Shannoniana,3,0,3,False,True,,1.4780524808604276,,0.0,
ShannonianaShannoniana,3,0,3,False,True,,1.4780524808604276,,0.0,
Topomyia,65,0,65,False,True,,0.6843703469112239,,0.6328286655181976,
TopomyiaTopomyia,65,0,65,False,True,,0.6843703469112239,,0.6328286655181976,
Trichoprosopon,13,1,13,True,True,0.001000000001,0.08692945607148059,1.0000000010000002e-12,0.035678707961310056,
TrichoprosoponTrichoprosopon,13,1,13,True,True,0.001000000001,0.08692945607148059,1.0000000010000002e-12,0.035678707961310056,
Tripteroides,122,3,122,True,True,0.0982640578183516,0.35161722601179174,0.0,0.274115971373425,
TripteroidesPolylepidomyia,19,1,19,True,True,0.001000000001,0.2302178989182107,1.0000000010000002e-12,0.20523715391064276,
TripteroidesRachionotomyia,14,1,14,True,True,0.001000000001,0.1447693245382668,1.0000000010000002e-12,0.0063776184005232325,
WyeomyiaCaenomyiella,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
WyeomyiaCruzmyia,4,0,4,False,True,,0.3511647207194708,,0.31325708153664505,
WyeomyiaDecamyia,3,0,3,False,True,,0.13505247107987253,,0.0,
WyeomyiaDendromyia,6,0,6,False,True,,3.9015074173062865,,0.0,
WyeomyiaDodecamyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
TripteroidesRachisoura,28,1,28,True,True,0.001000000001,0.15367501408349202,1.0000000010000002e-12,0.06851648758872117,
TripteroidesTricholeptomyia,9,0,9,False,True,,0.37036659783229803,,0.08950776744272794,
TripteroidesTripteroides,52,0,52,False,True,,0.47246385702019866,,0.20515418070000513,
Wyeomyia,140,3,140,True,True,0.1725588520391942,0.6258993966704418,0.0,0.5610123424130009,
WyeomyiaAntunesmyia,3,0,3,False,True,,0.21698492501429495,,0.0,
WyeomyiaExallomyia,3,0,3,False,True,,0.49230501392616394,,0.0,
WyeomyiaHystatomyia,9,0,9,False,True,,0.27037873522470296,,8.631426584164803e-06,
WyeomyiaMenolepis,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
WyeomyiaMiamyia,7,0,7,False,True,,0.5596381726191574,,0.201468491309237,
WyeomyiaNunezia,3,0,3,False,True,,0.36452505555359177,,0.0,
WyeomyiaPhoniomyia,22,0,22,False,True,,0.7125332281005963,,0.6056918092167293,
WyeomyiaProsopolepis,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
WyeomyiaSpilonympha,7,0,7,False,True,,0.7621105572963209,,0.6633526925002936,
WyeomyiaTriamyia,2,0,2,False,True,,6.58420895063747,,0.0,
WyeomyiaWyeomyia,35,3,35,True,True,0.11154925701039844,0.21598144120819884,0.0,0.14451841330229992,
WyeomyiaZinzala,2,0,2,False,True,,2.4000903152273456,,0.0,
Wyeomyiasubgenusuncertain,30,0,30,False,True,,0.6144803044812648,,0.3043975805355596,
Toxorhynchitini,90,4,90,True,True,1.0000000282819324,0.49046499949499467,1.0000000272819323,0.4456456638932458,
Toxorhynchites,90,4,90,True,True,1.0000000282819324,0.49046499949499467,1.0000000272819323,0.4456456638932458,
ToxorhynchitesAfrorhynchus,19,0,19,False,True,,1.0008225793768988,,0.7922294345363612,
UranotaeniaPseudoficalbia,150,0,150,False,True,,0.5843231087555613,,0.28727324295837664,
UranotaeniaUranotaenia,121,3,121,True,True,0.09793728586798428,0.30094041356515605,0.0,0.2300566608125908,
ToxorhynchitesAnkylorhynchus,4,0,4,False,True,,0.25264469922944566,,0.0,
ToxorhynchitesLynchiella,17,3,17,True,True,0.19636517253255484,0.275147122154019,0.02735998373994323,0.17634912585415016,
ToxorhynchitesToxorhynchites,50,1,50,True,True,0.001000000001,0.3964044943960401,1.0000000010000002e-12,0.3482472334375702,
Uranotaeniini,271,3,271,True,True,0.18683803376993063,0.4933347432071033,0.08339735516834232,0.40378634481700515,
Uranotaenia,271,3,271,True,True,0.18683803376993063,0.4933347432071033,0.08339735516834232,0.40378634481700515,
