node,taxonomy_tips,backbone_tips,simulated_tips,backbone_monophyletic,simulated_monophyletic,backbone_birth,simulated_birth,backbone_death,simulated_death,warnings
CulexNicaromyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexOculeomyia,19,2,19,True,True,0.166729725222924,0.3322659784671328,0.0,0.19176080600916098,
CulexPhenacomyia,3,1,3,True,True,0.001000000001,0.22487233375979432,1.0000000010000002e-12,0.0,
CulexPhytotelmatomyia,4,1,4,True,True,0.001000000001,0.18112259609222311,1.0000000010000002e-12,0.0,
CulexSirivanakarnius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexTinolestes,3,0,3,False,True,,0.9949738886410572,,0.0,
Culexsubgenusuncertain,7,0,7,False,True,,1.0000000282819324,,1.0000000272819323,
Deinocerites,18,2,18,True,True,0.13933839068577145,0.25427701033405004,0.0,0.10421711254829025,
DeinoceritesDeinocerites,18,2,18,True,True,0.13933839068577145,0.25427701033405004,0.0,0.10421711254829025,
Galindomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
GalindomyiaGalindomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
Lutzia,8,1,8,True,True,0.001000000001,0.1350951883872674,1.0000000010000002e-12,0.0,
LutziaInsulalutzia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
LutziaLutzia,2,0,2,False,True,,0.571476974145429,,0.0,
LutziaMetalutzia,5,1,5,True,True,0.001000000001,0.12393002370064915,1.0000000010000002e-12,0.0,
Culisetini,37,9,37,True,True,0.05575950714423766,0.11566188594345167,0.023705316740500592,0.09885716181552666,
Culiseta,37,9,37,True,True,0.05575950714423766,0.11566188594345167,0.023705316740500592,0.09885716181552666,
CulisetaAllotheobaldia,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
CulisetaAustrotheobaldia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulisetaClimacura,5,1,5,True,True,0.001000000001,0.03804823940098874,1.0000000010000002e-12,0.0,
CulisetaCulicella,14,,,False,False,,,,,
CulisetaCuliseta,12,4,12,True,True,0.08227001667120179,0.07834688231665805,0.0,0.0,
CulisetaNeotheobaldia,2,0,2,False,True,,0.08057314950911233,,0.0,
CulisetaTheomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
Culisetasubgenusuncertain,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
Ficalbiini,53,0,,False,False,,,,,
Ficalbia,8,0,8,False,True,,0.32553347056036264,,0.07873517973845419,
ZeugnomyiaZeugnomyia,4,0,4,False,True,,0.20404996579965945,,0.030005901676562998,
Culicini,797,49,797,True,True,0.39965012412474227,0.6326382087322661,0.33600250285019745,0.5807050808081617,
Culex,770,,,False,False,,,,,
CulexAcalleomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAcallyntrum,8,0,8,False,True,,1.000470927160209,,0.8017125261521705,
FicalbiaFicalbia,8,0,8,False,True,,0.32553347056036264,,0.07873517973845419,
Mimomyia,45,0,45,False,True,,1.0000000282819324,,1.0000000272819323,
MimomyiaMimomyia,45,0,45,False,True,,1.0000000282819324,,1.0000000272819323,
Hodgesiini,11,0,11,False,True,,0.6696451260930188,,0.0,
Hodgesia,11,0,11,False,True,,0.6696451260930188,,0.0,
HodgesiaHodgesia,11,0,11,False,True,,0.6696451260930188,,0.0,
Mansoniini,82,7,82,True,True,0.047781612412408525,0.32305566570822586,0.0024629452562543626,0.31369949926620366,
Coquillettidia,57,3,57,True,True,0.09006366356037453,0.3287031855529726,0.0,0.29762621266052536,
CoquillettidiaAustromansonia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CoquillettidiaCoquillettidia,43,3,43,True,True,0.08177265216858794,0.2925745130906144,0.0,0.2579776438447832,
CoquillettidiaRhynchotaenia,13,0,13,False,True,,0.3495071969194141,,0.0,
Mansonia,25,4,25,True,True,0.03402106974320202,0.2547938864019379,0.0,0.25477152434130135,
MansoniaMansonia,15,3,15,True,True,0.04165307075022756,0.14680292409955575,0.0,0.14597330352636512,
MansoniaMansonioides,10,1,10,True,True,0.001000000001,0.3450854892252949,1.0000000010000002e-12,0.0,
Orthopodomyiini ,36,2,36,True,True,0.1914057543575703,0.24806979564465464,0.0,0.1915627026451022,
Johnbelkinia,3,0,3,False,True,,0.48502905537670704,,0.0,
JohnbelkiniaJohnbelkinia,3,0,3,False,True,,0.48502905537670704,,0.0,
Kimia,5,0,5,False,True,,0.38789489994835463,,0.121931673526062,
KimiaKimia,5,0,5,False,True,,0.38789489994835463,,0.121931673526062,
Limatus,9,1,9,True,True,0.001000000001,0.12257615903484355,1.0000000010000002e-12,0.0,
LimatusLimatus,9,1,9,True,True,0.001000000001,0.12257615903484355,1.0000000010000002e-12,0.0,
Malaya,12,0,12,False,True,,0.2714190163434529,,0.0,
MalayaMalaya,12,0,12,False,True,,0.2714190163434529,,0.0,
Maorigoeldia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
MaorigoeldiaMaorigoeldia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
Orthopodomyia,36,2,36,True,True,0.1914057543575703,0.24806979564465464,0.0,0.1915627026451022,
OrthopodomyiaOrthopodomyia,36,2,36,True,True,0.1914057543575703,0.24806979564465464,0.0,0.1915627026451022,
Sabethini,433,10,433,True,True,0.20343975642479967,0.2175448295142643,0.13727498434879737,0.10410227807874868,
Isostomyia,4,0,4,False,True,,0.3657975332939345,,0.0,
IsostomyiaIsostomyia,4,0,4,False,True,,0.3657975332939345,,0.0,
Onirion,7,0,7,False,True,,0.3408750002024372,,0.03706053274108835,
OnirionOnirion,7,0,7,False,True,,0.3408750002024372,,0.03706053274108835,
Runchomyia,8,0,8,False,True,,1.0000000282819324,,1.0000000272819323,
RunchomyiaRunchomyia,8,0,8,False,True,,1.0000000282819324,,1.0000000272819323,
Sabethes,41,2,41,True,True,0.09004955976557925,0.26523300449674825,0.0,0.20721960150742816,
SabethesSabethes,41,2,41,True,True,0.09004955976557925,0.26523300449674825,0.0,0.20721960150742816,
Shannoniana,3,0,3,False,True,,0.05570519508785897,,0.0,
ShannonianaShannoniana,3,0,3,False,True,,0.05570519508785897,,0.0,
Topomyia,65,0,65,False,True,,0.5876607508848442,,0.17678743714359477,
TopomyiaTopomyia,65,0,65,False,True,,0.5876607508848442,,0.17678743714359477,
Trichoprosopon,13,1,13,True,True,0.001000000001,0.1928919266627692,1.0000000010000002e-12,0.19289142109693086,
TrichoprosoponTrichoprosopon,13,1,13,True,True,0.001000000001,0.1928919266627692,1.0000000010000002e-12,0.19289142109693086,
Tripteroides,122,3,122,True,True,0.0982640578183516,0.3582507367793223,0.0,0.2803869831675716,
TripteroidesPolylepidomyia,19,1,19,True,True,0.001000000001,0.10834393198419694,1.0000000010000002e-12,0.003663532210531893,
TripteroidesRachionotomyia,14,1,14,True,True,0.001000000001,0.21332617060363734,1.0000000010000002e-12,0.153564170057687,
WyeomyiaCaenomyiella,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
WyeomyiaCruzmyia,4,0,4,False,True,,0.1339038331008174,,0.06264211669544295,
WyeomyiaDecamyia,3,0,3,False,True,,0.44132899053727515,,0.0,
WyeomyiaDendromyia,6,0,6,False,True,,0.3841726261581121,,0.0,
WyeomyiaDodecamyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
TripteroidesRachisoura,28,1,28,True,True,0.001000000001,0.16863464696598562,1.0000000010000002e-12,0.06308721612857816,
TripteroidesTricholeptomyia,9,0,9,False,True,,0.2998787376399486,,0.0,
TripteroidesTripteroides,52,0,52,False,True,,0.608899829875459,,0.3445888146567397,
Wyeomyia,140,3,140,True,True,0.1725588520391942,0.3568444591863073,0.0,0.23505277705264047,
WyeomyiaAntunesmyia,3,0,3,False,True,,0.31561163571080986,,0.0,
WyeomyiaExallomyia,3,0,3,False,True,,0.2423643738071988,,0.0,
WyeomyiaHystatomyia,9,0,9,False,True,,0.43018012304502407,,0.052218848639826114,
WyeomyiaMenolepis,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
WyeomyiaMiamyia,7,0,7,False,True,,0.33334788072438265,,0.0,
WyeomyiaNunezia,3,0,3,False,True,,1.1370505812576188,,0.0,
WyeomyiaPhoniomyia,22,0,22,False,True,,0.3229469341367312,,0.1427371811856411,
WyeomyiaProsopolepis,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
WyeomyiaSpilonympha,7,0,7,False,True,,0.32115002987317176,,0.0,
WyeomyiaTriamyia,2,0,2,False,True,,1.5780661896098243,,0.0,
WyeomyiaWyeomyia,35,3,35,True,True,0.11154925701039844,0.13390801264676613,0.0,0.022166475809372196,
WyeomyiaZinzala,2,0,2,False,True,,0.07439148535032782,,0.0,
Wyeomyiasubgenusuncertain,30,0,30,False,True,,0.29379008647044014,,0.10111467825377818,
Toxorhynchitini,90,4,90,True,True,1.0000000282819324,0.17051630248802663,1.0000000272819323,0.08121224255805318,
Toxorhynchites,90,4,90,True,True,1.0000000282819324,0.17051630248802663,1.0000000272819323,0.08121224255805318,
ToxorhynchitesAfrorhynchus,19,0,19,False,True,,0.6020579251098207,,0.23192580857028966,
UranotaeniaPseudoficalbia,150,0,150,False,True,,0.7319183619879608,,0.4450003489170516,
UranotaeniaUranotaenia,121,3,121,True,True,0.09793728586798428,0.24697168235073164,0.0,0.13723238022778458,
ToxorhynchitesAnkylorhynchus,4,0,4,False,True,,0.647025084851069,,0.0,
ToxorhynchitesLynchiella,17,3,17,True,True,0.19636517253255484,1.0000000282819324,0.02735998373994323,1.0000000272819323,
ToxorhynchitesToxorhynchites,50,1,50,True,True,0.001000000001,0.21287699435114127,1.0000000010000002e-12,0.1440859097911008,
Uranotaeniini,271,3,271,True,True,0.18683803376993063,0.5204044761216287,0.08339735516834232,0.4339895384267196,
Uranotaenia,271,3,271,True,True,0.18683803376993063,0.5204044761216287,0.08339735516834232,0.4339895384267196,
