node,taxonomy_tips,backbone_tips,simulated_tips,backbone_monophyletic,simulated_monophyletic,backbone_birth,simulated_birth,backbone_death,simulated_death,warnings
CulexNicaromyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexOculeomyia,19,2,19,True,True,0.166729725222924,0.28002825674377374,0.0,0.1296489629309096,
CulexPhenacomyia,3,1,3,True,True,0.001000000001,0.4479578614082328,1.0000000010000002e-12,0.0,
CulexPhytotelmatomyia,4,1,4,True,True,0.001000000001,0.10619948751162242,1.0000000010000002e-12,0.0,
CulexSirivanakarnius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexTinolestes,3,0,3,False,True,,0.7714889664924317,,0.0,
Culexsubgenusuncertain,7,0,7,False,True,,1.7193990633907104,,0.0,
Deinocerites,18,2,18,True,True,0.13933839068577145,0.16382514513899182,0.0,0.10505786187183302,
DeinoceritesDeinocerites,18,2,18,True,True,0.13933839068577145,0.16382514513899182,0.0,0.10505786187183302,
Galindomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
GalindomyiaGalindomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
Lutzia,8,1,8,True,True,0.001000000001,0.17294142479809632,1.0000000010000002e-12,0.1729404571019696,
LutziaInsulalutzia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
LutziaLutzia,2,0,2,False,True,,4.089276255436375,,0.0,
LutziaMetalutzia,5,1,5,True,True,0.001000000001,0.08166276996686518,1.0000000010000002e-12,0.08016451138810461,
Culisetini,37,9,37,True,True,0.05575950714423766,0.04877395343703191,0.023705316740500592,0.003319918768253586,
Culiseta,37,9,37,True,True,0.05575950714423766,0.04877395343703191,0.023705316740500592,0.003319918768253586,
CulisetaAllotheobaldia,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
CulisetaAustrotheobaldia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulisetaClimacura,5,1,5,True,True,0.001000000001,0.024717709263916015,1.0000000010000002e-12,0.0,
CulisetaCulicella,14,,,False,False,,,,,
CulisetaCuliseta,12,4,12,True,True,0.08227001667120179,0.062659729025926,0.0,0.0,
ZeugnomyiaZeugnomyia,4,0,4,False,True,,0.19452598033260662,,0.0,
Culicini,797,49,797,True,True,0.39965012412474227,0.5228809993453872,0.33600250285019745,0.46671242622682363,
Culex,770,,,False,False,,,,,
CulexAcalleomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAcallyntrum,8,0,8,False,True,,1.49888913928772,,0.24956873671662036,
CulisetaNeotheobaldia,2,0,2,False,True,,0.06596349622321537,,0.0,
CulisetaTheomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
Culisetasubgenusuncertain,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
Ficalbiini,53,0,53,False,True,,0.7170449500782934,,0.45790708219799775,
Ficalbia,8,0,8,False,True,,0.497740126370023,,0.08903847062040943,
FicalbiaFicalbia,8,0,8,False,True,,0.497740126370023,,0.08903847062040943,
Mimomyia,45,0,45,False,True,,0.6996977869191472,,0.4043813617215913,
MimomyiaMimomyia,45,0,45,False,True,,0.6996977869191472,,0.4043813617215913,
Hodgesiini,11,0,11,False,True,,0.2853966821893116,,0.0,
Hodgesia,11,0,11,False,True,,0.2853966821893116,,0.0,
HodgesiaHodgesia,11,0,11,False,True,,0.2853966821893116,,0.0,
Mansoniini,82,7,82,True,True,0.047781612412408525,0.25380398194499976,0.0024629452562543626,0.2411392112306383,
Coquillettidia,57,3,57,True,True,0.09006366356037453,0.2880136862930966,0.0,0.2767635547623725,
CoquillettidiaAustromansonia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CoquillettidiaCoquillettidia,43,3,43,True,True,0.08177265216858794,0.2072652096717032,0.0,0.15162859841002072,
CoquillettidiaRhynchotaenia,13,0,13,False,True,,0.3484175296965632,,0.0,
Mansonia,25,4,25,True,True,0.03402106974320202,0.16113635490566963,0.0,0.15905398091091688,
MansoniaMansonia,15,3,15,True,True,0.04165307075022756,0.2055907326782801,0.0,0.20558989660562235,
MansoniaMansonioides,10,1,10,True,True,0.001000000001,0.10309868771103618,1.0000000010000002e-12,0.10294955314350727,
Orthopodomyiini ,36,2,36,True,True,0.1914057543575703,0.2183262710871489,0.0,0.15175682275392624,
Johnbelkinia,3,0,3,False,True,,0.7451659993547964,,0.0,
JohnbelkiniaJohnbelkinia,3,0,3,False,True,,0.7451659993547964,,0.0,
Kimia,5,0,5,False,True,,0.5209588616024701,,0.25737622848950253,
KimiaKimia,5,0,5,False,True,,0.5209588616024701,,0.25737622848950253,
Limatus,9,1,9,True,True,0.001000000001,0.09838749634070977,1.0000000010000002e-12,0.09549754390805767,
LimatusLimatus,9,1,9,True,True,0.001000000001,0.09838749634070977,1.0000000010000002e-12,0.09549754390805767,
Malaya,12,0,12,False,True,,0.3124877698792085,,0.12084620685158809,
MalayaMalaya,12,0,12,False,True,,0.3124877698792085,,0.12084620685158809,
Maorigoeldia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
MaorigoeldiaMaorigoeldia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
Orthopodomyia,36,2,36,True,True,0.1914057543575703,0.2183262710871489,0.0,0.15175682275392624,
OrthopodomyiaOrthopodomyia,36,2,36,True,True,0.1914057543575703,0.2183262710871489,0.0,0.15175682275392624,
Sabethini,433,10,433,True,True,0.20343975642479967,0.5267359905527775,0.13727498434879737,0.4716926584539755,
Isostomyia,4,0,4,False,True,,0.22837898580452798,,0.0,
IsostomyiaIsostomyia,4,0,4,False,True,,0.22837898580452798,,0.0,
Onirion,7,0,7,False,True,,0.4567347101674066,,0.39778613964096865,
OnirionOnirion,7,0,7,False,True,,0.4567347101674066,,0.39778613964096865,
Runchomyia,8,0,8,False,True,,1.210688828187458,,0.0,
RunchomyiaRunchomyia,8,0,8,False,True,,1.210688828187458,,0.0,
Sabethes,41,2,41,True,True,0.09004955976557925,0.31272455255776777,0.0,0.2777331285246166,
SabethesSabethes,41,2,41,True,True,0.09004955976557925,0.31272455255776777,0.0,0.2777331285246166,
Shannoniana,3,0,3,False,True,,0.5724350495391393,,0.0,
ShannonianaShannoniana,3,0,3,False,True,,0.5724350495391393,,0.0,
Topomyia,65,0,65,False,True,,0.6946461416608396,,0.29778756493426356,
TopomyiaTopomyia,65,0,65,False,True,,0.6946461416608396,,0.29778756493426356,
Trichoprosopon,13,1,13,True,True,0.001000000001,0.1517760773679146,1.0000000010000002e-12,0.0,
TrichoprosoponTrichoprosopon,13,1,13,True,True,0.001000000001,0.1517760773679146,1.0000000010000002e-12,0.0,
Tripteroides,122,3,122,True,True,0.0982640578183516,0.35994434019370364,0.0,0.28999432728836566,
TripteroidesPolylepidomyia,19,1,19,True,True,0.001000000001,0.1873361313344665,1.0000000010000002e-12,0.13141547386204083,
TripteroidesRachionotomyia,14,1,14,True,True,0.001000000001,0.16979081173038443,1.0000000010000002e-12,0.10599830543628683,
WyeomyiaCaenomyiella,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
WyeomyiaCruzmyia,4,0,4,False,True,,0.6238314778621392,,0.3826968258232988,
WyeomyiaDecamyia,3,0,3,False,True,,0.11031392657376084,,0.0,
WyeomyiaDendromyia,6,0,6,False,True,,0.34174778586152205,,0.0,
WyeomyiaDodecamyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
TripteroidesRachisoura,28,1,28,True,True,0.001000000001,0.19888687052421744,1.0000000010000002e-12,0.13485237762785443,
TripteroidesTricholeptomyia,9,0,9,False,True,,0.6341408563553751,,0.0,
TripteroidesTripteroides,52,0,52,False,True,,0.38280720560021625,,0.1808211610344904,
Wyeomyia,140,3,140,True,True,0.1725588520391942,0.6153105710417449,0.0,0.5449310899284637,
WyeomyiaAntunesmyia,3,0,3,False,True,,0.35179981432193397,,0.0,
WyeomyiaExallomyia,3,0,3,False,True,,0.30086131143321976,,0.0,
WyeomyiaHystatomyia,9,0,9,False,True,,0.6649973532845518,,0.0,
WyeomyiaMenolepis,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
WyeomyiaMiamyia,7,0,7,False,True,,0.6700094799715746,,0.0,
WyeomyiaNunezia,3,0,3,False,True,,2.182559518532379,,0.0,
WyeomyiaPhoniomyia,22,0,22,False,True,,0.624282503023133,,0.520709891862604,
WyeomyiaProsopolepis,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
WyeomyiaSpilonympha,7,0,7,False,True,,0.548669069729087,,0.0,
WyeomyiaTriamyia,2,0,2,False,True,,0.2680392044119278,,0.0,
WyeomyiaWyeomyia,35,3,35,True,True,0.11154925701039844,0.15734034524313906,0.0,0.07171995818190115,
WyeomyiaZinzala,2,0,2,False,True,,0.5461226298688956,,0.0,
Wyeomyiasubgenusuncertain,30,0,30,False,True,,0.5184867384526298,,0.21401124836189378,
Toxorhynchitini,90,4,90,True,True,1.0000000282819324,1.0000000282819324,1.0000000272819323,1.0000000272819323,
Toxorhynchites,90,4,90,True,True,1.0000000282819324,1.0000000282819324,1.0000000272819323,1.0000000272819323,
ToxorhynchitesAfrorhynchus,19,0,19,False,True,,0.8596769700524951,,0.37899068835546024,
UranotaeniaPseudoficalbia,150,0,150,False,True,,0.6831287994151745,,0.42890739430133423,
UranotaeniaUranotaenia,121,3,121,True,True,0.09793728586798428,0.29470723619703276,0.0,0.22243680703003058,
ToxorhynchitesAnkylorhynchus,4,0,4,False,True,,0.17825232952087366,,0.0,
ToxorhynchitesLynchiella,17,3,17,True,True,0.19636517253255484,0.4518139086862334,0.02735998373994323,0.36070172181842136,
ToxorhynchitesToxorhynchites,50,1,50,True,True,0.001000000001,0.3663405237856359,1.0000000010000002e-12,0.32076228537321233,
Uranotaeniini,271,3,271,True,True,0.18683803376993063,0.5274849245260099,0.08339735516834232,0.44547778905776847,
Uranotaenia,271,3,271,True,True,0.18683803376993063,0.5274849245260099,0.08339735516834232,0.44547778905776847,
