node,taxonomy_tips,backbone_tips,simulated_tips,backbone_monophyletic,simulated_monophyletic,backbone_birth,simulated_birth,backbone_death,simulated_death,warnings
CulexTinolestes,3,0,3,False,True,,0.19857456150902608,,0.0,
Culexsubgenusuncertain,7,0,7,False,True,,0.7329327003991759,,0.4675881885004027,
Deinocerites,18,2,18,True,True,0.13933839068577145,0.22849596613385142,0.0,0.09537733899824874,
DeinoceritesDeinocerites,18,2,18,True,True,0.13933839068577145,0.22849596613385142,0.0,0.09537733899824874,
Galindomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
GalindomyiaGalindomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
Lutzia,8,1,8,True,True,0.001000000001,0.09589128832081585,1.0000000010000002e-12,0.05393070102154442,
CulexMicraedes,8,2,8,True,True,0.24469763952450568,0.23431397616511196,0.0,0.23431283913711648,
CulexMicroculex,33,1,33,True,True,0.001000000001,0.30768796535975246,1.0000000010000002e-12,0.27808143864865925,
CulexNeoculex,26,,,False,False,,,,,
CulexNicaromyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexOculeomyia,19,2,19,True,True,0.166729725222924,0.2922726073786875,0.0,0.20473814724137596,
LutziaInsulalutzia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
LutziaLutzia,2,0,2,False,True,,0.4515459666151013,,0.0,
LutziaMetalutzia,5,1,5,True,True,0.001000000001,0.07480207637821157,1.0000000010000002e-12,0.0,
Culisetini,37,9,37,True,True,0.05575950714423766,0.09081458540172259,0.023705316740500592,0.06931975611385535,
Culiseta,37,9,37,True,True,0.05575950714423766,0.09081458540172259,0.023705316740500592,0.06931975611385535,
CulisetaAllotheobaldia,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
CulisetaAustrotheobaldia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulisetaClimacura,5,1,5,True,True,0.001000000001,0.022815846805292236,1.0000000010000002e-12,0.0,
CulisetaCulicella,14,,,False,False,,,,,
CulisetaCuliseta,12,4,12,True,True,0.08227001667120179,0.1756340524916199,0.0,0.13059293447323783,
ZeugnomyiaZeugnomyia,4,0,4,False,True,,0.17951589327230993,,0.0,
Culicini,797,49,797,True,True,0.39965012412474227,1.0000000282819324,0.33600250285019745,1.0000000272819323,
Culex,770,,,False,False,,,,,
CulexAcalleomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAcallyntrum,8,0,8,False,True,,0.4801648615586424,,0.31609236970489496,
CulisetaNeotheobaldia,2,0,2,False,True,,0.027623874085616965,,0.0,
CulisetaTheomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
Culisetasubgenusuncertain,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
Ficalbiini,53,0,53,False,True,,0.624840913133266,,0.35380176123386853,
Ficalbia,8,0,8,False,True,,0.554765858543411,,0.5331608167507111,
FicalbiaFicalbia,8,0,8,False,True,,0.554765858543411,,0.5331608167507111,
Mimomyia,45,0,45,False,True,,0.6076211792521066,,0.2938184192745477,
MimomyiaMimomyia,45,0,45,False,True,,0.6076211792521066,,0.2938184192745477,
Hodgesiini,11,0,11,False,True,,0.358434423501388,,0.258528098795565,
Hodgesia,11,0,11,False,True,,0.358434423501388,,0.258528098795565,
HodgesiaHodgesia,11,0,11,False,True,,0.358434423501388,,0.258528098795565,
Mansoniini,82,7,82,True,True,0.047781612412408525,0.19425571762558655,0.0024629452562543626,0.17738680573210008,
Coquillettidia,57,3,57,True,True,0.09006366356037453,0.2249728864450073,0.0,0.20733082782980766,
CoquillettidiaAustromansonia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CoquillettidiaCoquillettidia,43,3,43,True,True,0.08177265216858794,0.3010333098489505,0.0,0.29509588285409394,
Johnbelkinia,3,0,3,False,True,,9.236452320253724,,0.0,
JohnbelkiniaJohnbelkinia,3,0,3,False,True,,9.236452320253724,,0.0,
Kimia,5,0,5,False,True,,0.11858605525181805,,0.017829080626310813,
KimiaKimia,5,0,5,False,True,,0.11858605525181805,,0.017829080626310813,
Limatus,9,1,9,True,True,0.001000000001,0.06020408670872459,1.0000000010000002e-12,0.0,
LimatusLimatus,9,1,9,True,True,0.001000000001,0.06020408670872459,1.0000000010000002e-12,0.0,
Malaya,12,0,12,False,True,,0.6351308783992556,,0.19167416582038493,
MalayaMalaya,12,0,12,False,True,,0.6351308783992556,,0.19167416582038493,
Maorigoeldia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
MaorigoeldiaMaorigoeldia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
Onirion,7,0,7,False,True,,0.4521282262726598,,0.3625870395937651,
OnirionOnirion,7,0,7,False,True,,0.4521282262726598,,0.3625870395937651,
Runchomyia,8,0,8,False,True,,0.6948394018183497,,0.0,
RunchomyiaRunchomyia,8,0,8,False,True,,0.6948394018183497,,0.0,
Sabethes,41,2,41,True,True,0.09004955976557925,0.23633004206013192,0.0,0.18906473819658934,
Orthopodomyia,36,2,36,True,True,0.1914057543575703,0.12508884387556526,0.0,0.06823343388831339,
OrthopodomyiaOrthopodomyia,36,2,36,True,True,0.1914057543575703,0.12508884387556526,0.0,0.06823343388831339,
Sabethini,433,10,433,True,True,0.20343975642479967,0.4242447519460148,0.13727498434879737,0.3594830961668376,
Isostomyia,4,0,4,False,True,,0.24041378304380714,,0.0,
IsostomyiaIsostomyia,4,0,4,False,True,,0.24041378304380714,,0.0,
SabethesSabethes,41,2,41,True,True,0.09004955976557925,0.23633004206013192,0.0,0.18906473819658934,
Shannoniana,3,0,3,False,True,,0.20383652039518538,,0.0,
ShannonianaShannoniana,3,0,3,False,True,,0.20383652039518538,,0.0,
Topomyia,65,0,65,False,True,,0.33725283224773545,,0.13838667377655214,
TopomyiaTopomyia,65,0,65,False,True,,0.33725283224773545,,0.13838667377655214,
Trichoprosopon,13,1,13,True,True,0.001000000001,0.0910843679180867,1.0000000010000002e-12,0.052972603894236095,
TrichoprosoponTrichoprosopon,13,1,13,True,True,0.001000000001,0.0910843679180867,1.0000000010000002e-12,0.052972603894236095,
Tripteroides,122,3,122,True,True,0.0982640578183516,0.36894319723370067,0.0,0.26357926100407125,
TripteroidesPolylepidomyia,19,1,19,True,True,0.001000000001,0.1930907774071725,1.0000000010000002e-12,0.0,
TripteroidesRachionotomyia,14,1,14,True,True,0.001000000001,0.19086041148332186,1.0000000010000002e-12,0.0,
CoquillettidiaRhynchotaenia,13,0,13,False,True,,0.27816465552001624,,0.20226580769836963,
Mansonia,25,4,25,True,True,0.03402106974320202,0.2117960724070084,0.0,0.2117822262222015,
MansoniaMansonia,15,3,15,True,True,0.04165307075022756,0.13605446529532253,0.0,0.13109110916895117,
MansoniaMansonioides,10,1,10,True,True,0.001000000001,0.14827582101916803,1.0000000010000002e-12,0.08739818854660075,
Orthopodomyiini ,36,2,36,True,True,0.1914057543575703,0.12508884387556526,0.0,0.06823343388831339,
WyeomyiaCaenomyiella,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
WyeomyiaCruzmyia,4,0,4,False,True,,0.21971204724724364,,0.0,
WyeomyiaDecamyia,3,0,3,False,True,,0.31944129884516775,,0.0,
WyeomyiaDendromyia,6,0,6,False,True,,0.47871020628086247,,0.04278063471292914,
WyeomyiaDodecamyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
TripteroidesRachisoura,28,1,28,True,True,0.001000000001,0.20096157372634865,1.0000000010000002e-12,0.09767413734224842,
TripteroidesTricholeptomyia,9,0,9,False,True,,0.39350919133287,,0.0,
TripteroidesTripteroides,52,0,52,False,True,,0.4796334991077044,,0.16567708238547885,
Wyeomyia,140,3,140,True,True,0.1725588520391942,0.4633358239200525,0.0,0.3832542747539142,
WyeomyiaAntunesmyia,3,0,3,False,True,,0.34263494182609994,,0.0,
WyeomyiaExallomyia,3,0,3,False,True,,1.8385345866695262,,0.0,
WyeomyiaHystatomyia,9,0,9,False,True,,0.2719790952846898,,0.03298568627424922,
WyeomyiaMenolepis,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
WyeomyiaMiamyia,7,0,7,False,True,,0.6697192356552819,,0.6188993312645684,
WyeomyiaNunezia,3,0,3,False,True,,0.3328794770971315,,0.0,
WyeomyiaPhoniomyia,22,0,22,False,True,,0.6634381317606851,,0.5120664907332324,
WyeomyiaProsopolepis,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
WyeomyiaSpilonympha,7,0,7,False,True,,0.13434837552551063,,0.0,
WyeomyiaTriamyia,2,0,2,False,True,,1.701197025462313,,0.0,
WyeomyiaWyeomyia,35,3,35,True,True,0.11154925701039844,0.14886910714586948,0.0,0.06589925718223266,
WyeomyiaZinzala,2,0,2,False,True,,1.012725975293509,,0.0,
Wyeomyiasubgenusuncertain,30,0,30,False,True,,1.0000000282819324,,1.0000000272819323,
Toxorhynchitini,90,4,90,True,True,1.0000000282819324,0.5349182572959492,1.0000000272819323,0.48755362613159897,
Toxorhynchites,90,4,90,True,True,1.0000000282819324,0.5349182572959492,1.0000000272819323,0.48755362613159897,
ToxorhynchitesAfrorhynchus,19,0,19,False,True,,0.8766856730626672,,0.681592285132717,
UranotaeniaPseudoficalbia,150,0,150,False,True,,0.5665374594059679,,0.46910567977801026,
UranotaeniaUranotaenia,121,3,121,True,True,0.09793728586798428,0.24907142656767234,0.0,0.19860509621479913,
ToxorhynchitesAnkylorhynchus,4,0,4,False,True,,0.5321361436069326,,0.0,
ToxorhynchitesLynchiella,17,3,17,True,True,0.19636517253255484,0.39630729830254896,0.02735998373994323,0.3173491231629526,
ToxorhynchitesToxorhynchites,50,1,50,True,True,0.001000000001,0.19527118557214154,1.0000000010000002e-12,0.0881916216032065,
Uranotaeniini,271,3,271,True,True,0.18683803376993063,0.4143705218416973,0.08339735516834232,0.35795657330705843,
Uranotaenia,271,3,271,True,True,0.18683803376993063,0.4143705218416973,0.08339735516834232,0.35795657330705843,
