node,taxonomy_tips,backbone_tips,simulated_tips,backbone_monophyletic,simulated_monophyletic,backbone_birth,simulated_birth,backbone_death,simulated_death,warnings
CulexOculeomyia,19,2,19,True,True,0.166729725222924,0.22614071589223775,0.0,2.2550526082372254e-10,
CulexPhenacomyia,3,1,3,True,True,0.001000000001,0.06956700314897549,1.0000000010000002e-12,0.043599846239534605,
CulexPhytotelmatomyia,4,1,4,True,True,0.001000000001,0.9043111559164145,1.0000000010000002e-12,0.0,
CulexSirivanakarnius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexTinolestes,3,0,3,False,True,,0.6025335039522806,,0.0,
Culexsubgenusuncertain,7,0,7,False,True,,0.3393471352974473,,0.33934184832092285,
Deinocerites,18,2,18,True,True,0.13933839068577145,0.2279306286002331,0.0,0.09496859485835771,
DeinoceritesDeinocerites,18,2,18,True,True,0.13933839068577145,0.2279306286002331,0.0,0.09496859485835771,
Galindomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
GalindomyiaGalindomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
Lutzia,8,1,8,True,True,0.001000000001,0.2121918904186314,1.0000000010000002e-12,0.2121900229293067,
LutziaInsulalutzia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
LutziaLutzia,2,0,2,False,True,,0.4744065309899414,,0.0,
LutziaMetalutzia,5,1,5,True,True,0.001000000001,0.18167110884645815,1.0000000010000002e-12,0.18122582832535844,
Culisetini,37,9,37,True,True,0.05575950714423766,0.09076379887492186,0.023705316740500592,0.06613668132960134,
Culiseta,37,9,37,True,True,0.05575950714423766,0.09076379887492186,0.023705316740500592,0.06613668132960134,
CulisetaAllotheobaldia,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
CulisetaAustrotheobaldia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulisetaClimacura,5,1,5,True,True,0.001000000001,0.04154045440626157,1.0000000010000002e-12,0.0,
CulisetaCulicella,14,,,False,False,,,,,
CulisetaCuliseta,12,4,12,True,True,0.08227001667120179,0.09613957973381912,0.0,0.0,
ZeugnomyiaZeugnomyia,4,0,4,False,True,,0.10434731652036348,,0.0,
Culicini,797,49,797,True,True,0.39965012412474227,1.0000000282819324,0.33600250285019745,1.0000000272819323,
Culex,770,,,False,False,,,,,
CulexAcalleomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAcallyntrum,8,0,8,False,True,,0.7029033449873335,,0.33579131081009267,
CulisetaNeotheobaldia,2,0,2,False,True,,0.16123340880985262,,0.0,
CulisetaTheomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
Culisetasubgenusuncertain,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
Ficalbiini,53,0,,False,False,,,,,
Ficalbia,8,0,8,False,True,,0.3933815773339109,,0.0193517923780102,
FicalbiaFicalbia,8,0,8,False,True,,0.3933815773339109,,0.0193517923780102,
Mimomyia,45,0,45,False,True,,0.6499501383724698,,0.41059495141894903,
MimomyiaMimomyia,45,0,45,False,True,,0.6499501383724698,,0.41059495141894903,
Hodgesiini,11,0,11,False,True,,1.7636936018255236,,1.763611205280341,
Hodgesia,11,0,11,False,True,,1.7636936018255236,,1.763611205280341,
HodgesiaHodgesia,11,0,11,False,True,,1.7636936018255236,,1.763611205280341,
Mansoniini,82,7,82,True,True,0.047781612412408525,0.22701583433914396,0.0024629452562543626,0.20868973800927015,
Coquillettidia,57,3,57,True,True,0.09006366356037453,0.30522774613239384,0.0,0.2585816659238124,
CoquillettidiaAustromansonia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CoquillettidiaCoquillettidia,43,3,43,True,True,0.08177265216858794,0.2801169584807116,0.0,0.22764467716358708,
CoquillettidiaRhynchotaenia,13,0,13,False,True,,0.36284991202736583,,0.2516383886910676,
Mansonia,25,4,25,True,True,0.03402106974320202,0.13511733645211182,0.0,0.1273184915566537,
MansoniaMansonia,15,3,15,True,True,0.04165307075022756,0.049668045768420065,0.0,0.0,
MansoniaMansonioides,10,1,10,True,True,0.001000000001,0.22546913122770695,1.0000000010000002e-12,0.0,
Orthopodomyiini ,36,2,36,True,True,0.1914057543575703,0.12875667466910384,0.0,0.05640347907505376,
Johnbelkinia,3,0,3,False,True,,1.1751548808555505,,0.0,
JohnbelkiniaJohnbelkinia,3,0,3,False,True,,1.1751548808555505,,0.0,
Kimia,5,0,5,False,True,,0.44526227101258753,,0.0,
KimiaKimia,5,0,5,False,True,,0.44526227101258753,,0.0,
Limatus,9,1,9,True,True,0.001000000001,0.09019417341566525,1.0000000010000002e-12,0.007383279120643095,
LimatusLimatus,9,1,9,True,True,0.001000000001,0.09019417341566525,1.0000000010000002e-12,0.007383279120643095,
Malaya,12,0,12,False,True,,0.2141845023669881,,0.10281522048043477,
MalayaMalaya,12,0,12,False,True,,0.2141845023669881,,0.10281522048043477,
Maorigoeldia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
MaorigoeldiaMaorigoeldia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
Onirion,7,0,7,False,True,,0.4390199257668529,,0.0,
OnirionOnirion,7,0,7,False,True,,0.4390199257668529,,0.0,
Runchomyia,8,0,8,False,True,,0.35613029578546807,,0.0,
RunchomyiaRunchomyia,8,0,8,False,True,,0.35613029578546807,,0.0,
Sabethes,41,2,41,True,True,0.09004955976557925,0.11187424493811904,0.0,0.044102353984647326,
Orthopodomyia,36,2,36,True,True,0.1914057543575703,0.12875667466910384,0.0,0.05640347907505376,
OrthopodomyiaOrthopodomyia,36,2,36,True,True,0.1914057543575703,0.12875667466910384,0.0,0.05640347907505376,
Sabethini,433,10,433,True,True,0.20343975642479967,0.3777293326222722,0.13727498434879737,0.3070774825977992,
Isostomyia,4,0,4,False,True,,0.4156128687080277,,0.0,
IsostomyiaIsostomyia,4,0,4,False,True,,0.4156128687080277,,0.0,
SabethesSabethes,41,2,41,True,True,0.09004955976557925,0.11187424493811904,0.0,0.044102353984647326,
Shannoniana,3,0,3,False,True,,0.22605613170039524,,0.0,
ShannonianaShannoniana,3,0,3,False,True,,0.22605613170039524,,0.0,
Topomyia,65,0,65,False,True,,1.0000000282819324,,1.0000000272819323,
TopomyiaTopomyia,65,0,65,False,True,,1.0000000282819324,,1.0000000272819323,
Trichoprosopon,13,1,13,True,True,0.001000000001,0.1177494192434663,1.0000000010000002e-12,0.08238858230092148,
TrichoprosoponTrichoprosopon,13,1,13,True,True,0.001000000001,0.1177494192434663,1.0000000010000002e-12,0.08238858230092148,
Tripteroides,122,3,122,True,True,0.0982640578183516,0.3088350467489563,0.0,0.20932055308713035,
TripteroidesPolylepidomyia,19,1,19,True,True,0.001000000001,0.12088556456111361,1.0000000010000002e-12,0.0,
TripteroidesRachionotomyia,14,1,14,True,True,0.001000000001,0.3085493616031387,1.0000000010000002e-12,0.2392512981220664,
WyeomyiaCaenomyiella,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
WyeomyiaCruzmyia,4,0,4,False,True,,0.17767953672474576,,0.0,
WyeomyiaDecamyia,3,0,3,False,True,,0.11131405313784262,,0.0,
WyeomyiaDendromyia,6,0,6,False,True,,0.8557642844415917,,0.0,
WyeomyiaDodecamyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
TripteroidesRachisoura,28,1,28,True,True,0.001000000001,0.15032491724853658,1.0000000010000002e-12,0.0,
TripteroidesTricholeptomyia,9,0,9,False,True,,0.18846960317328842,,0.0,
TripteroidesTripteroides,52,0,52,False,True,,0.4040705371279184,,0.13075326164226833,
Wyeomyia,140,3,140,True,True,0.1725588520391942,0.360066656481605,0.0,0.24011888046307303,
WyeomyiaAntunesmyia,3,0,3,False,True,,0.5583233716433448,,0.0,
WyeomyiaExallomyia,3,0,3,False,True,,0.22956930928547406,,0.0,
WyeomyiaHystatomyia,9,0,9,False,True,,0.30906433718263215,,0.0,
WyeomyiaMenolepis,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
WyeomyiaMiamyia,7,0,7,False,True,,0.1440630661262692,,0.0,
WyeomyiaNunezia,3,0,3,False,True,,0.6398087382303713,,0.0,
WyeomyiaPhoniomyia,22,0,22,False,True,,0.3456459564674362,,0.09098050509687601,
WyeomyiaProsopolepis,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
WyeomyiaSpilonympha,7,0,7,False,True,,1.0000000282819324,,1.0000000272819323,
WyeomyiaTriamyia,2,0,2,False,True,,0.4702206753105069,,0.0,
WyeomyiaWyeomyia,35,3,35,True,True,0.11154925701039844,0.2159461503795791,0.0,0.1437923358380773,
WyeomyiaZinzala,2,0,2,False,True,,0.22602203695430467,,0.0,
Wyeomyiasubgenusuncertain,30,0,30,False,True,,0.35855276632313765,,0.2007033779798707,
Toxorhynchitini,90,4,90,True,True,1.0000000282819324,0.38565355959158637,1.0000000272819323,0.3211843944988795,
Toxorhynchites,90,4,90,True,True,1.0000000282819324,0.38565355959158637,1.0000000272819323,0.3211843944988795,
ToxorhynchitesAfrorhynchus,19,0,19,False,True,,0.6843519487802637,,0.5478033926835858,
UranotaeniaPseudoficalbia,150,0,150,False,True,,0.6317730052846132,,0.3265714792063368,
UranotaeniaUranotaenia,121,3,121,True,True,0.09793728586798428,0.39462076627519455,0.0,0.383035928552541,
ToxorhynchitesAnkylorhynchus,4,0,4,False,True,,0.36486938832784716,,0.0,
ToxorhynchitesLynchiella,17,3,17,True,True,0.19636517253255484,0.2764472905832132,0.02735998373994323,0.08580800059408207,
ToxorhynchitesToxorhynchites,50,1,50,True,True,0.001000000001,0.2629549092853699,1.0000000010000002e-12,0.17466950857094068,
Uranotaeniini,271,3,271,True,True,0.18683803376993063,1.0000000282819324,0.08339735516834232,1.0000000272819323,
Uranotaenia,271,3,271,True,True,0.18683803376993063,1.0000000282819324,0.08339735516834232,1.0000000272819323,
