node,taxonomy_tips,backbone_tips,simulated_tips,backbone_monophyletic,simulated_monophyletic,backbone_birth,simulated_birth,backbone_death,simulated_death,warnings
CulexOculeomyia,19,2,19,True,True,0.166729725222924,0.25599554752461917,0.0,0.0737681888630252,
CulexPhenacomyia,3,1,3,True,True,0.001000000001,0.24965992807696302,1.0000000010000002e-12,0.0,
CulexPhytotelmatomyia,4,1,4,True,True,0.001000000001,0.249141289006244,1.0000000010000002e-12,0.0,
CulexSirivanakarnius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexTinolestes,3,0,3,False,True,,2.722970399382348,,0.0,
Culexsubgenusuncertain,7,0,7,False,True,,1.5982417623557725,,0.0,
Deinocerites,18,2,18,True,True,0.13933839068577145,1.0000000282819324,0.0,1.0000000272819323,
DeinoceritesDeinocerites,18,2,18,True,True,0.13933839068577145,1.0000000282819324,0.0,1.0000000272819323,
Galindomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
GalindomyiaGalindomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
Lutzia,8,1,8,True,True,0.001000000001,0.3088322968488597,1.0000000010000002e-12,0.0,
LutziaInsulalutzia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
LutziaLutzia,2,0,2,False,True,,1.2819066487980264,,0.0,
LutziaMetalutzia,5,1,5,True,True,0.001000000001,0.25472101319447643,1.0000000010000002e-12,0.0,
Culisetini,37,9,37,True,True,0.05575950714423766,0.1118416853319124,0.023705316740500592,0.09229748644880381,
Culiseta,37,9,37,True,True,0.05575950714423766,0.1118416853319124,0.023705316740500592,0.09229748644880381,
CulisetaAllotheobaldia,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
CulisetaAustrotheobaldia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulisetaClimacura,5,1,5,True,True,0.001000000001,0.03073814468001612,1.0000000010000002e-12,0.0,
CulisetaCulicella,14,,,False,False,,,,,
CulisetaCuliseta,12,4,12,True,True,0.08227001667120179,0.08527254610103312,0.0,0.0,
ZeugnomyiaZeugnomyia,4,0,4,False,True,,0.18152367253415974,,0.0,
Culicini,797,49,797,True,True,0.39965012412474227,1.0000000282819324,0.33600250285019745,1.0000000272819323,
Culex,770,,,False,False,,,,,
CulexAcalleomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAcallyntrum,8,0,8,False,True,,1.0000000282819324,,1.0000000272819323,
CulisetaNeotheobaldia,2,0,2,False,True,,0.03609262408362676,,0.0,
CulisetaTheomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
Culisetasubgenusuncertain,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
Ficalbiini,53,0,,False,False,,,,,
Ficalbia,8,0,8,False,True,,0.41910879387152694,,0.0,
FicalbiaFicalbia,8,0,8,False,True,,0.41910879387152694,,0.0,
Mimomyia,45,0,45,False,True,,0.5502337607930865,,0.3548511203128395,
MimomyiaMimomyia,45,0,45,False,True,,0.5502337607930865,,0.3548511203128395,
Hodgesiini,11,0,11,False,True,,1.0000000282819324,,1.0000000272819323,
Hodgesia,11,0,11,False,True,,1.0000000282819324,,1.0000000272819323,
HodgesiaHodgesia,11,0,11,False,True,,1.0000000282819324,,1.0000000272819323,
Mansoniini,82,7,82,True,True,0.047781612412408525,0.2726044287453076,0.0024629452562543626,0.2577570742040867,
Coquillettidia,57,3,57,True,True,0.09006366356037453,0.2541719397546035,0.0,0.20644950234461032,
CoquillettidiaAustromansonia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CoquillettidiaCoquillettidia,43,3,43,True,True,0.08177265216858794,0.22516940190132492,0.0,0.17017686278117533,
CoquillettidiaRhynchotaenia,13,0,13,False,True,,0.256677095748199,,0.0,
Mansonia,25,4,25,True,True,0.03402106974320202,0.24432209030419275,0.0,0.24429807588026764,
MansoniaMansonia,15,3,15,True,True,0.04165307075022756,0.2722562371562656,0.0,0.27225429371623994,
MansoniaMansonioides,10,1,10,True,True,0.001000000001,0.12406716520649338,1.0000000010000002e-12,0.0,
Orthopodomyiini ,36,2,36,True,True,0.1914057543575703,0.2176465758192709,0.0,0.1892248791850014,
Johnbelkinia,3,0,3,False,True,,0.20800823492403595,,0.0,
JohnbelkiniaJohnbelkinia,3,0,3,False,True,,0.20800823492403595,,0.0,
Kimia,5,0,5,False,True,,0.5719206864291377,,0.0,
KimiaKimia,5,0,5,False,True,,0.5719206864291377,,0.0,
Limatus,9,1,9,True,True,0.001000000001,0.14540209724135492,1.0000000010000002e-12,0.09663404072833094,
LimatusLimatus,9,1,9,True,True,0.001000000001,0.14540209724135492,1.0000000010000002e-12,0.09663404072833094,
Malaya,12,0,12,False,True,,0.5701375806697796,,0.5701337359710954,
MalayaMalaya,12,0,12,False,True,,0.5701375806697796,,0.5701337359710954,
Maorigoeldia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
MaorigoeldiaMaorigoeldia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
Orthopodomyia,36,2,36,True,True,0.1914057543575703,0.2176465758192709,0.0,0.1892248791850014,
OrthopodomyiaOrthopodomyia,36,2,36,True,True,0.1914057543575703,0.2176465758192709,0.0,0.1892248791850014,
Sabethini,433,10,433,True,True,0.20343975642479967,0.2072387775700563,0.13727498434879737,0.09524511444833553,
Isostomyia,4,0,4,False,True,,0.6797931203097259,,0.13159005234170254,
IsostomyiaIsostomyia,4,0,4,False,True,,0.6797931203097259,,0.13159005234170254,
Onirion,7,0,7,False,True,,0.3718719649500586,,0.0,
OnirionOnirion,7,0,7,False,True,,0.3718719649500586,,0.0,
Runchomyia,8,0,8,False,True,,0.5920058760667359,,0.5919048056015135,
RunchomyiaRunchomyia,8,0,8,False,True,,0.5920058760667359,,0.5919048056015135,
Sabethes,41,2,41,True,True,0.09004955976557925,0.20051221480329406,0.0,0.13223679197807417,
SabethesSabethes,41,2,41,True,True,0.09004955976557925,0.20051221480329406,0.0,0.13223679197807417,
Shannoniana,3,0,3,False,True,,2.3236723503193937,,0.0,
ShannonianaShannoniana,3,0,3,False,True,,2.3236723503193937,,0.0,
Topomyia,65,0,65,False,True,,0.4686636283525863,,0.22135029206372026,
TopomyiaTopomyia,65,0,65,False,True,,0.4686636283525863,,0.22135029206372026,
Trichoprosopon,13,1,13,True,True,0.001000000001,0.1574036297522006,1.0000000010000002e-12,0.10046728427353444,
TrichoprosoponTrichoprosopon,13,1,13,True,True,0.001000000001,0.1574036297522006,1.0000000010000002e-12,0.10046728427353444,
Tripteroides,122,3,122,True,True,0.0982640578183516,0.32357785979015635,0.0,0.23595913422536374,
TripteroidesPolylepidomyia,19,1,19,True,True,0.001000000001,0.13864371748212356,1.0000000010000002e-12,0.016269299445160028,
TripteroidesRachionotomyia,14,1,14,True,True,0.001000000001,0.13473394814544984,1.0000000010000002e-12,0.0,
TripteroidesRachisoura,28,1,28,True,True,0.001000000001,0.2520235354049082,1.0000000010000002e-12,0.20295507853635436,
TripteroidesTricholeptomyia,9,0,9,False,True,,1.0351552057677387,,0.0,
TripteroidesTripteroides,52,0,52,False,True,,0.3458363097978089,,0.13229548151498113,
Wyeomyia,140,3,140,True,True,0.1725588520391942,1.0000000282819324,0.0,1.0000000272819323,
WyeomyiaAntunesmyia,3,0,3,False,True,,0.15944882261749044,,0.0,
WyeomyiaCaenomyiella,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
WyeomyiaCruzmyia,4,0,4,False,True,,0.21634002940299302,,0.21508749987119666,
WyeomyiaDecamyia,3,0,3,False,True,,1.0099070226216624,,0.0,
WyeomyiaDendromyia,6,0,6,False,True,,0.486181596600001,,0.21140104417654962,
WyeomyiaDodecamyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
WyeomyiaExallomyia,3,0,3,False,True,,0.30734190876156414,,0.0,
WyeomyiaHystatomyia,9,0,9,False,True,,1.0000000282819324,,1.0000000272819323,
WyeomyiaMenolepis,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
WyeomyiaMiamyia,7,0,7,False,True,,1.0000000282819324,,1.0000000272819323,
WyeomyiaNunezia,3,0,3,False,True,,1.0854298999744532,,0.0,
WyeomyiaPhoniomyia,22,0,22,False,True,,0.7715424573318538,,0.6338808252362407,
WyeomyiaProsopolepis,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
WyeomyiaSpilonympha,7,0,7,False,True,,0.5014459538240412,,0.16168685981976708,
WyeomyiaTriamyia,2,0,2,False,True,,2108.319054877354,,2008.3190548773541,
WyeomyiaWyeomyia,35,3,35,True,True,0.11154925701039844,0.20061815202850045,0.0,0.14192644654443684,
WyeomyiaZinzala,2,0,2,False,True,,1.5845918231446714,,0.0,
Wyeomyiasubgenusuncertain,30,0,30,False,True,,0.4964094166827875,,0.3744149210817245,
Toxorhynchitini,90,4,90,True,True,1.0000000282819324,0.3547124249341781,1.0000000272819323,0.2835834026952947,
Toxorhynchites,90,4,90,True,True,1.0000000282819324,0.3547124249341781,1.0000000272819323,0.2835834026952947,
ToxorhynchitesAfrorhynchus,19,0,19,False,True,,0.3982449849169154,,0.07834332495908516,
UranotaeniaPseudoficalbia,150,0,150,False,True,,0.6349220519368376,,0.3569865242576681,
UranotaeniaUranotaenia,121,3,121,True,True,0.09793728586798428,0.35317313751558316,0.0,0.32401747460641883,
ToxorhynchitesAnkylorhynchus,4,0,4,False,True,,0.4327248074582077,,0.024147632752740487,
ToxorhynchitesLynchiella,17,3,17,True,True,0.19636517253255484,1.0000000282819324,0.02735998373994323,1.0000000272819323,
ToxorhynchitesToxorhynchites,50,1,50,True,True,0.001000000001,0.22290726080933582,1.0000000010000002e-12,0.10496893858492815,
Uranotaeniini,271,3,271,True,True,0.18683803376993063,1.0000000282819324,0.08339735516834232,1.0000000272819323,
Uranotaenia,271,3,271,True,True,0.18683803376993063,1.0000000282819324,0.08339735516834232,1.0000000272819323,
