node,taxonomy_tips,backbone_tips,simulated_tips,backbone_monophyletic,simulated_monophyletic,backbone_birth,simulated_birth,backbone_death,simulated_death,warnings
CulexNicaromyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexOculeomyia,19,2,19,True,True,0.166729725222924,0.2603089032598002,0.0,0.11287194238097956,
CulexPhenacomyia,3,1,3,True,True,0.001000000001,0.10013767577830816,1.0000000010000002e-12,0.0,
CulexPhytotelmatomyia,4,1,4,True,True,0.001000000001,0.278250793519826,1.0000000010000002e-12,0.27796044981357937,
CulexSirivanakarnius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexTinolestes,3,0,3,False,True,,0.2458180268616726,,0.0,
Culexsubgenusuncertain,7,0,7,False,True,,0.3762800856359712,,0.26615422736354305,
Deinocerites,18,2,18,True,True,0.13933839068577145,0.4480292832160696,0.0,0.37828213913447484,
DeinoceritesDeinocerites,18,2,18,True,True,0.13933839068577145,0.4480292832160696,0.0,0.37828213913447484,
Galindomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
GalindomyiaGalindomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
Lutzia,8,1,8,True,True,0.001000000001,0.08691445982856447,1.0000000010000002e-12,0.06697652337509959,
LutziaInsulalutzia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
LutziaLutzia,2,0,2,False,True,,0.3138575508222391,,0.0,
LutziaMetalutzia,5,1,5,True,True,0.001000000001,0.05547484805295036,1.0000000010000002e-12,0.03661532972508903,
Culisetini,37,9,37,True,True,0.05575950714423766,0.09786844363012154,0.023705316740500592,0.07375649845649133,
Culiseta,37,9,37,True,True,0.05575950714423766,0.09786844363012154,0.023705316740500592,0.07375649845649133,
CulisetaAllotheobaldia,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
CulisetaAustrotheobaldia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulisetaClimacura,5,1,5,True,True,0.001000000001,0.026723972720659513,1.0000000010000002e-12,0.0,
CulisetaCulicella,14,,,False,False,,,,,
CulisetaCuliseta,12,4,12,True,True,0.08227001667120179,0.07693285137254845,0.0,0.0,
ZeugnomyiaZeugnomyia,4,0,4,False,True,,0.09692844850734285,,0.0,
Culicini,797,49,797,True,True,0.39965012412474227,1.0000000282819324,0.33600250285019745,1.0000000272819323,
Culex,770,,,False,False,,,,,
CulexAcalleomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAcallyntrum,8,0,8,False,True,,0.49363796296891643,,0.49361828448050205,
CulisetaNeotheobaldia,2,0,2,False,True,,0.14652999030057173,,0.0,
CulisetaTheomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
Culisetasubgenusuncertain,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
Ficalbiini,53,0,,False,False,,,,,
Ficalbia,8,0,8,False,True,,0.6670601966464378,,0.21693574146087025,
FicalbiaFicalbia,8,0,8,False,True,,0.6670601966464378,,0.21693574146087025,
Mimomyia,45,0,45,False,True,,0.20902664385363326,,0.09532648311379528,
MimomyiaMimomyia,45,0,45,False,True,,0.20902664385363326,,0.09532648311379528,
Hodgesiini,11,0,11,False,True,,0.5559623689804339,,0.0,
Hodgesia,11,0,11,False,True,,0.5559623689804339,,0.0,
HodgesiaHodgesia,11,0,11,False,True,,0.5559623689804339,,0.0,
Mansoniini,82,7,82,True,True,0.047781612412408525,0.26446811688266486,0.0024629452562543626,0.25048065014580995,
Coquillettidia,57,3,57,True,True,0.09006366356037453,0.25053699788797257,0.0,0.2158895461822659,
CoquillettidiaAustromansonia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CoquillettidiaCoquillettidia,43,3,43,True,True,0.08177265216858794,0.180224862336509,0.0,0.11833480649650278,
CoquillettidiaRhynchotaenia,13,0,13,False,True,,0.7932687133426325,,0.0,
Mansonia,25,4,25,True,True,0.03402106974320202,0.1650194345316214,0.0,0.1626409323277527,
MansoniaMansonia,15,3,15,True,True,0.04165307075022756,0.11680010103035685,0.0,0.10285415759446646,
MansoniaMansonioides,10,1,10,True,True,0.001000000001,0.13744408908180275,1.0000000010000002e-12,0.13452643435559514,
Orthopodomyiini ,36,2,36,True,True,0.1914057543575703,0.250463520168959,0.0,0.22099972237246004,
Johnbelkinia,3,0,3,False,True,,0.38816941787689485,,0.0,
JohnbelkiniaJohnbelkinia,3,0,3,False,True,,0.38816941787689485,,0.0,
Kimia,5,0,5,False,True,,0.3442091128492566,,0.34415481272431153,
KimiaKimia,5,0,5,False,True,,0.3442091128492566,,0.34415481272431153,
Limatus,9,1,9,True,True,0.001000000001,0.05044195579586642,1.0000000010000002e-12,0.01824604744153675,
LimatusLimatus,9,1,9,True,True,0.001000000001,0.05044195579586642,1.0000000010000002e-12,0.01824604744153675,
Malaya,12,0,12,False,True,,0.6340445533629021,,0.5091385950259395,
MalayaMalaya,12,0,12,False,True,,0.6340445533629021,,0.5091385950259395,
Maorigoeldia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
MaorigoeldiaMaorigoeldia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
Orthopodomyia,36,2,36,True,True,0.1914057543575703,0.250463520168959,0.0,0.22099972237246004,
OrthopodomyiaOrthopodomyia,36,2,36,True,True,0.1914057543575703,0.250463520168959,0.0,0.22099972237246004,
Sabethini,433,10,433,True,True,0.20343975642479967,0.4645815170716384,0.13727498434879737,0.41128012577883843,
Isostomyia,4,0,4,False,True,,0.9578342666926067,,0.0,
IsostomyiaIsostomyia,4,0,4,False,True,,0.9578342666926067,,0.0,
Onirion,7,0,7,False,True,,0.45034086878852714,,0.4502833754887841,
OnirionOnirion,7,0,7,False,True,,0.45034086878852714,,0.4502833754887841,
Runchomyia,8,0,8,False,True,,0.18556421938168205,,0.0,
RunchomyiaRunchomyia,8,0,8,False,True,,0.18556421938168205,,0.0,
Sabethes,41,2,41,True,True,0.09004955976557925,0.1678588532886135,0.0,0.10773453275155456,
SabethesSabethes,41,2,41,True,True,0.09004955976557925,0.1678588532886135,0.0,0.10773453275155456,
Shannoniana,3,0,3,False,True,,0.4116775763036017,,0.0,
ShannonianaShannoniana,3,0,3,False,True,,0.4116775763036017,,0.0,
Topomyia,65,0,65,False,True,,0.6013143985675835,,0.394124638198869,
TopomyiaTopomyia,65,0,65,False,True,,0.6013143985675835,,0.394124638198869,
Trichoprosopon,13,1,13,True,True,0.001000000001,0.1758010254749769,1.0000000010000002e-12,0.12088802671850891,
TrichoprosoponTrichoprosopon,13,1,13,True,True,0.001000000001,0.1758010254749769,1.0000000010000002e-12,0.12088802671850891,
Tripteroides,122,3,122,True,True,0.0982640578183516,0.4201763109843385,0.0,0.36179124417896036,
TripteroidesPolylepidomyia,19,1,19,True,True,0.001000000001,0.15218275498350378,1.0000000010000002e-12,0.07943436748940169,
TripteroidesRachionotomyia,14,1,14,True,True,0.001000000001,0.18269976318194286,1.0000000010000002e-12,0.16353396400311582,
WyeomyiaCaenomyiella,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
WyeomyiaCruzmyia,4,0,4,False,True,,0.542663303524332,,0.4493467469586857,
WyeomyiaDecamyia,3,0,3,False,True,,0.41963477943047267,,0.0,
WyeomyiaDendromyia,6,0,6,False,True,,0.47893239044425623,,0.338865478361574,
WyeomyiaDodecamyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
TripteroidesRachisoura,28,1,28,True,True,0.001000000001,0.2939107602313832,1.0000000010000002e-12,0.18848821316801936,
TripteroidesTricholeptomyia,9,0,9,False,True,,0.3948107065940272,,0.09538879558802656,
TripteroidesTripteroides,52,0,52,False,True,,1.0000000282819324,,1.0000000272819323,
Wyeomyia,140,3,140,True,True,0.1725588520391942,0.5050487695233106,0.0,0.4404005942711893,
WyeomyiaAntunesmyia,3,0,3,False,True,,0.15577345699509543,,0.0,
WyeomyiaExallomyia,3,0,3,False,True,,2.479039843571405,,0.0,
WyeomyiaHystatomyia,9,0,9,False,True,,0.7648223197702247,,0.7495969603986513,
WyeomyiaMenolepis,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
WyeomyiaMiamyia,7,0,7,False,True,,0.2649495244515925,,0.26486413173294365,
WyeomyiaNunezia,3,0,3,False,True,,0.11319320011032354,,0.0,
WyeomyiaPhoniomyia,22,0,22,False,True,,0.6095540041535265,,0.4869549985055829,
WyeomyiaProsopolepis,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
WyeomyiaSpilonympha,7,0,7,False,True,,0.4504154030466872,,0.155240294565475,
WyeomyiaTriamyia,2,0,2,False,True,,0.07267170082545342,,0.0,
WyeomyiaWyeomyia,35,3,35,True,True,0.11154925701039844,0.20205602345764948,0.0,0.14428833849545836,
WyeomyiaZinzala,2,0,2,False,True,,0.5199412789935848,,0.0,
Wyeomyiasubgenusuncertain,30,0,30,False,True,,0.7676522717023496,,0.7504387936631886,
Toxorhynchitini,90,4,90,True,True,1.0000000282819324,0.5001549268422409,1.0000000272819323,0.4645262327076343,
Toxorhynchites,90,4,90,True,True,1.0000000282819324,0.5001549268422409,1.0000000272819323,0.4645262327076343,
ToxorhynchitesAfrorhynchus,19,0,19,False,True,,1.0000000282819324,,1.0000000272819323,
UranotaeniaPseudoficalbia,150,0,150,False,True,,0.6773415465796611,,0.45009007853258376,
UranotaeniaUranotaenia,121,3,121,True,True,0.09793728586798428,0.26025687648778056,0.0,0.16713633186894503,
ToxorhynchitesAnkylorhynchus,4,0,4,False,True,,0.48837762141328206,,0.0,
ToxorhynchitesLynchiella,17,3,17,True,True,0.19636517253255484,1.0000000282819324,0.02735998373994323,1.0000000272819323,
ToxorhynchitesToxorhynchites,50,1,50,True,True,0.001000000001,1.0000000282819324,1.0000000010000002e-12,1.0000000272819323,
Uranotaeniini,271,3,271,True,True,0.18683803376993063,0.4941425149790117,0.08339735516834232,0.4052473140211318,
Uranotaenia,271,3,271,True,True,0.18683803376993063,0.4941425149790117,0.08339735516834232,0.4052473140211318,
