node,taxonomy_tips,backbone_tips,simulated_tips,backbone_monophyletic,simulated_monophyletic,backbone_birth,simulated_birth,backbone_death,simulated_death,warnings
CulexLophoceraomyia,112,2,112,True,True,0.24777926769838235,0.2724784877757558,0.0,0.11270553233193824,
CulexMaillotia,9,0,9,False,True,,0.4730015866369389,,0.34351769391003034,
CulexMelanoconion,160,,,False,False,,,,,
CulexPhenacomyia,3,1,3,True,True,0.001000000001,0.41949442663546727,1.0000000010000002e-12,0.0,
CulexPhytotelmatomyia,4,1,4,True,True,0.001000000001,0.2157272527609686,1.0000000010000002e-12,0.0,
CulexSirivanakarnius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexTinolestes,3,0,3,False,True,,2.216774728355474,,0.0,
Culexsubgenusuncertain,7,0,7,False,True,,0.6501641575248928,,0.304872518799767,
Deinocerites,18,2,18,True,True,0.13933839068577145,0.32358258817293994,0.0,0.3230023545765741,
DeinoceritesDeinocerites,18,2,18,True,True,0.13933839068577145,0.32358258817293994,0.0,0.3230023545765741,
Galindomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
GalindomyiaGalindomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
Lutzia,8,1,8,True,True,0.001000000001,0.2632325068684571,1.0000000010000002e-12,0.263179787259186,
LutziaInsulalutzia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
LutziaLutzia,2,0,2,False,True,,0.318435077555082,,0.0,
LutziaMetalutzia,5,1,5,True,True,0.001000000001,0.23223131920737702,1.0000000010000002e-12,0.0,
Culisetini,37,9,37,True,True,0.05575950714423766,0.07156270341303696,0.023705316740500592,0.039166129581116677,
Culiseta,37,9,37,True,True,0.05575950714423766,0.07156270341303696,0.023705316740500592,0.039166129581116677,
CulisetaAllotheobaldia,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
CulisetaAustrotheobaldia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulisetaClimacura,5,1,5,True,True,0.001000000001,0.028128255797882567,1.0000000010000002e-12,0.0,
CulisetaCulicella,14,,,False,False,,,,,
CulisetaCuliseta,12,4,12,True,True,0.08227001667120179,0.07691049884868341,0.0,0.0,
ZeugnomyiaZeugnomyia,4,0,4,False,True,,0.15966878403128837,,0.0,
Culicini,797,49,797,True,True,0.39965012412474227,1.0000000282819324,0.33600250285019745,1.0000000272819323,
Culex,770,,,False,False,,,,,
CulexAcalleomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAcallyntrum,8,0,8,False,True,,0.5409215508969796,,0.3857501974871943,
CulisetaNeotheobaldia,2,0,2,False,True,,0.08563246906092435,,0.0,
CulisetaTheomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
Culisetasubgenusuncertain,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
Ficalbiini,53,0,,False,False,,,,,
Ficalbia,8,0,8,False,True,,0.5891174208870178,,0.0,
FicalbiaFicalbia,8,0,8,False,True,,0.5891174208870178,,0.0,
Mimomyia,45,0,45,False,True,,1.0000000282819324,,1.0000000272819323,
MimomyiaMimomyia,45,0,45,False,True,,1.0000000282819324,,1.0000000272819323,
Hodgesiini,11,0,11,False,True,,0.8835568979954729,,0.5204592222846004,
Hodgesia,11,0,11,False,True,,0.8835568979954729,,0.5204592222846004,
HodgesiaHodgesia,11,0,11,False,True,,0.8835568979954729,,0.5204592222846004,
Mansoniini,82,7,82,True,True,0.047781612412408525,0.336108689273052,0.0024629452562543626,0.32834188981426404,
Coquillettidia,57,3,57,True,True,0.09006366356037453,0.14288232545832918,0.0,0.06799995183088908,
CoquillettidiaAustromansonia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CoquillettidiaCoquillettidia,43,3,43,True,True,0.08177265216858794,0.27867684779287677,0.0,0.23849911996892878,
CoquillettidiaRhynchotaenia,13,0,13,False,True,,0.4365094654038903,,0.2583391151957462,
Mansonia,25,4,25,True,True,0.03402106974320202,1.0000000282819324,0.0,1.0000000272819323,
MansoniaMansonia,15,3,15,True,True,0.04165307075022756,0.36096724230970256,0.0,0.36096382361281476,
MansoniaMansonioides,10,1,10,True,True,0.001000000001,1.0000000282819324,1.0000000010000002e-12,1.0000000272819323,
Orthopodomyiini ,36,2,36,True,True,0.1914057543575703,0.18943197854319488,0.0,0.0054714254148808435,
Johnbelkinia,3,0,3,False,True,,0.18722575237388475,,0.0,
JohnbelkiniaJohnbelkinia,3,0,3,False,True,,0.18722575237388475,,0.0,
Kimia,5,0,5,False,True,,0.2555106398731766,,0.0,
KimiaKimia,5,0,5,False,True,,0.2555106398731766,,0.0,
Limatus,9,1,9,True,True,0.001000000001,0.10732955448999988,1.0000000010000002e-12,0.07724338626246983,
LimatusLimatus,9,1,9,True,True,0.001000000001,0.10732955448999988,1.0000000010000002e-12,0.07724338626246983,
Malaya,12,0,12,False,True,,0.24475297039208174,,0.01241067504276022,
MalayaMalaya,12,0,12,False,True,,0.24475297039208174,,0.01241067504276022,
Maorigoeldia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
MaorigoeldiaMaorigoeldia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
Orthopodomyia,36,2,36,True,True,0.1914057543575703,0.18943197854319488,0.0,0.0054714254148808435,
OrthopodomyiaOrthopodomyia,36,2,36,True,True,0.1914057543575703,0.18943197854319488,0.0,0.0054714254148808435,
Sabethini,433,10,433,True,True,0.20343975642479967,0.39348563479342824,0.13727498434879737,0.3255283022247351,
Isostomyia,4,0,4,False,True,,0.6416608306530945,,0.0,
IsostomyiaIsostomyia,4,0,4,False,True,,0.6416608306530945,,0.0,
Onirion,7,0,7,False,True,,0.45443127820745877,,0.4544040264112201,
OnirionOnirion,7,0,7,False,True,,0.45443127820745877,,0.4544040264112201,
Runchomyia,8,0,8,False,True,,0.5941858660531412,,0.2892741199843249,
RunchomyiaRunchomyia,8,0,8,False,True,,0.5941858660531412,,0.2892741199843249,
Sabethes,41,2,41,True,True,0.09004955976557925,0.1747885177846546,0.0,0.09768275443113907,
SabethesSabethes,41,2,41,True,True,0.09004955976557925,0.1747885177846546,0.0,0.09768275443113907,
Shannoniana,3,0,3,False,True,,0.48509750815489466,,0.0,
ShannonianaShannoniana,3,0,3,False,True,,0.48509750815489466,,0.0,
Topomyia,65,0,65,False,True,,0.4170564935734385,,0.14188642736510812,
TopomyiaTopomyia,65,0,65,False,True,,0.4170564935734385,,0.14188642736510812,
Trichoprosopon,13,1,13,True,True,0.001000000001,0.15056546877905008,1.0000000010000002e-12,0.10176426335837141,
TrichoprosoponTrichoprosopon,13,1,13,True,True,0.001000000001,0.15056546877905008,1.0000000010000002e-12,0.10176426335837141,
Tripteroides,122,3,122,True,True,0.0982640578183516,0.3473602377214984,0.0,0.2728439482527026,
TripteroidesPolylepidomyia,19,1,19,True,True,0.001000000001,0.2825197758684104,1.0000000010000002e-12,0.2529055069776598,
TripteroidesRachionotomyia,14,1,14,True,True,0.001000000001,0.1559839569612984,1.0000000010000002e-12,0.11379179683050542,
WyeomyiaCaenomyiella,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
WyeomyiaCruzmyia,4,0,4,False,True,,1.0000000282819324,,1.0000000272819323,
WyeomyiaDecamyia,3,0,3,False,True,,0.5666911691602865,,0.0,
WyeomyiaDendromyia,6,0,6,False,True,,0.2634796641245889,,0.16951023624400127,
WyeomyiaDodecamyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
TripteroidesRachisoura,28,1,28,True,True,0.001000000001,0.12198659061096165,1.0000000010000002e-12,0.0072472283782794595,
TripteroidesTricholeptomyia,9,0,9,False,True,,0.3839400361205998,,0.1715006925592639,
TripteroidesTripteroides,52,0,52,False,True,,0.40978665927829283,,0.0,
Wyeomyia,140,3,140,True,True,0.1725588520391942,0.4491431278395332,0.0,0.38217239291840466,
WyeomyiaAntunesmyia,3,0,3,False,True,,0.25280541247146465,,0.0,
WyeomyiaExallomyia,3,0,3,False,True,,0.9834522542627993,,0.005620467378009174,
WyeomyiaHystatomyia,9,0,9,False,True,,0.5063839733914306,,0.50637794168917,
WyeomyiaMenolepis,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
WyeomyiaMiamyia,7,0,7,False,True,,0.21341418958102862,,0.030737145474500523,
WyeomyiaNunezia,3,0,3,False,True,,0.1969869945628502,,0.10270507986524115,
WyeomyiaPhoniomyia,22,0,22,False,True,,0.739354461913132,,0.5592083703774949,
WyeomyiaProsopolepis,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
WyeomyiaSpilonympha,7,0,7,False,True,,0.1632153464084197,,0.0,
WyeomyiaTriamyia,2,0,2,False,True,,0.14407881558435076,,0.0,
WyeomyiaWyeomyia,35,3,35,True,True,0.11154925701039844,0.22384936433978675,0.0,0.18357534196498201,
WyeomyiaZinzala,2,0,2,False,True,,0.3514750933545254,,0.0,
Wyeomyiasubgenusuncertain,30,0,30,False,True,,0.5187709667356055,,0.4365771333356264,
Toxorhynchitini,90,4,90,True,True,1.0000000282819324,1.0000000282819324,1.0000000272819323,1.0000000272819323,
Toxorhynchites,90,4,90,True,True,1.0000000282819324,1.0000000282819324,1.0000000272819323,1.0000000272819323,
ToxorhynchitesAfrorhynchus,19,0,19,False,True,,1.0000000282819324,,1.0000000272819323,
UranotaeniaPseudoficalbia,150,0,150,False,True,,0.6547066102328483,,0.5591621145758343,
UranotaeniaUranotaenia,121,3,121,True,True,0.09793728586798428,0.13849181739422176,0.0,0.057867597555978825,
ToxorhynchitesAnkylorhynchus,4,0,4,False,True,,3.434754535391792,,0.0,
ToxorhynchitesLynchiella,17,3,17,True,True,0.19636517253255484,0.30537139731951557,0.02735998373994323,0.26518720678925867,
ToxorhynchitesToxorhynchites,50,1,50,True,True,0.001000000001,0.21330684336065112,1.0000000010000002e-12,0.10890569992154531,
Uranotaeniini,271,3,271,True,True,0.18683803376993063,0.45400009569872923,0.08339735516834232,0.40173282355757717,
Uranotaenia,271,3,271,True,True,0.18683803376993063,0.45400009569872923,0.08339735516834232,0.40173282355757717,
