node,taxonomy_tips,backbone_tips,simulated_tips,backbone_monophyletic,simulated_monophyletic,backbone_birth,simulated_birth,backbone_death,simulated_death,warnings
CulexMaillotia,9,0,9,False,True,,0.41964168894967446,,0.0,
CulexMelanoconion,160,,,False,False,,,,,
CulexPhenacomyia,3,1,3,True,True,0.001000000001,0.08010849677351617,1.0000000010000002e-12,0.0,
CulexPhytotelmatomyia,4,1,4,True,True,0.001000000001,0.13100449717763712,1.0000000010000002e-12,0.0,
CulexSirivanakarnius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexTinolestes,3,0,3,False,True,,3.245017312392239,,0.0,
Culexsubgenusuncertain,7,0,7,False,True,,1.0000000282819324,,1.0000000272819323,
Deinocerites,18,2,18,True,True,0.13933839068577145,0.17849396428953496,0.0,0.07704536389703787,
DeinoceritesDeinocerites,18,2,18,True,True,0.13933839068577145,0.17849396428953496,0.0,0.07704536389703787,
Galindomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
GalindomyiaGalindomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
Lutzia,8,1,8,True,True,0.001000000001,0.04368979128057104,1.0000000010000002e-12,0.0,
LutziaInsulalutzia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
LutziaLutzia,2,0,2,False,True,,0.03819628227418116,,0.0,
LutziaMetalutzia,5,1,5,True,True,0.001000000001,0.0393604645068133,1.0000000010000002e-12,0.0,
Culisetini,37,9,37,True,True,0.05575950714423766,0.05505572930387667,0.023705316740500592,0.027240651856577914,
Culiseta,37,9,37,True,True,0.05575950714423766,0.05505572930387667,0.023705316740500592,0.027240651856577914,
CulisetaAllotheobaldia,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
CulisetaAustrotheobaldia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulisetaClimacura,5,1,5,True,True,0.001000000001,0.15705135997541678,1.0000000010000002e-12,0.15705093806159362,
CulisetaCulicella,14,,,False,False,,,,,
CulisetaCuliseta,12,4,12,True,True,0.08227001667120179,0.11675551415502733,0.0,0.037125688722460776,
CulisetaNeotheobaldia,2,0,2,False,True,,0.041011871592368326,,0.0,
CulisetaTheomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
Culisetasubgenusuncertain,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
Ficalbiini,53,0,,False,False,,,,,
Ficalbia,8,0,8,False,True,,0.41522477118646944,,0.0,
ZeugnomyiaZeugnomyia,4,0,4,False,True,,0.6865313041763937,,0.0,
Culicini,797,49,797,True,True,0.39965012412474227,0.6640557042575246,0.33600250285019745,0.6193082496438065,
Culex,770,,,False,False,,,,,
CulexAcalleomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAcallyntrum,8,0,8,False,True,,0.3132276357064141,,0.2913339020893583,
FicalbiaFicalbia,8,0,8,False,True,,0.41522477118646944,,0.0,
Mimomyia,45,0,45,False,True,,1.0000000282819324,,1.0000000272819323,
MimomyiaMimomyia,45,0,45,False,True,,1.0000000282819324,,1.0000000272819323,
Hodgesiini,11,0,11,False,True,,0.3882811292933224,,0.36600933838701005,
Hodgesia,11,0,11,False,True,,0.3882811292933224,,0.36600933838701005,
HodgesiaHodgesia,11,0,11,False,True,,0.3882811292933224,,0.36600933838701005,
Mansoniini,82,7,82,True,True,0.047781612412408525,0.2152173640078154,0.0024629452562543626,0.20327987804519698,
Coquillettidia,57,3,57,True,True,0.09006366356037453,1.0000000282819324,0.0,1.0000000272819323,
CoquillettidiaAustromansonia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CoquillettidiaCoquillettidia,43,3,43,True,True,0.08177265216858794,0.4160266826449363,0.0,0.39301370184923196,
CoquillettidiaRhynchotaenia,13,0,13,False,True,,0.7959695656414428,,0.38257417106508845,
Mansonia,25,4,25,True,True,0.03402106974320202,0.18478337097247735,0.0,0.18478328703664232,
MansoniaMansonia,15,3,15,True,True,0.04165307075022756,0.23565867584659847,0.0,0.23564792050061314,
MansoniaMansonioides,10,1,10,True,True,0.001000000001,0.10386237174650731,1.0000000010000002e-12,0.10386197842956885,
Orthopodomyiini ,36,2,36,True,True,0.1914057543575703,0.3077020406040069,0.0,0.2771935849368922,
Johnbelkinia,3,0,3,False,True,,0.5405136824891627,,0.0,
JohnbelkiniaJohnbelkinia,3,0,3,False,True,,0.5405136824891627,,0.0,
Kimia,5,0,5,False,True,,0.27461332539746003,,0.14887277392323436,
KimiaKimia,5,0,5,False,True,,0.27461332539746003,,0.14887277392323436,
Limatus,9,1,9,True,True,0.001000000001,0.07852811874463184,1.0000000010000002e-12,0.0,
LimatusLimatus,9,1,9,True,True,0.001000000001,0.07852811874463184,1.0000000010000002e-12,0.0,
Malaya,12,0,12,False,True,,0.8789168497661471,,0.7595726961394786,
MalayaMalaya,12,0,12,False,True,,0.8789168497661471,,0.7595726961394786,
Maorigoeldia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
MaorigoeldiaMaorigoeldia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
Orthopodomyia,36,2,36,True,True,0.1914057543575703,0.3077020406040069,0.0,0.2771935849368922,
OrthopodomyiaOrthopodomyia,36,2,36,True,True,0.1914057543575703,0.3077020406040069,0.0,0.2771935849368922,
Sabethini,433,10,433,True,True,0.20343975642479967,0.5197791289805422,0.13727498434879737,0.46790822761721845,
Isostomyia,4,0,4,False,True,,0.809022600378187,,0.0,
IsostomyiaIsostomyia,4,0,4,False,True,,0.809022600378187,,0.0,
Onirion,7,0,7,False,True,,0.5793417563248209,,0.0,
OnirionOnirion,7,0,7,False,True,,0.5793417563248209,,0.0,
Runchomyia,8,0,8,False,True,,0.7500911769587946,,0.0,
RunchomyiaRunchomyia,8,0,8,False,True,,0.7500911769587946,,0.0,
Sabethes,41,2,41,True,True,0.09004955976557925,0.1487832894005166,0.0,0.07971435193738316,
SabethesSabethes,41,2,41,True,True,0.09004955976557925,0.1487832894005166,0.0,0.07971435193738316,
Shannoniana,3,0,3,False,True,,1.0125322282601363,,0.0,
ShannonianaShannoniana,3,0,3,False,True,,1.0125322282601363,,0.0,
Topomyia,65,0,65,False,True,,0.5889737782995258,,0.2858819863618312,
TopomyiaTopomyia,65,0,65,False,True,,0.5889737782995258,,0.2858819863618312,
Trichoprosopon,13,1,13,True,True,0.001000000001,0.16354082615969648,1.0000000010000002e-12,0.0,
TrichoprosoponTrichoprosopon,13,1,13,True,True,0.001000000001,0.16354082615969648,1.0000000010000002e-12,0.0,
Tripteroides,122,3,122,True,True,0.0982640578183516,0.4004784887933195,0.0,0.35366554253503196,
TripteroidesPolylepidomyia,19,1,19,True,True,0.001000000001,0.13959018906981172,1.0000000010000002e-12,0.08433173361769825,
TripteroidesRachionotomyia,14,1,14,True,True,0.001000000001,0.353515997848554,1.0000000010000002e-12,0.35335686693956364,
WyeomyiaCaenomyiella,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
WyeomyiaCruzmyia,4,0,4,False,True,,0.2891132853978826,,0.0,
WyeomyiaDecamyia,3,0,3,False,True,,0.48235272339010515,,0.0,
WyeomyiaDendromyia,6,0,6,False,True,,0.8333248880450869,,0.0,
WyeomyiaDodecamyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
TripteroidesRachisoura,28,1,28,True,True,0.001000000001,1.0000000282819324,1.0000000010000002e-12,1.0000000272819323,
TripteroidesTricholeptomyia,9,0,9,False,True,,0.9761113530007053,,0.388942121704417,
TripteroidesTripteroides,52,0,52,False,True,,1.0000000282819324,,1.0000000272819323,
Wyeomyia,140,3,140,True,True,0.1725588520391942,0.5635977903832324,0.0,0.4799470409572281,
WyeomyiaAntunesmyia,3,0,3,False,True,,1.1862397434192231,,0.0,
WyeomyiaExallomyia,3,0,3,False,True,,0.6208655507605038,,0.0,
WyeomyiaHystatomyia,9,0,9,False,True,,0.39065578121428,,0.1578510621821229,
WyeomyiaMenolepis,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
WyeomyiaMiamyia,7,0,7,False,True,,0.27816849304332153,,0.0,
WyeomyiaNunezia,3,0,3,False,True,,0.4811231926932571,,0.0,
WyeomyiaPhoniomyia,22,0,22,False,True,,0.43693263128170345,,0.0,
WyeomyiaProsopolepis,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
WyeomyiaSpilonympha,7,0,7,False,True,,0.3440176597980469,,0.0,
WyeomyiaTriamyia,2,0,2,False,True,,0.15046084841896704,,0.0,
WyeomyiaWyeomyia,35,3,35,True,True,0.11154925701039844,0.2890231176770266,0.0,0.23551772161572665,
WyeomyiaZinzala,2,0,2,False,True,,0.3774135851157498,,0.0,
Wyeomyiasubgenusuncertain,30,0,30,False,True,,0.45138431369967397,,0.25698888477972326,
Toxorhynchitini,90,4,90,True,True,1.0000000282819324,0.46374562767641003,1.0000000272819323,0.42270778535726694,
Toxorhynchites,90,4,90,True,True,1.0000000282819324,0.46374562767641003,1.0000000272819323,0.42270778535726694,
ToxorhynchitesAfrorhynchus,19,0,19,False,True,,0.3814663145844262,,0.03512656479024414,
UranotaeniaPseudoficalbia,150,0,150,False,True,,0.5473836248351596,,0.3296940114400481,
UranotaeniaUranotaenia,121,3,121,True,True,0.09793728586798428,0.25488411667538147,0.0,0.2006915720384319,
ToxorhynchitesAnkylorhynchus,4,0,4,False,True,,1.5157877618114726,,0.0,
ToxorhynchitesLynchiella,17,3,17,True,True,0.19636517253255484,0.11002593965894354,0.02735998373994323,0.07121858810278939,
ToxorhynchitesToxorhynchites,50,1,50,True,True,0.001000000001,1.0000000282819324,1.0000000010000002e-12,1.0000000272819323,
Uranotaeniini,271,3,271,True,True,0.18683803376993063,1.0000000282819324,0.08339735516834232,1.0000000272819323,
Uranotaenia,271,3,271,True,True,0.18683803376993063,1.0000000282819324,0.08339735516834232,1.0000000272819323,
