node,taxonomy_tips,backbone_tips,simulated_tips,backbone_monophyletic,simulated_monophyletic,backbone_birth,simulated_birth,backbone_death,simulated_death,warnings
CulexNicaromyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexOculeomyia,19,2,19,True,True,0.166729725222924,0.468089763148205,0.0,0.35989175582777466,
CulexPhenacomyia,3,1,3,True,True,0.001000000001,0.05197242551876422,1.0000000010000002e-12,0.0,
CulexPhytotelmatomyia,4,1,4,True,True,0.001000000001,0.2674888791244906,1.0000000010000002e-12,0.22625501581267715,
CulexSirivanakarnius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexTinolestes,3,0,3,False,True,,0.3202362884102063,,0.0,
Culexsubgenusuncertain,7,0,7,False,True,,1.6487173704468168,,0.2990987836432386,
Deinocerites,18,2,18,True,True,0.13933839068577145,1.0000000282819324,0.0,1.0000000272819323,
DeinoceritesDeinocerites,18,2,18,True,True,0.13933839068577145,1.0000000282819324,0.0,1.0000000272819323,
Galindomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
GalindomyiaGalindomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
Lutzia,8,1,8,True,True,0.001000000001,0.08981535173231599,1.0000000010000002e-12,0.029930146150534697,
LutziaInsulalutzia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
LutziaLutzia,2,0,2,False,True,,1.1639156262875445,,0.0,
LutziaMetalutzia,5,1,5,True,True,0.001000000001,0.0575450331388597,1.0000000010000002e-12,0.0,
Culisetini,37,9,37,True,True,0.05575950714423766,0.08024630360863418,0.023705316740500592,0.05311639450430865,
Culiseta,37,9,37,True,True,0.05575950714423766,0.08024630360863418,0.023705316740500592,0.05311639450430865,
CulisetaAllotheobaldia,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
CulisetaAustrotheobaldia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulisetaClimacura,5,1,5,True,True,0.001000000001,0.04109026799363431,1.0000000010000002e-12,0.0,
CulisetaCulicella,14,,,False,False,,,,,
CulisetaCuliseta,12,4,12,True,True,0.08227001667120179,0.09099615031046823,0.0,0.0,
CulisetaNeotheobaldia,2,0,2,False,True,,0.16713279543553733,,0.0,
CulisetaTheomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
Culisetasubgenusuncertain,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
Ficalbiini,53,0,,False,False,,,,,
Ficalbia,8,0,8,False,True,,0.586181501035373,,0.23601785071438172,
ZeugnomyiaZeugnomyia,4,0,4,False,True,,0.2698249114947812,,0.0,
Culicini,797,49,797,True,True,0.39965012412474227,0.6670864435801457,0.33600250285019745,0.6217191931955995,
Culex,770,,,False,False,,,,,
CulexAcalleomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAcallyntrum,8,0,8,False,True,,0.9564826049159879,,0.0,
FicalbiaFicalbia,8,0,8,False,True,,0.586181501035373,,0.23601785071438172,
Mimomyia,45,0,45,False,True,,0.3258532028932041,,0.18072268460191315,
MimomyiaMimomyia,45,0,45,False,True,,0.3258532028932041,,0.18072268460191315,
Hodgesiini,11,0,11,False,True,,0.6869537600821816,,0.6382294994381502,
Hodgesia,11,0,11,False,True,,0.6869537600821816,,0.6382294994381502,
HodgesiaHodgesia,11,0,11,False,True,,0.6869537600821816,,0.6382294994381502,
Mansoniini,82,7,82,True,True,0.047781612412408525,0.2897066106800119,0.0024629452562543626,0.27759705361890447,
Coquillettidia,57,3,57,True,True,0.09006366356037453,0.2835345752024779,0.0,0.2577624741946516,
CoquillettidiaAustromansonia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CoquillettidiaCoquillettidia,43,3,43,True,True,0.08177265216858794,0.19990888211334895,0.0,0.14661510886319587,
CoquillettidiaRhynchotaenia,13,0,13,False,True,,0.4278532851908822,,0.07630690631540256,
Mansonia,25,4,25,True,True,0.03402106974320202,0.25843191917796937,0.0,0.25842641501909686,
MansoniaMansonia,15,3,15,True,True,0.04165307075022756,0.1743124365300203,0.0,0.17410044979315337,
MansoniaMansonioides,10,1,10,True,True,0.001000000001,0.24502979392297816,1.0000000010000002e-12,0.0,
Orthopodomyiini ,36,2,36,True,True,0.1914057543575703,0.2701227145546057,0.0,0.2124183712516047,
Johnbelkinia,3,0,3,False,True,,0.28819446424277523,,0.0,
JohnbelkiniaJohnbelkinia,3,0,3,False,True,,0.28819446424277523,,0.0,
Kimia,5,0,5,False,True,,0.4359334231110827,,0.0,
KimiaKimia,5,0,5,False,True,,0.4359334231110827,,0.0,
Limatus,9,1,9,True,True,0.001000000001,0.10000965236451756,1.0000000010000002e-12,0.07838079417858168,
LimatusLimatus,9,1,9,True,True,0.001000000001,0.10000965236451756,1.0000000010000002e-12,0.07838079417858168,
Malaya,12,0,12,False,True,,0.23134129746132676,,0.09513752413731312,
MalayaMalaya,12,0,12,False,True,,0.23134129746132676,,0.09513752413731312,
Maorigoeldia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
MaorigoeldiaMaorigoeldia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
Orthopodomyia,36,2,36,True,True,0.1914057543575703,0.2701227145546057,0.0,0.2124183712516047,
OrthopodomyiaOrthopodomyia,36,2,36,True,True,0.1914057543575703,0.2701227145546057,0.0,0.2124183712516047,
Sabethini,433,10,433,True,True,0.20343975642479967,0.4951640080061369,0.13727498434879737,0.437314115676284,
Isostomyia,4,0,4,False,True,,0.5963296155117276,,0.5960743681822339,
IsostomyiaIsostomyia,4,0,4,False,True,,0.5963296155117276,,0.5960743681822339,
Onirion,7,0,7,False,True,,1.0000000282819324,,1.0000000272819323,
OnirionOnirion,7,0,7,False,True,,1.0000000282819324,,1.0000000272819323,
Runchomyia,8,0,8,False,True,,0.29898723664257965,,0.07248189009674803,
RunchomyiaRunchomyia,8,0,8,False,True,,0.29898723664257965,,0.07248189009674803,
Sabethes,41,2,41,True,True,0.09004955976557925,0.29009352581467024,0.0,0.2329380614981691,
SabethesSabethes,41,2,41,True,True,0.09004955976557925,0.29009352581467024,0.0,0.2329380614981691,
Shannoniana,3,0,3,False,True,,0.4493103840001925,,0.0,
ShannonianaShannoniana,3,0,3,False,True,,0.4493103840001925,,0.0,
Topomyia,65,0,65,False,True,,0.6834080555574535,,0.3745812365938704,
TopomyiaTopomyia,65,0,65,False,True,,0.6834080555574535,,0.3745812365938704,
Trichoprosopon,13,1,13,True,True,0.001000000001,0.16377100785474974,1.0000000010000002e-12,0.0,
TrichoprosoponTrichoprosopon,13,1,13,True,True,0.001000000001,0.16377100785474974,1.0000000010000002e-12,0.0,
Tripteroides,122,3,122,True,True,0.0982640578183516,0.43963510788339566,0.0,0.4054199882855418,
TripteroidesPolylepidomyia,19,1,19,True,True,0.001000000001,0.17117529419362018,1.0000000010000002e-12,0.0537099694087513,
TripteroidesRachionotomyia,14,1,14,True,True,0.001000000001,0.10874899609475004,1.0000000010000002e-12,0.0076464561592845875,
WyeomyiaCaenomyiella,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
WyeomyiaCruzmyia,4,0,4,False,True,,0.6616053260507466,,0.6613088001602567,
WyeomyiaDecamyia,3,0,3,False,True,,0.15946148104437755,,0.0,
WyeomyiaDendromyia,6,0,6,False,True,,1.0000000282819324,,1.0000000272819323,
WyeomyiaDodecamyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
TripteroidesRachisoura,28,1,28,True,True,0.001000000001,0.3219088561324373,1.0000000010000002e-12,0.28806247622210324,
TripteroidesTricholeptomyia,9,0,9,False,True,,0.3512791472410486,,0.0,
TripteroidesTripteroides,52,0,52,False,True,,0.6821547594522385,,0.4971842257165822,
Wyeomyia,140,3,140,True,True,0.1725588520391942,0.5217296996999861,0.0,0.4495181636310044,
WyeomyiaAntunesmyia,3,0,3,False,True,,0.2220471593903105,,0.0,
WyeomyiaExallomyia,3,0,3,False,True,,2.16817643050198,,0.0,
WyeomyiaHystatomyia,9,0,9,False,True,,0.4816144771654552,,0.0,
WyeomyiaMenolepis,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
WyeomyiaMiamyia,7,0,7,False,True,,0.37306788246934736,,0.0,
WyeomyiaNunezia,3,0,3,False,True,,0.47637050001245046,,0.10924545385741247,
WyeomyiaPhoniomyia,22,0,22,False,True,,1.0000000282819324,,1.0000000272819323,
WyeomyiaProsopolepis,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
WyeomyiaSpilonympha,7,0,7,False,True,,1.2645028627585122,,0.9854906252531699,
WyeomyiaTriamyia,2,0,2,False,True,,0.7899870095468373,,0.0,
WyeomyiaWyeomyia,35,3,35,True,True,0.11154925701039844,0.21471823595538805,0.0,0.16401451071118178,
WyeomyiaZinzala,2,0,2,False,True,,0.22115787061480224,,0.0,
Wyeomyiasubgenusuncertain,30,0,30,False,True,,0.3439486245447229,,0.23116986317740426,
Toxorhynchitini,90,4,90,True,True,1.0000000282819324,0.45236524611301054,1.0000000272819323,0.41069281928570023,
Toxorhynchites,90,4,90,True,True,1.0000000282819324,0.45236524611301054,1.0000000272819323,0.41069281928570023,
ToxorhynchitesAfrorhynchus,19,0,19,False,True,,0.8100287787644002,,0.0,
UranotaeniaPseudoficalbia,150,0,150,False,True,,0.5253052761072653,,0.14244820897142352,
UranotaeniaUranotaenia,121,3,121,True,True,0.09793728586798428,0.2120240587417249,0.0,0.1100102773226206,
ToxorhynchitesAnkylorhynchus,4,0,4,False,True,,2.5146293532464066,,2.513881393922806,
ToxorhynchitesLynchiella,17,3,17,True,True,0.19636517253255484,1.0000000282819324,0.02735998373994323,1.0000000272819323,
ToxorhynchitesToxorhynchites,50,1,50,True,True,0.001000000001,0.2580334301056019,1.0000000010000002e-12,0.1843499041005487,
Uranotaeniini,271,3,271,True,True,0.18683803376993063,0.4403506065633624,0.08339735516834232,0.35311120746798813,
Uranotaenia,271,3,271,True,True,0.18683803376993063,0.4403506065633624,0.08339735516834232,0.35311120746798813,
