node,taxonomy_tips,backbone_tips,simulated_tips,backbone_monophyletic,simulated_monophyletic,backbone_birth,simulated_birth,backbone_death,simulated_death,warnings
CulexOculeomyia,19,2,19,True,True,0.166729725222924,0.36753024457127453,0.0,0.22243758239171965,
CulexPhenacomyia,3,1,3,True,True,0.001000000001,0.20880358225706808,1.0000000010000002e-12,0.0,
CulexPhytotelmatomyia,4,1,4,True,True,0.001000000001,0.2569197989265675,1.0000000010000002e-12,0.0,
CulexSirivanakarnius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexTinolestes,3,0,3,False,True,,0.39499545379166306,,0.0,
Culexsubgenusuncertain,7,0,7,False,True,,0.2250873693117321,,0.0,
Deinocerites,18,2,18,True,True,0.13933839068577145,0.2865092929007488,0.0,0.23082733317483448,
DeinoceritesDeinocerites,18,2,18,True,True,0.13933839068577145,0.2865092929007488,0.0,0.23082733317483448,
Galindomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
GalindomyiaGalindomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
Lutzia,8,1,8,True,True,0.001000000001,0.0852897704707794,1.0000000010000002e-12,0.0,
LutziaInsulalutzia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
LutziaLutzia,2,0,2,False,True,,0.2573866458599392,,0.0,
LutziaMetalutzia,5,1,5,True,True,0.001000000001,0.07658088041477222,1.0000000010000002e-12,0.0,
Culisetini,37,9,37,True,True,0.05575950714423766,0.11500859959476288,0.023705316740500592,0.09802617462037146,
Culiseta,37,9,37,True,True,0.05575950714423766,0.11500859959476288,0.023705316740500592,0.09802617462037146,
CulisetaAllotheobaldia,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
CulisetaAustrotheobaldia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulisetaClimacura,5,1,5,True,True,0.001000000001,0.10980275398498372,1.0000000010000002e-12,0.10980255444409723,
CulisetaCulicella,14,,,False,False,,,,,
CulisetaCuliseta,12,4,12,True,True,0.08227001667120179,0.07995797014180098,0.0,0.0,
ZeugnomyiaZeugnomyia,4,0,4,False,True,,0.4316107396246125,,0.0,
Culicini,797,49,797,True,True,0.39965012412474227,1.0000000282819324,0.33600250285019745,1.0000000272819323,
Culex,770,,,False,False,,,,,
CulexAcalleomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAcallyntrum,8,0,8,False,True,,1.0000000282819324,,1.0000000272819323,
CulisetaNeotheobaldia,2,0,2,False,True,,0.2280120119913691,,0.0,
CulisetaTheomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
Culisetasubgenusuncertain,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
Ficalbiini,53,0,,False,False,,,,,
Ficalbia,8,0,8,False,True,,0.5849940647875159,,0.0,
FicalbiaFicalbia,8,0,8,False,True,,0.5849940647875159,,0.0,
Mimomyia,45,0,45,False,True,,0.5674652447218812,,0.48428545133581985,
MimomyiaMimomyia,45,0,45,False,True,,0.5674652447218812,,0.48428545133581985,
Hodgesiini,11,0,11,False,True,,0.3539409896716793,,0.0,
Hodgesia,11,0,11,False,True,,0.3539409896716793,,0.0,
HodgesiaHodgesia,11,0,11,False,True,,0.3539409896716793,,0.0,
Mansoniini,82,7,82,True,True,0.047781612412408525,0.28647608178627154,0.0024629452562543626,0.2752855173865682,
Coquillettidia,57,3,57,True,True,0.09006366356037453,1.0000000282819324,0.0,1.0000000272819323,
CoquillettidiaAustromansonia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CoquillettidiaCoquillettidia,43,3,43,True,True,0.08177265216858794,0.2857321772980551,0.0,0.2358243430076392,
CoquillettidiaRhynchotaenia,13,0,13,False,True,,0.5689767003307717,,0.0,
Mansonia,25,4,25,True,True,0.03402106974320202,0.17737375558355062,0.0,0.1770124309035062,
MansoniaMansonia,15,3,15,True,True,0.04165307075022756,0.18975179372765533,0.0,0.1897508604587711,
MansoniaMansonioides,10,1,10,True,True,0.001000000001,0.11906340076587642,1.0000000010000002e-12,0.0,
Orthopodomyiini ,36,2,36,True,True,0.1914057543575703,0.22214874406490528,0.0,0.0007316384434783082,
Johnbelkinia,3,0,3,False,True,,0.4309661000717032,,0.0,
JohnbelkiniaJohnbelkinia,3,0,3,False,True,,0.4309661000717032,,0.0,
Kimia,5,0,5,False,True,,0.373267474237821,,0.3251910070459768,
KimiaKimia,5,0,5,False,True,,0.373267474237821,,0.3251910070459768,
Limatus,9,1,9,True,True,0.001000000001,0.1060087297838358,1.0000000010000002e-12,0.0847159855061513,
LimatusLimatus,9,1,9,True,True,0.001000000001,0.1060087297838358,1.0000000010000002e-12,0.0847159855061513,
Malaya,12,0,12,False,True,,0.4158592242441312,,0.26123742353089496,
MalayaMalaya,12,0,12,False,True,,0.4158592242441312,,0.26123742353089496,
Maorigoeldia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
MaorigoeldiaMaorigoeldia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
Orthopodomyia,36,2,36,True,True,0.1914057543575703,0.22214874406490528,0.0,0.0007316384434783082,
OrthopodomyiaOrthopodomyia,36,2,36,True,True,0.1914057543575703,0.22214874406490528,0.0,0.0007316384434783082,
Sabethini,433,10,433,True,True,0.20343975642479967,0.4649796135770941,0.13727498434879737,0.4061134025830877,
Isostomyia,4,0,4,False,True,,0.32619813413367504,,0.32576930145018096,
IsostomyiaIsostomyia,4,0,4,False,True,,0.32619813413367504,,0.32576930145018096,
Onirion,7,0,7,False,True,,1.2204381454058548,,0.0,
OnirionOnirion,7,0,7,False,True,,1.2204381454058548,,0.0,
Runchomyia,8,0,8,False,True,,0.38423676167472315,,0.0,
RunchomyiaRunchomyia,8,0,8,False,True,,0.38423676167472315,,0.0,
Sabethes,41,2,41,True,True,0.09004955976557925,0.2472571593764736,0.0,0.198027536034067,
SabethesSabethes,41,2,41,True,True,0.09004955976557925,0.2472571593764736,0.0,0.198027536034067,
Shannoniana,3,0,3,False,True,,0.29288311382360366,,0.0,
ShannonianaShannoniana,3,0,3,False,True,,0.29288311382360366,,0.0,
Topomyia,65,0,65,False,True,,0.39515701186122776,,0.16312948645075356,
TopomyiaTopomyia,65,0,65,False,True,,0.39515701186122776,,0.16312948645075356,
Trichoprosopon,13,1,13,True,True,0.001000000001,0.33081379988524695,1.0000000010000002e-12,0.3306952573801218,
TrichoprosoponTrichoprosopon,13,1,13,True,True,0.001000000001,0.33081379988524695,1.0000000010000002e-12,0.3306952573801218,
Tripteroides,122,3,122,True,True,0.0982640578183516,0.37344190349844697,0.0,0.30992307393914004,
TripteroidesPolylepidomyia,19,1,19,True,True,0.001000000001,0.12641990799914765,1.0000000010000002e-12,0.05792110008116531,
TripteroidesRachionotomyia,14,1,14,True,True,0.001000000001,1.0000000282819324,1.0000000010000002e-12,1.0000000272819323,
WyeomyiaCaenomyiella,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
WyeomyiaCruzmyia,4,0,4,False,True,,0.07382088749350023,,0.0,
WyeomyiaDecamyia,3,0,3,False,True,,0.3902098545945645,,0.0,
WyeomyiaDendromyia,6,0,6,False,True,,0.5594783948929813,,0.0,
WyeomyiaDodecamyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
TripteroidesRachisoura,28,1,28,True,True,0.001000000001,0.16598809324721542,1.0000000010000002e-12,0.07811358229212534,
TripteroidesTricholeptomyia,9,0,9,False,True,,0.18555627959210777,,0.0,
TripteroidesTripteroides,52,0,52,False,True,,0.630017170703939,,0.5496380581081111,
Wyeomyia,140,3,140,True,True,0.1725588520391942,0.5483310187318238,0.0,0.45986686843943386,
WyeomyiaAntunesmyia,3,0,3,False,True,,0.6155459726228767,,0.0,
WyeomyiaExallomyia,3,0,3,False,True,,1.4898337632763354,,0.0,
WyeomyiaHystatomyia,9,0,9,False,True,,1.0000000282819324,,1.0000000272819323,
WyeomyiaMenolepis,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
WyeomyiaMiamyia,7,0,7,False,True,,0.21204399795487094,,0.0,
WyeomyiaNunezia,3,0,3,False,True,,1.4799618358295297,,0.0,
WyeomyiaPhoniomyia,22,0,22,False,True,,0.47517817778944144,,0.15580647015381774,
WyeomyiaProsopolepis,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
WyeomyiaSpilonympha,7,0,7,False,True,,0.6421083476185772,,0.0,
WyeomyiaTriamyia,2,0,2,False,True,,7.755407041148359,,0.0,
WyeomyiaWyeomyia,35,3,35,True,True,0.11154925701039844,0.3271916064764334,0.0,0.27732583620183915,
WyeomyiaZinzala,2,0,2,False,True,,0.10085621060282791,,0.0,
Wyeomyiasubgenusuncertain,30,0,30,False,True,,0.5720375298414982,,0.4513927346107203,
Toxorhynchitini,90,4,90,True,True,1.0000000282819324,0.34196537966041984,1.0000000272819323,0.28992625483175233,
Toxorhynchites,90,4,90,True,True,1.0000000282819324,0.34196537966041984,1.0000000272819323,0.28992625483175233,
ToxorhynchitesAfrorhynchus,19,0,19,False,True,,1.0000000282819324,,1.0000000272819323,
UranotaeniaPseudoficalbia,150,0,150,False,True,,0.7531098278395854,,0.5368872754140089,
UranotaeniaUranotaenia,121,3,121,True,True,0.09793728586798428,0.28179655246136903,0.0,0.22060004910014944,
ToxorhynchitesAnkylorhynchus,4,0,4,False,True,,0.8975997257694814,,0.0628140483673189,
ToxorhynchitesLynchiella,17,3,17,True,True,0.19636517253255484,0.22887994859606692,0.02735998373994323,0.19702427695949778,
ToxorhynchitesToxorhynchites,50,1,50,True,True,0.001000000001,0.27683209313243073,1.0000000010000002e-12,0.22316007475099628,
Uranotaeniini,271,3,271,True,True,0.18683803376993063,0.5072388436840037,0.08339735516834232,0.45655938922369155,
Uranotaenia,271,3,271,True,True,0.18683803376993063,0.5072388436840037,0.08339735516834232,0.45655938922369155,
