node,taxonomy_tips,backbone_tips,simulated_tips,backbone_monophyletic,simulated_monophyletic,backbone_birth,simulated_birth,backbone_death,simulated_death,warnings
CulexLophoceraomyia,112,2,112,True,True,0.24777926769838235,0.3635667658577649,0.0,0.2581629007713235,
CulexMaillotia,9,0,9,False,True,,0.5814802250641805,,0.0,
CulexMelanoconion,160,,,False,False,,,,,
CulexPhenacomyia,3,1,3,True,True,0.001000000001,0.31144764154814647,1.0000000010000002e-12,0.0,
CulexPhytotelmatomyia,4,1,4,True,True,0.001000000001,0.187925766713122,1.0000000010000002e-12,0.18780525880622206,
CulexSirivanakarnius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexTinolestes,3,0,3,False,True,,0.5165464443329546,,0.0,
Culexsubgenusuncertain,7,0,7,False,True,,0.7378198322880346,,0.0,
Deinocerites,18,2,18,True,True,0.13933839068577145,0.35521914050524056,0.0,0.2868303128097788,
DeinoceritesDeinocerites,18,2,18,True,True,0.13933839068577145,0.35521914050524056,0.0,0.2868303128097788,
Galindomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
GalindomyiaGalindomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
Lutzia,8,1,8,True,True,0.001000000001,0.4495546804310588,1.0000000010000002e-12,0.0,
LutziaInsulalutzia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
LutziaLutzia,2,0,2,False,True,,0.4982399676545971,,0.0,
LutziaMetalutzia,5,1,5,True,True,0.001000000001,0.7456618379748988,1.0000000010000002e-12,0.7452664021760577,
Culisetini,37,9,37,True,True,0.05575950714423766,0.11970672006395493,0.023705316740500592,0.10334376660657657,
Culiseta,37,9,37,True,True,0.05575950714423766,0.11970672006395493,0.023705316740500592,0.10334376660657657,
CulisetaAllotheobaldia,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
CulisetaAustrotheobaldia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulisetaClimacura,5,1,5,True,True,0.001000000001,0.04276918353057623,1.0000000010000002e-12,0.033126909225990694,
CulisetaCulicella,14,,,False,False,,,,,
CulisetaCuliseta,12,4,12,True,True,0.08227001667120179,0.082179353524304,0.0,0.03522143391770682,
ZeugnomyiaZeugnomyia,4,0,4,False,True,,0.7372068332037005,,0.0,
Culicini,797,49,797,True,True,0.39965012412474227,1.0000000282819324,0.33600250285019745,1.0000000272819323,
Culex,770,,,False,False,,,,,
CulexAcalleomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAcallyntrum,8,0,8,False,True,,0.3491755086503548,,0.08372844170553095,
CulisetaNeotheobaldia,2,0,2,False,True,,0.06806553934551934,,0.0,
CulisetaTheomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
Culisetasubgenusuncertain,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
Ficalbiini,53,0,53,False,True,,0.8594532679621283,,0.6925750545935982,
Ficalbia,8,0,8,False,True,,0.5402056713243089,,0.48660741547005615,
FicalbiaFicalbia,8,0,8,False,True,,0.5402056713243089,,0.48660741547005615,
Mimomyia,45,0,45,False,True,,0.8094791214020042,,0.508202751142015,
MimomyiaMimomyia,45,0,45,False,True,,0.8094791214020042,,0.508202751142015,
Hodgesiini,11,0,11,False,True,,1.166489062735291,,0.921574164972995,
Hodgesia,11,0,11,False,True,,1.166489062735291,,0.921574164972995,
HodgesiaHodgesia,11,0,11,False,True,,1.166489062735291,,0.921574164972995,
Mansoniini,82,7,82,True,True,0.047781612412408525,0.306469016593158,0.0024629452562543626,0.2954528594518897,
Coquillettidia,57,3,57,True,True,0.09006366356037453,0.30984915614375186,0.0,0.25541515859041936,
CoquillettidiaAustromansonia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CoquillettidiaCoquillettidia,43,3,43,True,True,0.08177265216858794,0.26622715563084376,0.0,0.20773067215480323,
CoquillettidiaRhynchotaenia,13,0,13,False,True,,0.407017650830919,,0.1998652471416299,
Mansonia,25,4,25,True,True,0.03402106974320202,0.20407531559710604,0.0,0.20407283043195307,
MansoniaMansonia,15,3,15,True,True,0.04165307075022756,0.19162466272445952,0.0,0.19162336041897685,
MansoniaMansonioides,10,1,10,True,True,0.001000000001,0.17050755022700437,1.0000000010000002e-12,0.17050695015411546,
Orthopodomyiini ,36,2,36,True,True,0.1914057543575703,0.34963722115866236,0.0,0.2825225899709728,
Johnbelkinia,3,0,3,False,True,,0.9789010181826818,,0.0,
JohnbelkiniaJohnbelkinia,3,0,3,False,True,,0.9789010181826818,,0.0,
Kimia,5,0,5,False,True,,0.23800509637408554,,0.20946335950397135,
KimiaKimia,5,0,5,False,True,,0.23800509637408554,,0.20946335950397135,
Limatus,9,1,9,True,True,0.001000000001,0.1354564982520649,1.0000000010000002e-12,0.01838413898380102,
LimatusLimatus,9,1,9,True,True,0.001000000001,0.1354564982520649,1.0000000010000002e-12,0.01838413898380102,
Malaya,12,0,12,False,True,,0.48414940766453607,,0.3349550304034894,
MalayaMalaya,12,0,12,False,True,,0.48414940766453607,,0.3349550304034894,
Maorigoeldia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
MaorigoeldiaMaorigoeldia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
Orthopodomyia,36,2,36,True,True,0.1914057543575703,0.34963722115866236,0.0,0.2825225899709728,
OrthopodomyiaOrthopodomyia,36,2,36,True,True,0.1914057543575703,0.34963722115866236,0.0,0.2825225899709728,
Sabethini,433,10,433,True,True,0.20343975642479967,0.20636893644578286,0.13727498434879737,0.08920846426353077,
Isostomyia,4,0,4,False,True,,0.27375822590498183,,0.12513920875643236,
IsostomyiaIsostomyia,4,0,4,False,True,,0.27375822590498183,,0.12513920875643236,
Onirion,7,0,7,False,True,,1.8577082487060228,,1.7225928723648065,
OnirionOnirion,7,0,7,False,True,,1.8577082487060228,,1.7225928723648065,
Runchomyia,8,0,8,False,True,,1.0000000282819324,,1.0000000272819323,
RunchomyiaRunchomyia,8,0,8,False,True,,1.0000000282819324,,1.0000000272819323,
Sabethes,41,2,41,True,True,0.09004955976557925,0.2703543719839683,0.0,0.22881001313923133,
SabethesSabethes,41,2,41,True,True,0.09004955976557925,0.2703543719839683,0.0,0.22881001313923133,
Shannoniana,3,0,3,False,True,,0.13309324587508656,,0.0,
ShannonianaShannoniana,3,0,3,False,True,,0.13309324587508656,,0.0,
Topomyia,65,0,65,False,True,,0.4908041437829447,,0.3206430357552366,
TopomyiaTopomyia,65,0,65,False,True,,0.4908041437829447,,0.3206430357552366,
WyeomyiaCaenomyiella,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
WyeomyiaCruzmyia,4,0,4,False,True,,0.42732948839861706,,0.0,
WyeomyiaDecamyia,3,0,3,False,True,,0.15317351088494072,,0.0,
WyeomyiaDendromyia,6,0,6,False,True,,1.1198910855674835,,0.0,
WyeomyiaDodecamyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
TripteroidesRachisoura,28,1,28,True,True,0.001000000001,0.13759071072193688,1.0000000010000002e-12,0.03095702508470521,
TripteroidesTricholeptomyia,9,0,9,False,True,,0.4124586301785937,,0.29254200292421423,
TripteroidesTripteroides,52,0,52,False,True,,0.3436941772813227,,0.13872092582388043,
Wyeomyia,140,3,140,True,True,0.1725588520391942,0.42281820457341424,0.0,0.29569392442050396,
WyeomyiaAntunesmyia,3,0,3,False,True,,0.391609233822204,,0.0,
WyeomyiaExallomyia,3,0,3,False,True,,5.14742410090383,,0.0,
WyeomyiaHystatomyia,9,0,9,False,True,,0.22370777165255326,,0.11845716356681546,
WyeomyiaMenolepis,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
WyeomyiaMiamyia,7,0,7,False,True,,0.3169227429038744,,0.0,
WyeomyiaNunezia,3,0,3,False,True,,0.1096627889063168,,0.009307438850739602,
WyeomyiaPhoniomyia,22,0,22,False,True,,0.3277815448764974,,0.09670115220092308,
WyeomyiaProsopolepis,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
WyeomyiaSpilonympha,7,0,7,False,True,,0.23756193349219262,,0.0,
WyeomyiaTriamyia,2,0,2,False,True,,0.2716049196500714,,0.0,
WyeomyiaWyeomyia,35,3,35,True,True,0.11154925701039844,0.17836112004330731,0.0,0.07312483597145068,
Trichoprosopon,13,1,13,True,True,0.001000000001,1.0000000282819324,1.0000000010000002e-12,1.0000000272819323,
TrichoprosoponTrichoprosopon,13,1,13,True,True,0.001000000001,0.2914103567312046,1.0000000010000002e-12,0.2913942404546483,
Tripteroides,122,3,122,True,True,0.0982640578183516,0.2579498918138194,0.0,0.15438937419520077,
TripteroidesPolylepidomyia,19,1,19,True,True,0.001000000001,0.16702882107455266,1.0000000010000002e-12,0.04670896067635393,
TripteroidesRachionotomyia,14,1,14,True,True,0.001000000001,0.11004940934687568,1.0000000010000002e-12,0.0,
WyeomyiaZinzala,2,0,2,False,True,,0.16268150217932706,,0.0,
Wyeomyiasubgenusuncertain,30,0,30,False,True,,0.6063206052944852,,0.2809262128209686,
Toxorhynchitini,90,4,90,True,True,1.0000000282819324,0.3300797681314095,1.0000000272819323,0.2775953728737264,
Toxorhynchites,90,4,90,True,True,1.0000000282819324,0.3300797681314095,1.0000000272819323,0.2775953728737264,
ToxorhynchitesAfrorhynchus,19,0,19,False,True,,0.4716523255295425,,0.0219861532294351,
UranotaeniaPseudoficalbia,150,0,150,False,True,,0.636748773013585,,0.44436831593383636,
UranotaeniaUranotaenia,121,3,121,True,True,0.09793728586798428,0.36642506802589064,0.0,0.3060878459934702,
ToxorhynchitesAnkylorhynchus,4,0,4,False,True,,0.7637617240433635,,0.6828294134427806,
ToxorhynchitesLynchiella,17,3,17,True,True,0.19636517253255484,0.22644875419449775,0.02735998373994323,0.0,
ToxorhynchitesToxorhynchites,50,1,50,True,True,0.001000000001,0.21752710801131084,1.0000000010000002e-12,0.16420249640139456,
Uranotaeniini,271,3,271,True,True,0.18683803376993063,1.0000000282819324,0.08339735516834232,1.0000000272819323,
Uranotaenia,271,3,271,True,True,0.18683803376993063,1.0000000282819324,0.08339735516834232,1.0000000272819323,
