node,taxonomy_tips,backbone_tips,simulated_tips,backbone_monophyletic,simulated_monophyletic,backbone_birth,simulated_birth,backbone_death,simulated_death,warnings
CulexNicaromyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexOculeomyia,19,2,19,True,True,0.166729725222924,0.4696660978440609,0.0,0.3834137793958045,
CulexPhenacomyia,3,1,3,True,True,0.001000000001,0.5548811723274948,1.0000000010000002e-12,0.0,
CulexPhytotelmatomyia,4,1,4,True,True,0.001000000001,0.24954307454824493,1.0000000010000002e-12,0.14293777435361366,
CulexSirivanakarnius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexTinolestes,3,0,3,False,True,,1.1411892988084005,,0.0,
Culexsubgenusuncertain,7,0,7,False,True,,0.648515224824569,,0.0,
Deinocerites,18,2,18,True,True,0.13933839068577145,0.3911287669990536,0.0,0.30958341902277253,
DeinoceritesDeinocerites,18,2,18,True,True,0.13933839068577145,0.3911287669990536,0.0,0.30958341902277253,
Galindomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
GalindomyiaGalindomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
Lutzia,8,1,8,True,True,0.001000000001,0.2758230306544371,1.0000000010000002e-12,0.21073663800605863,
LutziaInsulalutzia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
LutziaLutzia,2,0,2,False,True,,0.3561200837616998,,0.0,
LutziaMetalutzia,5,1,5,True,True,0.001000000001,0.2366442586487426,1.0000000010000002e-12,0.0,
Culisetini,37,9,37,True,True,0.05575950714423766,0.12330051947764488,0.023705316740500592,0.1055830878224775,
Culiseta,37,9,37,True,True,0.05575950714423766,0.12330051947764488,0.023705316740500592,0.1055830878224775,
CulisetaAllotheobaldia,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
CulisetaAustrotheobaldia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulisetaClimacura,5,1,5,True,True,0.001000000001,0.06930608424182726,1.0000000010000002e-12,0.0,
CulisetaCulicella,14,,,False,False,,,,,
CulisetaCuliseta,12,4,12,True,True,0.08227001667120179,0.08154866591239758,0.0,0.0,
ZeugnomyiaZeugnomyia,4,0,4,False,True,,0.07274498974975845,,0.0,
Culicini,797,49,797,True,True,0.39965012412474227,1.0000000282819324,0.33600250285019745,1.0000000272819323,
Culex,770,,,False,False,,,,,
CulexAcalleomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAcallyntrum,8,0,8,False,True,,1.0000000282819324,,1.0000000272819323,
CulisetaNeotheobaldia,2,0,2,False,True,,0.08661547694321825,,0.0,
CulisetaTheomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
Culisetasubgenusuncertain,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
Ficalbiini,53,0,,False,False,,,,,
Ficalbia,8,0,8,False,True,,0.7277185727473122,,0.15468459337965143,
FicalbiaFicalbia,8,0,8,False,True,,0.7277185727473122,,0.15468459337965143,
Mimomyia,45,0,45,False,True,,0.4925057839715905,,0.0,
MimomyiaMimomyia,45,0,45,False,True,,0.4925057839715905,,0.0,
Hodgesiini,11,0,11,False,True,,0.45221908495633173,,0.0,
Hodgesia,11,0,11,False,True,,0.45221908495633173,,0.0,
HodgesiaHodgesia,11,0,11,False,True,,0.45221908495633173,,0.0,
Mansoniini,82,7,82,True,True,0.047781612412408525,0.2956892566251028,0.0024629452562543626,0.2856923770703423,
Coquillettidia,57,3,57,True,True,0.09006366356037453,0.4001109390297636,0.0,0.39340017849178666,
CoquillettidiaAustromansonia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CoquillettidiaCoquillettidia,43,3,43,True,True,0.08177265216858794,0.32398336695693564,0.0,0.2860436977361254,
CoquillettidiaRhynchotaenia,13,0,13,False,True,,1.0000000282819324,,1.0000000272819323,
Mansonia,25,4,25,True,True,0.03402106974320202,0.24331319825078238,0.0,0.24331187125399723,
MansoniaMansonia,15,3,15,True,True,0.04165307075022756,0.280359512743399,0.0,0.28035296056710524,
MansoniaMansonioides,10,1,10,True,True,0.001000000001,0.11431510777107086,1.0000000010000002e-12,0.0,
Orthopodomyiini ,36,2,36,True,True,0.1914057543575703,0.31406340424585405,0.0,0.2642581703908316,
Johnbelkinia,3,0,3,False,True,,0.4833196083525449,,0.040025813234399,
JohnbelkiniaJohnbelkinia,3,0,3,False,True,,0.4833196083525449,,0.040025813234399,
Kimia,5,0,5,False,True,,0.4341028826043634,,0.4340358890409235,
KimiaKimia,5,0,5,False,True,,0.4341028826043634,,0.4340358890409235,
Limatus,9,1,9,True,True,0.001000000001,0.25276775078504016,1.0000000010000002e-12,0.2527669297132139,
LimatusLimatus,9,1,9,True,True,0.001000000001,0.25276775078504016,1.0000000010000002e-12,0.2527669297132139,
Malaya,12,0,12,False,True,,0.6940361008966078,,0.24912422675831827,
MalayaMalaya,12,0,12,False,True,,0.6940361008966078,,0.24912422675831827,
Maorigoeldia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
MaorigoeldiaMaorigoeldia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
Orthopodomyia,36,2,36,True,True,0.1914057543575703,0.31406340424585405,0.0,0.2642581703908316,
OrthopodomyiaOrthopodomyia,36,2,36,True,True,0.1914057543575703,0.31406340424585405,0.0,0.2642581703908316,
Sabethini,433,10,433,True,True,0.20343975642479967,1.0000000282819324,0.13727498434879737,1.0000000272819323,
Isostomyia,4,0,4,False,True,,0.18170366599413423,,0.0,
IsostomyiaIsostomyia,4,0,4,False,True,,0.18170366599413423,,0.0,
Onirion,7,0,7,False,True,,0.2651595980547183,,0.0,
OnirionOnirion,7,0,7,False,True,,0.2651595980547183,,0.0,
Runchomyia,8,0,8,False,True,,0.662234993819384,,0.406196535187253,
RunchomyiaRunchomyia,8,0,8,False,True,,0.662234993819384,,0.406196535187253,
Sabethes,41,2,41,True,True,0.09004955976557925,0.3801710753241718,0.0,0.3514267401140458,
SabethesSabethes,41,2,41,True,True,0.09004955976557925,0.3801710753241718,0.0,0.3514267401140458,
Shannoniana,3,0,3,False,True,,0.2239175406342809,,0.0,
ShannonianaShannoniana,3,0,3,False,True,,0.2239175406342809,,0.0,
Topomyia,65,0,65,False,True,,0.8498847290435428,,0.6922879953429826,
TopomyiaTopomyia,65,0,65,False,True,,0.8498847290435428,,0.6922879953429826,
Trichoprosopon,13,1,13,True,True,0.001000000001,0.1856093971588957,1.0000000010000002e-12,0.18555261355501385,
TrichoprosoponTrichoprosopon,13,1,13,True,True,0.001000000001,0.1856093971588957,1.0000000010000002e-12,0.18555261355501385,
Tripteroides,122,3,122,True,True,0.0982640578183516,0.3959625312879079,0.0,0.33634949507547063,
TripteroidesPolylepidomyia,19,1,19,True,True,0.001000000001,0.14672720147947915,1.0000000010000002e-12,0.09901311740624208,
TripteroidesRachionotomyia,14,1,14,True,True,0.001000000001,0.15063317841201787,1.0000000010000002e-12,0.10803200950774346,
WyeomyiaCaenomyiella,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
WyeomyiaCruzmyia,4,0,4,False,True,,0.4418053239638613,,0.0,
WyeomyiaDecamyia,3,0,3,False,True,,0.8163280758233937,,0.0,
WyeomyiaDendromyia,6,0,6,False,True,,0.21431295727987063,,0.0,
WyeomyiaDodecamyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
TripteroidesRachisoura,28,1,28,True,True,0.001000000001,0.17146691094958522,1.0000000010000002e-12,0.058061064649578165,
TripteroidesTricholeptomyia,9,0,9,False,True,,0.19663751400405494,,0.06955061812367219,
TripteroidesTripteroides,52,0,52,False,True,,0.8725063944469501,,0.8057708855241001,
Wyeomyia,140,3,140,True,True,0.1725588520391942,0.20663604698858293,0.0,0.09235049924014158,
WyeomyiaAntunesmyia,3,0,3,False,True,,0.3009260858673707,,0.0,
WyeomyiaExallomyia,3,0,3,False,True,,0.3063300724080068,,0.0,
WyeomyiaHystatomyia,9,0,9,False,True,,0.3279472114264795,,0.11463445993790371,
WyeomyiaMenolepis,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
WyeomyiaMiamyia,7,0,7,False,True,,0.5859773059398561,,0.23837180026892604,
WyeomyiaNunezia,3,0,3,False,True,,0.34159477135764166,,0.0,
WyeomyiaPhoniomyia,22,0,22,False,True,,0.44744213052230025,,0.4334176191377852,
WyeomyiaProsopolepis,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
WyeomyiaSpilonympha,7,0,7,False,True,,0.521354714235095,,0.43561033019779793,
WyeomyiaTriamyia,2,0,2,False,True,,0.058300694791690054,,0.0,
WyeomyiaWyeomyia,35,3,35,True,True,0.11154925701039844,0.24421125088252543,0.0,0.19159068287625772,
WyeomyiaZinzala,2,0,2,False,True,,0.30289693911377513,,0.0,
Wyeomyiasubgenusuncertain,30,0,30,False,True,,0.26128606022611983,,0.13311268448860997,
Toxorhynchitini,90,4,90,True,True,1.0000000282819324,0.16102931228609765,1.0000000272819323,0.07467679215761423,
Toxorhynchites,90,4,90,True,True,1.0000000282819324,0.16102931228609765,1.0000000272819323,0.07467679215761423,
ToxorhynchitesAfrorhynchus,19,0,19,False,True,,0.33068285712227846,,0.1308701859775204,
UranotaeniaPseudoficalbia,150,0,150,False,True,,0.5867127538735418,,0.26612637985870047,
UranotaeniaUranotaenia,121,3,121,True,True,0.09793728586798428,0.13443293389970676,0.0,0.06335409264183578,
ToxorhynchitesAnkylorhynchus,4,0,4,False,True,,0.511225779019909,,0.0,
ToxorhynchitesLynchiella,17,3,17,True,True,0.19636517253255484,0.3498644358990011,0.02735998373994323,0.27162073441103235,
ToxorhynchitesToxorhynchites,50,1,50,True,True,0.001000000001,0.14673815029319143,1.0000000010000002e-12,0.07671921805289267,
Uranotaeniini,271,3,271,True,True,0.18683803376993063,0.4995716612549742,0.08339735516834232,0.4582986258071232,
Uranotaenia,271,3,271,True,True,0.18683803376993063,0.4995716612549742,0.08339735516834232,0.4582986258071232,
