node,taxonomy_tips,backbone_tips,simulated_tips,backbone_monophyletic,simulated_monophyletic,backbone_birth,simulated_birth,backbone_death,simulated_death,warnings
CulexMaillotia,9,0,9,False,True,,0.6765736522739193,,0.0,
CulexMelanoconion,160,,,False,False,,,,,
CulexPhenacomyia,3,1,3,True,True,0.001000000001,0.4022285135315946,1.0000000010000002e-12,0.0,
CulexPhytotelmatomyia,4,1,4,True,True,0.001000000001,0.2794436860573265,1.0000000010000002e-12,0.0,
CulexSirivanakarnius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexTinolestes,3,0,3,False,True,,4.438762269987447,,0.0,
Culexsubgenusuncertain,7,0,7,False,True,,0.8060165974874994,,0.63095364252287,
Deinocerites,18,2,18,True,True,0.13933839068577145,0.36340628234527583,0.0,0.2806185249761616,
DeinoceritesDeinocerites,18,2,18,True,True,0.13933839068577145,0.36340628234527583,0.0,0.2806185249761616,
Galindomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
GalindomyiaGalindomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
Lutzia,8,1,8,True,True,0.001000000001,0.07933123083169448,1.0000000010000002e-12,0.0,
LutziaInsulalutzia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
LutziaLutzia,2,0,2,False,True,,0.0400165473163556,,0.0,
LutziaMetalutzia,5,1,5,True,True,0.001000000001,0.08448078898031014,1.0000000010000002e-12,0.0,
Culisetini,37,9,37,True,True,0.05575950714423766,0.05632359695421007,0.023705316740500592,0.022927041029853195,
Culiseta,37,9,37,True,True,0.05575950714423766,0.05632359695421007,0.023705316740500592,0.022927041029853195,
CulisetaAllotheobaldia,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
CulisetaAustrotheobaldia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulisetaClimacura,5,1,5,True,True,0.001000000001,0.08501832630486379,1.0000000010000002e-12,0.08501774673365424,
CulisetaCulicella,14,,,False,False,,,,,
CulisetaCuliseta,12,4,12,True,True,0.08227001667120179,0.07824912857808489,0.0,0.0,
ZeugnomyiaZeugnomyia,4,0,4,False,True,,0.09901442205499307,,0.0,
Culicini,797,49,797,True,True,0.39965012412474227,1.0000000282819324,0.33600250285019745,1.0000000272819323,
Culex,770,,,False,False,,,,,
CulexAcalleomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAcallyntrum,8,0,8,False,True,,1.3082003181584265,,0.0,
CulisetaNeotheobaldia,2,0,2,False,True,,0.20734515059312142,,0.0,
CulisetaTheomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
Culisetasubgenusuncertain,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
Ficalbiini,53,0,,False,False,,,,,
Ficalbia,8,0,8,False,True,,0.28636886501994424,,0.0,
FicalbiaFicalbia,8,0,8,False,True,,0.28636886501994424,,0.0,
Mimomyia,45,0,45,False,True,,0.6775552636502922,,0.5424962203054671,
MimomyiaMimomyia,45,0,45,False,True,,0.6775552636502922,,0.5424962203054671,
Hodgesiini,11,0,11,False,True,,0.7224390218845497,,0.27508021294132406,
Hodgesia,11,0,11,False,True,,0.7224390218845497,,0.27508021294132406,
HodgesiaHodgesia,11,0,11,False,True,,0.7224390218845497,,0.27508021294132406,
Mansoniini,82,7,82,True,True,0.047781612412408525,0.24155775515602615,0.0024629452562543626,0.22840647419630955,
Coquillettidia,57,3,57,True,True,0.09006366356037453,0.09043740773516963,0.0,0.04853826544047833,
CoquillettidiaAustromansonia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CoquillettidiaCoquillettidia,43,3,43,True,True,0.08177265216858794,0.18917778090914456,0.0,0.15959940056127747,
CoquillettidiaRhynchotaenia,13,0,13,False,True,,0.2953696128494648,,0.19277372226729184,
Mansonia,25,4,25,True,True,0.03402106974320202,0.26525777228188807,0.0,0.2652541417384089,
MansoniaMansonia,15,3,15,True,True,0.04165307075022756,0.3714168187228801,0.0,0.37140062734620644,
MansoniaMansonioides,10,1,10,True,True,0.001000000001,0.1267794870368851,1.0000000010000002e-12,0.1267790876917135,
Orthopodomyiini ,36,2,36,True,True,0.1914057543575703,1.0000000282819324,0.0,1.0000000272819323,
Johnbelkinia,3,0,3,False,True,,0.12296809164940786,,0.0,
JohnbelkiniaJohnbelkinia,3,0,3,False,True,,0.12296809164940786,,0.0,
Kimia,5,0,5,False,True,,1.2789809733950814,,1.0448534497307727,
KimiaKimia,5,0,5,False,True,,1.2789809733950814,,1.0448534497307727,
Limatus,9,1,9,True,True,0.001000000001,0.3613310076351505,1.0000000010000002e-12,0.3382280659120381,
LimatusLimatus,9,1,9,True,True,0.001000000001,0.3613310076351505,1.0000000010000002e-12,0.3382280659120381,
Malaya,12,0,12,False,True,,0.4386305963466532,,0.10081027186031746,
MalayaMalaya,12,0,12,False,True,,0.4386305963466532,,0.10081027186031746,
Maorigoeldia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
MaorigoeldiaMaorigoeldia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
Orthopodomyia,36,2,36,True,True,0.1914057543575703,1.0000000282819324,0.0,1.0000000272819323,
OrthopodomyiaOrthopodomyia,36,2,36,True,True,0.1914057543575703,1.0000000282819324,0.0,1.0000000272819323,
Sabethini,433,10,433,True,True,0.20343975642479967,0.44856272999038965,0.13727498434879737,0.3900824045360595,
Isostomyia,4,0,4,False,True,,0.4318811776704536,,0.0,
IsostomyiaIsostomyia,4,0,4,False,True,,0.4318811776704536,,0.0,
Onirion,7,0,7,False,True,,0.3609357725007065,,0.2687108981033076,
OnirionOnirion,7,0,7,False,True,,0.3609357725007065,,0.2687108981033076,
Runchomyia,8,0,8,False,True,,0.36793497598409125,,0.12398462812253676,
RunchomyiaRunchomyia,8,0,8,False,True,,0.36793497598409125,,0.12398462812253676,
Sabethes,41,2,41,True,True,0.09004955976557925,0.2222175600655566,0.0,0.1663851214448032,
SabethesSabethes,41,2,41,True,True,0.09004955976557925,0.2222175600655566,0.0,0.1663851214448032,
Shannoniana,3,0,3,False,True,,0.13219807716251264,,0.0,
ShannonianaShannoniana,3,0,3,False,True,,0.13219807716251264,,0.0,
Topomyia,65,0,65,False,True,,0.5068391194527226,,0.09410462739047433,
TopomyiaTopomyia,65,0,65,False,True,,0.5068391194527226,,0.09410462739047433,
Trichoprosopon,13,1,13,True,True,0.001000000001,0.09806096665442653,1.0000000010000002e-12,0.09559777783761277,
TrichoprosoponTrichoprosopon,13,1,13,True,True,0.001000000001,0.09806096665442653,1.0000000010000002e-12,0.09559777783761277,
Tripteroides,122,3,122,True,True,0.0982640578183516,0.33456213898790527,0.0,0.2635565447549371,
TripteroidesPolylepidomyia,19,1,19,True,True,0.001000000001,0.10819178337214386,1.0000000010000002e-12,0.019682346162253915,
TripteroidesRachionotomyia,14,1,14,True,True,0.001000000001,0.22969061969873156,1.0000000010000002e-12,0.1611954111072102,
WyeomyiaCaenomyiella,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
WyeomyiaCruzmyia,4,0,4,False,True,,0.40199301644177277,,0.10159337992979207,
WyeomyiaDecamyia,3,0,3,False,True,,0.34490870081533875,,0.0,
WyeomyiaDendromyia,6,0,6,False,True,,0.5135483287145521,,0.0,
WyeomyiaDodecamyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
TripteroidesRachisoura,28,1,28,True,True,0.001000000001,0.17233208330447275,1.0000000010000002e-12,0.08848674608348003,
TripteroidesTricholeptomyia,9,0,9,False,True,,0.25183728210285916,,0.0,
TripteroidesTripteroides,52,0,52,False,True,,0.5030295254812449,,0.23499014755096462,
Wyeomyia,140,3,140,True,True,0.1725588520391942,0.5208925386161082,0.0,0.44137230987527665,
WyeomyiaAntunesmyia,3,0,3,False,True,,0.3228292029270154,,0.0,
WyeomyiaExallomyia,3,0,3,False,True,,1.2531174938021603,,0.0,
WyeomyiaHystatomyia,9,0,9,False,True,,0.24464839696164908,,0.0,
WyeomyiaMenolepis,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
WyeomyiaMiamyia,7,0,7,False,True,,0.701980560832691,,0.25253744741031664,
WyeomyiaNunezia,3,0,3,False,True,,1.0298906859101191,,0.0,
WyeomyiaPhoniomyia,22,0,22,False,True,,0.370250632434536,,0.0,
WyeomyiaProsopolepis,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
WyeomyiaSpilonympha,7,0,7,False,True,,0.7094620970912345,,0.422558137710076,
WyeomyiaTriamyia,2,0,2,False,True,,1.0913278015426993,,0.0,
WyeomyiaWyeomyia,35,3,35,True,True,0.11154925701039844,0.13505427995752955,0.0,0.04917890164053523,
WyeomyiaZinzala,2,0,2,False,True,,1.618497907984904,,0.0,
Wyeomyiasubgenusuncertain,30,0,30,False,True,,0.5623584414338028,,0.39470831568542813,
Toxorhynchitini,90,4,90,True,True,1.0000000282819324,0.45251082524703107,1.0000000272819323,0.4016394080932656,
Toxorhynchites,90,4,90,True,True,1.0000000282819324,0.45251082524703107,1.0000000272819323,0.4016394080932656,
ToxorhynchitesAfrorhynchus,19,0,19,False,True,,0.5967356529953098,,0.0,
UranotaeniaPseudoficalbia,150,0,150,False,True,,0.656831751069384,,0.38392621035771074,
UranotaeniaUranotaenia,121,3,121,True,True,0.09793728586798428,0.2894084570643681,0.0,0.22152128735222845,
ToxorhynchitesAnkylorhynchus,4,0,4,False,True,,0.4212690509603102,,0.0,
ToxorhynchitesLynchiella,17,3,17,True,True,0.19636517253255484,0.7879860620663728,0.02735998373994323,0.787976796989377,
ToxorhynchitesToxorhynchites,50,1,50,True,True,0.001000000001,0.27665701183767655,1.0000000010000002e-12,0.21513136887770168,
Uranotaeniini,271,3,271,True,True,0.18683803376993063,0.5203369924211864,0.08339735516834232,0.4644994501137966,
Uranotaenia,271,3,271,True,True,0.18683803376993063,0.5203369924211864,0.08339735516834232,0.4644994501137966,
