node,taxonomy_tips,backbone_tips,simulated_tips,backbone_monophyletic,simulated_monophyletic,backbone_birth,simulated_birth,backbone_death,simulated_death,warnings
CulexMelanoconion,160,,,False,False,,,,,
CulexPhenacomyia,3,1,3,True,True,0.001000000001,1.3810601576114605,1.0000000010000002e-12,0.0,
CulexPhytotelmatomyia,4,1,4,True,True,0.001000000001,0.3611937396396017,1.0000000010000002e-12,0.26574709823135084,
CulexSirivanakarnius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexTinolestes,3,0,3,False,True,,1.7138576346805807,,0.0,
Culexsubgenusuncertain,7,0,7,False,True,,0.29389805094745275,,0.0,
Deinocerites,18,2,18,True,True,0.13933839068577145,0.14790485705649847,0.0,0.0631928030069614,
DeinoceritesDeinocerites,18,2,18,True,True,0.13933839068577145,0.14790485705649847,0.0,0.0631928030069614,
Galindomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
GalindomyiaGalindomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
Lutzia,8,1,8,True,True,0.001000000001,0.13325093007381947,1.0000000010000002e-12,0.07666004890112563,
LutziaInsulalutzia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
LutziaLutzia,2,0,2,False,True,,0.5196526186066542,,0.0,
LutziaMetalutzia,5,1,5,True,True,0.001000000001,0.08487004453923287,1.0000000010000002e-12,0.0,
Culisetini,37,9,37,True,True,0.05575950714423766,0.11914708541025654,0.023705316740500592,0.10222009716869924,
Culiseta,37,9,37,True,True,0.05575950714423766,0.11914708541025654,0.023705316740500592,0.10222009716869924,
CulisetaAllotheobaldia,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
CulisetaAustrotheobaldia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulisetaClimacura,5,1,5,True,True,0.001000000001,0.05928689573785023,1.0000000010000002e-12,0.0,
CulisetaCulicella,14,,,False,False,,,,,
CulisetaCuliseta,12,4,12,True,True,0.08227001667120179,0.07718119802818968,0.0,0.0,
ZeugnomyiaZeugnomyia,4,0,4,False,True,,0.48987364171324405,,0.0,
Culicini,797,49,797,True,True,0.39965012412474227,1.0000000282819324,0.33600250285019745,1.0000000272819323,
Culex,770,,,False,False,,,,,
CulexAcalleomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAcallyntrum,8,0,8,False,True,,0.5912320382697891,,0.0,
CulisetaNeotheobaldia,2,0,2,False,True,,0.10792121915990424,,0.0,
CulisetaTheomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
Culisetasubgenusuncertain,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
Ficalbiini,53,0,,False,False,,,,,
Ficalbia,8,0,8,False,True,,0.20534249218604494,,0.0,
FicalbiaFicalbia,8,0,8,False,True,,0.20534249218604494,,0.0,
Mimomyia,45,0,45,False,True,,0.4593080043815577,,0.0,
MimomyiaMimomyia,45,0,45,False,True,,0.4593080043815577,,0.0,
Hodgesiini,11,0,11,False,True,,0.6842117481616121,,0.6502662043751524,
Hodgesia,11,0,11,False,True,,0.6842117481616121,,0.6502662043751524,
CoquillettidiaRhynchotaenia,13,0,13,False,True,,1.0000000282819324,,1.0000000272819323,
Mansonia,25,4,25,True,True,0.03402106974320202,0.16992828267191193,0.0,0.16812107541321916,
MansoniaMansonia,15,3,15,True,True,0.04165307075022756,0.1669594979878613,0.0,0.1647751503595133,
MansoniaMansonioides,10,1,10,True,True,0.001000000001,0.12915614860750183,1.0000000010000002e-12,0.1094580191753902,
Orthopodomyiini ,36,2,36,True,True,0.1914057543575703,0.23538169793157515,0.0,0.0,
HodgesiaHodgesia,11,0,11,False,True,,0.6842117481616121,,0.6502662043751524,
Mansoniini,82,7,82,True,True,0.047781612412408525,0.2486494267575192,0.0024629452562543626,0.23628911907686004,
Coquillettidia,57,3,57,True,True,0.09006366356037453,0.3113310914042956,0.0,0.3075580255281113,
CoquillettidiaAustromansonia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CoquillettidiaCoquillettidia,43,3,43,True,True,0.08177265216858794,0.16961291921226385,0.0,0.15595259248361346,
Johnbelkinia,3,0,3,False,True,,0.3399634145620013,,0.0,
JohnbelkiniaJohnbelkinia,3,0,3,False,True,,0.3399634145620013,,0.0,
Kimia,5,0,5,False,True,,0.14475288792622823,,0.0,
KimiaKimia,5,0,5,False,True,,0.14475288792622823,,0.0,
Limatus,9,1,9,True,True,0.001000000001,0.18391354436061944,1.0000000010000002e-12,0.07337437519671676,
LimatusLimatus,9,1,9,True,True,0.001000000001,0.18391354436061944,1.0000000010000002e-12,0.07337437519671676,
Malaya,12,0,12,False,True,,0.21131733036279332,,0.08407332653424525,
MalayaMalaya,12,0,12,False,True,,0.21131733036279332,,0.08407332653424525,
Maorigoeldia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
MaorigoeldiaMaorigoeldia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
Orthopodomyia,36,2,36,True,True,0.1914057543575703,0.23538169793157515,0.0,0.0,
OrthopodomyiaOrthopodomyia,36,2,36,True,True,0.1914057543575703,0.23538169793157515,0.0,0.0,
Sabethini,433,10,433,True,True,0.20343975642479967,0.4084533152558225,0.13727498434879737,0.3385179892532616,
Isostomyia,4,0,4,False,True,,0.3548677800466724,,0.0,
IsostomyiaIsostomyia,4,0,4,False,True,,0.3548677800466724,,0.0,
Onirion,7,0,7,False,True,,0.5865963945598246,,0.0,
OnirionOnirion,7,0,7,False,True,,0.5865963945598246,,0.0,
Runchomyia,8,0,8,False,True,,0.4825552523039923,,0.0,
RunchomyiaRunchomyia,8,0,8,False,True,,0.4825552523039923,,0.0,
Sabethes,41,2,41,True,True,0.09004955976557925,0.13236014767954413,0.0,0.024760043756999958,
SabethesSabethes,41,2,41,True,True,0.09004955976557925,0.13236014767954413,0.0,0.024760043756999958,
Shannoniana,3,0,3,False,True,,0.5922979713247282,,0.0,
ShannonianaShannoniana,3,0,3,False,True,,0.5922979713247282,,0.0,
Topomyia,65,0,65,False,True,,0.4075058465793817,,0.14870608980766648,
TopomyiaTopomyia,65,0,65,False,True,,0.4075058465793817,,0.14870608980766648,
Trichoprosopon,13,1,13,True,True,0.001000000001,0.12184568926074155,1.0000000010000002e-12,0.08723322753822842,
TrichoprosoponTrichoprosopon,13,1,13,True,True,0.001000000001,0.12184568926074155,1.0000000010000002e-12,0.08723322753822842,
Tripteroides,122,3,122,True,True,0.0982640578183516,0.30253465954242087,0.0,0.21873464120011982,
TripteroidesPolylepidomyia,19,1,19,True,True,0.001000000001,0.19937230151823426,1.0000000010000002e-12,0.16796938578415188,
TripteroidesRachionotomyia,14,1,14,True,True,0.001000000001,0.1586973230485932,1.0000000010000002e-12,0.0,
WyeomyiaCaenomyiella,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
WyeomyiaCruzmyia,4,0,4,False,True,,0.11856538214501308,,0.0,
WyeomyiaDecamyia,3,0,3,False,True,,0.3922006279533733,,0.0,
WyeomyiaDendromyia,6,0,6,False,True,,0.3918435689618425,,0.0,
WyeomyiaDodecamyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
TripteroidesRachisoura,28,1,28,True,True,0.001000000001,0.13314277749142098,1.0000000010000002e-12,0.01954102205118459,
TripteroidesTricholeptomyia,9,0,9,False,True,,0.29709425425389946,,0.0,
TripteroidesTripteroides,52,0,52,False,True,,0.2947358466225935,,0.11143114623592827,
Wyeomyia,140,3,140,True,True,0.1725588520391942,0.5185240124551616,0.0,0.42567598505436494,
WyeomyiaAntunesmyia,3,0,3,False,True,,0.5727802439511251,,0.0,
WyeomyiaExallomyia,3,0,3,False,True,,0.26316914129330754,,0.0,
WyeomyiaHystatomyia,9,0,9,False,True,,0.4189125582040621,,0.1878109313184862,
WyeomyiaMenolepis,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
WyeomyiaMiamyia,7,0,7,False,True,,0.6822831065839741,,0.0,
WyeomyiaNunezia,3,0,3,False,True,,0.7017570059877981,,0.0,
WyeomyiaPhoniomyia,22,0,22,False,True,,1.0000000282819324,,1.0000000272819323,
WyeomyiaProsopolepis,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
WyeomyiaSpilonympha,7,0,7,False,True,,0.29426700967479513,,0.1319838773009771,
WyeomyiaTriamyia,2,0,2,False,True,,0.5848864319778194,,0.0,
WyeomyiaWyeomyia,35,3,35,True,True,0.11154925701039844,0.15400518730608018,0.0,0.06257018169405289,
WyeomyiaZinzala,2,0,2,False,True,,0.9066588618265345,,0.0,
Wyeomyiasubgenusuncertain,30,0,30,False,True,,0.4636706321249481,,0.2864454830998143,
Toxorhynchitini,90,4,90,True,True,1.0000000282819324,1.0000000282819324,1.0000000272819323,1.0000000272819323,
Toxorhynchites,90,4,90,True,True,1.0000000282819324,1.0000000282819324,1.0000000272819323,1.0000000272819323,
ToxorhynchitesAfrorhynchus,19,0,19,False,True,,1.0000000282819324,,1.0000000272819323,
UranotaeniaPseudoficalbia,150,0,150,False,True,,0.6219764143820724,,0.3669265165460318,
UranotaeniaUranotaenia,121,3,121,True,True,0.09793728586798428,0.24372812254581186,0.0,0.15888905754613608,
ToxorhynchitesAnkylorhynchus,4,0,4,False,True,,0.3802684388344169,,0.0,
ToxorhynchitesLynchiella,17,3,17,True,True,0.19636517253255484,0.4281616949123292,0.02735998373994323,0.3675057213259028,
ToxorhynchitesToxorhynchites,50,1,50,True,True,0.001000000001,0.37637760212295035,1.0000000010000002e-12,0.34170188509237764,
Uranotaeniini,271,3,271,True,True,0.18683803376993063,0.47765595933061233,0.08339735516834232,0.4137719129513055,
Uranotaenia,271,3,271,True,True,0.18683803376993063,0.47765595933061233,0.08339735516834232,0.4137719129513055,
