node,taxonomy_tips,backbone_tips,simulated_tips,backbone_monophyletic,simulated_monophyletic,backbone_birth,simulated_birth,backbone_death,simulated_death,warnings
CulexNicaromyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexOculeomyia,19,2,19,True,True,0.166729725222924,0.3486661866963045,0.0,0.23081786174697347,
CulexPhenacomyia,3,1,3,True,True,0.001000000001,0.07222693876874806,1.0000000010000002e-12,0.0,
CulexPhytotelmatomyia,4,1,4,True,True,0.001000000001,0.19049733109539208,1.0000000010000002e-12,0.0,
CulexSirivanakarnius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexTinolestes,3,0,3,False,True,,0.056358918388845144,,0.03594680218700497,
Culexsubgenusuncertain,7,0,7,False,True,,1.0000000282819324,,1.0000000272819323,
Deinocerites,18,2,18,True,True,0.13933839068577145,0.18936003500723253,0.0,0.0,
DeinoceritesDeinocerites,18,2,18,True,True,0.13933839068577145,0.18936003500723253,0.0,0.0,
Galindomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
GalindomyiaGalindomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
Lutzia,8,1,8,True,True,0.001000000001,0.1220258358832946,1.0000000010000002e-12,0.0903630102146067,
LutziaInsulalutzia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
LutziaLutzia,2,0,2,False,True,,0.3816270212135719,,0.0,
LutziaMetalutzia,5,1,5,True,True,0.001000000001,0.06635821895276985,1.0000000010000002e-12,0.0,
Culisetini,37,9,37,True,True,0.05575950714423766,0.057160926555727354,0.023705316740500592,0.020237814394690388,
Culiseta,37,9,37,True,True,0.05575950714423766,0.057160926555727354,0.023705316740500592,0.020237814394690388,
CulisetaAllotheobaldia,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
CulisetaAustrotheobaldia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulisetaClimacura,5,1,5,True,True,0.001000000001,0.06321980286174948,1.0000000010000002e-12,0.02387383473795668,
CulisetaCulicella,14,,,False,False,,,,,
CulisetaCuliseta,12,4,12,True,True,0.08227001667120179,0.08044853956396723,0.0,0.0,
CulisetaNeotheobaldia,2,0,2,False,True,,0.21413856389482672,,0.0,
CulisetaTheomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
Culisetasubgenusuncertain,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
Ficalbiini,53,0,,False,False,,,,,
Ficalbia,8,0,8,False,True,,0.4521257403205969,,0.0,
ZeugnomyiaZeugnomyia,4,0,4,False,True,,0.28704043355810155,,0.28690181917291124,
Culicini,797,49,797,True,True,0.39965012412474227,0.5320446899846792,0.33600250285019745,0.4755801796158277,
Culex,770,,,False,False,,,,,
CulexAcalleomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAcallyntrum,8,0,8,False,True,,0.3132279965874663,,0.0,
FicalbiaFicalbia,8,0,8,False,True,,0.4521257403205969,,0.0,
Mimomyia,45,0,45,False,True,,1.4819317762300532,,1.3662010474599613,
MimomyiaMimomyia,45,0,45,False,True,,1.4819317762300532,,1.3662010474599613,
Hodgesiini,11,0,11,False,True,,0.37628556389267226,,0.0,
Hodgesia,11,0,11,False,True,,0.37628556389267226,,0.0,
HodgesiaHodgesia,11,0,11,False,True,,0.37628556389267226,,0.0,
Mansoniini,82,7,82,True,True,0.047781612412408525,0.08076697458308729,0.0024629452562543626,0.04992957339114446,
Coquillettidia,57,3,57,True,True,0.09006366356037453,0.3261183283695494,0.0,0.3157539970158351,
CoquillettidiaAustromansonia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CoquillettidiaCoquillettidia,43,3,43,True,True,0.08177265216858794,0.3071646239807147,0.0,0.29964584727263516,
CoquillettidiaRhynchotaenia,13,0,13,False,True,,0.26974860719111454,,0.0,
Mansonia,25,4,25,True,True,0.03402106974320202,0.17093576063136356,0.0,0.16968207534699714,
MansoniaMansonia,15,3,15,True,True,0.04165307075022756,0.04535550356739537,0.0,0.019756209784056386,
MansoniaMansonioides,10,1,10,True,True,0.001000000001,0.26302085277725007,1.0000000010000002e-12,0.23746183750959388,
Orthopodomyiini ,36,2,36,True,True,0.1914057543575703,0.2155409309269308,0.0,0.16771766879719033,
Johnbelkinia,3,0,3,False,True,,1.2144166513232657,,0.0,
JohnbelkiniaJohnbelkinia,3,0,3,False,True,,1.2144166513232657,,0.0,
Kimia,5,0,5,False,True,,0.571467664943698,,0.0,
KimiaKimia,5,0,5,False,True,,0.571467664943698,,0.0,
Limatus,9,1,9,True,True,0.001000000001,0.11640232380362632,1.0000000010000002e-12,0.0,
LimatusLimatus,9,1,9,True,True,0.001000000001,0.11640232380362632,1.0000000010000002e-12,0.0,
Malaya,12,0,12,False,True,,0.45127263491837455,,0.23158411974012172,
MalayaMalaya,12,0,12,False,True,,0.45127263491837455,,0.23158411974012172,
Maorigoeldia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
MaorigoeldiaMaorigoeldia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
Orthopodomyia,36,2,36,True,True,0.1914057543575703,0.2155409309269308,0.0,0.16771766879719033,
OrthopodomyiaOrthopodomyia,36,2,36,True,True,0.1914057543575703,0.2155409309269308,0.0,0.16771766879719033,
Sabethini,433,10,433,True,True,0.20343975642479967,0.4702675873447005,0.13727498434879737,0.4068509862526999,
Isostomyia,4,0,4,False,True,,0.8833545860540116,,0.0,
IsostomyiaIsostomyia,4,0,4,False,True,,0.8833545860540116,,0.0,
Onirion,7,0,7,False,True,,0.2955688835786861,,0.0,
OnirionOnirion,7,0,7,False,True,,0.2955688835786861,,0.0,
Runchomyia,8,0,8,False,True,,0.3475799599453486,,0.0,
RunchomyiaRunchomyia,8,0,8,False,True,,0.3475799599453486,,0.0,
Sabethes,41,2,41,True,True,0.09004955976557925,0.25294500429176675,0.0,0.20174187841148203,
SabethesSabethes,41,2,41,True,True,0.09004955976557925,0.25294500429176675,0.0,0.20174187841148203,
Shannoniana,3,0,3,False,True,,1.2098585617450135,,0.0,
ShannonianaShannoniana,3,0,3,False,True,,1.2098585617450135,,0.0,
Topomyia,65,0,65,False,True,,0.43466892452346195,,0.15307388380095202,
TopomyiaTopomyia,65,0,65,False,True,,0.43466892452346195,,0.15307388380095202,
Trichoprosopon,13,1,13,True,True,0.001000000001,0.18047276246513097,1.0000000010000002e-12,0.11784933337131125,
TrichoprosoponTrichoprosopon,13,1,13,True,True,0.001000000001,0.18047276246513097,1.0000000010000002e-12,0.11784933337131125,
Tripteroides,122,3,122,True,True,0.0982640578183516,0.4334966244492011,0.0,0.3779768573244631,
TripteroidesPolylepidomyia,19,1,19,True,True,0.001000000001,0.21511244573454402,1.0000000010000002e-12,0.15376160454843257,
TripteroidesRachionotomyia,14,1,14,True,True,0.001000000001,0.11647799969108201,1.0000000010000002e-12,0.07109697888135597,
WyeomyiaCaenomyiella,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
WyeomyiaCruzmyia,4,0,4,False,True,,0.19368278226392555,,0.0,
WyeomyiaDecamyia,3,0,3,False,True,,0.17558487631449432,,0.04547594502940358,
WyeomyiaDendromyia,6,0,6,False,True,,0.5009147429602653,,0.2649192050759008,
WyeomyiaDodecamyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
TripteroidesRachisoura,28,1,28,True,True,0.001000000001,0.1943098764627632,1.0000000010000002e-12,0.12125030989091425,
TripteroidesTricholeptomyia,9,0,9,False,True,,0.5239161846579933,,0.24099289001706098,
TripteroidesTripteroides,52,0,52,False,True,,0.6575729091904494,,0.5076118893515535,
Wyeomyia,140,3,140,True,True,0.1725588520391942,0.49825602248152157,0.0,0.41062489700449595,
WyeomyiaAntunesmyia,3,0,3,False,True,,0.3821872341829556,,0.0,
WyeomyiaExallomyia,3,0,3,False,True,,1.4808237827091708,,0.0,
WyeomyiaHystatomyia,9,0,9,False,True,,0.5034663360146767,,0.400735295640342,
WyeomyiaMenolepis,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
WyeomyiaMiamyia,7,0,7,False,True,,0.310953941779106,,0.09886749683106834,
WyeomyiaNunezia,3,0,3,False,True,,8.740535615278882,,0.0,
WyeomyiaPhoniomyia,22,0,22,False,True,,0.5267985423663875,,0.353039593653078,
WyeomyiaProsopolepis,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
WyeomyiaSpilonympha,7,0,7,False,True,,0.19124882619991937,,0.0,
WyeomyiaTriamyia,2,0,2,False,True,,0.24874442533466928,,0.0,
WyeomyiaWyeomyia,35,3,35,True,True,0.11154925701039844,0.2500193511355743,0.0,0.17594939411871538,
WyeomyiaZinzala,2,0,2,False,True,,1.028965608066384,,0.0,
Wyeomyiasubgenusuncertain,30,0,30,False,True,,0.42173406682517284,,0.22342451806191166,
Toxorhynchitini,90,4,90,True,True,1.0000000282819324,1.0000000282819324,1.0000000272819323,1.0000000272819323,
Toxorhynchites,90,4,90,True,True,1.0000000282819324,1.0000000282819324,1.0000000272819323,1.0000000272819323,
ToxorhynchitesAfrorhynchus,19,0,19,False,True,,1.2588215932578604,,0.0,
UranotaeniaPseudoficalbia,150,0,150,False,True,,0.6088980090723215,,0.3778895890948652,
UranotaeniaUranotaenia,121,3,121,True,True,0.09793728586798428,0.2946817212881272,0.0,0.2448478974356724,
ToxorhynchitesAnkylorhynchus,4,0,4,False,True,,0.4567485014923315,,0.1723142303576506,
ToxorhynchitesLynchiella,17,3,17,True,True,0.19636517253255484,0.2985818741948125,0.02735998373994323,0.19104712178311417,
ToxorhynchitesToxorhynchites,50,1,50,True,True,0.001000000001,0.3104500725011031,1.0000000010000002e-12,0.2733681916677526,
Uranotaeniini,271,3,271,True,True,0.18683803376993063,0.5022202410750312,0.08339735516834232,0.45143180766731084,
Uranotaenia,271,3,271,True,True,0.18683803376993063,0.5022202410750312,0.08339735516834232,0.45143180766731084,
