node,taxonomy_tips,backbone_tips,simulated_tips,backbone_monophyletic,simulated_monophyletic,backbone_birth,simulated_birth,backbone_death,simulated_death,warnings
CulexMaillotia,9,0,9,False,True,,0.3833271678065242,,0.01946526833867236,
CulexMelanoconion,160,,,False,False,,,,,
CulexPhenacomyia,3,1,3,True,True,0.001000000001,0.1980071350994616,1.0000000010000002e-12,0.0,
CulexPhytotelmatomyia,4,1,4,True,True,0.001000000001,0.14608245828290609,1.0000000010000002e-12,0.0,
CulexSirivanakarnius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexTinolestes,3,0,3,False,True,,0.5904305303615291,,0.0,
Culexsubgenusuncertain,7,0,7,False,True,,0.19688385749956552,,0.0,
Deinocerites,18,2,18,True,True,0.13933839068577145,0.2593556684085211,0.0,0.25875265248656304,
DeinoceritesDeinocerites,18,2,18,True,True,0.13933839068577145,0.2593556684085211,0.0,0.25875265248656304,
Galindomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
GalindomyiaGalindomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
Lutzia,8,1,8,True,True,0.001000000001,0.232267760018562,1.0000000010000002e-12,0.10499891068851529,
LutziaInsulalutzia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
LutziaLutzia,2,0,2,False,True,,7.292069154819384,,0.0,
LutziaMetalutzia,5,1,5,True,True,0.001000000001,0.15000333897980464,1.0000000010000002e-12,0.0,
Culisetini,37,9,37,True,True,0.05575950714423766,0.11909141056293537,0.023705316740500592,0.10200668099793304,
Culiseta,37,9,37,True,True,0.05575950714423766,0.11909141056293537,0.023705316740500592,0.10200668099793304,
CulisetaAllotheobaldia,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
CulisetaAustrotheobaldia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulisetaClimacura,5,1,5,True,True,0.001000000001,0.03447684936039947,1.0000000010000002e-12,0.0,
CulisetaCulicella,14,,,False,False,,,,,
CulisetaCuliseta,12,4,12,True,True,0.08227001667120179,0.08563972145295345,0.0,0.0,
CulisetaNeotheobaldia,2,0,2,False,True,,0.4641422188514758,,0.0,
CulisetaTheomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
Culisetasubgenusuncertain,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
Ficalbiini,53,0,,False,False,,,,,
Ficalbia,8,0,8,False,True,,0.7011234687925199,,0.0,
ZeugnomyiaZeugnomyia,4,0,4,False,True,,0.2627035687484276,,0.0,
Culicini,797,49,797,True,True,0.39965012412474227,0.638830897626428,0.33600250285019745,0.5905565042680037,
Culex,770,,,False,False,,,,,
CulexAcalleomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAcallyntrum,8,0,8,False,True,,0.7407165652724029,,0.0,
FicalbiaFicalbia,8,0,8,False,True,,0.7011234687925199,,0.0,
Mimomyia,45,0,45,False,True,,0.5410995369064623,,0.2808588761210937,
MimomyiaMimomyia,45,0,45,False,True,,0.5410995369064623,,0.2808588761210937,
Hodgesiini,11,0,11,False,True,,0.5433358434059354,,0.3036783485142102,
Hodgesia,11,0,11,False,True,,0.5433358434059354,,0.3036783485142102,
HodgesiaHodgesia,11,0,11,False,True,,0.5433358434059354,,0.3036783485142102,
Mansoniini,82,7,82,True,True,0.047781612412408525,0.38547892339055045,0.0024629452562543626,0.3799871973094322,
Coquillettidia,57,3,57,True,True,0.09006366356037453,0.4062943235980644,0.0,0.39115807472742053,
CoquillettidiaAustromansonia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CoquillettidiaCoquillettidia,43,3,43,True,True,0.08177265216858794,0.3622281676364942,0.0,0.3451893893297522,
CoquillettidiaRhynchotaenia,13,0,13,False,True,,1.147469882029106,,0.0,
Mansonia,25,4,25,True,True,0.03402106974320202,0.1888273546373323,0.0,0.1888266380158274,
MansoniaMansonia,15,3,15,True,True,0.04165307075022756,0.12651099842526908,0.0,0.11791643080240019,
MansoniaMansonioides,10,1,10,True,True,0.001000000001,0.1247453880744517,1.0000000010000002e-12,0.0,
Orthopodomyiini ,36,2,36,True,True,0.1914057543575703,0.17749897157135566,0.0,0.01571143492377331,
Johnbelkinia,3,0,3,False,True,,0.37339625097963103,,0.0,
JohnbelkiniaJohnbelkinia,3,0,3,False,True,,0.37339625097963103,,0.0,
Kimia,5,0,5,False,True,,1.3668306635605347,,0.0,
KimiaKimia,5,0,5,False,True,,1.3668306635605347,,0.0,
Limatus,9,1,9,True,True,0.001000000001,0.1210009345500933,1.0000000010000002e-12,0.05219200464693051,
LimatusLimatus,9,1,9,True,True,0.001000000001,0.1210009345500933,1.0000000010000002e-12,0.05219200464693051,
Malaya,12,0,12,False,True,,0.5789179921764127,,0.01726475171487727,
MalayaMalaya,12,0,12,False,True,,0.5789179921764127,,0.01726475171487727,
Maorigoeldia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
MaorigoeldiaMaorigoeldia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
Onirion,7,0,7,False,True,,0.42985605493476453,,0.0,
OnirionOnirion,7,0,7,False,True,,0.42985605493476453,,0.0,
Runchomyia,8,0,8,False,True,,0.30962140648367836,,0.26093784096885075,
RunchomyiaRunchomyia,8,0,8,False,True,,0.30962140648367836,,0.26093784096885075,
Sabethes,41,2,41,True,True,0.09004955976557925,0.20892743979046488,0.0,0.14638158161964887,
Orthopodomyia,36,2,36,True,True,0.1914057543575703,0.17749897157135566,0.0,0.01571143492377331,
OrthopodomyiaOrthopodomyia,36,2,36,True,True,0.1914057543575703,0.17749897157135566,0.0,0.01571143492377331,
Sabethini,433,10,433,True,True,0.20343975642479967,0.5181420000792555,0.13727498434879737,0.46109078470141823,
Isostomyia,4,0,4,False,True,,1.7170455308662471,,0.0,
IsostomyiaIsostomyia,4,0,4,False,True,,1.7170455308662471,,0.0,
SabethesSabethes,41,2,41,True,True,0.09004955976557925,0.20892743979046488,0.0,0.14638158161964887,
Shannoniana,3,0,3,False,True,,1.0895646951033966,,0.0,
ShannonianaShannoniana,3,0,3,False,True,,1.0895646951033966,,0.0,
Topomyia,65,0,65,False,True,,0.7872393426576718,,0.6780213769625489,
TopomyiaTopomyia,65,0,65,False,True,,0.7872393426576718,,0.6780213769625489,
Trichoprosopon,13,1,13,True,True,0.001000000001,0.1747388754989056,1.0000000010000002e-12,0.14512745787507908,
TrichoprosoponTrichoprosopon,13,1,13,True,True,0.001000000001,0.1747388754989056,1.0000000010000002e-12,0.14512745787507908,
Tripteroides,122,3,122,True,True,0.0982640578183516,0.42023165898840487,0.0,0.36067177462834205,
TripteroidesPolylepidomyia,19,1,19,True,True,0.001000000001,0.23835299646045877,1.0000000010000002e-12,0.2057043233578534,
TripteroidesRachionotomyia,14,1,14,True,True,0.001000000001,0.27429749654072355,1.0000000010000002e-12,0.2316857145381113,
WyeomyiaCaenomyiella,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
WyeomyiaCruzmyia,4,0,4,False,True,,0.7733058163057778,,0.0,
WyeomyiaDecamyia,3,0,3,False,True,,0.2996615090993471,,0.0,
WyeomyiaDendromyia,6,0,6,False,True,,1.125686058825069,,0.8080109542589067,
WyeomyiaDodecamyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
TripteroidesRachisoura,28,1,28,True,True,0.001000000001,0.29750719810149234,1.0000000010000002e-12,0.2624069302702817,
TripteroidesTricholeptomyia,9,0,9,False,True,,0.12385606164439361,,0.0,
TripteroidesTripteroides,52,0,52,False,True,,0.5814218329547016,,0.36092803467811035,
Wyeomyia,140,3,140,True,True,0.1725588520391942,0.5406267200120422,0.0,0.4197771680773607,
WyeomyiaAntunesmyia,3,0,3,False,True,,0.2969896379334551,,0.0,
WyeomyiaExallomyia,3,0,3,False,True,,0.28180136717166243,,0.1782074998974192,
WyeomyiaHystatomyia,9,0,9,False,True,,0.34782597464318354,,0.0,
WyeomyiaMenolepis,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
WyeomyiaMiamyia,7,0,7,False,True,,1.0000000282819324,,1.0000000272819323,
WyeomyiaNunezia,3,0,3,False,True,,1.4396243147737193,,0.0,
WyeomyiaPhoniomyia,22,0,22,False,True,,0.598207183055023,,0.3501573886308696,
WyeomyiaProsopolepis,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
WyeomyiaSpilonympha,7,0,7,False,True,,0.4624466455054569,,0.0,
WyeomyiaTriamyia,2,0,2,False,True,,10.776635864979886,,0.0,
WyeomyiaWyeomyia,35,3,35,True,True,0.11154925701039844,0.23321654348535828,0.0,0.1476054150613705,
WyeomyiaZinzala,2,0,2,False,True,,0.12395202390828161,,0.0,
Wyeomyiasubgenusuncertain,30,0,30,False,True,,0.44736841585712345,,0.12585120995157162,
Toxorhynchitini,90,4,90,True,True,1.0000000282819324,0.40188759617251874,1.0000000272819323,0.34457413793986824,
Toxorhynchites,90,4,90,True,True,1.0000000282819324,0.40188759617251874,1.0000000272819323,0.34457413793986824,
ToxorhynchitesAfrorhynchus,19,0,19,False,True,,1.0000000282819324,,1.0000000272819323,
UranotaeniaPseudoficalbia,150,0,150,False,True,,0.8188212093253061,,0.5569326039260833,
UranotaeniaUranotaenia,121,3,121,True,True,0.09793728586798428,0.37766908099826496,0.0,0.3327786135032572,
ToxorhynchitesAnkylorhynchus,4,0,4,False,True,,0.48551285423692353,,0.0,
ToxorhynchitesLynchiella,17,3,17,True,True,0.19636517253255484,0.24909316568724274,0.02735998373994323,0.18891044380237781,
ToxorhynchitesToxorhynchites,50,1,50,True,True,0.001000000001,0.3041951430976602,1.0000000010000002e-12,0.24037361042722658,
Uranotaeniini,271,3,271,True,True,0.18683803376993063,1.0000000282819324,0.08339735516834232,1.0000000272819323,
Uranotaenia,271,3,271,True,True,0.18683803376993063,1.0000000282819324,0.08339735516834232,1.0000000272819323,
