node,taxonomy_tips,backbone_tips,simulated_tips,backbone_monophyletic,simulated_monophyletic,backbone_birth,simulated_birth,backbone_death,simulated_death,warnings
CulexOculeomyia,19,2,19,True,True,0.166729725222924,0.2910246741241931,0.0,0.20098879225555108,
CulexPhenacomyia,3,1,3,True,True,0.001000000001,0.11047165776576055,1.0000000010000002e-12,0.0,
CulexPhytotelmatomyia,4,1,4,True,True,0.001000000001,0.573734417573443,1.0000000010000002e-12,0.0,
CulexSirivanakarnius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexTinolestes,3,0,3,False,True,,0.5672640025713346,,0.0,
Culexsubgenusuncertain,7,0,7,False,True,,0.424590042529427,,0.0,
Deinocerites,18,2,18,True,True,0.13933839068577145,0.2340694842156774,0.0,0.20416069214916388,
DeinoceritesDeinocerites,18,2,18,True,True,0.13933839068577145,0.2340694842156774,0.0,0.20416069214916388,
Galindomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
GalindomyiaGalindomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
Lutzia,8,1,8,True,True,0.001000000001,0.3453879777490557,1.0000000010000002e-12,0.343102606483169,
LutziaInsulalutzia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
LutziaLutzia,2,0,2,False,True,,3.459497561498058,,0.0,
LutziaMetalutzia,5,1,5,True,True,0.001000000001,0.20561724559087202,1.0000000010000002e-12,0.11438115760556289,
Culisetini,37,9,37,True,True,0.05575950714423766,0.05759829887912349,0.023705316740500592,0.02774561520909772,
Culiseta,37,9,37,True,True,0.05575950714423766,0.05759829887912349,0.023705316740500592,0.02774561520909772,
CulisetaAllotheobaldia,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
CulisetaAustrotheobaldia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulisetaClimacura,5,1,5,True,True,0.001000000001,0.03618673287258277,1.0000000010000002e-12,0.02594690721542704,
CulisetaCulicella,14,,,False,False,,,,,
CulisetaCuliseta,12,4,12,True,True,0.08227001667120179,0.09618786168607835,0.0,0.003908175686297913,
CulisetaNeotheobaldia,2,0,2,False,True,,0.39428784105732495,,0.0,
CulisetaTheomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
Culisetasubgenusuncertain,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
Ficalbiini,53,0,53,False,True,,0.7311644236049928,,0.3514068283292695,
Ficalbia,8,0,8,False,True,,1.0000000282819324,,1.0000000272819323,
ZeugnomyiaZeugnomyia,4,0,4,False,True,,0.3571162188610096,,0.0,
Culicini,797,49,797,True,True,0.39965012412474227,0.6520551262670349,0.33600250285019745,0.6049297797208542,
Culex,770,,,False,False,,,,,
CulexAcalleomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAcallyntrum,8,0,8,False,True,,0.40000857938416834,,0.0,
FicalbiaFicalbia,8,0,8,False,True,,1.0000000282819324,,1.0000000272819323,
Mimomyia,45,0,45,False,True,,0.578836473279126,,0.09007959341865503,
MimomyiaMimomyia,45,0,45,False,True,,0.578836473279126,,0.09007959341865503,
Hodgesiini,11,0,11,False,True,,0.5543736722893631,,0.34675929202425265,
Hodgesia,11,0,11,False,True,,0.5543736722893631,,0.34675929202425265,
HodgesiaHodgesia,11,0,11,False,True,,0.5543736722893631,,0.34675929202425265,
Mansoniini,82,7,82,True,True,0.047781612412408525,0.28615572562617064,0.0024629452562543626,0.2748394440035883,
Coquillettidia,57,3,57,True,True,0.09006366356037453,0.37464139083212966,0.0,0.3551866643212262,
CoquillettidiaAustromansonia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CoquillettidiaCoquillettidia,43,3,43,True,True,0.08177265216858794,0.2956382889919021,0.0,0.26245106591092393,
CoquillettidiaRhynchotaenia,13,0,13,False,True,,0.3924245627240829,,0.1669816546868648,
Mansonia,25,4,25,True,True,0.03402106974320202,0.20079205070008765,0.0,0.2007918422990173,
MansoniaMansonia,15,3,15,True,True,0.04165307075022756,0.14016049990368173,0.0,0.13172808917801931,
MansoniaMansonioides,10,1,10,True,True,0.001000000001,0.230404933840715,1.0000000010000002e-12,0.22377816285206095,
Orthopodomyiini ,36,2,36,True,True,0.1914057543575703,0.21316560212538954,0.0,0.20578174518603112,
Johnbelkinia,3,0,3,False,True,,0.18046815047916726,,0.0,
JohnbelkiniaJohnbelkinia,3,0,3,False,True,,0.18046815047916726,,0.0,
Kimia,5,0,5,False,True,,0.8215667892664942,,0.0,
KimiaKimia,5,0,5,False,True,,0.8215667892664942,,0.0,
Limatus,9,1,9,True,True,0.001000000001,0.12206288747120914,1.0000000010000002e-12,0.039103307634424433,
LimatusLimatus,9,1,9,True,True,0.001000000001,0.12206288747120914,1.0000000010000002e-12,0.039103307634424433,
Malaya,12,0,12,False,True,,0.42058426647014463,,0.0,
MalayaMalaya,12,0,12,False,True,,0.42058426647014463,,0.0,
Maorigoeldia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
MaorigoeldiaMaorigoeldia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
Orthopodomyia,36,2,36,True,True,0.1914057543575703,0.21316560212538954,0.0,0.20578174518603112,
OrthopodomyiaOrthopodomyia,36,2,36,True,True,0.1914057543575703,0.21316560212538954,0.0,0.20578174518603112,
Sabethini,433,10,433,True,True,0.20343975642479967,0.515407816285659,0.13727498434879737,0.46065614396600935,
Isostomyia,4,0,4,False,True,,0.669085164420635,,0.6690731064331549,
IsostomyiaIsostomyia,4,0,4,False,True,,0.669085164420635,,0.6690731064331549,
Onirion,7,0,7,False,True,,1.0341398934616355,,0.0,
OnirionOnirion,7,0,7,False,True,,1.0341398934616355,,0.0,
Runchomyia,8,0,8,False,True,,0.5974479064238579,,0.0,
RunchomyiaRunchomyia,8,0,8,False,True,,0.5974479064238579,,0.0,
Sabethes,41,2,41,True,True,0.09004955976557925,0.2731430585510773,0.0,0.23566140535805938,
SabethesSabethes,41,2,41,True,True,0.09004955976557925,0.2731430585510773,0.0,0.23566140535805938,
Shannoniana,3,0,3,False,True,,0.3473114412384005,,0.0,
ShannonianaShannoniana,3,0,3,False,True,,0.3473114412384005,,0.0,
Topomyia,65,0,65,False,True,,0.6901904162527993,,0.4822470765486971,
TopomyiaTopomyia,65,0,65,False,True,,0.6901904162527993,,0.4822470765486971,
Trichoprosopon,13,1,13,True,True,0.001000000001,0.05149257746098458,1.0000000010000002e-12,0.02707171598100331,
TrichoprosoponTrichoprosopon,13,1,13,True,True,0.001000000001,0.05149257746098458,1.0000000010000002e-12,0.02707171598100331,
Tripteroides,122,3,122,True,True,0.0982640578183516,0.407829909164125,0.0,0.3384736484862444,
TripteroidesPolylepidomyia,19,1,19,True,True,0.001000000001,0.11219020470048638,1.0000000010000002e-12,0.0279383791355291,
TripteroidesRachionotomyia,14,1,14,True,True,0.001000000001,0.212581158211885,1.0000000010000002e-12,0.08745029147571959,
WyeomyiaCaenomyiella,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
WyeomyiaCruzmyia,4,0,4,False,True,,1.1115931218254504,,0.0,
WyeomyiaDecamyia,3,0,3,False,True,,0.26833665342919905,,0.0,
WyeomyiaDendromyia,6,0,6,False,True,,0.15801394955213383,,0.0,
WyeomyiaDodecamyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
TripteroidesRachisoura,28,1,28,True,True,0.001000000001,0.3681868655699185,1.0000000010000002e-12,0.3476415976333466,
TripteroidesTricholeptomyia,9,0,9,False,True,,0.36031090664938653,,0.15482950163043394,
TripteroidesTripteroides,52,0,52,False,True,,0.47821355646723773,,0.21867491524394186,
Wyeomyia,140,3,140,True,True,0.1725588520391942,0.5411069846255876,0.0,0.45414570712330454,
WyeomyiaAntunesmyia,3,0,3,False,True,,2.9567629263284645,,0.0,
WyeomyiaExallomyia,3,0,3,False,True,,0.19739558094163054,,0.0,
WyeomyiaHystatomyia,9,0,9,False,True,,0.5074958189363191,,0.0,
WyeomyiaMenolepis,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
WyeomyiaMiamyia,7,0,7,False,True,,0.6316804601464677,,0.001130912914666407,
WyeomyiaNunezia,3,0,3,False,True,,0.27191471067745954,,0.0,
WyeomyiaPhoniomyia,22,0,22,False,True,,0.7254899490603353,,0.34555913017189954,
WyeomyiaProsopolepis,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
WyeomyiaSpilonympha,7,0,7,False,True,,0.32670209676729906,,0.0,
WyeomyiaTriamyia,2,0,2,False,True,,37.17763099983395,,0.0,
WyeomyiaWyeomyia,35,3,35,True,True,0.11154925701039844,0.19644863446326233,0.0,0.12059561096146391,
WyeomyiaZinzala,2,0,2,False,True,,0.2559330950277053,,0.0,
Wyeomyiasubgenusuncertain,30,0,30,False,True,,0.46385750252177227,,0.17041912390454353,
Toxorhynchitini,90,4,90,True,True,1.0000000282819324,1.0000000282819324,1.0000000272819323,1.0000000272819323,
Toxorhynchites,90,4,90,True,True,1.0000000282819324,1.0000000282819324,1.0000000272819323,1.0000000272819323,
ToxorhynchitesAfrorhynchus,19,0,19,False,True,,1.0000000282819324,,1.0000000272819323,
UranotaeniaPseudoficalbia,150,0,150,False,True,,0.5701145429568587,,0.2861494321977833,
UranotaeniaUranotaenia,121,3,121,True,True,0.09793728586798428,0.2640729558867997,0.0,0.18175100098575508,
ToxorhynchitesAnkylorhynchus,4,0,4,False,True,,0.36089446070328224,,0.0,
ToxorhynchitesLynchiella,17,3,17,True,True,0.19636517253255484,1.0000000282819324,0.02735998373994323,1.0000000272819323,
ToxorhynchitesToxorhynchites,50,1,50,True,True,0.001000000001,0.24304828044824792,1.0000000010000002e-12,0.1764097279344708,
Uranotaeniini,271,3,271,True,True,0.18683803376993063,0.4537987404099921,0.08339735516834232,0.3571830438127256,
Uranotaenia,271,3,271,True,True,0.18683803376993063,0.4537987404099921,0.08339735516834232,0.3571830438127256,
